year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1909,cliv,Hamilton Burgh Order Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/154/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/154/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/154/pdfs/ukla_19090154_en.pdf,UK Local Acts,Local,True,True,True
1909,cliii,Wortley Congregational Chapel Scheme Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/153/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/153/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/153/pdfs/ukla_19090153_en.pdf,UK Local Acts,Local,True,True,True
1909,clii,Dewsbury and Batley Congregational Chapels Scheme Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/152/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/152/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/152/pdfs/ukla_19090152_en.pdf,UK Local Acts,Local,True,True,True
1909,cli,Lichfield and Longdon Congregational Chapels Scheme Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/151/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/151/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/151/pdfs/ukla_19090151_en.pdf,UK Local Acts,Local,True,True,True
1909,cl,Marshall's Charity Scheme Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/150/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/150/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/150/pdfs/ukla_19090150_en.pdf,UK Local Acts,Local,True,True,True
1909,cxlix,Bridgend Hope English Baptist Chapel Scheme Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/149/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/149/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/149/pdfs/ukla_19090149_en.pdf,UK Local Acts,Local,True,True,True
1909,cxlviii,Whittington Charity Scheme Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/148/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/148/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/148/pdfs/ukla_19090148_en.pdf,UK Local Acts,Local,True,True,True
1909,cxlvii,Irvine Harbour Order Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/147/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/147/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/147/pdfs/ukla_19090147_en.pdf,UK Local Acts,Local,True,True,True
1909,cxlvi,Clydebank and District Water Order Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/146/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/146/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/146/pdfs/ukla_19090146_en.pdf,UK Local Acts,Local,True,True,True
1909,cxlv,Aberdeen Harbour Order Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/145/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/145/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/145/pdfs/ukla_19090145_en.pdf,UK Local Acts,Local,True,True,True
1909,cxliv,Buckie Burgh and Buckie (Cluny) Harbour Order Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/144/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/144/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/144/pdfs/ukla_19090144_en.pdf,UK Local Acts,Local,True,True,True
1909,cxliii,Tramways Orders Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/143/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/143/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/143/pdfs/ukla_19090143_en.pdf,UK Local Acts,Local,True,True,True
1909,cxlii,Gas and Water Orders Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/142/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/142/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/142/pdfs/ukla_19090142_en.pdf,UK Local Acts,Local,True,True,True
1909,cxli,Electric Lighting Orders Confirmation (No. 1) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/141/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/141/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/141/pdfs/ukla_19090141_en.pdf,UK Local Acts,Local,True,True,True
1909,cxl,"Newry, Keady and Tynan Railway Act 1909",https://www.legislation.gov.uk/ukla/Edw7/9/140/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/140/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/140/pdfs/ukla_19090140_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxix,Taff Vale Railway Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/139/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/139/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/139/pdfs/ukla_19090139_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxviii,Dunoon Burgh Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/138/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/138/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/138/pdfs/ukla_19090138_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxvii,Glasgow Corporation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/137/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/137/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/137/pdfs/ukla_19090137_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxvi,North Eastern Railway Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/136/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/136/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/136/pdfs/ukla_19090136_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxv,Shrewsbury Corporation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/135/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/135/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/135/pdfs/ukla_19090135_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxiv,Torquay and Paignton Tramways Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/134/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/134/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/134/pdfs/ukla_19090134_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxiii,Risca Urban District Council Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/133/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/133/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/133/pdfs/ukla_19090133_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxii,Prestatyn Urban District Council Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/132/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/132/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/132/pdfs/ukla_19090132_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxxi,Heywood Corporation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/131/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/131/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/131/pdfs/ukla_19090131_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxx,London County Council (General Powers) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/130/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/130/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/130/pdfs/ukla_19090130_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxix,Greenock Corporation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/129/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/129/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/129/pdfs/ukla_19090129_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxviii,Remission of Surcharges (Dublin) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/128/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/128/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/128/pdfs/ukla_19090128_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxvii,Sea Fisheries (Tees) Provisional Order Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/127/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/127/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/127/pdfs/ukla_19090127_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxvi,Metropolitan Commons Scheme Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/126/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/126/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/126/pdfs/ukla_19090126_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxv,Provisional Order (Marriages) Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/125/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/125/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/125/pdfs/ukla_19090125_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxiv,Local Government Board's Provisional Orders Confirmation (Gas) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/124/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/124/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/124/pdfs/ukla_19090124_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxiii,Local Government Board's Provisional Orders Confirmation (No. 8) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/123/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/123/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/123/pdfs/ukla_19090123_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxii,Local Government Board's Provisional Orders Confirmation (No. 7) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/122/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/122/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/122/pdfs/ukla_19090122_en.pdf,UK Local Acts,Local,True,True,True
1909,cxxi,Local Government Board's Provisional Orders Confirmation (No. 5) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/121/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/121/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/121/pdfs/ukla_19090121_en.pdf,UK Local Acts,Local,True,True,True
1909,cxx,Local Government Board's Provisional Orders Confirmation (No. 4) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/120/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/120/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/120/pdfs/ukla_19090120_en.pdf,UK Local Acts,Local,True,True,True
1909,cxix,Local Government Board's Provisional Orders Confirmation (No. 3) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/119/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/119/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/119/pdfs/ukla_19090119_en.pdf,UK Local Acts,Local,True,True,True
1909,cxviii,Local Government Board's Provisional Orders Confirmation (No. 2) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/118/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/118/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/118/pdfs/ukla_19090118_en.pdf,UK Local Acts,Local,True,True,True
1909,cxvii,Local Government Board's Provisional Orders Confirmation (No. 1) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/117/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/117/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/117/pdfs/ukla_19090117_en.pdf,UK Local Acts,Local,True,True,True
1909,cxvi,Local Government Board's Provisional Order Confirmation (Poor Law) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/116/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/116/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/116/pdfs/ukla_19090116_en.pdf,UK Local Acts,Local,True,True,True
1909,cxiv,Pier and Harbour Order Confirmation (No. 1) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/114/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/114/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/114/pdfs/ukla_19090114_en.pdf,UK Local Acts,Local,True,True,True
1909,cxiii,Gas Provisional Order Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/113/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/113/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/113/pdfs/ukla_19090113_en.pdf,UK Local Acts,Local,True,True,True
1909,cxii,Ardrossan Harbour Order Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/112/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/112/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/112/pdfs/ukla_19090112_en.pdf,UK Local Acts,Local,True,True,True
1909,cx,St. Andrews Water Order Confirmation Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/110/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/110/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/110/pdfs/ukla_19090110_en.pdf,UK Local Acts,Local,True,True,True
1909,cix,Electric Lighting Order Confirmation (No. 2) Act 1909,https://www.legislation.gov.uk/ukla/Edw7/9/109/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/9/109/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/9/109/pdfs/ukla_19090109_en.pdf,UK Local Acts,Local,True,True,True
1909,49,Assurance Companies Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/49/pdfs/ukpga_19090049_en.pdf,UK Public General Acts,General,True,True,True
1909,48,Asylums' Officers' Superannuation Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/48/pdfs/ukpga_19090048_en.pdf,UK Public General Acts,General,True,True,True
1909,47,Development and Road Improvement Funds Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/47/pdfs/ukpga_19090047_en.pdf,UK Public General Acts,General,True,True,True
1909,46,Expiring Laws Continuance Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/46/pdfs/ukpga_19090046_en.pdf,UK Public General Acts,General,True,True,True
1909,45,Isle of Man (Customs) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/45/pdfs/ukpga_19090045_en.pdf,UK Public General Acts,General,True,True,True
1909,44,"Housing, Town Planning, etc. Act 1909",https://www.legislation.gov.uk/ukpga/Edw7/9/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/44/pdfs/ukpga_19090044_en.pdf,UK Public General Acts,General,True,True,True
1909,43,Revenue Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/43/contents,https://www.legislation.gov.uk/ukpga/Edw7/9/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/43/pdfs/ukpga_19090043_en.pdf,UK Public General Acts,General,True,True,True
1909,42,Irish Land Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/42/pdfs/ukpga_19090042_en.pdf,UK Public General Acts,General,True,True,True
1909,41,Naval Discipline Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/41/pdfs/ukpga_19090041_en.pdf,UK Public General Acts,General,True,True,True
1909,40,Police Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/40/contents,https://www.legislation.gov.uk/ukpga/Edw7/9/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/40/pdfs/ukpga_19090040_en.pdf,UK Public General Acts,General,True,True,True
1909,39,Oaths Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/39/pdfs/ukpga_19090039_en.pdf,UK Public General Acts,General,True,True,True
1909,38,County Councils Mortgages Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/38/pdfs/ukpga_19090038_en.pdf,UK Public General Acts,General,True,True,True
1909,37,Motor Car (International Circulation) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/37/pdfs/ukpga_19090037_en.pdf,UK Public General Acts,General,True,True,True
1909,36,Local Registration of Title (Ireland) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/36/pdfs/ukpga_19090036_en.pdf,UK Public General Acts,General,True,True,True
1909,35,Police (Liverpool Inquiry) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/35/pdfs/ukpga_19090035_en.pdf,UK Public General Acts,General,True,True,True
1909,34,Electric Lighting Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/34/pdfs/ukpga_19090034_en.pdf,UK Public General Acts,General,True,True,True
1909,33,Wild Animals in Captivity Protection (Scotland) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/33/pdfs/ukpga_19090033_en.pdf,UK Public General Acts,General,True,True,True
1909,32,Health Resorts and Watering-Places (Ireland) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/32/pdfs/ukpga_19090032_en.pdf,UK Public General Acts,General,True,True,True
1909,31,Weeds and Agricultural Seeds (Ireland) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/31/pdfs/ukpga_19090031_en.pdf,UK Public General Acts,General,True,True,True
1909,30,Cinematograph Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/30/pdfs/ukpga_19090030_en.pdf,UK Public General Acts,General,True,True,True
1909,29,Education (Administrative Provisions) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/29/pdfs/ukpga_19090029_en.pdf,UK Public General Acts,General,True,True,True
1909,28,"Summary Jurisdiction (Scotland) Act, 1908, Amendment Act 1909",https://www.legislation.gov.uk/ukpga/Edw7/9/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/28/pdfs/ukpga_19090028_en.pdf,UK Public General Acts,General,True,True,True
1909,27,Prisons (Scotland) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/27/pdfs/ukpga_19090027_en.pdf,UK Public General Acts,General,True,True,True
1909,26,Diseases of Animals Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/26/pdfs/ukpga_19090026_en.pdf,UK Public General Acts,General,True,True,True
1909,25,Fisheries (Ireland) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/25/pdfs/ukpga_19090025_en.pdf,UK Public General Acts,General,True,True,True
1909,24,Merchandise Marks (Ireland) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/24/pdfs/ukpga_19090024_en.pdf,UK Public General Acts,General,True,True,True
1909,23,Board of Trade Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/23/pdfs/ukpga_19090023_en.pdf,UK Public General Acts,General,True,True,True
1909,22,Trade Boards Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/22/pdfs/ukpga_19090022_en.pdf,UK Public General Acts,General,True,True,True
1909,21,Irish Handloom Weavers Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/21/pdfs/ukpga_19090021_en.pdf,UK Public General Acts,General,True,True,True
1909,20,Telegraph (Arbitration) Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/20/pdfs/ukpga_19090020_en.pdf,UK Public General Acts,General,True,True,True
1909,19,Colonial Naval Defence Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/19/pdfs/ukpga_19090019_en.pdf,UK Public General Acts,General,True,True,True
1909,18,Naval Establishments in British Possessions Act 1909,https://www.legislation.gov.uk/ukpga/Edw7/9/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/9/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/9/18/pdfs/ukpga_19090018_en.pdf,UK Public General Acts,General,True,True,True
