year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1968,63,Domestic and Appellate Proceedings (Restriction of Publicity) Act 1968,https://www.legislation.gov.uk/ukpga/1968/63/contents,https://www.legislation.gov.uk/ukpga/1968/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/63/pdfs/ukpga_19680063_en.pdf,UK Public General Acts,General,True,True,True
1968,62,Clean Air Act 1968 (repealed 27.8.1993),https://www.legislation.gov.uk/ukpga/1968/62/contents,https://www.legislation.gov.uk/ukpga/1968/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/62/pdfs/ukpga_19680062_en.pdf,UK Public General Acts,General,True,True,True
1968,61,Civil Aviation Act 1968,https://www.legislation.gov.uk/ukpga/1968/61/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/61/pdfs/ukpga_19680061_en.pdf,UK Public General Acts,General,True,True,True
1968,60,Theft Act 1968,https://www.legislation.gov.uk/ukpga/1968/60/contents,https://www.legislation.gov.uk/ukpga/1968/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/60/pdfs/ukpga_19680060_en.pdf,UK Public General Acts,General,True,True,True
1968,59,Hovercraft Act 1968,https://www.legislation.gov.uk/ukpga/1968/59/contents,https://www.legislation.gov.uk/ukpga/1968/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/59/pdfs/ukpga_19680059_en.pdf,UK Public General Acts,General,True,True,True
1968,58,International Monetary Fund Act 1968,https://www.legislation.gov.uk/ukpga/1968/58/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/58/pdfs/ukpga_19680058_en.pdf,UK Public General Acts,General,True,True,True
1968,57,Overseas Aid Act 1968,https://www.legislation.gov.uk/ukpga/1968/57/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/57/pdfs/ukpga_19680057_en.pdf,UK Public General Acts,General,True,True,True
1968,56,Swaziland Independence Act 1968,https://www.legislation.gov.uk/ukpga/1968/56/contents,https://www.legislation.gov.uk/ukpga/1968/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/56/pdfs/ukpga_19680056_en.pdf,UK Public General Acts,General,True,True,True
1968,55,Friendly and Industrial and Provident Societies Act 1968 (repealed),https://www.legislation.gov.uk/ukpga/1968/55/contents,https://www.legislation.gov.uk/ukpga/1968/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/55/pdfs/ukpga_19680055_en.pdf,UK Public General Acts,General,True,True,True
1968,54,Theatres Act 1968,https://www.legislation.gov.uk/ukpga/1968/54/contents,https://www.legislation.gov.uk/ukpga/1968/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/54/pdfs/ukpga_19680054_en.pdf,UK Public General Acts,General,True,True,True
1968,53,Adoption Act 1968,https://www.legislation.gov.uk/ukpga/1968/53/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/53/pdfs/ukpga_19680053_en.pdf,UK Public General Acts,General,True,True,True
1968,52,Caravan Sites Act 1968,https://www.legislation.gov.uk/ukpga/1968/52/contents,https://www.legislation.gov.uk/ukpga/1968/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/52/pdfs/ukpga_19680052_en.pdf,UK Public General Acts,General,True,True,True
1968,51,Highlands and Islands Development (Scotland) Act 1968 (repealed),https://www.legislation.gov.uk/ukpga/1968/51/contents,https://www.legislation.gov.uk/ukpga/1968/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/51/pdfs/ukpga_19680051_en.pdf,UK Public General Acts,General,True,True,True
1968,50,Hearing Aid Council Act 1968 (repealed),https://www.legislation.gov.uk/ukpga/1968/50/contents,https://www.legislation.gov.uk/ukpga/1968/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/50/pdfs/ukpga_19680050_en.pdf,UK Public General Acts,General,True,True,True
1968,49,Social Work (Scotland) Act 1968,https://www.legislation.gov.uk/ukpga/1968/49/contents,https://www.legislation.gov.uk/ukpga/1968/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/49/pdfs/ukpga_19680049_en.pdf,UK Public General Acts,General,True,True,True
1968,48,International Organisations Act 1968,https://www.legislation.gov.uk/ukpga/1968/48/contents,https://www.legislation.gov.uk/ukpga/1968/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/48/pdfs/ukpga_19680048_en.pdf,UK Public General Acts,General,True,True,True
1968,47,Sewerage (Scotland) Act 1968,https://www.legislation.gov.uk/ukpga/1968/47/contents,https://www.legislation.gov.uk/ukpga/1968/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/47/pdfs/ukpga_19680047_en.pdf,UK Public General Acts,General,True,True,True
1968,46,Health Services and Public Health Act 1968,https://www.legislation.gov.uk/ukpga/1968/46/contents,https://www.legislation.gov.uk/ukpga/1968/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/46/pdfs/ukpga_19680046_en.pdf,UK Public General Acts,General,True,True,True
1968,45,British Standard Time Act 1968,https://www.legislation.gov.uk/ukpga/1968/45/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/45/pdfs/ukpga_19680045_en.pdf,UK Public General Acts,General,True,True,True
1968,44,Finance Act 1968,https://www.legislation.gov.uk/ukpga/1968/44/contents,https://www.legislation.gov.uk/ukpga/1968/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/44/pdfs/ukpga_19680044_en.pdf,UK Public General Acts,General,True,True,True
1968,43,Appropriation Act 1968,https://www.legislation.gov.uk/ukpga/1968/43/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/43/pdfs/ukpga_19680043_en.pdf,UK Public General Acts,General,True,True,True
1968,42,Prices and Incomes Act 1968,https://www.legislation.gov.uk/ukpga/1968/42/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/42/pdfs/ukpga_19680042_en.pdf,UK Public General Acts,General,True,True,True
1968,41,Countryside Act 1968,https://www.legislation.gov.uk/ukpga/1968/41/contents,https://www.legislation.gov.uk/ukpga/1968/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/41/pdfs/ukpga_19680041_en.pdf,UK Public General Acts,General,True,True,True
1968,40,Family Allowances and National Insurance Act 1968,https://www.legislation.gov.uk/ukpga/1968/40/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/40/pdfs/ukpga_19680040_en.pdf,UK Public General Acts,General,True,True,True
1968,39,Gas and Electricity Act 1968,https://www.legislation.gov.uk/ukpga/1968/39/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/39/pdfs/ukpga_19680039_en.pdf,UK Public General Acts,General,True,True,True
1968,38,Sale of Venison (Scotland) Act 1968,https://www.legislation.gov.uk/ukpga/1968/38/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/38/pdfs/ukpga_19680038_en.pdf,UK Public General Acts,General,True,True,True
1968,37,Education (No. 2) Act 1968,https://www.legislation.gov.uk/ukpga/1968/37/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/37/pdfs/ukpga_19680037_en.pdf,UK Public General Acts,General,True,True,True
1968,36,Maintenance Orders Act 1968,https://www.legislation.gov.uk/ukpga/1968/36/contents,https://www.legislation.gov.uk/ukpga/1968/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/36/pdfs/ukpga_19680036_en.pdf,UK Public General Acts,General,True,True,True
1968,xxxvi,Cheshire County Council Act 1968,https://www.legislation.gov.uk/ukla/1968/36/contents/enacted,https://www.legislation.gov.uk/ukla/1968/36/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/36/pdfs/ukla_19680036_en.pdf,UK Local Acts,Local,True,True,True
1968,35,Water Resources Act 1968 (repealed 1.12.1991),https://www.legislation.gov.uk/ukpga/1968/35/contents,https://www.legislation.gov.uk/ukpga/1968/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/35/pdfs/ukpga_19680035_en.pdf,UK Public General Acts,General,True,True,True
1968,xxxv,British Railways (Mersey Railway Extensions) Act 1968,https://www.legislation.gov.uk/ukla/1968/35/contents/enacted,https://www.legislation.gov.uk/ukla/1968/35/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/35/pdfs/ukla_19680035_en.pdf,UK Local Acts,Local,True,True,True
1968,34,Children and Young Persons Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/34/contents,https://www.legislation.gov.uk/apni/1968/34/contents?view=plain,https://www.legislation.gov.uk/apni/1968/34/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,34,Agriculture (Miscellaneous Provisions) Act 1968,https://www.legislation.gov.uk/ukpga/1968/34/contents,https://www.legislation.gov.uk/ukpga/1968/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/34/pdfs/ukpga_19680034_en.pdf,UK Public General Acts,General,True,True,True
1968,xxxiv,British Railways Act 1968,https://www.legislation.gov.uk/ukla/1968/34/contents/enacted,https://www.legislation.gov.uk/ukla/1968/34/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/34/pdfs/ukla_19680034_en.pdf,UK Local Acts,Local,True,True,True
1968,33,New Towns (Amendment) Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/33/contents,https://www.legislation.gov.uk/apni/1968/33/contents?view=plain,https://www.legislation.gov.uk/apni/1968/33/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,33,Customs Duties (Dumping and Subsidies) Amendment Act 1968,https://www.legislation.gov.uk/ukpga/1968/33/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/33/pdfs/ukpga_19680033_en.pdf,UK Public General Acts,General,True,True,True
1968,xxxiii,Medway Water (Bewl Bridge Reservoir) Act 1968,https://www.legislation.gov.uk/ukla/1968/33/contents/enacted,https://www.legislation.gov.uk/ukla/1968/33/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/33/pdfs/ukla_19680033_en.pdf,UK Local Acts,Local,True,True,True
1968,32,Industrial Expansion Act 1968,https://www.legislation.gov.uk/ukpga/1968/32/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/32/pdfs/ukpga_19680032_en.pdf,UK Public General Acts,General,True,True,True
1968,xxxii,Port of London Act 1968,https://www.legislation.gov.uk/ukla/1968/32/contents/enacted,https://www.legislation.gov.uk/ukla/1968/32/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/32/pdfs/ukla_19680032_en.pdf,UK Local Acts,Local,True,True,True
1968,31,Fisheries (Amendment) Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/31/contents,https://www.legislation.gov.uk/apni/1968/31/contents?view=plain,https://www.legislation.gov.uk/apni/1968/31/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,31,Housing (Financial Provisions) (Scotland) Act 1968,https://www.legislation.gov.uk/ukpga/1968/31/contents,https://www.legislation.gov.uk/ukpga/1968/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/31/pdfs/ukpga_19680031_en.pdf,UK Public General Acts,General,True,True,True
1968,xxxi,Mid-Glamorgan Water Act 1968,https://www.legislation.gov.uk/ukla/1968/31/contents/enacted,https://www.legislation.gov.uk/ukla/1968/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/31/pdfs/ukla_19680031_en.pdf,UK Local Acts,Local,True,True,True
1968,30,Air Corporations Act 1968,https://www.legislation.gov.uk/ukpga/1968/30/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/30/pdfs/ukpga_19680030_en.pdf,UK Public General Acts,General,True,True,True
1968,xxx,Mersey Docks and Harbour Board Act 1968,https://www.legislation.gov.uk/ukla/1968/30/contents/enacted,https://www.legislation.gov.uk/ukla/1968/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/30/pdfs/ukla_19680030_en.pdf,UK Local Acts,Local,True,True,True
1968,29,Treatment of Offenders Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/29/contents,https://www.legislation.gov.uk/apni/1968/29/contents?view=plain,https://www.legislation.gov.uk/apni/1968/29/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,29,Trade Descriptions Act 1968,https://www.legislation.gov.uk/ukpga/1968/29/contents,https://www.legislation.gov.uk/ukpga/1968/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/29/pdfs/ukpga_19680029_en.pdf,UK Public General Acts,General,True,True,True
1968,xxix,Lancashire County Council (General Powers) Act 1968,https://www.legislation.gov.uk/ukla/1968/29/contents/enacted,https://www.legislation.gov.uk/ukla/1968/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/29/pdfs/ukla_19680029_en.pdf,UK Local Acts,Local,True,True,True
1968,28,Criminal Justice (Miscellaneous Provisions) Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/28/contents,https://www.legislation.gov.uk/apni/1968/28/contents?view=plain,https://www.legislation.gov.uk/apni/1968/28/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,28,Wills Act 1968,https://www.legislation.gov.uk/ukpga/1968/28/contents,https://www.legislation.gov.uk/ukpga/1968/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/28/pdfs/ukpga_19680028_en.pdf,UK Public General Acts,General,True,True,True
1968,xxviii,Hounslow Corporation Act 1968,https://www.legislation.gov.uk/ukla/1968/28/contents/enacted,https://www.legislation.gov.uk/ukla/1968/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/28/pdfs/ukla_19680028_en.pdf,UK Local Acts,Local,True,True,True
1968,27,Firearms Act 1968,https://www.legislation.gov.uk/ukpga/1968/27/contents,https://www.legislation.gov.uk/ukpga/1968/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/27/pdfs/ukpga_19680027_en.pdf,UK Public General Acts,General,True,True,True
1968,xxvii,Great Northern London Cemetery Company Act 1968,https://www.legislation.gov.uk/ukla/1968/27/contents/enacted,https://www.legislation.gov.uk/ukla/1968/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/27/pdfs/ukla_19680027_en.pdf,UK Local Acts,Local,True,True,True
1968,26,Export Guarantees Act 1968,https://www.legislation.gov.uk/ukpga/1968/26/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/26/pdfs/ukpga_19680026_en.pdf,UK Public General Acts,General,True,True,True
1968,xxvi,Ely Ouse-Essex Water Act 1968,https://www.legislation.gov.uk/ukla/1968/26/contents/enacted,https://www.legislation.gov.uk/ukla/1968/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/26/pdfs/ukla_19680026_en.pdf,UK Local Acts,Local,True,True,True
1968,25,Financial Provisions Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/25/contents,https://www.legislation.gov.uk/apni/1968/25/contents?view=plain,https://www.legislation.gov.uk/apni/1968/25/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,25,Local Authorities’ Mutual Investment Trust Act 1968,https://www.legislation.gov.uk/ukpga/1968/25/contents,https://www.legislation.gov.uk/ukpga/1968/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/25/pdfs/ukpga_19680025_en.pdf,UK Public General Acts,General,True,True,True
1968,xxv,Greater London Council (Vauxhall Cross Improvement) Act 1968,https://www.legislation.gov.uk/ukla/1968/25/contents/enacted,https://www.legislation.gov.uk/ukla/1968/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/25/pdfs/ukla_19680025_en.pdf,UK Local Acts,Local,True,True,True
1968,24,Legislative Procedure Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/24/contents,https://www.legislation.gov.uk/apni/1968/24/contents?view=plain,https://www.legislation.gov.uk/apni/1968/24/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,24,Commonwealth Telecommunications Act 1968,https://www.legislation.gov.uk/ukpga/1968/24/contents,https://www.legislation.gov.uk/ukpga/1968/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/24/pdfs/ukpga_19680024_en.pdf,UK Public General Acts,General,True,True,True
1968,xxiv,Crosby Corporation Act 1968,https://www.legislation.gov.uk/ukla/1968/24/contents/enacted,https://www.legislation.gov.uk/ukla/1968/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/24/pdfs/ukla_19680024_en.pdf,UK Local Acts,Local,True,True,True
1968,23,Rent Act 1968,https://www.legislation.gov.uk/ukpga/1968/23/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/23/pdfs/ukpga_19680023_en.pdf,UK Public General Acts,General,True,True,True
1968,xxiii,Ministry of Housing and Local Government Provisional Order Confirmation (West Kent Main Sewerage District) Act 1968,https://www.legislation.gov.uk/ukla/1968/23/contents/enacted,https://www.legislation.gov.uk/ukla/1968/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/23/pdfs/ukla_19680023_en.pdf,UK Local Acts,Local,True,True,True
1968,22,Legitimation (Scotland) Act 1968 (repealed),https://www.legislation.gov.uk/ukpga/1968/22/contents,https://www.legislation.gov.uk/ukpga/1968/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/22/pdfs/ukpga_19680022_en.pdf,UK Public General Acts,General,True,True,True
1968,xxii,Ministry of Housing and Local Government Provisional Orders Confirmation (Blackpool and Stourbridge) Act 1968,https://www.legislation.gov.uk/ukla/1968/22/contents/enacted,https://www.legislation.gov.uk/ukla/1968/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/22/pdfs/ukla_19680022_en.pdf,UK Local Acts,Local,True,True,True
1968,21,Development Loans (Agriculture and Fisheries) Act (Northern Ireland) 1968 (repealed),https://www.legislation.gov.uk/apni/1968/21/contents,https://www.legislation.gov.uk/apni/1968/21/contents?view=plain,https://www.legislation.gov.uk/apni/1968/21/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,21,Criminal Appeal (Northern Ireland) Act 1968,https://www.legislation.gov.uk/ukpga/1968/21/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/21/pdfs/ukpga_19680021_en.pdf,UK Public General Acts,General,True,True,True
1968,xxi,"St. James and St. Paul, Plumstead Act 1968",https://www.legislation.gov.uk/ukla/1968/21/contents/enacted,https://www.legislation.gov.uk/ukla/1968/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/21/pdfs/ukla_19680021_en.pdf,UK Local Acts,Local,True,True,True
1968,20,Electoral Law Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/20/contents,https://www.legislation.gov.uk/apni/1968/20/contents?view=plain,https://www.legislation.gov.uk/apni/1968/20/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,20,Courts-Martial (Appeals) Act 1968,https://www.legislation.gov.uk/ukpga/1968/20/contents,https://www.legislation.gov.uk/ukpga/1968/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/20/pdfs/ukpga_19680020_en.pdf,UK Public General Acts,General,True,True,True
1968,xx,Durban Navigation Collieries Act 1968,https://www.legislation.gov.uk/ukla/1968/20/contents/enacted,https://www.legislation.gov.uk/ukla/1968/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/20/pdfs/ukla_19680020_en.pdf,UK Local Acts,Local,True,True,True
1968,19,Criminal Appeal Act 1968,https://www.legislation.gov.uk/ukpga/1968/19/contents,https://www.legislation.gov.uk/ukpga/1968/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/19/pdfs/ukpga_19680019_en.pdf,UK Public General Acts,General,True,True,True
1968,xix,Felixstowe Dock and Railway Act 1968,https://www.legislation.gov.uk/ukla/1968/19/contents/enacted,https://www.legislation.gov.uk/ukla/1968/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/19/pdfs/ukla_19680019_en.pdf,UK Local Acts,Local,True,True,True
1968,18,Consular Relations Act 1968,https://www.legislation.gov.uk/ukpga/1968/18/contents,https://www.legislation.gov.uk/ukpga/1968/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/18/pdfs/ukpga_19680018_en.pdf,UK Public General Acts,General,True,True,True
1968,xviii,London Transport Act 1968,https://www.legislation.gov.uk/ukla/1968/18/contents/enacted,https://www.legislation.gov.uk/ukla/1968/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/18/pdfs/ukla_19680018_en.pdf,UK Local Acts,Local,True,True,True
1968,17,Finance Act (Northern Ireland) 1968,https://www.legislation.gov.uk/apni/1968/17/contents,https://www.legislation.gov.uk/apni/1968/17/contents?view=plain,https://www.legislation.gov.uk/apni/1968/17/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1968,17,Education Act 1968 (repealed 1.11.1996),https://www.legislation.gov.uk/ukpga/1968/17/contents,https://www.legislation.gov.uk/ukpga/1968/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/17/pdfs/ukpga_19680017_en.pdf,UK Public General Acts,General,True,True,True
1968,xvii,University of Wales Institute of Science and Technology Act 1968,https://www.legislation.gov.uk/ukla/1968/17/contents/enacted,https://www.legislation.gov.uk/ukla/1968/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/17/pdfs/ukla_19680017_en.pdf,UK Local Acts,Local,True,True,True
1968,16,New Towns (Scotland) Act 1968,https://www.legislation.gov.uk/ukpga/1968/16/contents,https://www.legislation.gov.uk/ukpga/1968/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/16/pdfs/ukpga_19680016_en.pdf,UK Public General Acts,General,True,True,True
1968,xvi,Birmingham Corporation Act 1968,https://www.legislation.gov.uk/ukla/1968/16/contents/enacted,https://www.legislation.gov.uk/ukla/1968/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/16/pdfs/ukla_19680016_en.pdf,UK Local Acts,Local,True,True,True
1968,15,Consolidated Fund (No. 2) Act 1968,https://www.legislation.gov.uk/ukpga/1968/15/contents/enacted,https://www.legislation.gov.uk/ukpga/1968/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/15/pdfs/ukpga_19680015_en.pdf,UK Public General Acts,General,True,True,True
1968,xv,"St. George, Botolph Lane, Churchyard Act 1968",https://www.legislation.gov.uk/ukla/1968/15/contents/enacted,https://www.legislation.gov.uk/ukla/1968/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1968/15/pdfs/ukla_19680015_en.pdf,UK Local Acts,Local,True,True,True
1968,14,Public Expenditure and Receipts Act 1968,https://www.legislation.gov.uk/ukpga/1968/14/contents,https://www.legislation.gov.uk/ukpga/1968/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1968/14/pdfs/ukpga_19680014_en.pdf,UK Public General Acts,General,True,True,True
