year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1934,15,Supply of Water in Bulk Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/15/pdfs/ukpga_19340015_en.pdf,UK Public General Acts,General,True,True,True
1934,14,Arbitration Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/14/pdfs/ukpga_19340014_en.pdf,UK Public General Acts,General,True,True,True
1934,13,Marriage (Extension of Hours) Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/13/pdfs/ukpga_19340013_en.pdf,UK Public General Acts,General,True,True,True
1934,12,Overseas Trade Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/12/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/12/pdfs/ukpga_19340012_en.pdf,UK Public General Acts,General,True,True,True
1934,11,Army and Air Force (Annual) Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/11/pdfs/ukpga_19340011_en.pdf,UK Public General Acts,General,True,True,True
1934,10,North Atlantic Shipping Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/10/pdfs/ukpga_19340010_en.pdf,UK Public General Acts,General,True,True,True
1934,9,Mining Industry (Welfare Fund) Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/9/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/9/pdfs/ukpga_19340009_en.pdf,UK Public General Acts,General,True,True,True
1934,8,Indian Pay (Temporary Abatements) Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/8/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/8/pdfs/ukpga_19340008_en.pdf,UK Public General Acts,General,True,True,True
1934,7,Rural Water Supplies Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/7/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/7/pdfs/ukpga_19340007_en.pdf,UK Public General Acts,General,True,True,True
1934,6,Dyestuffs (Import Regulations) Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/6/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/6/pdfs/ukpga_19340006_en.pdf,UK Public General Acts,General,True,True,True
1934,5,Railways Act (Northern Ireland) 1934,https://www.legislation.gov.uk/apni/1934/5/contents,https://www.legislation.gov.uk/apni/1934/5/contents?view=plain,https://www.legislation.gov.uk/apni/1934/5/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1934,5,Air Force Reserve (Pilots and Observers) Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/5/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/5/pdfs/ukpga_19340005_en.pdf,UK Public General Acts,General,True,True,True
1934,4,British Hydrocarbon Oils Production Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/4/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/4/pdfs/ukpga_19340004_en.pdf,UK Public General Acts,General,True,True,True
1934,3,Cathedrals (Amendment) Measure 1934,https://www.legislation.gov.uk/ukcm/Geo5/24-25/3/contents/enacted,https://www.legislation.gov.uk/ukcm/Geo5/24-25/3/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo5/24-25/3/pdfs/ukcm_19340003_en.pdf,Church Measures,General,True,True,True
1934,3,Consolidated Fund (No. 1) Act 1934,https://www.legislation.gov.uk/ukpga/Geo5/24-25/3/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/24-25/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/24-25/3/pdfs/ukpga_19340003_en.pdf,UK Public General Acts,General,True,True,True
1934,2,Banns of Marriage Measure 1934,https://www.legislation.gov.uk/ukcm/Geo5/24-25/2/contents/enacted,https://www.legislation.gov.uk/ukcm/Geo5/24-25/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo5/24-25/2/pdfs/ukcm_19340002_en.pdf,Church Measures,General,True,True,True
1934,1,Clerical Disabilities Act 1870 (Amendment) Measure 1934,https://www.legislation.gov.uk/ukcm/Geo5/24-25/1/contents,https://www.legislation.gov.uk/ukcm/Geo5/24-25/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo5/24-25/1/pdfs/ukcm_19340001_en.pdf,Church Measures,General,True,True,True
