year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1906,cxiii,Pier and Harbour Orders Confirmation (No. 1) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/113/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/113/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/113/pdfs/ukla_19060113_en.pdf,UK Local Acts,Local,True,True,True
1906,cxii,Sea Fisheries Provisional Order Confirmation Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/112/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/112/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/112/pdfs/ukla_19060112_en.pdf,UK Local Acts,Local,True,True,True
1906,cxi,Electric Lighting Orders Confirmation (No. 6) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/111/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/111/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/111/pdfs/ukla_19060111_en.pdf,UK Local Acts,Local,True,True,True
1906,cx,Electric Lighting Orders Confirmation (No. 5) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/110/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/110/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/110/pdfs/ukla_19060110_en.pdf,UK Local Acts,Local,True,True,True
1906,cix,Local Government Board (Ireland) Provisional Orders Confirmation (No. 3) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/109/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/109/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/109/pdfs/ukla_19060109_en.pdf,UK Local Acts,Local,True,True,True
1906,cviii,Local Government Board (Ireland) Provisional Orders Confirmation (No. 2) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/108/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/108/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/108/pdfs/ukla_19060108_en.pdf,UK Local Acts,Local,True,True,True
1906,cvii,Local Government Board's Provisional Order Confirmation (Poor Law) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/107/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/107/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/107/pdfs/ukla_19060107_en.pdf,UK Local Acts,Local,True,True,True
1906,cvi,Local Government Board's Provisional Orders Confirmation (No. 7) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/106/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/106/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/106/pdfs/ukla_19060106_en.pdf,UK Local Acts,Local,True,True,True
1906,cv,Local Government Board's Provisional Order Confirmation (No. 6) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/105/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/105/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/105/pdfs/ukla_19060105_en.pdf,UK Local Acts,Local,True,True,True
1906,civ,Local Government Board's Provisional Orders Confirmation (No. 5) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/104/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/104/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/104/pdfs/ukla_19060104_en.pdf,UK Local Acts,Local,True,True,True
1906,ciii,Local Government Board's Provisional Orders Confirmation (No. 4) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/103/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/103/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/103/pdfs/ukla_19060103_en.pdf,UK Local Acts,Local,True,True,True
1906,cii,Local Government Board's Provisional Orders (No. 3) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/102/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/102/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/102/pdfs/ukla_19060102_en.pdf,UK Local Acts,Local,True,True,True
1906,ci,Local Government Board's Provisional Orders Confirmation (No. 2) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/101/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/101/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/101/pdfs/ukla_19060101_en.pdf,UK Local Acts,Local,True,True,True
1906,c,Local Government Board's Provisional Orders Confirmation (No. 1) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/100/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/100/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/100/pdfs/ukla_19060100_en.pdf,UK Local Acts,Local,True,True,True
1906,xcix,Land Drainage Provisional Order Confirmation Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/99/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/99/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/99/pdfs/ukla_19060099_en.pdf,UK Local Acts,Local,True,True,True
1906,xcviii,Forfar Corporation Water Order Confirmation Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/98/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/98/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/98/pdfs/ukla_19060098_en.pdf,UK Local Acts,Local,True,True,True
1906,xcvii,Newport Corporation Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/97/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/97/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/97/pdfs/ukla_19060097_en.pdf,UK Local Acts,Local,True,True,True
1906,xcvi,Warboys (Union of Districts) Drainage Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/96/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/96/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/96/pdfs/ukla_19060096_en.pdf,UK Local Acts,Local,True,True,True
1906,xcv,Lancashire and Yorkshire Railway (Various Powers) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/95/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/95/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/95/pdfs/ukla_19060095_en.pdf,UK Local Acts,Local,True,True,True
1906,xciv,Glamorgan and South Wales Water Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/94/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/94/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/94/pdfs/ukla_19060094_en.pdf,UK Local Acts,Local,True,True,True
1906,xciii,Folkestone and District Electricity Supply Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/93/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/93/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/93/pdfs/ukla_19060093_en.pdf,UK Local Acts,Local,True,True,True
1906,xcii,Cumberland Electricity and Power-Gas Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/92/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/92/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/92/pdfs/ukla_19060092_en.pdf,UK Local Acts,Local,True,True,True
1906,xci,Manchester Corporation Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/91/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/91/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/91/pdfs/ukla_19060091_en.pdf,UK Local Acts,Local,True,True,True
1906,xc,Cardiff Gas Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/90/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/90/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/90/pdfs/ukla_19060090_en.pdf,UK Local Acts,Local,True,True,True
1906,lxxxix,Peterborough Gas Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/89/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/89/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/89/pdfs/ukla_19060089_en.pdf,UK Local Acts,Local,True,True,True
1906,lxxxviii,North East London Railway Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/88/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/88/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/88/pdfs/ukla_19060088_en.pdf,UK Local Acts,Local,True,True,True
1906,lxxxvii,Metropolitan Water Board Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/87/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/87/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/87/pdfs/ukla_19060087_en.pdf,UK Local Acts,Local,True,True,True
1906,lxxxvi,County Office Site (London) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/86/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/86/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/86/pdfs/ukla_19060086_en.pdf,UK Local Acts,Local,True,True,True
1906,lxxxv,South Western Railway Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/85/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/85/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/85/pdfs/ukla_19060085_en.pdf,UK Local Acts,Local,True,True,True
1906,58,Workmen's Compensation Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/58/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/58/pdfs/ukpga_19060058_en.pdf,UK Public General Acts,General,True,True,True
1906,57,Education (Provision of Meals) Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/57/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/57/pdfs/ukpga_19060057_en.pdf,UK Public General Acts,General,True,True,True
1906,56,Agricultural Holdings Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/56/pdfs/ukpga_19060056_en.pdf,UK Public General Acts,General,True,True,True
1906,55,Public Trustee Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/55/contents,https://www.legislation.gov.uk/ukpga/Edw7/6/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/55/pdfs/ukpga_19060055_en.pdf,UK Public General Acts,General,True,True,True
1906,54,Town Tenants (Ireland) Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/54/pdfs/ukpga_19060054_en.pdf,UK Public General Acts,General,True,True,True
1906,53,Notice of Accidents Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/53/contents,https://www.legislation.gov.uk/ukpga/Edw7/6/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/53/pdfs/ukpga_19060053_en.pdf,UK Public General Acts,General,True,True,True
1906,52,Land Tax Commissioners Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/52/pdfs/ukpga_19060052_en.pdf,UK Public General Acts,General,True,True,True
1906,51,Expiring Laws Continuance Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/51/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/51/pdfs/ukpga_19060051_en.pdf,UK Public General Acts,General,True,True,True
1906,50,National Galleries of Scotland Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/50/contents,https://www.legislation.gov.uk/ukpga/Edw7/6/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/50/pdfs/ukpga_19060050_en.pdf,UK Public General Acts,General,True,True,True
1906,49,Census of Production Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/49/pdfs/ukpga_19060049_en.pdf,UK Public General Acts,General,True,True,True
1906,48,Merchant Shipping Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/48/contents,https://www.legislation.gov.uk/ukpga/Edw7/6/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/48/pdfs/ukpga_19060048_en.pdf,UK Public General Acts,General,True,True,True
1906,xlviii,Rugby Lower School (Transfer) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/48/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/48/pdfs/ukla_19060048_en.pdf,UK Local Acts,Local,True,True,True
1906,47,Trade Disputes Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/47/pdfs/ukpga_19060047_en.pdf,UK Public General Acts,General,True,True,True
1906,xlvii,Crellin's Patents Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/47/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/47/pdfs/ukla_19060047_en.pdf,UK Local Acts,Local,True,True,True
1906,46,"Recorders, Stipendiary Magistrates and Clerks of the Peace Act 1906",https://www.legislation.gov.uk/ukpga/Edw7/6/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/46/pdfs/ukpga_19060046_en.pdf,UK Public General Acts,General,True,True,True
1906,xlvi,Hull Joint Dock Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/46/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/46/pdfs/ukla_19060046_en.pdf,UK Local Acts,Local,True,True,True
1906,45,Removal of Offensive Matter Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/45/pdfs/ukpga_19060045_en.pdf,UK Public General Acts,General,True,True,True
1906,xlv,Channel Ferry (Dover) Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/45/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/45/pdfs/ukla_19060045_en.pdf,UK Local Acts,Local,True,True,True
1906,44,Burial Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/44/pdfs/ukpga_19060044_en.pdf,UK Public General Acts,General,True,True,True
1906,xliv,Buenos Aires Grand National Tramways Company Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/44/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/44/pdfs/ukla_19060044_en.pdf,UK Local Acts,Local,True,True,True
1906,43,Street Betting Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/43/pdfs/ukpga_19060043_en.pdf,UK Public General Acts,General,True,True,True
1906,xliii,Gas Companies Removal of Sulphur Restrictions Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/43/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/43/pdfs/ukla_19060043_en.pdf,UK Local Acts,Local,True,True,True
1906,42,Licensing Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/42/pdfs/ukpga_19060042_en.pdf,UK Public General Acts,General,True,True,True
1906,xlii,Southampton Gas Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/42/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/42/pdfs/ukla_19060042_en.pdf,UK Local Acts,Local,True,True,True
1906,41,Marine Insurance Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/41/contents,https://www.legislation.gov.uk/ukpga/Edw7/6/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/41/pdfs/ukpga_19060041_en.pdf,UK Public General Acts,General,True,True,True
1906,xli,Maryport Railways and Docks Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/41/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/41/pdfs/ukla_19060041_en.pdf,UK Local Acts,Local,True,True,True
1906,40,Marriage with Foreigners Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/40/contents,https://www.legislation.gov.uk/ukpga/Edw7/6/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/40/pdfs/ukpga_19060040_en.pdf,UK Public General Acts,General,True,True,True
1906,xl,Mersey Docks and Harbour Board Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/40/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/40/pdfs/ukla_19060040_en.pdf,UK Local Acts,Local,True,True,True
1906,39,Intoxicating Liquours (Ireland) Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/39/pdfs/ukpga_19060039_en.pdf,UK Public General Acts,General,True,True,True
1906,xxxix,Scottish Provident Institution Buildings Limited Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/39/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/39/pdfs/ukla_19060039_en.pdf,UK Local Acts,Local,True,True,True
1906,38,Statute Law Revision (Scotland) Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/38/pdfs/ukpga_19060038_en.pdf,UK Public General Acts,General,True,True,True
1906,xxxviii,South Lancashire Tramways Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/38/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/38/pdfs/ukla_19060038_en.pdf,UK Local Acts,Local,True,True,True
1906,37,Labourers (Ireland) Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/37/pdfs/ukpga_19060037_en.pdf,UK Public General Acts,General,True,True,True
1906,xxxvii,National Assurance Company of Ireland Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/37/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/37/pdfs/ukla_19060037_en.pdf,UK Local Acts,Local,True,True,True
1906,36,Musical Copyright Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/36/pdfs/ukpga_19060036_en.pdf,UK Public General Acts,General,True,True,True
1906,xxxvi,North East Lincolnshire Water Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/36/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/36/pdfs/ukla_19060036_en.pdf,UK Local Acts,Local,True,True,True
1906,35,Fatal Accidents and Sudden Deaths Inquiry (Scotland) Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/35/pdfs/ukpga_19060035_en.pdf,UK Public General Acts,General,True,True,True
1906,xxxv,New Mills Urban District Council Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/35/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/35/pdfs/ukla_19060035_en.pdf,UK Local Acts,Local,True,True,True
1906,34,Prevention of Corruption Act 1906 (repealed),https://www.legislation.gov.uk/ukpga/Edw7/6/34/contents,https://www.legislation.gov.uk/ukpga/Edw7/6/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/34/pdfs/ukpga_19060034_en.pdf,UK Public General Acts,General,True,True,True
1906,xxxiv,"Preston, Chorley and Horwich Tramways Act 1906",https://www.legislation.gov.uk/ukla/Edw7/6/34/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/34/pdfs/ukla_19060034_en.pdf,UK Local Acts,Local,True,True,True
1906,33,Local Authorities (Treasury Powers) Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/6/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/33/pdfs/ukpga_19060033_en.pdf,UK Public General Acts,General,True,True,True
1906,xxxiii,North Sussex Gas and Water Act 1906,https://www.legislation.gov.uk/ukla/Edw7/6/33/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/6/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/6/33/pdfs/ukla_19060033_en.pdf,UK Local Acts,Local,True,True,True
1906,32,Dogs Act 1906,https://www.legislation.gov.uk/ukpga/Edw7/6/32/contents,https://www.legislation.gov.uk/ukpga/Edw7/6/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/6/32/pdfs/ukpga_19060032_en.pdf,UK Public General Acts,General,True,True,True
