year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1901,cclxii,"Portmadoc, Beddgelert and South Snowdon Railway Act 1901",https://www.legislation.gov.uk/ukla/Edw7/1/262/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/262/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/262/pdfs/ukla_19010262_en.pdf,UK Local Acts,Local,True,True,True
1901,cclxi,Wallasey Improvement Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/261/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/261/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/261/pdfs/ukla_19010261_en.pdf,UK Local Acts,Local,True,True,True
1901,cclx,London United Tramways Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/260/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/260/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/260/pdfs/ukla_19010260_en.pdf,UK Local Acts,Local,True,True,True
1901,cclix,Belfast and Northern Counties Railway Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/259/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/259/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/259/pdfs/ukla_19010259_en.pdf,UK Local Acts,Local,True,True,True
1901,cclviii,Stratton and Bude Improvement Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/258/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/258/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/258/pdfs/ukla_19010258_en.pdf,UK Local Acts,Local,True,True,True
1901,cclvii,South Lancashire Tramways Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/257/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/257/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/257/pdfs/ukla_19010257_en.pdf,UK Local Acts,Local,True,True,True
1901,cclvi,Leeds Corporation (Water) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/256/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/256/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/256/pdfs/ukla_19010256_en.pdf,UK Local Acts,Local,True,True,True
1901,cclv,Leeds Corporation (General Powers) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/255/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/255/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/255/pdfs/ukla_19010255_en.pdf,UK Local Acts,Local,True,True,True
1901,ccliv,Wolverhampton and Cannock Chase Railway Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/254/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/254/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/254/pdfs/ukla_19010254_en.pdf,UK Local Acts,Local,True,True,True
1901,ccliii,Swansea Harbour Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/253/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/253/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/253/pdfs/ukla_19010253_en.pdf,UK Local Acts,Local,True,True,True
1901,cclii,Midland Counties Junction Railways (Sale) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/252/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/252/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/252/pdfs/ukla_19010252_en.pdf,UK Local Acts,Local,True,True,True
1901,ccli,West Cumberland Electric Tramways Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/251/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/251/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/251/pdfs/ukla_19010251_en.pdf,UK Local Acts,Local,True,True,True
1901,ccl,Ilkeston and Heanor Water Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/250/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/250/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/250/pdfs/ukla_19010250_en.pdf,UK Local Acts,Local,True,True,True
1901,ccxlix,Aldeburgh Corporation (Water) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/249/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/249/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/249/pdfs/ukla_19010249_en.pdf,UK Local Acts,Local,True,True,True
1901,ccxlviii,Southport Water (Transfer) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/248/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/248/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/248/pdfs/ukla_19010248_en.pdf,UK Local Acts,Local,True,True,True
1901,ccxlvii,Harpenden District Gas Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/247/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/247/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/247/pdfs/ukla_19010247_en.pdf,UK Local Acts,Local,True,True,True
1901,ccxlvi,Ripon Corporation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/246/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/246/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/246/pdfs/ukla_19010246_en.pdf,UK Local Acts,Local,True,True,True
1901,ccxlv,Lowestoft Corporation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/245/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/245/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/245/pdfs/ukla_19010245_en.pdf,UK Local Acts,Local,True,True,True
1901,ccxliv,Smethwick Corporation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/244/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/244/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/244/pdfs/ukla_19010244_en.pdf,UK Local Acts,Local,True,True,True
1901,ccxliii,Dover Corporation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/243/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/243/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/243/pdfs/ukla_19010243_en.pdf,UK Local Acts,Local,True,True,True
1901,ccxlii,Cromer Water Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/242/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/242/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/242/pdfs/ukla_19010242_en.pdf,UK Local Acts,Local,True,True,True
1901,lix,Shrewsbury Gas Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/59/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/59/pdfs/ukla_19010059_en.pdf,UK Local Acts,Local,True,True,True
1901,lviii,Newcastle-upon-Tyne and Gateshead Gas Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/58/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/58/pdfs/ukla_19010058_en.pdf,UK Local Acts,Local,True,True,True
1901,lvii,Aspatria Silloth and District Water Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/57/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/57/pdfs/ukla_19010057_en.pdf,UK Local Acts,Local,True,True,True
1901,lvi,Rodgers' Patent Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/56/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/56/pdfs/ukla_19010056_en.pdf,UK Local Acts,Local,True,True,True
1901,lv,Nitrate Railways Company Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/55/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/55/pdfs/ukla_19010055_en.pdf,UK Local Acts,Local,True,True,True
1901,liv,British Gas Light Company (Hull Station) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/54/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/54/pdfs/ukla_19010054_en.pdf,UK Local Acts,Local,True,True,True
1901,liii,Irish Presbyterian Church Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/53/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/53/pdfs/ukla_19010053_en.pdf,UK Local Acts,Local,True,True,True
1901,lii,Pier and Harbour Orders Confirmation (No. 1) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/52/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/52/pdfs/ukla_19010052_en.pdf,UK Local Acts,Local,True,True,True
1901,li,Inclosure (Sutton) Provisional Order Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/51/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/51/pdfs/ukla_19010051_en.pdf,UK Local Acts,Local,True,True,True
1901,l,Arizona Copper Company Order Confirmation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/50/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/50/pdfs/ukla_19010050_en.pdf,UK Local Acts,Local,True,True,True
1901,xlix,North British and Mercantile Insurance Company's Order Confirmation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/49/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/49/pdfs/ukla_19010049_en.pdf,UK Local Acts,Local,True,True,True
1901,xlviii,Ardrossan Gas and Water Order Confirmation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/48/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/48/pdfs/ukla_19010048_en.pdf,UK Local Acts,Local,True,True,True
1901,xlvii,Metropolitan Commons (Orpington) Supplemental Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/47/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/47/pdfs/ukla_19010047_en.pdf,UK Local Acts,Local,True,True,True
1901,xlvi,Drainage and Improvement of Lands Supplemental (Ireland) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/46/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/46/pdfs/ukla_19010046_en.pdf,UK Local Acts,Local,True,True,True
1901,xlv,Regulation and Inclosure (Skipwith) Provisional Orders Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/45/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/45/pdfs/ukla_19010045_en.pdf,UK Local Acts,Local,True,True,True
1901,xliv,Local Government Board's Provisional Orders Confirmation (Poor Law) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/44/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/44/pdfs/ukla_19010044_en.pdf,UK Local Acts,Local,True,True,True
1901,xliii,Local Government Board's Provisional Order Confirmation (Gas) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/43/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/43/pdfs/ukla_19010043_en.pdf,UK Local Acts,Local,True,True,True
1901,xlii,Local Government Board's Provisional Orders Confirmation (No. 3) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/42/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/42/pdfs/ukla_19010042_en.pdf,UK Local Acts,Local,True,True,True
1901,xli,Local Government Board's Provisional Orders Confirmation (No. 2) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/41/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/41/pdfs/ukla_19010041_en.pdf,UK Local Acts,Local,True,True,True
1901,40,Military Works Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/40/pdfs/ukpga_19010040_en.pdf,UK Public General Acts,General,True,True,True
1901,xl,Local Government Board's Provisional Orders Confirmation (No. 1) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/40/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/40/pdfs/ukla_19010040_en.pdf,UK Local Acts,Local,True,True,True
1901,39,Naval Works Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/39/pdfs/ukpga_19010039_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxix,Electric Lighting Orders Confirmation (No. 4) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/39/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/39/pdfs/ukla_19010039_en.pdf,UK Local Acts,Local,True,True,True
1901,38,Fisheries (Ireland) Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/38/pdfs/ukpga_19010038_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxviii,Electric Lighting Orders Confirmation (No. 3) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/38/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/38/pdfs/ukla_19010038_en.pdf,UK Local Acts,Local,True,True,True
1901,37,Valuation (Ireland) Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/37/pdfs/ukpga_19010037_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxvii,Electric Lighting Orders Confirmation (No. 2) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/37/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/37/pdfs/ukla_19010037_en.pdf,UK Local Acts,Local,True,True,True
1901,36,Light Railway Commissioners (Salaries) Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/36/pdfs/ukpga_19010036_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxvi,Local Government Board (Ireland) Provisional Orders Confirmation (No. 2) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/36/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/36/pdfs/ukla_19010036_en.pdf,UK Local Acts,Local,True,True,True
1901,35,Public Works Loans Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/35/pdfs/ukpga_19010035_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxv,Local Government Board (Ireland) Provisional Order Confirmation (No. 1) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/35/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/35/pdfs/ukla_19010035_en.pdf,UK Local Acts,Local,True,True,True
1901,34,Congested Districts Board (Ireland) Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/34/pdfs/ukpga_19010034_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxiv,Education Board Provisional Order Confirmation (Acton) Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/34/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/34/pdfs/ukla_19010034_en.pdf,UK Local Acts,Local,True,True,True
1901,33,Expiring Laws Continuance Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/33/pdfs/ukpga_19010033_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxiii,Metropolitan Commons (Ham) Supplemental Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/33/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/33/pdfs/ukla_19010033_en.pdf,UK Local Acts,Local,True,True,True
1901,32,Isle of Man (Customs) Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/32/pdfs/ukpga_19010032_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxii,Military Lands Provisional Orders Confirmation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/32/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/32/pdfs/ukla_19010032_en.pdf,UK Local Acts,Local,True,True,True
1901,31,Pacific Cable Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/31/pdfs/ukpga_19010031_en.pdf,UK Public General Acts,General,True,True,True
1901,xxxi,Falkirk and District Tramways Order Confirmation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/31/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/31/pdfs/ukla_19010031_en.pdf,UK Local Acts,Local,True,True,True
1901,30,Purchase of Land (Ireland) (No. 2) Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/30/pdfs/ukpga_19010030_en.pdf,UK Public General Acts,General,True,True,True
1901,xxx,Hamilton Burgh Order Confirmation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/30/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/30/pdfs/ukla_19010030_en.pdf,UK Local Acts,Local,True,True,True
1901,29,Colonial Acts Confirmation Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/29/pdfs/ukpga_19010029_en.pdf,UK Public General Acts,General,True,True,True
1901,xxix,Highland Railway Order Confirmation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/29/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/29/pdfs/ukla_19010029_en.pdf,UK Local Acts,Local,True,True,True
1901,28,Local Government (Ireland) Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/28/pdfs/ukpga_19010028_en.pdf,UK Public General Acts,General,True,True,True
1901,xxviii,Ayr Harbour Order Confirmation Act 1901,https://www.legislation.gov.uk/ukla/Edw7/1/28/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/1/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/1/28/pdfs/ukla_19010028_en.pdf,UK Local Acts,Local,True,True,True
1901,27,Intoxicating Liquors (Sale to Children) Act 1901,https://www.legislation.gov.uk/ukpga/Edw7/1/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/1/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/1/27/pdfs/ukpga_19010027_en.pdf,UK Public General Acts,General,True,True,True
