year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2024,11,Agriculture and Rural Communities (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/11/contents,https://www.legislation.gov.uk/asp/2024/11/contents?view=plain,https://www.legislation.gov.uk/asp/2024/11/pdfs/asp_20240011_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,11,Animal Welfare (Livestock Exports) Act 2024,https://www.legislation.gov.uk/ukpga/2024/11/contents,https://www.legislation.gov.uk/ukpga/2024/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/11/pdfs/ukpga_20240011_en.pdf,UK Public General Acts,General,True,True,True
2024,10,Abortion Services (Safe Access Zones) (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/10/contents,https://www.legislation.gov.uk/asp/2024/10/contents?view=plain,https://www.legislation.gov.uk/asp/2024/10/pdfs/asp_20240010_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,10,Automated Vehicles Act 2024,https://www.legislation.gov.uk/ukpga/2024/10/contents,https://www.legislation.gov.uk/ukpga/2024/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/10/pdfs/ukpga_20240010_en.pdf,UK Public General Acts,General,True,True,True
2024,9,Bankruptcy and Diligence (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/9/contents,https://www.legislation.gov.uk/asp/2024/9/contents?view=plain,https://www.legislation.gov.uk/asp/2024/9/pdfs/asp_20240009_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,9,Investigatory Powers (Amendment) Act 2024,https://www.legislation.gov.uk/ukpga/2024/9/contents,https://www.legislation.gov.uk/ukpga/2024/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/9/pdfs/ukpga_20240009_en.pdf,UK Public General Acts,General,True,True,True
2024,8,Visitor Levy (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/8/contents,https://www.legislation.gov.uk/asp/2024/8/contents?view=plain,https://www.legislation.gov.uk/asp/2024/8/pdfs/asp_20240008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,8,Safety of Rwanda (Asylum and Immigration) Act 2024,https://www.legislation.gov.uk/ukpga/2024/8/contents,https://www.legislation.gov.uk/ukpga/2024/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/8/pdfs/ukpga_20240008_en.pdf,UK Public General Acts,General,True,True,True
2024,7,Housing (Cladding Remediation) (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/7/contents,https://www.legislation.gov.uk/asp/2024/7/contents?view=plain,https://www.legislation.gov.uk/asp/2024/7/pdfs/asp_20240007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,7,Pedicabs (London) Act 2024,https://www.legislation.gov.uk/ukpga/2024/7/contents,https://www.legislation.gov.uk/ukpga/2024/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/7/pdfs/ukpga_20240007_en.pdf,UK Public General Acts,General,True,True,True
2024,6,Local Government Finance Act 2024,https://www.legislation.gov.uk/asc/2024/6/contents,https://www.legislation.gov.uk/asc/2024/6/contents?view=plain,https://www.legislation.gov.uk/asc/2024/6/pdfs/asc_20240006_en.pdf,Acts of Senedd Cymru,General,True,True,True
2024,6,Post Office (Horizon System) Offences (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/6/contents,https://www.legislation.gov.uk/asp/2024/6/contents?view=plain,https://www.legislation.gov.uk/asp/2024/6/pdfs/asp_20240006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,6,Trade (Comprehensive and Progressive Agreement for Trans-Pacific Partnership) Act 2024,https://www.legislation.gov.uk/ukpga/2024/6/contents,https://www.legislation.gov.uk/ukpga/2024/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/6/pdfs/ukpga_20240006_en.pdf,UK Public General Acts,General,True,True,True
2024,5,Elections and Elected Bodies (Wales) Act 2024,https://www.legislation.gov.uk/asc/2024/5/contents,https://www.legislation.gov.uk/asc/2024/5/contents?view=plain,https://www.legislation.gov.uk/asc/2024/5/pdfs/asc_20240005_en.pdf,Acts of Senedd Cymru,General,True,True,True
2024,5,Children (Care and Justice) (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/5/contents,https://www.legislation.gov.uk/asp/2024/5/contents?view=plain,https://www.legislation.gov.uk/asp/2024/5/pdfs/asp_20240005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,5,National Insurance Contributions (Reduction in Rates) Act 2024,https://www.legislation.gov.uk/ukpga/2024/5/contents,https://www.legislation.gov.uk/ukpga/2024/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/5/pdfs/ukpga_20240005_en.pdf,UK Public General Acts,General,True,True,True
2024,4,Budget (No. 2) Act (Northern Ireland) 2024,https://www.legislation.gov.uk/nia/2024/4/contents,https://www.legislation.gov.uk/nia/2024/4/contents?view=plain,https://www.legislation.gov.uk/nia/2024/4/pdfs/nia_20240004_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2024,4,Senedd Cymru (Members and Elections) Act 2024,https://www.legislation.gov.uk/asc/2024/4/contents,https://www.legislation.gov.uk/asc/2024/4/contents?view=plain,https://www.legislation.gov.uk/asc/2024/4/pdfs/asc_20240004_en.pdf,Acts of Senedd Cymru,General,True,True,True
2024,4,Wildlife Management and Muirburn (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/4/contents,https://www.legislation.gov.uk/asp/2024/4/contents?view=plain,https://www.legislation.gov.uk/asp/2024/4/pdfs/asp_20240004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,4,Supply and Appropriation (Anticipation and Adjustments) Act 2024,https://www.legislation.gov.uk/ukpga/2024/4/contents,https://www.legislation.gov.uk/ukpga/2024/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/4/pdfs/ukpga_20240004_en.pdf,UK Public General Acts,General,True,True,True
2024,3,Defective Premises Act (Northern Ireland) 2024,https://www.legislation.gov.uk/nia/2024/3/contents/enacted,https://www.legislation.gov.uk/nia/2024/3/contents?view=plain,https://www.legislation.gov.uk/nia/2024/3/pdfs/nia_20240003_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2024,3,Infrastructure (Wales) Act 2024,https://www.legislation.gov.uk/asc/2024/3/contents,https://www.legislation.gov.uk/asc/2024/3/contents?view=plain,https://www.legislation.gov.uk/asc/2024/3/pdfs/asc_20240003_en.pdf,Acts of Senedd Cymru,General,True,True,True
2024,3,Budget (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/3/contents,https://www.legislation.gov.uk/asp/2024/3/contents?view=plain,https://www.legislation.gov.uk/asp/2024/3/pdfs/asp_20240003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,3,Finance Act 2024,https://www.legislation.gov.uk/ukpga/2024/3/contents,https://www.legislation.gov.uk/ukpga/2024/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/3/pdfs/ukpga_20240003_en.pdf,UK Public General Acts,General,True,True,True
2024,2,Hospital Parking Charges Act (Northern Ireland) 2024,https://www.legislation.gov.uk/nia/2024/2/contents/enacted,https://www.legislation.gov.uk/nia/2024/2/contents?view=plain,https://www.legislation.gov.uk/nia/2024/2/pdfs/nia_20240002_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2024,2,Environment (Air Quality and Soundscapes) (Wales) Act 2024,https://www.legislation.gov.uk/asc/2024/2/contents,https://www.legislation.gov.uk/asc/2024/2/contents?view=plain,https://www.legislation.gov.uk/asc/2024/2/pdfs/asc_20240002_en.pdf,Acts of Senedd Cymru,General,True,True,True
2024,2,Trusts and Succession (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/2/contents,https://www.legislation.gov.uk/asp/2024/2/contents?view=plain,https://www.legislation.gov.uk/asp/2024/2/pdfs/asp_20240002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2024,2,Church of England Pensions (Application of Capital Funds) Measure 2024,https://www.legislation.gov.uk/ukcm/2024/2/contents,https://www.legislation.gov.uk/ukcm/2024/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/2024/2/pdfs/ukcm_20240002_en.pdf,Church Measures,General,True,True,True
2024,2,Northern Ireland (Executive Formation) Act 2024,https://www.legislation.gov.uk/ukpga/2024/2/contents,https://www.legislation.gov.uk/ukpga/2024/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/2/pdfs/ukpga_20240002_en.pdf,UK Public General Acts,General,True,True,True
2024,i,Bishop's Stortford Cemetery Act 2024,https://www.legislation.gov.uk/ukla/2024/1/contents/enacted,https://www.legislation.gov.uk/ukla/2024/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2024/1/pdfs/ukla_20240001_en.pdf,UK Local Acts,Local,True,True,True
2024,1,Budget Act (Northern Ireland) 2024,https://www.legislation.gov.uk/nia/2024/1/contents,https://www.legislation.gov.uk/nia/2024/1/contents?view=plain,https://www.legislation.gov.uk/nia/2024/1/pdfs/nia_20240001_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2024,1,Health Service Procurement (Wales) Act 2024,https://www.legislation.gov.uk/asc/2024/1/contents,https://www.legislation.gov.uk/asc/2024/1/contents?view=plain,https://www.legislation.gov.uk/asc/2024/1/pdfs/asc_20240001_en.pdf,Acts of Senedd Cymru,General,True,True,True
2024,1,Church of England (Miscellaneous Provisions) Measure 2024,https://www.legislation.gov.uk/ukcm/2024/1/contents,https://www.legislation.gov.uk/ukcm/2024/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/2024/1/pdfs/ukcm_20240001_en.pdf,Church Measures,General,True,True,True
2024,1,Post Office (Horizon System) Compensation Act 2024,https://www.legislation.gov.uk/ukpga/2024/1/contents,https://www.legislation.gov.uk/ukpga/2024/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2024/1/pdfs/ukpga_20240001_en.pdf,UK Public General Acts,General,True,True,True
2024,1,United Nations Convention on the Rights of the Child (Incorporation) (Scotland) Act 2024,https://www.legislation.gov.uk/asp/2024/1/contents,https://www.legislation.gov.uk/asp/2024/1/contents?view=plain,https://www.legislation.gov.uk/asp/2024/1/pdfs/asp_20240001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
