year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2022,33,Pension Schemes (Conversion of Guaranteed Minimum Pensions) Act 2022,https://www.legislation.gov.uk/ukpga/2022/33/contents,https://www.legislation.gov.uk/ukpga/2022/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/33/pdfs/ukpga_20220033_en.pdf,UK Public General Acts,General,True,True,True
2022,32,"Police, Crime, Sentencing and Courts Act 2022",https://www.legislation.gov.uk/ukpga/2022/32/contents,https://www.legislation.gov.uk/ukpga/2022/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/32/pdfs/ukpga_20220032_en.pdf,UK Public General Acts,General,True,True,True
2022,31,Climate Change Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/31/contents,https://www.legislation.gov.uk/nia/2022/31/contents?view=plain,https://www.legislation.gov.uk/nia/2022/31/pdfs/nia_20220031_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,31,Health and Care Act 2022,https://www.legislation.gov.uk/ukpga/2022/31/contents,https://www.legislation.gov.uk/ukpga/2022/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/31/pdfs/ukpga_20220031_en.pdf,UK Public General Acts,General,True,True,True
2022,30,Defamation Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/30/contents/enacted,https://www.legislation.gov.uk/nia/2022/30/contents?view=plain,https://www.legislation.gov.uk/nia/2022/30/pdfs/nia_20220030_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,30,Building Safety Act 2022,https://www.legislation.gov.uk/ukpga/2022/30/contents,https://www.legislation.gov.uk/ukpga/2022/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/30/pdfs/ukpga_20220030_en.pdf,UK Public General Acts,General,True,True,True
2022,29,General Teaching Council (Directions) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/29/contents/enacted,https://www.legislation.gov.uk/nia/2022/29/contents?view=plain,https://www.legislation.gov.uk/nia/2022/29/pdfs/nia_20220029_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,29,Taxis and Private Hire Vehicles (Disabled Persons) Act 2022,https://www.legislation.gov.uk/ukpga/2022/29/contents,https://www.legislation.gov.uk/ukpga/2022/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/29/pdfs/ukpga_20220029_en.pdf,UK Public General Acts,General,True,True,True
2022,28,Support for Mortgage Interest etc (Security for Loans) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/28/contents/enacted,https://www.legislation.gov.uk/nia/2022/28/contents?view=plain,https://www.legislation.gov.uk/nia/2022/28/pdfs/nia_20220028_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,28,Marriage and Civil Partnership (Minimum Age) Act 2022,https://www.legislation.gov.uk/ukpga/2022/28/contents,https://www.legislation.gov.uk/ukpga/2022/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/28/pdfs/ukpga_20220028_en.pdf,UK Public General Acts,General,True,True,True
2022,27,Domestic Abuse (Safe Leave) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/27/contents/enacted,https://www.legislation.gov.uk/nia/2022/27/contents?view=plain,https://www.legislation.gov.uk/nia/2022/27/pdfs/nia_20220027_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,27,Approved Premises (Substance Testing) Act 2022,https://www.legislation.gov.uk/ukpga/2022/27/contents,https://www.legislation.gov.uk/ukpga/2022/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/27/pdfs/ukpga_20220027_en.pdf,UK Public General Acts,General,True,True,True
2022,26,Preservation of Documents (Historical Institutions) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/26/contents/enacted,https://www.legislation.gov.uk/nia/2022/26/contents?view=plain,https://www.legislation.gov.uk/nia/2022/26/pdfs/nia_20220026_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,26,Glue Traps (Offences) Act 2022,https://www.legislation.gov.uk/ukpga/2022/26/contents,https://www.legislation.gov.uk/ukpga/2022/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/26/pdfs/ukpga_20220026_en.pdf,UK Public General Acts,General,True,True,True
2022,25,Period Products (Free Provision) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/25/contents,https://www.legislation.gov.uk/nia/2022/25/contents?view=plain,https://www.legislation.gov.uk/nia/2022/25/pdfs/nia_20220025_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,25,Motor Vehicles (Compulsory Insurance) Act 2022,https://www.legislation.gov.uk/ukpga/2022/25/contents,https://www.legislation.gov.uk/ukpga/2022/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/25/pdfs/ukpga_20220025_en.pdf,UK Public General Acts,General,True,True,True
2022,24,Hospital Parking Charges Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/24/contents/enacted,https://www.legislation.gov.uk/nia/2022/24/contents?view=plain,https://www.legislation.gov.uk/nia/2022/24/pdfs/nia_20220024_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,24,Cultural Objects (Protection from Seizure) Act 2022,https://www.legislation.gov.uk/ukpga/2022/24/contents,https://www.legislation.gov.uk/ukpga/2022/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/24/pdfs/ukpga_20220024_en.pdf,UK Public General Acts,General,True,True,True
2022,23,Fair Employment (School Teachers) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/23/contents/enacted,https://www.legislation.gov.uk/nia/2022/23/contents?view=plain,https://www.legislation.gov.uk/nia/2022/23/pdfs/nia_20220023_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,23,Subsidy Control Act 2022,https://www.legislation.gov.uk/ukpga/2022/23/contents,https://www.legislation.gov.uk/ukpga/2022/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/23/pdfs/ukpga_20220023_en.pdf,UK Public General Acts,General,True,True,True
2022,22,Animal Welfare (Sentience) Act 2022,https://www.legislation.gov.uk/ukpga/2022/22/contents,https://www.legislation.gov.uk/ukpga/2022/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/22/pdfs/ukpga_20220022_en.pdf,UK Public General Acts,General,True,True,True
2022,22,Welfare Supplementary Payments (Amendment) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/22/contents/enacted,https://www.legislation.gov.uk/nia/2022/22/contents?view=plain,https://www.legislation.gov.uk/nia/2022/22/pdfs/nia_20220022_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,21,Skills and Post-16 Education Act 2022,https://www.legislation.gov.uk/ukpga/2022/21/contents,https://www.legislation.gov.uk/ukpga/2022/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/21/pdfs/ukpga_20220021_en.pdf,UK Public General Acts,General,True,True,True
2022,21,School Age Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/21/contents/enacted,https://www.legislation.gov.uk/nia/2022/21/contents?view=plain,https://www.legislation.gov.uk/nia/2022/21/pdfs/nia_20220021_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,20,Professional Qualifications Act 2022,https://www.legislation.gov.uk/ukpga/2022/20/contents,https://www.legislation.gov.uk/ukpga/2022/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/20/pdfs/ukpga_20220020_en.pdf,UK Public General Acts,General,True,True,True
2022,20,Private Tenancies Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/20/contents,https://www.legislation.gov.uk/nia/2022/20/contents?view=plain,https://www.legislation.gov.uk/nia/2022/20/pdfs/nia_20220020_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,19,Animals (Penalty Notices) Act 2022,https://www.legislation.gov.uk/ukpga/2022/19/contents,https://www.legislation.gov.uk/ukpga/2022/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/19/pdfs/ukpga_20220019_en.pdf,UK Public General Acts,General,True,True,True
2022,19,Justice (Sexual Offences and Trafficking Victims) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/19/contents,https://www.legislation.gov.uk/nia/2022/19/contents?view=plain,https://www.legislation.gov.uk/nia/2022/19/pdfs/nia_20220019_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,18,Down Syndrome Act 2022,https://www.legislation.gov.uk/ukpga/2022/18/contents,https://www.legislation.gov.uk/ukpga/2022/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/18/pdfs/ukpga_20220018_en.pdf,UK Public General Acts,General,True,True,True
2022,18,Adoption and Children Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/18/contents,https://www.legislation.gov.uk/nia/2022/18/contents?view=plain,https://www.legislation.gov.uk/nia/2022/18/pdfs/nia_20220018_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,17,Local Government (Disqualification) Act 2022,https://www.legislation.gov.uk/ukpga/2022/17/contents,https://www.legislation.gov.uk/ukpga/2022/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/17/pdfs/ukpga_20220017_en.pdf,UK Public General Acts,General,True,True,True
2022,17,Protection from Stalking Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/17/contents,https://www.legislation.gov.uk/nia/2022/17/contents?view=plain,https://www.legislation.gov.uk/nia/2022/17/pdfs/nia_20220017_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,16,Motor Vehicles (Compulsory Insurance) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/16/contents,https://www.legislation.gov.uk/nia/2022/16/contents?view=plain,https://www.legislation.gov.uk/nia/2022/16/pdfs/nia_20220016_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,16,National Insurance Contributions (Increase of Thresholds) Act 2022,https://www.legislation.gov.uk/ukpga/2022/16/contents,https://www.legislation.gov.uk/ukpga/2022/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/16/pdfs/ukpga_20220016_en.pdf,UK Public General Acts,General,True,True,True
2022,15,Integrated Education Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/15/contents,https://www.legislation.gov.uk/nia/2022/15/contents?view=plain,https://www.legislation.gov.uk/nia/2022/15/pdfs/nia_20220015_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,15,Nuclear Energy (Financing) Act 2022,https://www.legislation.gov.uk/ukpga/2022/15/contents,https://www.legislation.gov.uk/ukpga/2022/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/15/pdfs/ukpga_20220015_en.pdf,UK Public General Acts,General,True,True,True
2022,14,"Betting, Gaming, Lotteries and Amusements (Amendment) Act (Northern Ireland) 2022",https://www.legislation.gov.uk/nia/2022/14/contents,https://www.legislation.gov.uk/nia/2022/14/contents?view=plain,https://www.legislation.gov.uk/nia/2022/14/pdfs/nia_20220014_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,14,Taxis and Private Hire Vehicles (Safeguarding and Road Safety) Act 2022,https://www.legislation.gov.uk/ukpga/2022/14/contents,https://www.legislation.gov.uk/ukpga/2022/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/14/pdfs/ukpga_20220014_en.pdf,UK Public General Acts,General,True,True,True
2022,13,Autism (Amendment) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/13/contents,https://www.legislation.gov.uk/nia/2022/13/contents?view=plain,https://www.legislation.gov.uk/nia/2022/13/pdfs/nia_20220013_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,13,Education (Careers Guidance in Schools) Act 2022,https://www.legislation.gov.uk/ukpga/2022/13/contents,https://www.legislation.gov.uk/ukpga/2022/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/13/pdfs/ukpga_20220013_en.pdf,UK Public General Acts,General,True,True,True
2022,12,Non-domestic Rates Valuations (Coronavirus) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/12/contents,https://www.legislation.gov.uk/nia/2022/12/contents?view=plain,https://www.legislation.gov.uk/nia/2022/12/pdfs/nia_20220012_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,12,Commercial Rent (Coronavirus) Act 2022,https://www.legislation.gov.uk/ukpga/2022/12/contents,https://www.legislation.gov.uk/ukpga/2022/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/12/pdfs/ukpga_20220012_en.pdf,UK Public General Acts,General,True,True,True
2022,11,Charities Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/11/contents,https://www.legislation.gov.uk/nia/2022/11/contents?view=plain,https://www.legislation.gov.uk/nia/2022/11/pdfs/nia_20220011_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,11,Dissolution and Calling of Parliament Act 2022,https://www.legislation.gov.uk/ukpga/2022/11/contents,https://www.legislation.gov.uk/ukpga/2022/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/11/pdfs/ukpga_20220011_en.pdf,UK Public General Acts,General,True,True,True
2022,10,Cost of Living (Tenant Protection) (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/10/contents,https://www.legislation.gov.uk/asp/2022/10/contents?view=plain,https://www.legislation.gov.uk/asp/2022/10/pdfs/asp_20220010_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,10,Organ and Tissue Donation (Deemed Consent) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/10/contents,https://www.legislation.gov.uk/nia/2022/10/contents?view=plain,https://www.legislation.gov.uk/nia/2022/10/pdfs/nia_20220010_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,10,Economic Crime (Transparency and Enforcement) Act 2022,https://www.legislation.gov.uk/ukpga/2022/10/contents,https://www.legislation.gov.uk/ukpga/2022/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/10/pdfs/ukpga_20220010_en.pdf,UK Public General Acts,General,True,True,True
2022,9,Fireworks and Pyrotechnic Articles (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/9/contents,https://www.legislation.gov.uk/asp/2022/9/contents?view=plain,https://www.legislation.gov.uk/asp/2022/9/pdfs/asp_20220009_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,9,Animal Welfare (Service Animals) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/9/contents,https://www.legislation.gov.uk/nia/2022/9/contents?view=plain,https://www.legislation.gov.uk/nia/2022/9/pdfs/nia_20220009_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,9,National Insurance Contributions Act 2022,https://www.legislation.gov.uk/ukpga/2022/9/contents,https://www.legislation.gov.uk/ukpga/2022/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/9/pdfs/ukpga_20220009_en.pdf,UK Public General Acts,General,True,True,True
2022,8,Coronavirus (Recovery and Reform) (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/8/contents,https://www.legislation.gov.uk/asp/2022/8/contents?view=plain,https://www.legislation.gov.uk/asp/2022/8/pdfs/asp_20220008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,8,Financial Reporting (Departments and Public Bodies) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/8/contents,https://www.legislation.gov.uk/nia/2022/8/contents?view=plain,https://www.legislation.gov.uk/nia/2022/8/pdfs/nia_20220008_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,8,Supply and Appropriation (Anticipation and Adjustments) Act 2022,https://www.legislation.gov.uk/ukpga/2022/8/contents,https://www.legislation.gov.uk/ukpga/2022/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/8/pdfs/ukpga_20220008_en.pdf,UK Public General Acts,General,True,True,True
2022,7,Non-Domestic Rates (Coronavirus) (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/7/contents,https://www.legislation.gov.uk/asp/2022/7/contents?view=plain,https://www.legislation.gov.uk/asp/2022/7/pdfs/asp_20220007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,7,Social Security (Terminal Illness) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/7/contents,https://www.legislation.gov.uk/nia/2022/7/contents?view=plain,https://www.legislation.gov.uk/nia/2022/7/pdfs/nia_20220007_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,7,Public Service Pensions and Judicial Offices Act 2022,https://www.legislation.gov.uk/ukpga/2022/7/contents,https://www.legislation.gov.uk/ukpga/2022/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/7/pdfs/ukpga_20220007_en.pdf,UK Public General Acts,General,True,True,True
2022,6,Miners’ Strike (Pardons) (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/6/contents,https://www.legislation.gov.uk/asp/2022/6/contents?view=plain,https://www.legislation.gov.uk/asp/2022/6/pdfs/asp_20220006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,6,Budget Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/6/contents,https://www.legislation.gov.uk/nia/2022/6/contents?view=plain,https://www.legislation.gov.uk/nia/2022/6/pdfs/nia_20220006_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,6,Charities Act 2022,https://www.legislation.gov.uk/ukpga/2022/6/contents,https://www.legislation.gov.uk/ukpga/2022/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/6/pdfs/ukpga_20220006_en.pdf,UK Public General Acts,General,True,True,True
2022,5,Good Food Nation (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/5/contents,https://www.legislation.gov.uk/asp/2022/5/contents?view=plain,https://www.legislation.gov.uk/asp/2022/5/pdfs/asp_20220005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,5,Parental Bereavement (Leave and Pay) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/5/contents,https://www.legislation.gov.uk/nia/2022/5/contents?view=plain,https://www.legislation.gov.uk/nia/2022/5/pdfs/nia_20220005_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,5,Dormant Assets Act 2022,https://www.legislation.gov.uk/ukpga/2022/5/contents,https://www.legislation.gov.uk/ukpga/2022/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/5/pdfs/ukpga_20220005_en.pdf,UK Public General Acts,General,True,True,True
2022,4,Scottish Local Government Elections (Candidacy Rights of Foreign Nationals) Act 2022,https://www.legislation.gov.uk/asp/2022/4/contents,https://www.legislation.gov.uk/asp/2022/4/contents?view=plain,https://www.legislation.gov.uk/asp/2022/4/pdfs/asp_20220004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,4,Criminal Justice (Committal Reform) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/4/contents,https://www.legislation.gov.uk/nia/2022/4/contents?view=plain,https://www.legislation.gov.uk/nia/2022/4/pdfs/nia_20220004_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,4,Advanced Research and Invention Agency Act 2022,https://www.legislation.gov.uk/ukpga/2022/4/contents,https://www.legislation.gov.uk/ukpga/2022/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/4/pdfs/ukpga_20220004_en.pdf,UK Public General Acts,General,True,True,True
2022,3,Budget (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/3/contents,https://www.legislation.gov.uk/asp/2022/3/contents?view=plain,https://www.legislation.gov.uk/asp/2022/3/pdfs/asp_20220003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,3,Finance Act 2022,https://www.legislation.gov.uk/ukpga/2022/3/contents,https://www.legislation.gov.uk/ukpga/2022/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/3/pdfs/ukpga_20220003_en.pdf,UK Public General Acts,General,True,True,True
2022,3,Health and Social Care Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/3/contents,https://www.legislation.gov.uk/nia/2022/3/contents?view=plain,https://www.legislation.gov.uk/nia/2022/3/pdfs/nia_20220003_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,2,Welsh Tax Acts etc. (Power to Modify) Act 2022,https://www.legislation.gov.uk/asc/2022/2/contents,https://www.legislation.gov.uk/asc/2022/2/contents?view=plain,https://www.legislation.gov.uk/asc/2022/2/pdfs/asc_20220002_en.pdf,Acts of Senedd Cymru,General,True,True,True
2022,ii,Monken Hadley Common Act 2022,https://www.legislation.gov.uk/ukla/2022/2/contents,https://www.legislation.gov.uk/ukla/2022/2/contents?view=plain,https://www.legislation.gov.uk/ukla/2022/2/pdfs/ukla_20220002_en.pdf,UK Local Acts,Local,True,True,True
2022,2,Coronavirus (Discretionary Compensation for Self-isolation) (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/2/contents,https://www.legislation.gov.uk/asp/2022/2/contents?view=plain,https://www.legislation.gov.uk/asp/2022/2/pdfs/asp_20220002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,2,"Northern Ireland (Ministers, Elections and Petitions of Concern) Act 2022",https://www.legislation.gov.uk/ukpga/2022/2/contents,https://www.legislation.gov.uk/ukpga/2022/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/2/pdfs/ukpga_20220002_en.pdf,UK Public General Acts,General,True,True,True
2022,2,Horse Racing (Amendment) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/2/contents,https://www.legislation.gov.uk/nia/2022/2/contents?view=plain,https://www.legislation.gov.uk/nia/2022/2/pdfs/nia_20220002_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2022,1,Tertiary Education and Research (Wales) Act 2022,https://www.legislation.gov.uk/asc/2022/1/contents,https://www.legislation.gov.uk/asc/2022/1/contents?view=plain,https://www.legislation.gov.uk/asc/2022/1/pdfs/asc_20220001_en.pdf,Acts of Senedd Cymru,General,True,True,True
2022,i,Highgate Cemetery Act 2022,https://www.legislation.gov.uk/ukla/2022/1/contents,https://www.legislation.gov.uk/ukla/2022/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2022/1/pdfs/ukla_20220001_en.pdf,UK Local Acts,Local,True,True,True
2022,1,Transvaginal Mesh Removal (Cost Reimbursement) (Scotland) Act 2022,https://www.legislation.gov.uk/asp/2022/1/contents,https://www.legislation.gov.uk/asp/2022/1/contents?view=plain,https://www.legislation.gov.uk/asp/2022/1/pdfs/asp_20220001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2022,1,Leasehold Reform (Ground Rent) Act 2022,https://www.legislation.gov.uk/ukpga/2022/1/contents,https://www.legislation.gov.uk/ukpga/2022/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2022/1/pdfs/ukpga_20220001_en.pdf,UK Public General Acts,General,True,True,True
2022,1,Damages (Return on Investment) Act (Northern Ireland) 2022,https://www.legislation.gov.uk/nia/2022/1/contents,https://www.legislation.gov.uk/nia/2022/1/contents?view=plain,https://www.legislation.gov.uk/nia/2022/1/pdfs/nia_20220001_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
