year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1962,51,Licensing (Scotland) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/51/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/51/pdfs/ukpga_19620051_en.pdf,UK Public General Acts,General,True,True,True
1962,li,Port of London Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/51/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/51/pdfs/ukla_19620051_en.pdf,UK Local Acts,Local,True,True,True
1962,50,Landlord and Tenant Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/50/pdfs/ukpga_19620050_en.pdf,UK Public General Acts,General,True,True,True
1962,l,London Bridge Improvements Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/50/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/50/pdfs/ukla_19620050_en.pdf,UK Local Acts,Local,True,True,True
1962,49,Air Guns and Shot Guns etc Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/49/pdfs/ukpga_19620049_en.pdf,UK Public General Acts,General,True,True,True
1962,xlix,London County Council (Improvements) Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/49/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/49/pdfs/ukla_19620049_en.pdf,UK Local Acts,Local,True,True,True
1962,49,"Air Guns and Shot Guns, etc., Act 1962",https://www.legislation.gov.uk/ukpga/1962/49/contents/enacted,,,UK Public General Acts,General,False,False,False
1962,48,Law Reform (Husband and Wife) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/48/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/48/pdfs/ukpga_19620048_en.pdf,UK Public General Acts,General,True,True,True
1962,xlviii,Scotswood Bridge Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/48/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/48/pdfs/ukla_19620048_en.pdf,UK Local Acts,Local,True,True,True
1962,47,Education (Scotland) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/47/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/47/pdfs/ukpga_19620047_en.pdf,UK Public General Acts,General,True,True,True
1962,xlvii,South Staffordshire Water Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/47/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/47/pdfs/ukla_19620047_en.pdf,UK Local Acts,Local,True,True,True
1962,46,Transport Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/46/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/46/pdfs/ukpga_19620046_en.pdf,UK Public General Acts,General,True,True,True
1962,xlvi,River Dart Navigation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/46/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/46/pdfs/ukla_19620046_en.pdf,UK Local Acts,Local,True,True,True
1962,45,Appropriation Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/45/pdfs/ukpga_19620045_en.pdf,UK Public General Acts,General,True,True,True
1962,xlv,London County Council (General Powers) Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/45/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/45/pdfs/ukla_19620045_en.pdf,UK Local Acts,Local,True,True,True
1962,44,Finance Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/44/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/44/pdfs/ukpga_19620044_en.pdf,UK Public General Acts,General,True,True,True
1962,xliv,Regent Refining Company Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/44/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/44/pdfs/ukla_19620044_en.pdf,UK Local Acts,Local,True,True,True
1962,43,Carriage by Air (Supplementary Provisions) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/43/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/43/pdfs/ukpga_19620043_en.pdf,UK Public General Acts,General,True,True,True
1962,42,Law Reform (Damages and Solatium) (Scotland) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/42/pdfs/ukpga_19620042_en.pdf,UK Public General Acts,General,True,True,True
1962,xlii,British Transport Commission Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/42/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/42/pdfs/ukla_19620042_en.pdf,UK Local Acts,Local,True,True,True
1962,41,Colonial Loans Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/41/pdfs/ukpga_19620041_en.pdf,UK Public General Acts,General,True,True,True
1962,xli,Orpington Urban District Council Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/41/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/41/pdfs/ukla_19620041_en.pdf,UK Local Acts,Local,True,True,True
1962,40,Jamaica Independence Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/40/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/40/pdfs/ukpga_19620040_en.pdf,UK Public General Acts,General,True,True,True
1962,xl,Dartford Tunnel Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/40/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/40/pdfs/ukla_19620040_en.pdf,UK Local Acts,Local,True,True,True
1962,39,Drainage Rates Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/39/pdfs/ukpga_19620039_en.pdf,UK Public General Acts,General,True,True,True
1962,xxxix,Letchworth Garden City Corporation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/39/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/39/pdfs/ukla_19620039_en.pdf,UK Local Acts,Local,True,True,True
1962,38,Town and Country Planning Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/38/pdfs/ukpga_19620038_en.pdf,UK Public General Acts,General,True,True,True
1962,37,Building Societies Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/37/pdfs/ukpga_19620037_en.pdf,UK Public General Acts,General,True,True,True
1962,xxxvii,Pier and Harbour Order (Great Yarmouth Port and Haven) Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/37/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/37/pdfs/ukla_19620037_en.pdf,UK Local Acts,Local,True,True,True
1962,36,Local Authorities (Historic Buildings) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/36/pdfs/ukpga_19620036_en.pdf,UK Public General Acts,General,True,True,True
1962,xxxvi,Pier and Harbour Order (Great Yarmouth New Britannia Pier) Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/36/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/36/pdfs/ukla_19620036_en.pdf,UK Local Acts,Local,True,True,True
1962,35,Shops (Airports) Act 1962 (repealed 1.12.1994),https://www.legislation.gov.uk/ukpga/Eliz2/10-11/35/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/35/pdfs/ukpga_19620035_en.pdf,UK Public General Acts,General,True,True,True
1962,xxxv,Maidstone Corporation (Trolley Vehicles) Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/35/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/35/pdfs/ukla_19620035_en.pdf,UK Local Acts,Local,True,True,True
1962,34,Acts of Parliament Numbering and Citation Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/34/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/34/pdfs/ukpga_19620034_en.pdf,UK Public General Acts,General,True,True,True
1962,xxxiv,Leith Harbour and Docks Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/34/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/34/pdfs/ukla_19620034_en.pdf,UK Local Acts,Local,True,True,True
1962,33,Health Visiting and Social Work (Training) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/33/pdfs/ukpga_19620033_en.pdf,UK Public General Acts,General,True,True,True
1962,xxxiii,Tay Road Bridge Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/33/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/33/pdfs/ukla_19620033_en.pdf,UK Local Acts,Local,True,True,True
1962,32,Marriage (Wales and Monmouthshire) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/32/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/32/pdfs/ukpga_19620032_en.pdf,UK Public General Acts,General,True,True,True
1962,xxxii,Glasgow Corporation Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/32/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/32/pdfs/ukla_19620032_en.pdf,UK Local Acts,Local,True,True,True
1962,31,Sea Fish Industry Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/31/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/31/pdfs/ukpga_19620031_en.pdf,UK Public General Acts,General,True,True,True
1962,xxxi,Runcorn District Water Board Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/31/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/31/pdfs/ukla_19620031_en.pdf,UK Local Acts,Local,True,True,True
1962,30,Northern Ireland Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/30/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/30/pdfs/ukpga_19620030_en.pdf,UK Public General Acts,General,True,True,True
1962,xxx,Manchester Corporation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/30/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/30/pdfs/ukla_19620030_en.pdf,UK Local Acts,Local,True,True,True
1962,29,Agricultural and Forestry Associations Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/29/pdfs/ukpga_19620029_en.pdf,UK Public General Acts,General,True,True,True
1962,xxix,London County Council (Money) Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/29/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/29/pdfs/ukla_19620029_en.pdf,UK Local Acts,Local,True,True,True
1962,28,Housing (Scotland) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/28/pdfs/ukpga_19620028_en.pdf,UK Public General Acts,General,True,True,True
1962,xxviii,Ship Mortgage Finance Company Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/28/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/28/pdfs/ukla_19620028_en.pdf,UK Local Acts,Local,True,True,True
1962,27,Recorded Delivery Service Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/27/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/27/pdfs/ukpga_19620027_en.pdf,UK Public General Acts,General,True,True,True
1962,xxvii,South Essex Waterworks Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/27/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/27/pdfs/ukla_19620027_en.pdf,UK Local Acts,Local,True,True,True
1962,26,Animals (Cruel Poisons) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/26/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/26/pdfs/ukpga_19620026_en.pdf,UK Public General Acts,General,True,True,True
1962,xxvi,Grimsby Corporation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/26/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/26/pdfs/ukla_19620026_en.pdf,UK Local Acts,Local,True,True,True
1962,25,Police Federations Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/25/pdfs/ukpga_19620025_en.pdf,UK Public General Acts,General,True,True,True
1962,xxv,Ministry of Housing and Local Government Provisional Order Confirmation (Sidmouth) Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/25/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/25/pdfs/ukla_19620025_en.pdf,UK Local Acts,Local,True,True,True
1962,24,National Assistance Act 1948 (Amendment) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/24/pdfs/ukpga_19620024_en.pdf,UK Public General Acts,General,True,True,True
1962,xxiv,Ministry of Housing and Local Government Provisional Order Confirmation (Doncaster) Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/24/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/24/pdfs/ukla_19620024_en.pdf,UK Local Acts,Local,True,True,True
1962,23,South Africa Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/23/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/23/pdfs/ukpga_19620023_en.pdf,UK Public General Acts,General,True,True,True
1962,xxiii,Ministry of Housing and Local Government Provisional Order Confirmation (Brighouse) Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/23/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/23/pdfs/ukla_19620023_en.pdf,UK Local Acts,Local,True,True,True
1962,22,Coal Consumers’Councils (Northern Irish Interests) Act 1962 (repealed 1.3.1995),https://www.legislation.gov.uk/ukpga/Eliz2/10-11/22/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/22/pdfs/ukpga_19620022_en.pdf,UK Public General Acts,General,True,True,True
1962,xxii,Shoreham Harbour Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/22/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/22/pdfs/ukla_19620022_en.pdf,UK Local Acts,Local,True,True,True
1962,21,Commonwealth Immigrants Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/21/pdfs/ukpga_19620021_en.pdf,UK Public General Acts,General,True,True,True
1962,xxi,"St. Peter's Church, Nottingham, Churchyard Act 1962",https://www.legislation.gov.uk/ukla/Eliz2/10-11/21/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/21/pdfs/ukla_19620021_en.pdf,UK Local Acts,Local,True,True,True
1962,21,Commonwealth Immigrants Act 1962,https://www.legislation.gov.uk/ukpga/1962/21/contents/enacted,,,UK Public General Acts,General,False,False,False
1962,20,International Monetary Fund Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/20/pdfs/ukpga_19620020_en.pdf,UK Public General Acts,General,True,True,True
1962,xx,St. Thomas Apostle (Queen Street) Churchyard Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/20/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/20/pdfs/ukla_19620020_en.pdf,UK Local Acts,Local,True,True,True
1962,19,Human Tissue Act (Northern Ireland) 1962 (repealed),https://www.legislation.gov.uk/apni/1962/19/contents,https://www.legislation.gov.uk/apni/1962/19/contents?view=plain,https://www.legislation.gov.uk/apni/1962/19/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1962,19,West Indies Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/19/contents,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/19/pdfs/ukpga_19620019_en.pdf,UK Public General Acts,General,True,True,True
1962,xix,Melville Trust Order Confirmation Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/19/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/19/pdfs/ukla_19620019_en.pdf,UK Local Acts,Local,True,True,True
1962,18,British Museum Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/18/pdfs/ukpga_19620018_en.pdf,UK Public General Acts,General,True,True,True
1962,xviii,University of Sussex Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/18/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/18/pdfs/ukla_19620018_en.pdf,UK Local Acts,Local,True,True,True
1962,17,Finance Act (Northern Ireland) 1962,https://www.legislation.gov.uk/apni/1962/17/contents,https://www.legislation.gov.uk/apni/1962/17/contents?view=plain,https://www.legislation.gov.uk/apni/1962/17/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1962,17,Commonwealth Settlement Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/17/pdfs/ukpga_19620017_en.pdf,UK Public General Acts,General,True,True,True
1962,xvii,Assay Offices Act 1962,https://www.legislation.gov.uk/ukla/Eliz2/10-11/17/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/17/pdfs/ukla_19620017_en.pdf,UK Local Acts,Local,True,True,True
1962,16,Forth and Clyde Canal (Extinguishment of Rights of Navigation) Act 1962,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/10-11/16/pdfs/ukpga_19620016_en.pdf,UK Public General Acts,General,True,True,True
1962,xvi,"Independent Chapel, Mawdsley Street, Bolton Act 1962",https://www.legislation.gov.uk/ukla/Eliz2/10-11/16/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/10-11/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/10-11/16/pdfs/ukla_19620016_en.pdf,UK Local Acts,Local,True,True,True
