year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1924,lxxxii,Pier and Harbour Orders Confirmation (No. 2) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/82/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/82/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/82/pdfs/ukla_19240082_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxxi,Ministry of Health Provisional Orders Confirmation (No. 9) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/81/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/81/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/81/pdfs/ukla_19240081_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxx,Post Office (London) Railway Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/80/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/80/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/80/pdfs/ukla_19240080_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxix,"London, Midland and Scottish Railway (Dock Charges Scotland) Order Confirmation Act 1924",https://www.legislation.gov.uk/ukla/Geo5/14-15/79/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/79/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/79/pdfs/ukla_19240079_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxviii,Rothesay Tramways (Amendment) Order Confirmation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/78/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/78/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/78/pdfs/ukla_19240078_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxvii,"Edinburgh Corporation (Tramways, &c.) Order Confirmation Act 1924",https://www.legislation.gov.uk/ukla/Geo5/14-15/77/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/77/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/77/pdfs/ukla_19240077_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxvi,Royal Samaritan Hospital for Women Glasgow Order Confirmation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/76/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/76/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/76/pdfs/ukla_19240076_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxv,Pier and Harbour Orders Confirmation (No. 1) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/75/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/75/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/75/pdfs/ukla_19240075_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxiv,Ministry of Health Provisional Orders Confirmation (No. 8) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/74/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/74/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/74/pdfs/ukla_19240074_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxiii,Ministry of Health Provisional Orders Confirmation (No. 7) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/73/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/73/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/73/pdfs/ukla_19240073_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxii,Ministry of Health Provisional Orders Confirmation (No. 6) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/72/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/72/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/72/pdfs/ukla_19240072_en.pdf,UK Local Acts,Local,True,True,True
1924,lxxi,Wakefield Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/71/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/71/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/71/pdfs/ukla_19240071_en.pdf,UK Local Acts,Local,True,True,True
1924,lxx,Halifax Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/70/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/70/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/70/pdfs/ukla_19240070_en.pdf,UK Local Acts,Local,True,True,True
1924,lxix,Rotherham Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/69/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/69/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/69/pdfs/ukla_19240069_en.pdf,UK Local Acts,Local,True,True,True
1924,lxviii,Staffordshire Potteries Water Board Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/68/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/68/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/68/pdfs/ukla_19240068_en.pdf,UK Local Acts,Local,True,True,True
1924,lxvii,London County Council (Lambeth Bridge) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/67/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/67/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/67/pdfs/ukla_19240067_en.pdf,UK Local Acts,Local,True,True,True
1924,lxvi,Southern Railway Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/66/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/66/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/66/pdfs/ukla_19240066_en.pdf,UK Local Acts,Local,True,True,True
1924,lxv,Birmingham Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/65/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/65/pdfs/ukla_19240065_en.pdf,UK Local Acts,Local,True,True,True
1924,lxiv,Thames Conservancy Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/64/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/64/pdfs/ukla_19240064_en.pdf,UK Local Acts,Local,True,True,True
1924,lxiii,Brighton Corporation Water Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/63/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/63/pdfs/ukla_19240063_en.pdf,UK Local Acts,Local,True,True,True
1924,lxii,Southend Waterworks Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/62/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/62/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/62/pdfs/ukla_19240062_en.pdf,UK Local Acts,Local,True,True,True
1924,lxi,Neath Harbour Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/61/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/61/pdfs/ukla_19240061_en.pdf,UK Local Acts,Local,True,True,True
1924,lx,London County Council (Money) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/60/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/60/pdfs/ukla_19240060_en.pdf,UK Local Acts,Local,True,True,True
1924,lix,Sutton Harbour Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/59/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/59/pdfs/ukla_19240059_en.pdf,UK Local Acts,Local,True,True,True
1924,lviii,Manchester Ship Canal Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/58/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/58/pdfs/ukla_19240058_en.pdf,UK Local Acts,Local,True,True,True
1924,lvii,London County Council (General Powers) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/57/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/57/pdfs/ukla_19240057_en.pdf,UK Local Acts,Local,True,True,True
1924,lvi,Kingston-upon-Hull Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/56/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/56/pdfs/ukla_19240056_en.pdf,UK Local Acts,Local,True,True,True
1924,lv,Morecambe Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/55/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/55/pdfs/ukla_19240055_en.pdf,UK Local Acts,Local,True,True,True
1924,liv,"London, Midland and Scottish Railway Act 1924",https://www.legislation.gov.uk/ukla/Geo5/14-15/54/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/54/pdfs/ukla_19240054_en.pdf,UK Local Acts,Local,True,True,True
1924,liii,London and North Eastern Railway Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/53/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/53/pdfs/ukla_19240053_en.pdf,UK Local Acts,Local,True,True,True
1924,lii,Grampian Electricity Supply Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/52/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/52/pdfs/ukla_19240052_en.pdf,UK Local Acts,Local,True,True,True
1924,li,"London, Midland and Scottish Railway (Superannuation Fund) Act 1924",https://www.legislation.gov.uk/ukla/Geo5/14-15/51/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/51/pdfs/ukla_19240051_en.pdf,UK Local Acts,Local,True,True,True
1924,l,Great Western Railway (Additional Powers) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/50/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/50/pdfs/ukla_19240050_en.pdf,UK Local Acts,Local,True,True,True
1924,xlix,Southern Railway (Dock Charges) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/49/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/49/pdfs/ukla_19240049_en.pdf,UK Local Acts,Local,True,True,True
1924,xlviii,Central London and Metropolitan District Railways Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/48/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/48/pdfs/ukla_19240048_en.pdf,UK Local Acts,Local,True,True,True
1924,xlvii,Haslingden Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/47/pdfs/ukla_19240047_en.pdf,UK Local Acts,Local,True,True,True
1924,xlvi,Lancashire Asylums Board Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/46/pdfs/ukla_19240046_en.pdf,UK Local Acts,Local,True,True,True
1924,xlv,Aire and Calder Navigation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/45/pdfs/ukla_19240045_en.pdf,UK Local Acts,Local,True,True,True
1924,xliv,Wandsworth Borough Council (Superannuation) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/44/pdfs/ukla_19240044_en.pdf,UK Local Acts,Local,True,True,True
1924,xliii,Hackney and New College Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/43/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/43/pdfs/ukla_19240043_en.pdf,UK Local Acts,Local,True,True,True
1924,xlii,London and North Eastern Railway (Dock Charges) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/42/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/42/pdfs/ukla_19240042_en.pdf,UK Local Acts,Local,True,True,True
1924,41,Irish Free State (Confirmation of Agreement) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/41/pdfs/ukpga_19240041_en.pdf,UK Public General Acts,General,True,True,True
1924,xli,"London, Midland and Scottish Railway (Dock Charges) Act 1924",https://www.legislation.gov.uk/ukla/Geo5/14-15/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/41/pdfs/ukla_19240041_en.pdf,UK Local Acts,Local,True,True,True
1924,40,Workmen's Compensation (Silicosis) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/40/pdfs/ukpga_19240040_en.pdf,UK Public General Acts,General,True,True,True
1924,xl,London County Council (Tramways and Improvements) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/40/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/40/pdfs/ukla_19240040_en.pdf,UK Local Acts,Local,True,True,True
1924,39,Arbitration Clauses (Protocol) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/39/pdfs/ukpga_19240039_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxix,Great Western Railway (Dock Charges) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/39/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/39/pdfs/ukla_19240039_en.pdf,UK Local Acts,Local,True,True,True
1924,38,"National Health Insurance Act, 1924",https://www.legislation.gov.uk/ukpga/Geo5/14-15/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/38/pdfs/ukpga_19240038_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxviii,Staffordshire and Worcestershire Canal Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/38/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/38/pdfs/ukla_19240038_en.pdf,UK Local Acts,Local,True,True,True
1924,37,Agricultural Wages (Regulation) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/37/pdfs/ukpga_19240037_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxvii,City of London (Various Powers) Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/37/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/37/pdfs/ukla_19240037_en.pdf,UK Local Acts,Local,True,True,True
1924,36,Local Authorities Loans (Scotland) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/36/pdfs/ukpga_19240036_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxvi,Malvern Hills Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/36/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/36/pdfs/ukla_19240036_en.pdf,UK Local Acts,Local,True,True,True
1924,35,Housing (Financial Provisions) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/35/pdfs/ukpga_19240035_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxv,Aberdare Canal Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/35/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/35/pdfs/ukla_19240035_en.pdf,UK Local Acts,Local,True,True,True
1924,34,London Traffic Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/34/pdfs/ukpga_19240034_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxiv,Sunderland Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/34/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/34/pdfs/ukla_19240034_en.pdf,UK Local Acts,Local,True,True,True
1924,33,Old Age Pensions Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/33/pdfs/ukpga_19240033_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxiii,Harrogate Corporation Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/33/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/33/pdfs/ukla_19240033_en.pdf,UK Local Acts,Local,True,True,True
1924,32,Pensions (Increase) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/32/pdfs/ukpga_19240032_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxii,King's Lynn Docks and Railway Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/32/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/32/pdfs/ukla_19240032_en.pdf,UK Local Acts,Local,True,True,True
1924,31,Appropriation Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/31/pdfs/ukpga_19240031_en.pdf,UK Public General Acts,General,True,True,True
1924,xxxi,Southampton Harbour Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/31/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/31/pdfs/ukla_19240031_en.pdf,UK Local Acts,Local,True,True,True
1924,30,Unemployment Insurance (No. 2) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/30/pdfs/ukpga_19240030_en.pdf,UK Public General Acts,General,True,True,True
1924,xxx,Stroud Water Act 1924,https://www.legislation.gov.uk/ukla/Geo5/14-15/30/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/14-15/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/14-15/30/pdfs/ukla_19240030_en.pdf,UK Local Acts,Local,True,True,True
1924,29,Local Authorities (Emergency Provisions) Act 1924,https://www.legislation.gov.uk/ukpga/Geo5/14-15/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/14-15/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/14-15/29/pdfs/ukpga_19240029_en.pdf,UK Public General Acts,General,True,True,True
