year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1985,50,Representation of the People Act 1985,https://www.legislation.gov.uk/ukpga/1985/50/contents,https://www.legislation.gov.uk/ukpga/1985/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/50/pdfs/ukpga_19850050_en.pdf,UK Public General Acts,General,True,True,True
1985,49,Surrogacy Arrangements Act 1985,https://www.legislation.gov.uk/ukpga/1985/49/contents,https://www.legislation.gov.uk/ukpga/1985/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/49/pdfs/ukpga_19850049_en.pdf,UK Public General Acts,General,True,True,True
1985,48,Food and Environment Protection Act 1985,https://www.legislation.gov.uk/ukpga/1985/48/contents,https://www.legislation.gov.uk/ukpga/1985/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/48/pdfs/ukpga_19850048_en.pdf,UK Public General Acts,General,True,True,True
1985,xlviii,Okehampton Bypass (Confirmation of Orders) Act 1985,https://www.legislation.gov.uk/ukla/1985/48/contents/enacted,https://www.legislation.gov.uk/ukla/1985/48/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/48/pdfs/ukla_19850048_en.pdf,UK Local Acts,Local,True,True,True
1985,47,Further Education Act 1985,https://www.legislation.gov.uk/ukpga/1985/47/contents,https://www.legislation.gov.uk/ukpga/1985/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/47/pdfs/ukpga_19850047_en.pdf,UK Public General Acts,General,True,True,True
1985,xlvii,Fraserburgh Harbour (No. 3) Order Confirmation Act 1985,https://www.legislation.gov.uk/ukla/1985/47/contents/enacted,https://www.legislation.gov.uk/ukla/1985/47/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/47/pdfs/ukla_19850047_en.pdf,UK Local Acts,Local,True,True,True
1985,46,Insurance (Fees) Act 1985 (repealed),https://www.legislation.gov.uk/ukpga/1985/46/contents,https://www.legislation.gov.uk/ukpga/1985/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/46/pdfs/ukpga_19850046_en.pdf,UK Public General Acts,General,True,True,True
1985,xlvi,Fraserburgh Harbour (No. 2) Order Confirmation Act 1985,https://www.legislation.gov.uk/ukla/1985/46/contents/enacted,https://www.legislation.gov.uk/ukla/1985/46/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/46/pdfs/ukla_19850046_en.pdf,UK Local Acts,Local,True,True,True
1985,45,Charter Trustees Act 1985,https://www.legislation.gov.uk/ukpga/1985/45/contents,https://www.legislation.gov.uk/ukpga/1985/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/45/pdfs/ukpga_19850045_en.pdf,UK Public General Acts,General,True,True,True
1985,xlv,Fraserburgh Harbour Order Confirmation Act 1985,https://www.legislation.gov.uk/ukla/1985/45/contents/enacted,https://www.legislation.gov.uk/ukla/1985/45/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/45/pdfs/ukla_19850045_en.pdf,UK Local Acts,Local,True,True,True
1985,44,Sexual Offences Act 1985 (repealed),https://www.legislation.gov.uk/ukpga/1985/44/contents,https://www.legislation.gov.uk/ukpga/1985/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/44/pdfs/ukpga_19850044_en.pdf,UK Public General Acts,General,True,True,True
1985,xliv,Clwyd County Council Act 1985,https://www.legislation.gov.uk/ukla/1985/44/contents/enacted,https://www.legislation.gov.uk/ukla/1985/44/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/44/pdfs/ukla_19850044_en.pdf,UK Local Acts,Local,True,True,True
1985,43,Local Government (Access to Information) Act 1985,https://www.legislation.gov.uk/ukpga/1985/43/contents,https://www.legislation.gov.uk/ukpga/1985/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/43/pdfs/ukpga_19850043_en.pdf,UK Public General Acts,General,True,True,True
1985,xliii,Worcester City Council Act 1985,https://www.legislation.gov.uk/ukla/1985/43/contents/enacted,https://www.legislation.gov.uk/ukla/1985/43/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/43/pdfs/ukla_19850043_en.pdf,UK Local Acts,Local,True,True,True
1985,42,Hospital Complaints Procedure Act 1985,https://www.legislation.gov.uk/ukpga/1985/42/contents,https://www.legislation.gov.uk/ukpga/1985/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/42/pdfs/ukpga_19850042_en.pdf,UK Public General Acts,General,True,True,True
1985,xlii,Hereford City Council Act 1985,https://www.legislation.gov.uk/ukla/1985/42/contents/enacted,https://www.legislation.gov.uk/ukla/1985/42/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/42/pdfs/ukla_19850042_en.pdf,UK Local Acts,Local,True,True,True
1985,41,Copyright (Computer Software) Amendment Act 1985,https://www.legislation.gov.uk/ukpga/1985/41/contents/enacted,https://www.legislation.gov.uk/ukpga/1985/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/41/pdfs/ukpga_19850041_en.pdf,UK Public General Acts,General,True,True,True
1985,xli,Birmingham City Council Act 1985,https://www.legislation.gov.uk/ukla/1985/41/contents/enacted,https://www.legislation.gov.uk/ukla/1985/41/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/41/pdfs/ukla_19850041_en.pdf,UK Local Acts,Local,True,True,True
1985,40,Licensing (Amendment) Act 1985 (repealed),https://www.legislation.gov.uk/ukpga/1985/40/contents,https://www.legislation.gov.uk/ukpga/1985/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/40/pdfs/ukpga_19850040_en.pdf,UK Public General Acts,General,True,True,True
1985,xl,Cambridge City Council Act 1985,https://www.legislation.gov.uk/ukla/1985/40/contents/enacted,https://www.legislation.gov.uk/ukla/1985/40/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/40/pdfs/ukla_19850040_en.pdf,UK Local Acts,Local,True,True,True
1985,39,Controlled Drugs (Penalties) Act 1985,https://www.legislation.gov.uk/ukpga/1985/39/contents,https://www.legislation.gov.uk/ukpga/1985/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/39/pdfs/ukpga_19850039_en.pdf,UK Public General Acts,General,True,True,True
1985,xxxix,Merseyside Development Corporation Act 1985,https://www.legislation.gov.uk/ukla/1985/39/contents/enacted,https://www.legislation.gov.uk/ukla/1985/39/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/39/pdfs/ukla_19850039_en.pdf,UK Local Acts,Local,True,True,True
1985,38,Prohibition of Female Circumcision Act 1985,https://www.legislation.gov.uk/ukpga/1985/38/contents,https://www.legislation.gov.uk/ukpga/1985/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/38/pdfs/ukpga_19850038_en.pdf,UK Public General Acts,General,True,True,True
1985,xxxviii,Lincoln City Council Act 1985,https://www.legislation.gov.uk/ukla/1985/38/contents/enacted,https://www.legislation.gov.uk/ukla/1985/38/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/38/pdfs/ukla_19850038_en.pdf,UK Local Acts,Local,True,True,True
1985,37,Family Law (Scotland) Act 1985,https://www.legislation.gov.uk/ukpga/1985/37/contents,https://www.legislation.gov.uk/ukpga/1985/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/37/pdfs/ukpga_19850037_en.pdf,UK Public General Acts,General,True,True,True
1985,xxxvii,Dartmoor Commons Act 1985,https://www.legislation.gov.uk/ukla/1985/37/contents/enacted,https://www.legislation.gov.uk/ukla/1985/37/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/37/pdfs/ukla_19850037_en.pdf,UK Local Acts,Local,True,True,True
1985,36,Agricultural Training Board Act 1985 (repealed),https://www.legislation.gov.uk/ukpga/1985/36/contents,https://www.legislation.gov.uk/ukpga/1985/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/36/pdfs/ukpga_19850036_en.pdf,UK Public General Acts,General,True,True,True
1985,xxxvi,Church of Scotland Trust (Amendment) Order Confirmation Act 1985,https://www.legislation.gov.uk/ukla/1985/36/contents/enacted,https://www.legislation.gov.uk/ukla/1985/36/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/36/pdfs/ukla_19850036_en.pdf,UK Local Acts,Local,True,True,True
1985,35,Gaming (Bingo) Act 1985 (repealed),https://www.legislation.gov.uk/ukpga/1985/35/contents,https://www.legislation.gov.uk/ukpga/1985/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/35/pdfs/ukpga_19850035_en.pdf,UK Public General Acts,General,True,True,True
1985,34,Road Traffic (Production of Documents) Act 1985,https://www.legislation.gov.uk/ukpga/1985/34/contents/enacted,https://www.legislation.gov.uk/ukpga/1985/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/34/pdfs/ukpga_19850034_en.pdf,UK Public General Acts,General,True,True,True
1985,xxxiv,Oxfordshire Act 1985,https://www.legislation.gov.uk/ukla/1985/34/contents/enacted,https://www.legislation.gov.uk/ukla/1985/34/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/34/pdfs/ukla_19850034_en.pdf,UK Local Acts,Local,True,True,True
1985,33,Rating (Revaluation Rebates) (Scotland) Act 1985,https://www.legislation.gov.uk/ukpga/1985/33/contents,https://www.legislation.gov.uk/ukpga/1985/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/33/pdfs/ukpga_19850033_en.pdf,UK Public General Acts,General,True,True,True
1985,xxxiii,Hastings Pier Act 1985,https://www.legislation.gov.uk/ukla/1985/33/contents/enacted,https://www.legislation.gov.uk/ukla/1985/33/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/33/pdfs/ukla_19850033_en.pdf,UK Local Acts,Local,True,True,True
1985,32,Hill Farming Act 1985,https://www.legislation.gov.uk/ukpga/1985/32/contents,https://www.legislation.gov.uk/ukpga/1985/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/32/pdfs/ukpga_19850032_en.pdf,UK Public General Acts,General,True,True,True
1985,xxxii,Shetlands Islands Council Order Confirmation Act 1985,https://www.legislation.gov.uk/ukla/1985/32/contents/enacted,https://www.legislation.gov.uk/ukla/1985/32/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/32/pdfs/ukla_19850032_en.pdf,UK Local Acts,Local,True,True,True
1985,31,Wildlife and Countryside (Amendment) Act 1985,https://www.legislation.gov.uk/ukpga/1985/31/contents,https://www.legislation.gov.uk/ukpga/1985/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/31/pdfs/ukpga_19850031_en.pdf,UK Public General Acts,General,True,True,True
1985,xxxi,"East Lothian District Council (Musselburgh Links, &c.) Order Confirmation Act 1985",https://www.legislation.gov.uk/ukla/1985/31/contents/enacted,https://www.legislation.gov.uk/ukla/1985/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/31/pdfs/ukla_19850031_en.pdf,UK Local Acts,Local,True,True,True
1985,30,Ports (Finance) Act 1985,https://www.legislation.gov.uk/ukpga/1985/30/contents,https://www.legislation.gov.uk/ukpga/1985/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/30/pdfs/ukpga_19850030_en.pdf,UK Public General Acts,General,True,True,True
1985,xxx,British Railways (Trowse Bridge) Act 1985,https://www.legislation.gov.uk/ukla/1985/30/contents/enacted,https://www.legislation.gov.uk/ukla/1985/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/30/pdfs/ukla_19850030_en.pdf,UK Local Acts,Local,True,True,True
1985,29,Enduring Powers of Attorney Act 1985 (repealed),https://www.legislation.gov.uk/ukpga/1985/29/contents,https://www.legislation.gov.uk/ukpga/1985/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/29/pdfs/ukpga_19850029_en.pdf,UK Public General Acts,General,True,True,True
1985,xxix,Durham City Council Act 1985,https://www.legislation.gov.uk/ukla/1985/29/contents/enacted,https://www.legislation.gov.uk/ukla/1985/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/29/pdfs/ukla_19850029_en.pdf,UK Local Acts,Local,True,True,True
1985,28,Motor-Cycle Crash-Helmets (Restriction of Liability) Act 1985,https://www.legislation.gov.uk/ukpga/1985/28/contents/enacted,https://www.legislation.gov.uk/ukpga/1985/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/28/pdfs/ukpga_19850028_en.pdf,UK Public General Acts,General,True,True,True
1985,xxviii,Scarborough Borough Council Act 1985,https://www.legislation.gov.uk/ukla/1985/28/contents/enacted,https://www.legislation.gov.uk/ukla/1985/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/28/pdfs/ukla_19850028_en.pdf,UK Local Acts,Local,True,True,True
1985,27,Coal Industry Act 1985,https://www.legislation.gov.uk/ukpga/1985/27/contents,https://www.legislation.gov.uk/ukpga/1985/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/27/pdfs/ukpga_19850027_en.pdf,UK Public General Acts,General,True,True,True
1985,xxvii,Shetlands Islands Council (Omnibus Services) Order Confirmation Act 1985,https://www.legislation.gov.uk/ukla/1985/27/contents/enacted,https://www.legislation.gov.uk/ukla/1985/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/27/pdfs/ukla_19850027_en.pdf,UK Local Acts,Local,True,True,True
1985,26,Intoxicating Substances (Supply) Act 1985,https://www.legislation.gov.uk/ukpga/1985/26/contents,https://www.legislation.gov.uk/ukpga/1985/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/26/pdfs/ukpga_19850026_en.pdf,UK Public General Acts,General,True,True,True
1985,xxvi,Greater London Council (Money) Act 1985,https://www.legislation.gov.uk/ukla/1985/26/contents/enacted,https://www.legislation.gov.uk/ukla/1985/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/26/pdfs/ukla_19850026_en.pdf,UK Local Acts,Local,True,True,True
1985,25,Industrial Development Act 1985,https://www.legislation.gov.uk/ukpga/1985/25/contents,https://www.legislation.gov.uk/ukpga/1985/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/25/pdfs/ukpga_19850025_en.pdf,UK Public General Acts,General,True,True,True
1985,xxv,Plymouth Marine Events Base Act 1985,https://www.legislation.gov.uk/ukla/1985/25/contents/enacted,https://www.legislation.gov.uk/ukla/1985/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/25/pdfs/ukla_19850025_en.pdf,UK Local Acts,Local,True,True,True
1985,24,Rent (Amendment) Act 1985,https://www.legislation.gov.uk/ukpga/1985/24/contents,https://www.legislation.gov.uk/ukpga/1985/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/24/pdfs/ukpga_19850024_en.pdf,UK Public General Acts,General,True,True,True
1985,xxiv,C-Poultry Company Act 1985,https://www.legislation.gov.uk/ukla/1985/24/contents/enacted,https://www.legislation.gov.uk/ukla/1985/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/24/pdfs/ukla_19850024_en.pdf,UK Local Acts,Local,True,True,True
1985,23,Prosecution of Offences Act 1985,https://www.legislation.gov.uk/ukpga/1985/23/contents,https://www.legislation.gov.uk/ukpga/1985/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/23/pdfs/ukpga_19850023_en.pdf,UK Public General Acts,General,True,True,True
1985,xxiii,Alexandra Park and Palace Act 1985,https://www.legislation.gov.uk/ukla/1985/23/contents/enacted,https://www.legislation.gov.uk/ukla/1985/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/23/pdfs/ukla_19850023_en.pdf,UK Local Acts,Local,True,True,True
1985,22,Dangerous Vessels Act 1985,https://www.legislation.gov.uk/ukpga/1985/22/contents,https://www.legislation.gov.uk/ukpga/1985/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/22/pdfs/ukpga_19850022_en.pdf,UK Public General Acts,General,True,True,True
1985,xxii,Harrogate Stray Act 1985,https://www.legislation.gov.uk/ukla/1985/22/contents/enacted,https://www.legislation.gov.uk/ukla/1985/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/22/pdfs/ukla_19850022_en.pdf,UK Local Acts,Local,True,True,True
1985,21,Films Act 1985,https://www.legislation.gov.uk/ukpga/1985/21/contents,https://www.legislation.gov.uk/ukpga/1985/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/21/pdfs/ukpga_19850021_en.pdf,UK Public General Acts,General,True,True,True
1985,xxi,Streatham Park Cemetery Act 1985,https://www.legislation.gov.uk/ukla/1985/21/contents/enacted,https://www.legislation.gov.uk/ukla/1985/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/21/pdfs/ukla_19850021_en.pdf,UK Local Acts,Local,True,True,True
1985,20,Charities Act 1985 (repealed),https://www.legislation.gov.uk/ukpga/1985/20/contents,https://www.legislation.gov.uk/ukpga/1985/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/20/pdfs/ukpga_19850020_en.pdf,UK Public General Acts,General,True,True,True
1985,xx,Royal Holloway and Bedford New College Act 1985,https://www.legislation.gov.uk/ukla/1985/20/contents/enacted,https://www.legislation.gov.uk/ukla/1985/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/20/pdfs/ukla_19850020_en.pdf,UK Local Acts,Local,True,True,True
1985,19,Town and Country Planning (Compensation) Act 1985 (repealed 27.5.1997),https://www.legislation.gov.uk/ukpga/1985/19/contents,https://www.legislation.gov.uk/ukpga/1985/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/19/pdfs/ukpga_19850019_en.pdf,UK Public General Acts,General,True,True,True
1985,xix,Nottinghamshire County Council (Superannuation) Act 1985,https://www.legislation.gov.uk/ukla/1985/19/contents/enacted,https://www.legislation.gov.uk/ukla/1985/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/19/pdfs/ukla_19850019_en.pdf,UK Local Acts,Local,True,True,True
1985,18,"Betting, Gaming and Lotteries (Amendment) Act 1985 (repealed)",https://www.legislation.gov.uk/ukpga/1985/18/contents,https://www.legislation.gov.uk/ukpga/1985/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/18/pdfs/ukpga_19850018_en.pdf,UK Public General Acts,General,True,True,True
1985,xviii,Associated British Ports Act 1985,https://www.legislation.gov.uk/ukla/1985/18/contents/enacted,https://www.legislation.gov.uk/ukla/1985/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/18/pdfs/ukla_19850018_en.pdf,UK Local Acts,Local,True,True,True
1985,17,Reserve Forces (Safeguard of Employment) Act 1985,https://www.legislation.gov.uk/ukpga/1985/17/contents,https://www.legislation.gov.uk/ukpga/1985/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/17/pdfs/ukpga_19850017_en.pdf,UK Public General Acts,General,True,True,True
1985,xvii,Leicestershire Act 1985,https://www.legislation.gov.uk/ukla/1985/17/contents/enacted,https://www.legislation.gov.uk/ukla/1985/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/17/pdfs/ukla_19850017_en.pdf,UK Local Acts,Local,True,True,True
1985,16,National Heritage (Scotland) Act 1985,https://www.legislation.gov.uk/ukpga/1985/16/contents,https://www.legislation.gov.uk/ukpga/1985/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/16/pdfs/ukpga_19850016_en.pdf,UK Public General Acts,General,True,True,True
1985,xvi,"King's College, London Act 1985",https://www.legislation.gov.uk/ukla/1985/16/contents/enacted,https://www.legislation.gov.uk/ukla/1985/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/16/pdfs/ukla_19850016_en.pdf,UK Local Acts,Local,True,True,True
1985,15,Hong Kong Act 1985,https://www.legislation.gov.uk/ukpga/1985/15/contents,https://www.legislation.gov.uk/ukpga/1985/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/15/pdfs/ukpga_19850015_en.pdf,UK Public General Acts,General,True,True,True
1985,xv,Nottinghamshire County Council Act 1985,https://www.legislation.gov.uk/ukla/1985/15/contents/enacted,https://www.legislation.gov.uk/ukla/1985/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1985/15/pdfs/ukla_19850015_en.pdf,UK Local Acts,Local,True,True,True
1985,14,Shipbuilding Act 1985(repealed 5.11.1993 for Act except s. 1 and 1.4.1996 otherwise),https://www.legislation.gov.uk/ukpga/1985/14/contents,https://www.legislation.gov.uk/ukpga/1985/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1985/14/pdfs/ukpga_19850014_en.pdf,UK Public General Acts,General,True,True,True
