year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1964,88,Refreshment Houses Act 1964 (repealed),https://www.legislation.gov.uk/ukpga/1964/88/contents,https://www.legislation.gov.uk/ukpga/1964/88/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/88/pdfs/ukpga_19640088_en.pdf,UK Public General Acts,General,True,True,True
1964,87,Shipping Contracts and Commercial Documents Act 1964,https://www.legislation.gov.uk/ukpga/1964/87/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/87/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/87/pdfs/ukpga_19640087_en.pdf,UK Public General Acts,General,True,True,True
1964,86,Malta Independence Act 1964,https://www.legislation.gov.uk/ukpga/1964/86/contents,https://www.legislation.gov.uk/ukpga/1964/86/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/86/pdfs/ukpga_19640086_en.pdf,UK Public General Acts,General,True,True,True
1964,85,John F Kennedy Memorial Act 1964,https://www.legislation.gov.uk/ukpga/1964/85/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/85/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/85/pdfs/ukpga_19640085_en.pdf,UK Public General Acts,General,True,True,True
1964,84,Criminal Procedure (Insanity) Act 1964,https://www.legislation.gov.uk/ukpga/1964/84/contents,https://www.legislation.gov.uk/ukpga/1964/84/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/84/pdfs/ukpga_19640084_en.pdf,UK Public General Acts,General,True,True,True
1964,83,New Forest Act 1964,https://www.legislation.gov.uk/ukpga/1964/83/contents,https://www.legislation.gov.uk/ukpga/1964/83/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/83/pdfs/ukpga_19640083_en.pdf,UK Public General Acts,General,True,True,True
1964,82,Education Act 1964 (repealed 1.11.1996),https://www.legislation.gov.uk/ukpga/1964/82/contents,https://www.legislation.gov.uk/ukpga/1964/82/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/82/pdfs/ukpga_19640082_en.pdf,UK Public General Acts,General,True,True,True
1964,81,Diplomatic Privileges Act 1964,https://www.legislation.gov.uk/ukpga/1964/81/contents,https://www.legislation.gov.uk/ukpga/1964/81/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/81/pdfs/ukpga_19640081_en.pdf,UK Public General Acts,General,True,True,True
1964,80,Statute Law Revision (Scotland) Act 1964,https://www.legislation.gov.uk/ukpga/1964/80/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/80/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/80/pdfs/ukpga_19640080_en.pdf,UK Public General Acts,General,True,True,True
1964,79,Statute Law Revision Act 1964,https://www.legislation.gov.uk/ukpga/1964/79/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/79/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/79/pdfs/ukpga_19640079_en.pdf,UK Public General Acts,General,True,True,True
1964,78,"Betting, Gaming and Lotteries Act 1964",https://www.legislation.gov.uk/ukpga/1964/78/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/78/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/78/pdfs/ukpga_19640078_en.pdf,UK Public General Acts,General,True,True,True
1964,77,Local Government (Pecuniary Interests) Act 1964,https://www.legislation.gov.uk/ukpga/1964/77/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/77/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/77/pdfs/ukpga_19640077_en.pdf,UK Public General Acts,General,True,True,True
1964,76,Malicious Damage Act 1964,https://www.legislation.gov.uk/ukpga/1964/76/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/76/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/76/pdfs/ukpga_19640076_en.pdf,UK Public General Acts,General,True,True,True
1964,75,Public Libraries and Museums Act 1964,https://www.legislation.gov.uk/ukpga/1964/75/contents,https://www.legislation.gov.uk/ukpga/1964/75/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/75/pdfs/ukpga_19640075_en.pdf,UK Public General Acts,General,True,True,True
1964,74,Obscene Publications Act 1964,https://www.legislation.gov.uk/ukpga/1964/74/contents,https://www.legislation.gov.uk/ukpga/1964/74/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/74/pdfs/ukpga_19640074_en.pdf,UK Public General Acts,General,True,True,True
1964,73,British North America Act 1964,https://www.legislation.gov.uk/ukpga/1964/73/contents,https://www.legislation.gov.uk/ukpga/1964/73/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/73/pdfs/ukpga_19640073_en.pdf,UK Public General Acts,General,True,True,True
1964,72,Fishery Limits Act 1964,https://www.legislation.gov.uk/ukpga/1964/72/contents,https://www.legislation.gov.uk/ukpga/1964/72/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/72/pdfs/ukpga_19640072_en.pdf,UK Public General Acts,General,True,True,True
1964,71,Trading Stamps Act 1964 (repealed),https://www.legislation.gov.uk/ukpga/1964/71/contents,https://www.legislation.gov.uk/ukpga/1964/71/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/71/pdfs/ukpga_19640071_en.pdf,UK Public General Acts,General,True,True,True
1964,70,Riding Establishments Act 1964,https://www.legislation.gov.uk/ukpga/1964/70/contents,https://www.legislation.gov.uk/ukpga/1964/70/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/70/pdfs/ukpga_19640070_en.pdf,UK Public General Acts,General,True,True,True
1964,69,Scrap Metal Dealers Act 1964 (repealed),https://www.legislation.gov.uk/ukpga/1964/69/contents,https://www.legislation.gov.uk/ukpga/1964/69/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/69/pdfs/ukpga_19640069_en.pdf,UK Public General Acts,General,True,True,True
1964,68,New Towns (No. 2) Act 1964,https://www.legislation.gov.uk/ukpga/1964/68/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/68/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/68/pdfs/ukpga_19640068_en.pdf,UK Public General Acts,General,True,True,True
1964,67,Local Government (Development and Finance) (Scotland) Act 1964,https://www.legislation.gov.uk/ukpga/1964/67/contents,https://www.legislation.gov.uk/ukpga/1964/67/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/67/pdfs/ukpga_19640067_en.pdf,UK Public General Acts,General,True,True,True
1964,66,Young Persons (Employment) Act 1964,https://www.legislation.gov.uk/ukpga/1964/66/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/66/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/66/pdfs/ukpga_19640066_en.pdf,UK Public General Acts,General,True,True,True
1964,65,Zambia Independence Act 1964,https://www.legislation.gov.uk/ukpga/1964/65/contents,https://www.legislation.gov.uk/ukpga/1964/65/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/65/pdfs/ukpga_19640065_en.pdf,UK Public General Acts,General,True,True,True
1964,64,Drugs (Prevention of Misuse) Act 1964,https://www.legislation.gov.uk/ukpga/1964/64/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/64/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/64/pdfs/ukpga_19640064_en.pdf,UK Public General Acts,General,True,True,True
1964,63,Law of Property (Joint Tenants) Act 1964,https://www.legislation.gov.uk/ukpga/1964/63/contents,https://www.legislation.gov.uk/ukpga/1964/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/63/pdfs/ukpga_19640063_en.pdf,UK Public General Acts,General,True,True,True
1964,62,Appropriation Act 1964,https://www.legislation.gov.uk/ukpga/1964/62/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/62/pdfs/ukpga_19640062_en.pdf,UK Public General Acts,General,True,True,True
1964,61,Animals (Restriction of Importation) Act 1964,https://www.legislation.gov.uk/ukpga/1964/61/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/61/pdfs/ukpga_19640061_en.pdf,UK Public General Acts,General,True,True,True
1964,60,Emergency Laws (Re-enactments and Repeals) Act 1964,https://www.legislation.gov.uk/ukpga/1964/60/contents,https://www.legislation.gov.uk/ukpga/1964/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/60/pdfs/ukpga_19640060_en.pdf,UK Public General Acts,General,True,True,True
1964,59,"Protection of Birds Act, 1954 (Amendment) Act 1964",https://www.legislation.gov.uk/ukpga/1964/59/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/59/pdfs/ukpga_19640059_en.pdf,UK Public General Acts,General,True,True,True
1964,58,Resale Prices Act 1964,https://www.legislation.gov.uk/ukpga/1964/58/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/58/pdfs/ukpga_19640058_en.pdf,UK Public General Acts,General,True,True,True
1964,57,Adoption Act 1964,https://www.legislation.gov.uk/ukpga/1964/57/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/57/pdfs/ukpga_19640057_en.pdf,UK Public General Acts,General,True,True,True
1964,56,Housing Act 1964,https://www.legislation.gov.uk/ukpga/1964/56/contents,https://www.legislation.gov.uk/ukpga/1964/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/56/pdfs/ukpga_19640056_en.pdf,UK Public General Acts,General,True,True,True
1964,55,Perpetuities and Accumulations Act 1964,https://www.legislation.gov.uk/ukpga/1964/55/contents,https://www.legislation.gov.uk/ukpga/1964/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/55/pdfs/ukpga_19640055_en.pdf,UK Public General Acts,General,True,True,True
1964,54,British Nationality (No. 2) Act 1964,https://www.legislation.gov.uk/ukpga/1964/54/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/54/pdfs/ukpga_19640054_en.pdf,UK Public General Acts,General,True,True,True
1964,53,Hire Purchase Act 1964,https://www.legislation.gov.uk/ukpga/1964/53/contents,https://www.legislation.gov.uk/ukpga/1964/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/53/pdfs/ukpga_19640053_en.pdf,UK Public General Acts,General,True,True,True
1964,52,Films Act 1964,https://www.legislation.gov.uk/ukpga/1964/52/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/52/pdfs/ukpga_19640052_en.pdf,UK Public General Acts,General,True,True,True
1964,51,Universities and College Estates Act 1964,https://www.legislation.gov.uk/ukpga/1964/51/contents,https://www.legislation.gov.uk/ukpga/1964/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/51/pdfs/ukpga_19640051_en.pdf,UK Public General Acts,General,True,True,True
1964,50,Tenancy of Shops (Scotland) Act 1964,https://www.legislation.gov.uk/ukpga/1964/50/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/50/pdfs/ukpga_19640050_en.pdf,UK Public General Acts,General,True,True,True
1964,49,Finance Act 1964 (repealed),https://www.legislation.gov.uk/ukpga/1964/49/contents,https://www.legislation.gov.uk/ukpga/1964/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/49/pdfs/ukpga_19640049_en.pdf,UK Public General Acts,General,True,True,True
1964,48,Police Act 1964,https://www.legislation.gov.uk/ukpga/1964/48/contents,https://www.legislation.gov.uk/ukpga/1964/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/48/pdfs/ukpga_19640048_en.pdf,UK Public General Acts,General,True,True,True
1964,47,Merchant Shipping Act 1964,https://www.legislation.gov.uk/ukpga/1964/47/contents,https://www.legislation.gov.uk/ukpga/1964/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/47/pdfs/ukpga_19640047_en.pdf,UK Public General Acts,General,True,True,True
1964,46,Malawi Independence Act 1964,https://www.legislation.gov.uk/ukpga/1964/46/contents,https://www.legislation.gov.uk/ukpga/1964/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/46/pdfs/ukpga_19640046_en.pdf,UK Public General Acts,General,True,True,True
1964,45,Road Traffic Act 1964,https://www.legislation.gov.uk/ukpga/1964/45/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/45/pdfs/ukpga_19640045_en.pdf,UK Public General Acts,General,True,True,True
1964,44,Nurses Act 1964,https://www.legislation.gov.uk/ukpga/1964/44/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/44/pdfs/ukpga_19640044_en.pdf,UK Public General Acts,General,True,True,True
1964,43,Criminal Appeal Act 1964,https://www.legislation.gov.uk/ukpga/1964/43/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/43/pdfs/ukpga_19640043_en.pdf,UK Public General Acts,General,True,True,True
1964,xliii,"Glasgow Corporation Consolidation (Water, Transport and Markets) Order Confirmation Act 1964",https://www.legislation.gov.uk/ukla/1964/43/contents/enacted,https://www.legislation.gov.uk/ukla/1964/43/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/43/pdfs/ukla_19640043_en.pdf,UK Local Acts,Local,True,True,True
1964,42,Administration of Justice Act 1964,https://www.legislation.gov.uk/ukpga/1964/42/contents,https://www.legislation.gov.uk/ukpga/1964/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/42/pdfs/ukpga_19640042_en.pdf,UK Public General Acts,General,True,True,True
1964,xlii,Clyde Navigation Order Confirmation Act 1964,https://www.legislation.gov.uk/ukla/1964/42/contents/enacted,https://www.legislation.gov.uk/ukla/1964/42/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/42/pdfs/ukla_19640042_en.pdf,UK Local Acts,Local,True,True,True
1964,41,Succession (Scotland) Act 1964,https://www.legislation.gov.uk/ukpga/1964/41/contents,https://www.legislation.gov.uk/ukpga/1964/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/41/pdfs/ukpga_19640041_en.pdf,UK Public General Acts,General,True,True,True
1964,xli,Edinburgh Corporation Order Confirmation Act 1964,https://www.legislation.gov.uk/ukla/1964/41/contents/enacted,https://www.legislation.gov.uk/ukla/1964/41/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/41/pdfs/ukla_19640041_en.pdf,UK Local Acts,Local,True,True,True
1964,40,Harbours Act 1964,https://www.legislation.gov.uk/ukpga/1964/40/contents,https://www.legislation.gov.uk/ukpga/1964/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/40/pdfs/ukpga_19640040_en.pdf,UK Public General Acts,General,True,True,True
1964,xl,Wentworth Estate Act 1964,https://www.legislation.gov.uk/ukla/1964/40/contents/enacted,https://www.legislation.gov.uk/ukla/1964/40/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/40/pdfs/ukla_19640040_en.pdf,UK Local Acts,Local,True,True,True
1964,39,Protection Of Animals (Anaesthetics) Act 1964,https://www.legislation.gov.uk/ukpga/1964/39/contents,https://www.legislation.gov.uk/ukpga/1964/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/39/pdfs/ukpga_19640039_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxix,West Riding County Council (General Powers) Act 1964,https://www.legislation.gov.uk/ukla/1964/39/contents/enacted,https://www.legislation.gov.uk/ukla/1964/39/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/39/pdfs/ukla_19640039_en.pdf,UK Local Acts,Local,True,True,True
1964,38,Emergency Powers Act 1964,https://www.legislation.gov.uk/ukpga/1964/38/contents,https://www.legislation.gov.uk/ukpga/1964/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/38/pdfs/ukpga_19640038_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxviii,British Transport Docks Act 1964,https://www.legislation.gov.uk/ukla/1964/38/contents/enacted,https://www.legislation.gov.uk/ukla/1964/38/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/38/pdfs/ukla_19640038_en.pdf,UK Local Acts,Local,True,True,True
1964,37,Income Tax Management Act 1964,https://www.legislation.gov.uk/ukpga/1964/37/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/37/pdfs/ukpga_19640037_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxvii,St. George Hanover Square Burial Ground Act 1964,https://www.legislation.gov.uk/ukla/1964/37/contents/enacted,https://www.legislation.gov.uk/ukla/1964/37/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/37/pdfs/ukla_19640037_en.pdf,UK Local Acts,Local,True,True,True
1964,36,Business Tenancies Act (Northern Ireland) 1964,https://www.legislation.gov.uk/apni/1964/36/contents,https://www.legislation.gov.uk/apni/1964/36/contents?view=plain,https://www.legislation.gov.uk/apni/1964/36/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1964,36,Dangerous Drugs Act 1964,https://www.legislation.gov.uk/ukpga/1964/36/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/36/pdfs/ukpga_19640036_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxvi,Port of London Act 1964,https://www.legislation.gov.uk/ukla/1964/36/contents/enacted,https://www.legislation.gov.uk/ukla/1964/36/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/36/pdfs/ukla_19640036_en.pdf,UK Local Acts,Local,True,True,True
1964,35,Pharmacy and Poisons (Amendment) Act 1964,https://www.legislation.gov.uk/ukpga/1964/35/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/35/pdfs/ukpga_19640035_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxv,Newcastle-upon-Tyne Corporation Act 1964,https://www.legislation.gov.uk/ukla/1964/35/contents/enacted,https://www.legislation.gov.uk/ukla/1964/35/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/35/pdfs/ukla_19640035_en.pdf,UK Local Acts,Local,True,True,True
1964,34,Criminal Procedure (Right Of Reply) Act 1964,https://www.legislation.gov.uk/ukpga/1964/34/contents,https://www.legislation.gov.uk/ukpga/1964/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/34/pdfs/ukpga_19640034_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxiv,Cumberland County Council Act 1964,https://www.legislation.gov.uk/ukla/1964/34/contents/enacted,https://www.legislation.gov.uk/ukla/1964/34/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/34/pdfs/ukla_19640034_en.pdf,UK Local Acts,Local,True,True,True
1964,33,Charities Act (Northern Ireland) 1964,https://www.legislation.gov.uk/apni/1964/33/contents,https://www.legislation.gov.uk/apni/1964/33/contents?view=plain,https://www.legislation.gov.uk/apni/1964/33/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1964,33,Burgh Police (Amendment) (Scotland) Act 1964,https://www.legislation.gov.uk/ukpga/1964/33/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/33/pdfs/ukpga_19640033_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxiii,Bedford Corporation Act 1964,https://www.legislation.gov.uk/ukla/1964/33/contents/enacted,https://www.legislation.gov.uk/ukla/1964/33/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/33/pdfs/ukla_19640033_en.pdf,UK Local Acts,Local,True,True,True
1964,32,National Health Service (Hospital Boards) Act 1964,https://www.legislation.gov.uk/ukpga/1964/32/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/32/pdfs/ukpga_19640032_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxii,Mersey River Board Act 1964,https://www.legislation.gov.uk/ukla/1964/32/contents/enacted,https://www.legislation.gov.uk/ukla/1964/32/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/32/pdfs/ukla_19640032_en.pdf,UK Local Acts,Local,True,True,True
1964,31,Elections (Welsh Forms) Act 1964,https://www.legislation.gov.uk/ukpga/1964/31/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/31/pdfs/ukpga_19640031_en.pdf,UK Public General Acts,General,True,True,True
1964,xxxi,Ministry of Housing and Local Government Provisional Order Confirmation (Shoreham and Lancing) Act 1964,https://www.legislation.gov.uk/ukla/1964/31/contents/enacted,https://www.legislation.gov.uk/ukla/1964/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/31/pdfs/ukla_19640031_en.pdf,UK Local Acts,Local,True,True,True
1964,30,Legal Aid Act 1964,https://www.legislation.gov.uk/ukpga/1964/30/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/30/pdfs/ukpga_19640030_en.pdf,UK Public General Acts,General,True,True,True
1964,xxx,Pier and Harbour Order (Bideford Harbour) Order Confirmation Act 1964,https://www.legislation.gov.uk/ukla/1964/30/contents/enacted,https://www.legislation.gov.uk/ukla/1964/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/30/pdfs/ukla_19640030_en.pdf,UK Local Acts,Local,True,True,True
1964,29,Lands Tribunal and Compensation Act (Northern Ireland) 1964,https://www.legislation.gov.uk/apni/1964/29/contents,https://www.legislation.gov.uk/apni/1964/29/contents?view=plain,https://www.legislation.gov.uk/apni/1964/29/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1964,29,Continental Shelf Act 1964,https://www.legislation.gov.uk/ukpga/1964/29/contents,https://www.legislation.gov.uk/ukpga/1964/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/29/pdfs/ukpga_19640029_en.pdf,UK Public General Acts,General,True,True,True
1964,xxix,Pier and Harbour Order (King's Lynn Conservancy) Confirmation Act 1964,https://www.legislation.gov.uk/ukla/1964/29/contents/enacted,https://www.legislation.gov.uk/ukla/1964/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/29/pdfs/ukla_19640029_en.pdf,UK Local Acts,Local,True,True,True
1964,28,Petroleum (Production) Act (Northern Ireland) 1964,https://www.legislation.gov.uk/apni/1964/28/contents,https://www.legislation.gov.uk/apni/1964/28/contents?view=plain,https://www.legislation.gov.uk/apni/1964/28/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1964,28,Agriculture and Horticulture Act 1964,https://www.legislation.gov.uk/ukpga/1964/28/contents,https://www.legislation.gov.uk/ukpga/1964/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/28/pdfs/ukpga_19640028_en.pdf,UK Public General Acts,General,True,True,True
1964,xxviii,London County Council (General Powers) Act 1964,https://www.legislation.gov.uk/ukla/1964/28/contents/enacted,https://www.legislation.gov.uk/ukla/1964/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/28/pdfs/ukla_19640028_en.pdf,UK Local Acts,Local,True,True,True
1964,27,"Salmon and Freshwater Fisheries Act, 1923 (Amendment) Act 1964",https://www.legislation.gov.uk/ukpga/1964/27/contents/enacted,https://www.legislation.gov.uk/ukpga/1964/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/27/pdfs/ukpga_19640027_en.pdf,UK Public General Acts,General,True,True,True
1964,xxvii,London County Council (Money) Act 1964,https://www.legislation.gov.uk/ukla/1964/27/contents/enacted,https://www.legislation.gov.uk/ukla/1964/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/27/pdfs/ukla_19640027_en.pdf,UK Local Acts,Local,True,True,True
1964,26,Housing (Miscellaneous Provisions) Act (Northern Ireland) 1964,https://www.legislation.gov.uk/apni/1964/26/contents,https://www.legislation.gov.uk/apni/1964/26/contents?view=plain,https://www.legislation.gov.uk/apni/1964/26/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1964,26,Licensing Act 1964 (repealed),https://www.legislation.gov.uk/ukpga/1964/26/contents,https://www.legislation.gov.uk/ukpga/1964/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1964/26/pdfs/ukpga_19640026_en.pdf,UK Public General Acts,General,True,True,True
1964,xxvi,London Transport Act 1964,https://www.legislation.gov.uk/ukla/1964/26/contents/enacted,https://www.legislation.gov.uk/ukla/1964/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1964/26/pdfs/ukla_19640026_en.pdf,UK Local Acts,Local,True,True,True
