year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1912,clv,Electric Lighting Order Confirmation (No. 4) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/155/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/155/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/155/pdfs/ukla_19120155_en.pdf,UK Local Acts,Local,True,True,True
1912,cliv,Falkirk Burgh Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/154/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/154/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/154/pdfs/ukla_19120154_en.pdf,UK Local Acts,Local,True,True,True
1912,cliii,Gas Orders Confirmation (No. 2) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/153/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/153/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/153/pdfs/ukla_19120153_en.pdf,UK Local Acts,Local,True,True,True
1912,clii,Gas Orders Confirmation (No. 1) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/152/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/152/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/152/pdfs/ukla_19120152_en.pdf,UK Local Acts,Local,True,True,True
1912,cli,Kingston-upon-Hull Corporation Act Provisional Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/151/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/151/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/151/pdfs/ukla_19120151_en.pdf,UK Local Acts,Local,True,True,True
1912,cl,Clyde Valley Electrical Power Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/150/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/150/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/150/pdfs/ukla_19120150_en.pdf,UK Local Acts,Local,True,True,True
1912,cxlix,Glasgow Corporation Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/149/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/149/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/149/pdfs/ukla_19120149_en.pdf,UK Local Acts,Local,True,True,True
1912,cxlviii,Dunbar Water Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/148/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/148/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/148/pdfs/ukla_19120148_en.pdf,UK Local Acts,Local,True,True,True
1912,cxlvii,Arbroath Corporation Gas Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/147/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/147/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/147/pdfs/ukla_19120147_en.pdf,UK Local Acts,Local,True,True,True
1912,cxlvi,Pier and Harbour Orders Confirmation (No. 2) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/146/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/146/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/146/pdfs/ukla_19120146_en.pdf,UK Local Acts,Local,True,True,True
1912,cxlv,Pier and Harbour Order Confirmation (No. 1) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/145/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/145/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/145/pdfs/ukla_19120145_en.pdf,UK Local Acts,Local,True,True,True
1912,cxliv,Tramways Orders Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/144/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/144/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/144/pdfs/ukla_19120144_en.pdf,UK Local Acts,Local,True,True,True
1912,cxliii,Exe Fisheries Provisional Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/143/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/143/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/143/pdfs/ukla_19120143_en.pdf,UK Local Acts,Local,True,True,True
1912,cxlii,Sea Fisheries (Lynn) Provisional Orders Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/142/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/142/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/142/pdfs/ukla_19120142_en.pdf,UK Local Acts,Local,True,True,True
1912,cxli,Sea Fisheries (Conway) Provisional Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/141/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/141/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/141/pdfs/ukla_19120141_en.pdf,UK Local Acts,Local,True,True,True
1912,cxl,Local Government Board's Provisional Orders Confirmation (Gas) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/140/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/140/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/140/pdfs/ukla_19120140_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxix,Local Government Board's Provisional Order Confirmation (No. 14) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/139/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/139/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/139/pdfs/ukla_19120139_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxviii,Local Government Board's Provisional Orders Confirmation (No. 12) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/138/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/138/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/138/pdfs/ukla_19120138_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxvii,Local Government Board's Provisional Orders Confirmation (No. 11) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/137/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/137/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/137/pdfs/ukla_19120137_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxvi,Local Government Board's Provisional Orders Confirmation (No. 10) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/136/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/136/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/136/pdfs/ukla_19120136_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxv,Local Government Board's Provisional Orders Confirmation (No. 9) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/135/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/135/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/135/pdfs/ukla_19120135_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxiv,Local Government Board's Provisional Orders Confirmation (No. 8) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/134/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/134/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/134/pdfs/ukla_19120134_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxiii,Local Government Board's Provisional Orders Confirmation (No. 7) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/133/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/133/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/133/pdfs/ukla_19120133_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxii,Local Government Board's Provisional Orders Confirmation (No. 6) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/132/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/132/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/132/pdfs/ukla_19120132_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxxi,Local Government Board's Provisional Order Confirmation (No. 5) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/131/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/131/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/131/pdfs/ukla_19120131_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxx,Local Government Board's Provisional Orders Confirmation (No. 4) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/130/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/130/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/130/pdfs/ukla_19120130_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxix,Local Government Board's Provisional Orders Confirmation (No. 3) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/129/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/129/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/129/pdfs/ukla_19120129_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxviii,Local Government Board's Provisional Orders Confimration (No. 2) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/128/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/128/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/128/pdfs/ukla_19120128_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxvii,Local Government Board's Provisional Orders Confirmation (No. 1) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/127/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/127/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/127/pdfs/ukla_19120127_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxvi,Gas and Water Orders Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/126/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/126/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/126/pdfs/ukla_19120126_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxv,Land Drainage (Pitsea) Provisional Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/125/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/125/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/125/pdfs/ukla_19120125_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxiv,Land Drainage (Billingham) Provisional Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/124/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/124/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/124/pdfs/ukla_19120124_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxiii,Land Drainage (Lincoln West) (South District) Provisional Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/123/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/123/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/123/pdfs/ukla_19120123_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxii,Education Board Provisional Order Confirmation (London No. 2) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/122/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/122/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/122/pdfs/ukla_19120122_en.pdf,UK Local Acts,Local,True,True,True
1912,cxxi,Education Board Provisional Orders Confirmation (London No. 1) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/121/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/121/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/121/pdfs/ukla_19120121_en.pdf,UK Local Acts,Local,True,True,True
1912,cxx,"Education Board Provisional Orders Confirmation (Kent, &c.) Act 1912",https://www.legislation.gov.uk/ukla/Geo5/2-3/120/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/120/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/120/pdfs/ukla_19120120_en.pdf,UK Local Acts,Local,True,True,True
1912,cxix,"Education Board Provisional Orders Confirmation (Essex, &c.) Act 1912",https://www.legislation.gov.uk/ukla/Geo5/2-3/119/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/119/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/119/pdfs/ukla_19120119_en.pdf,UK Local Acts,Local,True,True,True
1912,cxviii,Bradford Corporation Trolley Vehicles Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/118/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/118/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/118/pdfs/ukla_19120118_en.pdf,UK Local Acts,Local,True,True,True
1912,cxvii,Military Lands Provisional Order Confirmation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/117/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/117/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/117/pdfs/ukla_19120117_en.pdf,UK Local Acts,Local,True,True,True
1912,cxvi,Electric Lighting Orders Confirmation (No. 3) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/116/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/116/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/116/pdfs/ukla_19120116_en.pdf,UK Local Acts,Local,True,True,True
1912,cxv,Electric Lighting Orders Confirmation (No. 2) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/115/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/115/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/115/pdfs/ukla_19120115_en.pdf,UK Local Acts,Local,True,True,True
1912,cxiv,Electric Lighting Orders Confirmation (No. 1) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/114/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/114/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/114/pdfs/ukla_19120114_en.pdf,UK Local Acts,Local,True,True,True
1912,cxiii,Local Government Board (Ireland) Provisional Orders Confirmation (No. 3) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/113/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/113/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/113/pdfs/ukla_19120113_en.pdf,UK Local Acts,Local,True,True,True
1912,cxii,Local Government Board (Ireland) Provisional Orders Confirmation (No. 2) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/112/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/112/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/112/pdfs/ukla_19120112_en.pdf,UK Local Acts,Local,True,True,True
1912,cxi,Local Government Board (Ireland) Provisional Orders Confirmation (No. 1) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/111/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/111/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/111/pdfs/ukla_19120111_en.pdf,UK Local Acts,Local,True,True,True
1912,cx,Public Offices (Sites) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/110/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/110/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/110/pdfs/ukla_19120110_en.pdf,UK Local Acts,Local,True,True,True
1912,cix,Blyth Harbour Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/109/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/109/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/109/pdfs/ukla_19120109_en.pdf,UK Local Acts,Local,True,True,True
1912,cviii,Bordon and District Gas Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/108/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/108/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/108/pdfs/ukla_19120108_en.pdf,UK Local Acts,Local,True,True,True
1912,cvii,Keighley Corporation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/107/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/107/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/107/pdfs/ukla_19120107_en.pdf,UK Local Acts,Local,True,True,True
1912,cvi,London County Council (Tramways and Improvements) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/106/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/106/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/106/pdfs/ukla_19120106_en.pdf,UK Local Acts,Local,True,True,True
1912,cv,London County Council (Finance Consolidation) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/105/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/105/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/105/pdfs/ukla_19120105_en.pdf,UK Local Acts,Local,True,True,True
1912,civ,London County Council (General Powers) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/104/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/104/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/104/pdfs/ukla_19120104_en.pdf,UK Local Acts,Local,True,True,True
1912,ciii,London County Council (Money) Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/103/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/103/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/103/pdfs/ukla_19120103_en.pdf,UK Local Acts,Local,True,True,True
1912,cii,Metropolitan Railway Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/102/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/102/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/102/pdfs/ukla_19120102_en.pdf,UK Local Acts,Local,True,True,True
1912,ci,West Riding of Yorkshire Asylums Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/101/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/101/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/101/pdfs/ukla_19120101_en.pdf,UK Local Acts,Local,True,True,True
1912,c,"Midland Railway (London, Tilbury and Southend Railway Purchase) Act 1912",https://www.legislation.gov.uk/ukla/Geo5/2-3/100/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/100/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/100/pdfs/ukla_19120100_en.pdf,UK Local Acts,Local,True,True,True
1912,xcix,Swansea Corporation Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/99/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/99/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/99/pdfs/ukla_19120099_en.pdf,UK Local Acts,Local,True,True,True
1912,xcviii,National Electric Construction Company Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/98/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/98/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/98/pdfs/ukla_19120098_en.pdf,UK Local Acts,Local,True,True,True
1912,xcvii,Fylde Water Board Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/97/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/97/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/97/pdfs/ukla_19120097_en.pdf,UK Local Acts,Local,True,True,True
1912,xcvi,Glasgow Water Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/96/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/96/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/96/pdfs/ukla_19120096_en.pdf,UK Local Acts,Local,True,True,True
1912,xcv,Glasgow Boundaries Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/95/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/95/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/95/pdfs/ukla_19120095_en.pdf,UK Local Acts,Local,True,True,True
1912,xciv,Nottingham Mechanics Institution Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/94/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/94/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/94/pdfs/ukla_19120094_en.pdf,UK Local Acts,Local,True,True,True
1912,xciii,Manchester Royal Exchange Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/93/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/93/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/93/pdfs/ukla_19120093_en.pdf,UK Local Acts,Local,True,True,True
1912,xcii,Lanark County Tramways Act 1912,https://www.legislation.gov.uk/ukla/Geo5/2-3/92/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/2-3/92/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/2-3/92/pdfs/ukla_19120092_en.pdf,UK Local Acts,Local,True,True,True
