year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2007,8,Transport and Works (Scotland) Act 2007,https://www.legislation.gov.uk/asp/2007/8/contents,https://www.legislation.gov.uk/asp/2007/8/contents?view=plain,https://www.legislation.gov.uk/asp/2007/8/pdfs/asp_20070008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2007,7,International Tribunals (Sierra Leone) Act 2007,https://www.legislation.gov.uk/ukpga/2007/7/contents,https://www.legislation.gov.uk/ukpga/2007/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2007/7/pdfs/ukpga_20070007_en.pdf,UK Public General Acts,General,True,True,True
2007,7,Crofting Reform etc. Act 2007,https://www.legislation.gov.uk/asp/2007/7/contents,https://www.legislation.gov.uk/asp/2007/7/contents?view=plain,https://www.legislation.gov.uk/asp/2007/7/pdfs/asp_20070007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2007,6,Justice and Security (Northern Ireland) Act 2007,https://www.legislation.gov.uk/ukpga/2007/6/contents,https://www.legislation.gov.uk/ukpga/2007/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2007/6/pdfs/ukpga_20070006_en.pdf,UK Public General Acts,General,True,True,True
2007,6,Criminal Proceedings etc. (Reform) (Scotland) Act 2007,https://www.legislation.gov.uk/asp/2007/6/contents,https://www.legislation.gov.uk/asp/2007/6/contents?view=plain,https://www.legislation.gov.uk/asp/2007/6/pdfs/asp_20070006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2007,5,Welfare Reform Act 2007,https://www.legislation.gov.uk/ukpga/2007/5/contents,https://www.legislation.gov.uk/ukpga/2007/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2007/5/pdfs/ukpga_20070005_en.pdf,UK Public General Acts,General,True,True,True
2007,5,Legal Profession and Legal Aid (Scotland) Act 2007,https://www.legislation.gov.uk/asp/2007/5/contents,https://www.legislation.gov.uk/asp/2007/5/contents?view=plain,https://www.legislation.gov.uk/asp/2007/5/pdfs/asp_20070005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2007,4,Northern Ireland (St Andrews Agreement) Act 2007,https://www.legislation.gov.uk/ukpga/2007/4/contents,https://www.legislation.gov.uk/ukpga/2007/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2007/4/pdfs/ukpga_20070004_en.pdf,UK Public General Acts,General,True,True,True
2007,4,Adoption and Children (Scotland) Act 2007,https://www.legislation.gov.uk/asp/2007/4/contents,https://www.legislation.gov.uk/asp/2007/4/contents?view=plain,https://www.legislation.gov.uk/asp/2007/4/pdfs/asp_20070004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2007,3,Children (Emergency Protection Orders) Act (Northern Ireland) 2007,https://www.legislation.gov.uk/nia/2007/3/contents,https://www.legislation.gov.uk/nia/2007/3/contents?view=plain,https://www.legislation.gov.uk/nia/2007/3/pdfs/nia_20070003_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2007,iii,National Trust (Northern Ireland) Act 2007,https://www.legislation.gov.uk/ukla/2007/3/contents/enacted,https://www.legislation.gov.uk/ukla/2007/3/contents?view=plain,https://www.legislation.gov.uk/ukla/2007/3/pdfs/ukla_20070003_en.pdf,UK Local Acts,Local,True,True,True
2007,3,Income Tax Act 2007,https://www.legislation.gov.uk/ukpga/2007/3/contents,https://www.legislation.gov.uk/ukpga/2007/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2007/3/pdfs/ukpga_20070003_en.pdf,UK Public General Acts,General,True,True,True
2007,3,Bankruptcy and Diligence etc. (Scotland) Act 2007,https://www.legislation.gov.uk/asp/2007/3/contents,https://www.legislation.gov.uk/asp/2007/3/contents?view=plain,https://www.legislation.gov.uk/asp/2007/3/pdfs/asp_20070003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2007,ii,London Local Authorities Act 2007,https://www.legislation.gov.uk/ukla/2007/2/contents/enacted,https://www.legislation.gov.uk/ukla/2007/2/contents?view=plain,https://www.legislation.gov.uk/ukla/2007/2/pdfs/ukla_20070002_en.pdf,UK Local Acts,Local,True,True,True
2007,2,Welfare Reform Act (Northern Ireland) 2007,https://www.legislation.gov.uk/nia/2007/2/contents,https://www.legislation.gov.uk/nia/2007/2/contents?view=plain,https://www.legislation.gov.uk/nia/2007/2/pdfs/nia_20070002_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2007,2,Planning-gain Supplement (Preparations) Act 2007,https://www.legislation.gov.uk/ukpga/2007/2/contents,https://www.legislation.gov.uk/ukpga/2007/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2007/2/pdfs/ukpga_20070002_en.pdf,UK Public General Acts,General,True,True,True
2007,2,St Andrew's Day Bank Holiday (Scotland) Act 2007,https://www.legislation.gov.uk/asp/2007/2/contents,https://www.legislation.gov.uk/asp/2007/2/contents?view=plain,https://www.legislation.gov.uk/asp/2007/2/pdfs/asp_20070002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2007,1,"Dioceses, Pastoral and Mission Measure 2007",https://www.legislation.gov.uk/ukcm/2007/1/contents,https://www.legislation.gov.uk/ukcm/2007/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/2007/1/pdfs/ukcm_20070001_en.pdf,Church Measures,General,True,True,True
2007,i,Whitehaven Harbour Act 2007,https://www.legislation.gov.uk/ukla/2007/1/contents/enacted,https://www.legislation.gov.uk/ukla/2007/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2007/1/pdfs/ukla_20070001_en.pdf,UK Local Acts,Local,True,True,True
2007,1,Budget Act (Northern Ireland) 2007 (repealed),https://www.legislation.gov.uk/nia/2007/1/contents,https://www.legislation.gov.uk/nia/2007/1/contents?view=plain,https://www.legislation.gov.uk/nia/2007/1/pdfs/nia_20070001_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2007,1,Appropriation Act 2007 (repealed),https://www.legislation.gov.uk/ukpga/2007/1/contents,https://www.legislation.gov.uk/ukpga/2007/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2007/1/pdfs/ukpga_20070001_en.pdf,UK Public General Acts,General,True,True,True
2007,1,Glasgow Airport Rail Link Act 2007,https://www.legislation.gov.uk/asp/2007/1/contents,https://www.legislation.gov.uk/asp/2007/1/contents?view=plain,https://www.legislation.gov.uk/asp/2007/1/pdfs/asp_20070001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
