year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1970,25,Appropriation Act 1970,https://www.legislation.gov.uk/ukpga/1970/25/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/25/pdfs/ukpga_19700025_en.pdf,UK Public General Acts,General,True,True,True
1970,xxv,West Riding County Council Act 1970,https://www.legislation.gov.uk/ukla/1970/25/contents/enacted,https://www.legislation.gov.uk/ukla/1970/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/25/pdfs/ukla_19700025_en.pdf,UK Local Acts,Local,True,True,True
1970,24,Finance Act 1970,https://www.legislation.gov.uk/ukpga/1970/24/contents,https://www.legislation.gov.uk/ukpga/1970/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/24/pdfs/ukpga_19700024_en.pdf,UK Public General Acts,General,True,True,True
1970,xxiv,Huntingdon and Peterborough County Council Act 1970,https://www.legislation.gov.uk/ukla/1970/24/contents/enacted,https://www.legislation.gov.uk/ukla/1970/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/24/pdfs/ukla_19700024_en.pdf,UK Local Acts,Local,True,True,True
1970,23,Road Traffic (Disqualification) Act 1970,https://www.legislation.gov.uk/ukpga/1970/23/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/23/pdfs/ukpga_19700023_en.pdf,UK Public General Acts,General,True,True,True
1970,xxiii,Gosport Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/23/contents/enacted,https://www.legislation.gov.uk/ukla/1970/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/23/pdfs/ukla_19700023_en.pdf,UK Local Acts,Local,True,True,True
1970,22,Tonga Act 1970,https://www.legislation.gov.uk/ukpga/1970/22/contents,https://www.legislation.gov.uk/ukpga/1970/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/22/pdfs/ukpga_19700022_en.pdf,UK Public General Acts,General,True,True,True
1970,xxii,Birmingham Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/22/contents/enacted,https://www.legislation.gov.uk/ukla/1970/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/22/pdfs/ukla_19700022_en.pdf,UK Local Acts,Local,True,True,True
1970,21,Finance Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/21/contents,https://www.legislation.gov.uk/apni/1970/21/contents?view=plain,https://www.legislation.gov.uk/apni/1970/21/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,21,New Forest Act 1970,https://www.legislation.gov.uk/ukpga/1970/21/contents,https://www.legislation.gov.uk/ukpga/1970/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/21/pdfs/ukpga_19700021_en.pdf,UK Public General Acts,General,True,True,True
1970,xxi,Somerset County Council Act 1970,https://www.legislation.gov.uk/ukla/1970/21/contents/enacted,https://www.legislation.gov.uk/ukla/1970/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/21/pdfs/ukla_19700021_en.pdf,UK Local Acts,Local,True,True,True
1970,20,Agriculture (Miscellaneous Provisions) Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/20/contents,https://www.legislation.gov.uk/apni/1970/20/contents?view=plain,https://www.legislation.gov.uk/apni/1970/20/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,20,Roads (Scotland) Act 1970,https://www.legislation.gov.uk/ukpga/1970/20/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/20/pdfs/ukpga_19700020_en.pdf,UK Public General Acts,General,True,True,True
1970,xx,Coatbridge Burgh Order Confirmation Act 1970,https://www.legislation.gov.uk/ukla/1970/20/contents/enacted,https://www.legislation.gov.uk/ukla/1970/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/20/pdfs/ukla_19700020_en.pdf,UK Local Acts,Local,True,True,True
1970,19,General Rate Act 1970,https://www.legislation.gov.uk/ukpga/1970/19/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/19/pdfs/ukpga_19700019_en.pdf,UK Public General Acts,General,True,True,True
1970,xix,British Transport Docks Order Confirmation Act 1970,https://www.legislation.gov.uk/ukla/1970/19/contents/enacted,https://www.legislation.gov.uk/ukla/1970/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/19/pdfs/ukla_19700019_en.pdf,UK Local Acts,Local,True,True,True
1970,18,Land Registration Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/18/contents,https://www.legislation.gov.uk/apni/1970/18/contents?view=plain,https://www.legislation.gov.uk/apni/1970/18/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,18,Guyana Republic Act 1970,https://www.legislation.gov.uk/ukpga/1970/18/contents,https://www.legislation.gov.uk/ukpga/1970/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/18/pdfs/ukpga_19700018_en.pdf,UK Public General Acts,General,True,True,True
1970,xviii,Flintshire County Council Act 1970,https://www.legislation.gov.uk/ukla/1970/18/contents/enacted,https://www.legislation.gov.uk/ukla/1970/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/18/pdfs/ukla_19700018_en.pdf,UK Local Acts,Local,True,True,True
1970,17,Proceedings Against Estates Act 1970,https://www.legislation.gov.uk/ukpga/1970/17/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/17/pdfs/ukpga_19700017_en.pdf,UK Public General Acts,General,True,True,True
1970,xvii,Wallasey Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/17/contents/enacted,https://www.legislation.gov.uk/ukla/1970/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/17/pdfs/ukla_19700017_en.pdf,UK Local Acts,Local,True,True,True
1970,16,Maintenance and Affiliation Orders Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/16/contents,https://www.legislation.gov.uk/apni/1970/16/contents?view=plain,https://www.legislation.gov.uk/apni/1970/16/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,16,National Health Service Contributions Act 1970,https://www.legislation.gov.uk/ukpga/1970/16/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/16/pdfs/ukpga_19700016_en.pdf,UK Public General Acts,General,True,True,True
1970,xvi,Barclays Bank D.C.O. Act 1970,https://www.legislation.gov.uk/ukla/1970/16/contents/enacted,https://www.legislation.gov.uk/ukla/1970/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/16/pdfs/ukla_19700016_en.pdf,UK Local Acts,Local,True,True,True
1970,15,Magee University College Londonderry Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/15/contents,https://www.legislation.gov.uk/apni/1970/15/contents?view=plain,https://www.legislation.gov.uk/apni/1970/15/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,15,Export Guarantees and Payments Act 1970,https://www.legislation.gov.uk/ukpga/1970/15/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/15/pdfs/ukpga_19700015_en.pdf,UK Public General Acts,General,True,True,True
1970,xv,Swansea Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/15/contents/enacted,https://www.legislation.gov.uk/ukla/1970/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/15/pdfs/ukla_19700015_en.pdf,UK Local Acts,Local,True,True,True
1970,14,Education (School Milk) Act 1970,https://www.legislation.gov.uk/ukpga/1970/14/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/14/pdfs/ukpga_19700014_en.pdf,UK Public General Acts,General,True,True,True
1970,xiv,Leicestershire County Council Act 1970,https://www.legislation.gov.uk/ukla/1970/14/contents/enacted,https://www.legislation.gov.uk/ukla/1970/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/14/pdfs/ukla_19700014_en.pdf,UK Local Acts,Local,True,True,True
1970,13,Game Act 1970,https://www.legislation.gov.uk/ukpga/1970/13/contents,https://www.legislation.gov.uk/ukpga/1970/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/13/pdfs/ukpga_19700013_en.pdf,UK Public General Acts,General,True,True,True
1970,xiii,Havering Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/13/contents/enacted,https://www.legislation.gov.uk/ukla/1970/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/13/pdfs/ukla_19700013_en.pdf,UK Local Acts,Local,True,True,True
1970,12,Consolidated Fund (No. 2) Act 1970,https://www.legislation.gov.uk/ukpga/1970/12/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/12/pdfs/ukpga_19700012_en.pdf,UK Public General Acts,General,True,True,True
1970,xii,Hampshire County Council Act 1970,https://www.legislation.gov.uk/ukla/1970/12/contents/enacted,https://www.legislation.gov.uk/ukla/1970/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/12/pdfs/ukla_19700012_en.pdf,UK Local Acts,Local,True,True,True
1970,11,Sea Fish Industry Act 1970,https://www.legislation.gov.uk/ukpga/1970/11/contents,https://www.legislation.gov.uk/ukpga/1970/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/11/pdfs/ukpga_19700011_en.pdf,UK Public General Acts,General,True,True,True
1970,xi,Bolton Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/11/contents/enacted,https://www.legislation.gov.uk/ukla/1970/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/11/pdfs/ukla_19700011_en.pdf,UK Local Acts,Local,True,True,True
1970,10,Explosives Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/10/contents,https://www.legislation.gov.uk/apni/1970/10/contents?view=plain,https://www.legislation.gov.uk/apni/1970/10/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,10,Income and Corporation Taxes Act 1970 (repealed 6.4.1992),https://www.legislation.gov.uk/ukpga/1970/10/contents,https://www.legislation.gov.uk/ukpga/1970/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/10/pdfs/ukpga_19700010_en.pdf,UK Public General Acts,General,True,True,True
1970,x,Huddersfield Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/10/contents/enacted,https://www.legislation.gov.uk/ukla/1970/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/10/pdfs/ukla_19700010_en.pdf,UK Local Acts,Local,True,True,True
1970,9,Taxes Management Act 1970,https://www.legislation.gov.uk/ukpga/1970/9/contents,https://www.legislation.gov.uk/ukpga/1970/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/9/pdfs/ukpga_19700009_en.pdf,UK Public General Acts,General,True,True,True
1970,ix,Newport Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/9/contents/enacted,https://www.legislation.gov.uk/ukla/1970/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/9/pdfs/ukla_19700009_en.pdf,UK Local Acts,Local,True,True,True
1970,8,Insolvency Services (Accounting and Investment) Act 1970,https://www.legislation.gov.uk/ukpga/1970/8/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/8/pdfs/ukpga_19700008_en.pdf,UK Public General Acts,General,True,True,True
1970,viii,Doncaster Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/8/contents/enacted,https://www.legislation.gov.uk/ukla/1970/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/8/pdfs/ukla_19700008_en.pdf,UK Local Acts,Local,True,True,True
1970,7,Local Employment Act 1970,https://www.legislation.gov.uk/ukpga/1970/7/contents,https://www.legislation.gov.uk/ukpga/1970/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/7/pdfs/ukpga_19700007_en.pdf,UK Public General Acts,General,True,True,True
1970,7,Lough Neagh Drainage (Amendment) Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/7/contents,https://www.legislation.gov.uk/apni/1970/7/contents?view=plain,https://www.legislation.gov.uk/apni/1970/7/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,vii,Welland and Nene (Empingham Reservoir) and Mid-Northamptonshire Water Act 1970,https://www.legislation.gov.uk/ukla/1970/7/contents/enacted,https://www.legislation.gov.uk/ukla/1970/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/7/pdfs/ukla_19700007_en.pdf,UK Local Acts,Local,True,True,True
1970,6,Rural Water Supplies and Sewerage (Scotland) Act 1970 (repealed 1.4.1996),https://www.legislation.gov.uk/ukpga/1970/6/contents,https://www.legislation.gov.uk/ukpga/1970/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/6/pdfs/ukpga_19700006_en.pdf,UK Public General Acts,General,True,True,True
1970,vi,Warwickshire County Council Act 1970,https://www.legislation.gov.uk/ukla/1970/6/contents/enacted,https://www.legislation.gov.uk/ukla/1970/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/6/pdfs/ukla_19700006_en.pdf,UK Local Acts,Local,True,True,True
1970,5,Housing (Amendment) (Scotland) Act 1970,https://www.legislation.gov.uk/ukpga/1970/5/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/5/pdfs/ukpga_19700005_en.pdf,UK Public General Acts,General,True,True,True
1970,v,Australia and New Zealand Banking Group Act 1970,https://www.legislation.gov.uk/ukla/1970/5/contents/enacted,https://www.legislation.gov.uk/ukla/1970/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/5/pdfs/ukla_19700005_en.pdf,UK Local Acts,Local,True,True,True
1970,4,Valuation For Rating (Scotland) Act 1970,https://www.legislation.gov.uk/ukpga/1970/4/contents,https://www.legislation.gov.uk/ukpga/1970/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/4/pdfs/ukpga_19700004_en.pdf,UK Public General Acts,General,True,True,True
1970,4,Public Order (Amendment) Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/4/contents,https://www.legislation.gov.uk/apni/1970/4/contents?view=plain,https://www.legislation.gov.uk/apni/1970/4/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,iv,Basingstoke Corporation Act 1970,https://www.legislation.gov.uk/ukla/1970/4/contents/enacted,https://www.legislation.gov.uk/ukla/1970/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/4/pdfs/ukla_19700004_en.pdf,UK Local Acts,Local,True,True,True
1970,3,Church Commissioners Measure 1970,https://www.legislation.gov.uk/ukcm/1970/3/contents,https://www.legislation.gov.uk/ukcm/1970/3/contents?view=plain,https://www.legislation.gov.uk/ukcm/1970/3/pdfs/ukcm_19700003_en.pdf,Church Measures,General,True,True,True
1970,3,Food and Drugs (Milk) Act 1970,https://www.legislation.gov.uk/ukpga/1970/3/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/3/pdfs/ukpga_19700003_en.pdf,UK Public General Acts,General,True,True,True
1970,iii,Royal Bank of Scotland Order Confirmation Act 1970,https://www.legislation.gov.uk/ukla/1970/3/contents/enacted,https://www.legislation.gov.uk/ukla/1970/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/3/pdfs/ukla_19700003_en.pdf,UK Local Acts,Local,True,True,True
1970,2,SHARING OF CHURCH BUILDINGS MEASURE 1970 (No. 2),https://www.legislation.gov.uk/ukcm/1970/2/contents,https://www.legislation.gov.uk/ukcm/1970/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/1970/2/pdfs/ukcm_19700002_en.pdf,Church Measures,General,True,True,True
1970,2,Industrial Development (Ships) Act 1970 (repealed 5.11.1993),https://www.legislation.gov.uk/ukpga/1970/2/contents,https://www.legislation.gov.uk/ukpga/1970/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/2/pdfs/ukpga_19700002_en.pdf,UK Public General Acts,General,True,True,True
1970,ii,"Regent, Royal and Carlton Terrace Gardens, Edinburgh Order Confirmation Act 1970",https://www.legislation.gov.uk/ukla/1970/2/contents/enacted,https://www.legislation.gov.uk/ukla/1970/2/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/2/pdfs/ukla_19700002_en.pdf,UK Local Acts,Local,True,True,True
1970,1,Collegiate Churches (Capital Endowments) Measure 1970,https://www.legislation.gov.uk/ukcm/1970/1/contents/enacted,https://www.legislation.gov.uk/ukcm/1970/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/1970/1/pdfs/ukcm_19700001_en.pdf,Church Measures,General,True,True,True
1970,1,Harbours Act (Northern Ireland) 1970,https://www.legislation.gov.uk/apni/1970/1/contents,https://www.legislation.gov.uk/apni/1970/1/contents?view=plain,https://www.legislation.gov.uk/apni/1970/1/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1970,1,Consolidated Fund Act 1970,https://www.legislation.gov.uk/ukpga/1970/1/contents/enacted,https://www.legislation.gov.uk/ukpga/1970/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1970/1/pdfs/ukpga_19700001_en.pdf,UK Public General Acts,General,True,True,True
1970,i,Glasgow Corporation Order Confirmation Act 1970,https://www.legislation.gov.uk/ukla/1970/1/contents/enacted,https://www.legislation.gov.uk/ukla/1970/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1970/1/pdfs/ukla_19700001_en.pdf,UK Local Acts,Local,True,True,True
