year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1973,49,Bangladesh Act 1973,https://www.legislation.gov.uk/ukpga/1973/49/contents,https://www.legislation.gov.uk/ukpga/1973/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/49/pdfs/ukpga_19730049_en.pdf,UK Public General Acts,General,True,True,True
1973,48,Pakistan Act 1973,https://www.legislation.gov.uk/ukpga/1973/48/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/48/pdfs/ukpga_19730048_en.pdf,UK Public General Acts,General,True,True,True
1973,47,Protection of Aircraft Act 1973,https://www.legislation.gov.uk/ukpga/1973/47/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/47/pdfs/ukpga_19730047_en.pdf,UK Public General Acts,General,True,True,True
1973,46,International Cocoa Agreement Act 1973,https://www.legislation.gov.uk/ukpga/1973/46/contents,https://www.legislation.gov.uk/ukpga/1973/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/46/pdfs/ukpga_19730046_en.pdf,UK Public General Acts,General,True,True,True
1973,45,Domicile and Matrimonial Proceedings Act 1973,https://www.legislation.gov.uk/ukpga/1973/45/contents,https://www.legislation.gov.uk/ukpga/1973/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/45/pdfs/ukpga_19730045_en.pdf,UK Public General Acts,General,True,True,True
1973,44,Heavy Commercial Vehicles (Controls and Regulations) Act 1973,https://www.legislation.gov.uk/ukpga/1973/44/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/44/pdfs/ukpga_19730044_en.pdf,UK Public General Acts,General,True,True,True
1973,43,Hallmarking Act 1973,https://www.legislation.gov.uk/ukpga/1973/43/contents,https://www.legislation.gov.uk/ukpga/1973/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/43/pdfs/ukpga_19730043_en.pdf,UK Public General Acts,General,True,True,True
1973,42,National Insurance and Supplementary Benefit Act 1973,https://www.legislation.gov.uk/ukpga/1973/42/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/42/pdfs/ukpga_19730042_en.pdf,UK Public General Acts,General,True,True,True
1973,41,Fair Trading Act 1973,https://www.legislation.gov.uk/ukpga/1973/41/contents,https://www.legislation.gov.uk/ukpga/1973/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/41/pdfs/ukpga_19730041_en.pdf,UK Public General Acts,General,True,True,True
1973,40,Appropriation Act 1973,https://www.legislation.gov.uk/ukpga/1973/40/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/40/pdfs/ukpga_19730040_en.pdf,UK Public General Acts,General,True,True,True
1973,39,Statute Law (Repeals) Act 1973,https://www.legislation.gov.uk/ukpga/1973/39/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/39/pdfs/ukpga_19730039_en.pdf,UK Public General Acts,General,True,True,True
1973,38,Social Security Act 1973,https://www.legislation.gov.uk/ukpga/1973/38/contents,https://www.legislation.gov.uk/ukpga/1973/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/38/pdfs/ukpga_19730038_en.pdf,UK Public General Acts,General,True,True,True
1973,37,Water Act 1973,https://www.legislation.gov.uk/ukpga/1973/37/contents,https://www.legislation.gov.uk/ukpga/1973/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/37/pdfs/ukpga_19730037_en.pdf,UK Public General Acts,General,True,True,True
1973,36,Northern Ireland Constitution Act 1973,https://www.legislation.gov.uk/ukpga/1973/36/contents,https://www.legislation.gov.uk/ukpga/1973/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/36/pdfs/ukpga_19730036_en.pdf,UK Public General Acts,General,True,True,True
1973,xxxvi,North Wales Hydro-Electric Power Act 1973,https://www.legislation.gov.uk/ukla/1973/36/contents/enacted,https://www.legislation.gov.uk/ukla/1973/36/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/36/pdfs/ukla_19730036_en.pdf,UK Local Acts,Local,True,True,True
1973,35,Employment Agencies Act 1973,https://www.legislation.gov.uk/ukpga/1973/35/contents,https://www.legislation.gov.uk/ukpga/1973/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/35/pdfs/ukpga_19730035_en.pdf,UK Public General Acts,General,True,True,True
1973,xxxv,Clyde Port Authority (Hunterston Ore Terminal) Order Confirmation Act 1973,https://www.legislation.gov.uk/ukla/1973/35/contents/enacted,https://www.legislation.gov.uk/ukla/1973/35/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/35/pdfs/ukla_19730035_en.pdf,UK Local Acts,Local,True,True,True
1973,34,Ulster Defence Regiment Act 1973,https://www.legislation.gov.uk/ukpga/1973/34/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/34/pdfs/ukpga_19730034_en.pdf,UK Public General Acts,General,True,True,True
1973,xxxiv,Edinburgh Corporation (No. 2) Order Confirmation Act 1973,https://www.legislation.gov.uk/ukla/1973/34/contents/enacted,https://www.legislation.gov.uk/ukla/1973/34/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/34/pdfs/ukla_19730034_en.pdf,UK Local Acts,Local,True,True,True
1973,33,Protection of Wrecks Act 1973,https://www.legislation.gov.uk/ukpga/1973/33/contents,https://www.legislation.gov.uk/ukpga/1973/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/33/pdfs/ukpga_19730033_en.pdf,UK Public General Acts,General,True,True,True
1973,xxxiii,Greater London Council (Money) Act 1973,https://www.legislation.gov.uk/ukla/1973/33/contents/enacted,https://www.legislation.gov.uk/ukla/1973/33/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/33/pdfs/ukla_19730033_en.pdf,UK Local Acts,Local,True,True,True
1973,32,National Health Service Reorganisation Act 1973 (repealed 28.6.1995),https://www.legislation.gov.uk/ukpga/1973/32/contents,https://www.legislation.gov.uk/ukpga/1973/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/32/pdfs/ukpga_19730032_en.pdf,UK Public General Acts,General,True,True,True
1973,xxxii,Tyneside Metropolitan Railway Act 1973,https://www.legislation.gov.uk/ukla/1973/32/contents/enacted,https://www.legislation.gov.uk/ukla/1973/32/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/32/pdfs/ukla_19730032_en.pdf,UK Local Acts,Local,True,True,True
1973,31,Dentists (Amendment) Act 1973,https://www.legislation.gov.uk/ukpga/1973/31/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/31/pdfs/ukpga_19730031_en.pdf,UK Public General Acts,General,True,True,True
1973,xxxi,Trent River Authority Act 1973,https://www.legislation.gov.uk/ukla/1973/31/contents/enacted,https://www.legislation.gov.uk/ukla/1973/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/31/pdfs/ukla_19730031_en.pdf,UK Local Acts,Local,True,True,True
1973,30,Sea Fisheries (Shellfish) Act 1973,https://www.legislation.gov.uk/ukpga/1973/30/contents,https://www.legislation.gov.uk/ukpga/1973/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/30/pdfs/ukpga_19730030_en.pdf,UK Public General Acts,General,True,True,True
1973,xxx,Greater London Council (General Powers) Act 1973,https://www.legislation.gov.uk/ukla/1973/30/contents/enacted,https://www.legislation.gov.uk/ukla/1973/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/30/pdfs/ukla_19730030_en.pdf,UK Local Acts,Local,True,True,True
1973,29,Guardianship Act 1973 (repealed 1.11.1996),https://www.legislation.gov.uk/ukpga/1973/29/contents,https://www.legislation.gov.uk/ukpga/1973/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/29/pdfs/ukpga_19730029_en.pdf,UK Public General Acts,General,True,True,True
1973,xxix,Dee and Clwyd River Authority Act 1973,https://www.legislation.gov.uk/ukla/1973/29/contents/enacted,https://www.legislation.gov.uk/ukla/1973/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/29/pdfs/ukla_19730029_en.pdf,UK Local Acts,Local,True,True,True
1973,28,Rate Rebate Act 1973,https://www.legislation.gov.uk/ukpga/1973/28/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/28/pdfs/ukpga_19730028_en.pdf,UK Public General Acts,General,True,True,True
1973,xxviii,British Transport Docks (Hull Docks) Act 1973,https://www.legislation.gov.uk/ukla/1973/28/contents/enacted,https://www.legislation.gov.uk/ukla/1973/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/28/pdfs/ukla_19730028_en.pdf,UK Local Acts,Local,True,True,True
1973,27,Bahamas Independence Act 1973,https://www.legislation.gov.uk/ukpga/1973/27/contents,https://www.legislation.gov.uk/ukpga/1973/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/27/pdfs/ukpga_19730027_en.pdf,UK Public General Acts,General,True,True,True
1973,xxvii,National Trust for Scotland Order Confirmation Act 1973,https://www.legislation.gov.uk/ukla/1973/27/contents/enacted,https://www.legislation.gov.uk/ukla/1973/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/27/pdfs/ukla_19730027_en.pdf,UK Local Acts,Local,True,True,True
1973,26,Land Compensation Act 1973,https://www.legislation.gov.uk/ukpga/1973/26/contents,https://www.legislation.gov.uk/ukpga/1973/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/26/pdfs/ukpga_19730026_en.pdf,UK Public General Acts,General,True,True,True
1973,xxvi,"Dundee Corporation (Brokers, &c.) Order Confirmation Act 1973",https://www.legislation.gov.uk/ukla/1973/26/contents/enacted,https://www.legislation.gov.uk/ukla/1973/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/26/pdfs/ukla_19730026_en.pdf,UK Local Acts,Local,True,True,True
1973,25,Succession (Scotland) Act 1973,https://www.legislation.gov.uk/ukpga/1973/25/contents,https://www.legislation.gov.uk/ukpga/1973/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/25/pdfs/ukpga_19730025_en.pdf,UK Public General Acts,General,True,True,True
1973,xxv,Aberdeen Corporation Order Confirmation Act 1973,https://www.legislation.gov.uk/ukla/1973/25/contents/enacted,https://www.legislation.gov.uk/ukla/1973/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/25/pdfs/ukla_19730025_en.pdf,UK Local Acts,Local,True,True,True
1973,24,Employment of Children Act 1973 (repealed),https://www.legislation.gov.uk/ukpga/1973/24/contents,https://www.legislation.gov.uk/ukpga/1973/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/24/pdfs/ukpga_19730024_en.pdf,UK Public General Acts,General,True,True,True
1973,xxiv,Salford Corporation Act 1973,https://www.legislation.gov.uk/ukla/1973/24/contents/enacted,https://www.legislation.gov.uk/ukla/1973/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/24/pdfs/ukla_19730024_en.pdf,UK Local Acts,Local,True,True,True
1973,23,Education (Work Experience) Act 1973 (repealed 1.11.1996),https://www.legislation.gov.uk/ukpga/1973/23/contents,https://www.legislation.gov.uk/ukpga/1973/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/23/pdfs/ukpga_19730023_en.pdf,UK Public General Acts,General,True,True,True
1973,xxiii,Rhondda Corporation Act 1973,https://www.legislation.gov.uk/ukla/1973/23/contents/enacted,https://www.legislation.gov.uk/ukla/1973/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/23/pdfs/ukla_19730023_en.pdf,UK Local Acts,Local,True,True,True
1973,22,Law Reform (Diligence) (Scotland) Act 1973,https://www.legislation.gov.uk/ukpga/1973/22/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/22/pdfs/ukpga_19730022_en.pdf,UK Public General Acts,General,True,True,True
1973,xxii,Queen Mary College Act 1973,https://www.legislation.gov.uk/ukla/1973/22/contents/enacted,https://www.legislation.gov.uk/ukla/1973/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/22/pdfs/ukla_19730022_en.pdf,UK Local Acts,Local,True,True,True
1973,xxi,Medway Ports Authority Act 1973,https://www.legislation.gov.uk/ukla/1973/21/contents/enacted,https://www.legislation.gov.uk/ukla/1973/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/21/pdfs/ukla_19730021_en.pdf,UK Local Acts,Local,True,True,True
1973,21,Overseas Pensions Act 1973,https://www.legislation.gov.uk/ukpga/1973/21/contents,https://www.legislation.gov.uk/ukpga/1973/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/21/pdfs/ukpga_19730021_en.pdf,UK Public General Acts,General,True,True,True
1973,20,London Cab Act 1973 (repealed),https://www.legislation.gov.uk/ukpga/1973/20/contents,https://www.legislation.gov.uk/ukpga/1973/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/20/pdfs/ukpga_19730020_en.pdf,UK Public General Acts,General,True,True,True
1973,xx,City of London (Various Powers) Act 1973,https://www.legislation.gov.uk/ukla/1973/20/contents/enacted,https://www.legislation.gov.uk/ukla/1973/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/20/pdfs/ukla_19730020_en.pdf,UK Local Acts,Local,True,True,True
1973,19,Independent Broadcasting Authority Act 1973,https://www.legislation.gov.uk/ukpga/1973/19/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/19/pdfs/ukpga_19730019_en.pdf,UK Public General Acts,General,True,True,True
1973,xix,Southampton Corporation Act 1973,https://www.legislation.gov.uk/ukla/1973/19/contents/enacted,https://www.legislation.gov.uk/ukla/1973/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/19/pdfs/ukla_19730019_en.pdf,UK Local Acts,Local,True,True,True
1973,18,Matrimonial Causes Act 1973,https://www.legislation.gov.uk/ukpga/1973/18/contents,https://www.legislation.gov.uk/ukpga/1973/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/18/pdfs/ukpga_19730018_en.pdf,UK Public General Acts,General,True,True,True
1973,xviii,Ryde Corporation Act 1973,https://www.legislation.gov.uk/ukla/1973/18/contents/enacted,https://www.legislation.gov.uk/ukla/1973/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/18/pdfs/ukla_19730018_en.pdf,UK Local Acts,Local,True,True,True
1973,17,Northern Ireland Assembly Act 1973 (repealed 2.12.1999),https://www.legislation.gov.uk/ukpga/1973/17/contents,https://www.legislation.gov.uk/ukpga/1973/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/17/pdfs/ukpga_19730017_en.pdf,UK Public General Acts,General,True,True,True
1973,xvii,"Glasgow Corporation (Parks, &c.) Order Confirmation Act 1973",https://www.legislation.gov.uk/ukla/1973/17/contents/enacted,https://www.legislation.gov.uk/ukla/1973/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/17/pdfs/ukla_19730017_en.pdf,UK Local Acts,Local,True,True,True
1973,16,Education Act 1973,https://www.legislation.gov.uk/ukpga/1973/16/contents,https://www.legislation.gov.uk/ukpga/1973/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/16/pdfs/ukpga_19730016_en.pdf,UK Public General Acts,General,True,True,True
1973,xvi,Cromarty Firth Port Authority Order Confirmation Act 1973,https://www.legislation.gov.uk/ukla/1973/16/contents/enacted,https://www.legislation.gov.uk/ukla/1973/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/16/pdfs/ukla_19730016_en.pdf,UK Local Acts,Local,True,True,True
1973,15,Administration of Justice Act 1973,https://www.legislation.gov.uk/ukpga/1973/15/contents,https://www.legislation.gov.uk/ukpga/1973/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/15/pdfs/ukpga_19730015_en.pdf,UK Public General Acts,General,True,True,True
1973,xv,Ullapool Pier Order Confirmation Act 1973,https://www.legislation.gov.uk/ukla/1973/15/contents/enacted,https://www.legislation.gov.uk/ukla/1973/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/15/pdfs/ukla_19730015_en.pdf,UK Local Acts,Local,True,True,True
1973,14,Costs in Criminal Cases Act 1973,https://www.legislation.gov.uk/ukpga/1973/14/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/14/pdfs/ukpga_19730014_en.pdf,UK Public General Acts,General,True,True,True
1973,xiv,Hull Tidal Surge Barrier Act 1973,https://www.legislation.gov.uk/ukla/1973/14/contents/enacted,https://www.legislation.gov.uk/ukla/1973/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/14/pdfs/ukla_19730014_en.pdf,UK Local Acts,Local,True,True,True
1973,13,Supply of Goods (Implied Terms) Act 1973,https://www.legislation.gov.uk/ukpga/1973/13/contents,https://www.legislation.gov.uk/ukpga/1973/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/13/pdfs/ukpga_19730013_en.pdf,UK Public General Acts,General,True,True,True
1973,xiii,British Transport Docks Act 1973,https://www.legislation.gov.uk/ukla/1973/13/contents/enacted,https://www.legislation.gov.uk/ukla/1973/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/13/pdfs/ukla_19730013_en.pdf,UK Local Acts,Local,True,True,True
1973,12,Gaming (Amendment) Act 1973 (repealed),https://www.legislation.gov.uk/ukpga/1973/12/contents,https://www.legislation.gov.uk/ukpga/1973/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/12/pdfs/ukpga_19730012_en.pdf,UK Public General Acts,General,True,True,True
1973,xii,King's Lynn Corporation Act 1973,https://www.legislation.gov.uk/ukla/1973/12/contents/enacted,https://www.legislation.gov.uk/ukla/1973/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/12/pdfs/ukla_19730012_en.pdf,UK Local Acts,Local,True,True,True
1973,11,Fire Precautions (Loans) Act 1973 (repealed),https://www.legislation.gov.uk/ukpga/1973/11/contents,https://www.legislation.gov.uk/ukpga/1973/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/11/pdfs/ukpga_19730011_en.pdf,UK Public General Acts,General,True,True,True
1973,xi,London Transport Act 1973,https://www.legislation.gov.uk/ukla/1973/11/contents/enacted,https://www.legislation.gov.uk/ukla/1973/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/11/pdfs/ukla_19730011_en.pdf,UK Local Acts,Local,True,True,True
1973,10,Consolidated Fund (No. 2) Act 1973,https://www.legislation.gov.uk/ukpga/1973/10/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/10/pdfs/ukpga_19730010_en.pdf,UK Public General Acts,General,True,True,True
1973,x,Metals Society Act 1973,https://www.legislation.gov.uk/ukla/1973/10/contents/enacted,https://www.legislation.gov.uk/ukla/1973/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/10/pdfs/ukla_19730010_en.pdf,UK Local Acts,Local,True,True,True
1973,9,Counter-Inflation Act 1973,https://www.legislation.gov.uk/ukpga/1973/9/contents,https://www.legislation.gov.uk/ukpga/1973/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/9/pdfs/ukpga_19730009_en.pdf,UK Public General Acts,General,True,True,True
1973,ix,Upper Mersey Navigation Act 1973,https://www.legislation.gov.uk/ukla/1973/9/contents/enacted,https://www.legislation.gov.uk/ukla/1973/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/9/pdfs/ukla_19730009_en.pdf,UK Local Acts,Local,True,True,True
1973,8,Coal Industry Act 1973,https://www.legislation.gov.uk/ukpga/1973/8/contents,https://www.legislation.gov.uk/ukpga/1973/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/8/pdfs/ukpga_19730008_en.pdf,UK Public General Acts,General,True,True,True
1973,viii,Forward Trust Act 1973,https://www.legislation.gov.uk/ukla/1973/8/contents/enacted,https://www.legislation.gov.uk/ukla/1973/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/8/pdfs/ukla_19730008_en.pdf,UK Local Acts,Local,True,True,True
1973,7,Concorde Aircraft Act 1973,https://www.legislation.gov.uk/ukpga/1973/7/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/7/pdfs/ukpga_19730007_en.pdf,UK Public General Acts,General,True,True,True
1973,vii,Lerwick Harbour Order Confirmation Act 1973,https://www.legislation.gov.uk/ukla/1973/7/contents/enacted,https://www.legislation.gov.uk/ukla/1973/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/7/pdfs/ukla_19730007_en.pdf,UK Local Acts,Local,True,True,True
1973,6,Furnished Lettings (Rent Allowances) Act 1973,https://www.legislation.gov.uk/ukpga/1973/6/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/6/pdfs/ukpga_19730006_en.pdf,UK Public General Acts,General,True,True,True
1973,vi,Mallaig Harbour Order Confirmation Act 1973,https://www.legislation.gov.uk/ukla/1973/6/contents/enacted,https://www.legislation.gov.uk/ukla/1973/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1973/6/pdfs/ukla_19730006_en.pdf,UK Local Acts,Local,True,True,True
1973,5,Housing (Amendment) Act 1973,https://www.legislation.gov.uk/ukpga/1973/5/contents/enacted,https://www.legislation.gov.uk/ukpga/1973/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1973/5/pdfs/ukpga_19730005_en.pdf,UK Public General Acts,General,True,True,True
