year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1938,63,Administration of Justice (Miscellaneous Provisions) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/63/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/63/pdfs/ukpga_19380063_en.pdf,UK Public General Acts,General,True,True,True
1938,62,British Museum Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/62/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/62/pdfs/ukpga_19380062_en.pdf,UK Public General Acts,General,True,True,True
1938,61,Milk (Extension and Amendment) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/61/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/61/pdfs/ukpga_19380061_en.pdf,UK Public General Acts,General,True,True,True
1938,60,Anglo-Turkish (Armaments Credit) Agreement Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/60/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/60/pdfs/ukpga_19380060_en.pdf,UK Public General Acts,General,True,True,True
1938,59,Local Government (Hours of Poll) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/59/pdfs/ukpga_19380059_en.pdf,UK Public General Acts,General,True,True,True
1938,58,Chimney Sweepers Acts (Repeal) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/58/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/58/pdfs/ukpga_19380058_en.pdf,UK Public General Acts,General,True,True,True
1938,57,Imperial Telegraphs Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/57/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/57/pdfs/ukpga_19380057_en.pdf,UK Public General Acts,General,True,True,True
1938,56,Food and Drugs Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/56/pdfs/ukpga_19380056_en.pdf,UK Public General Acts,General,True,True,True
1938,55,Registration of Still-Births (Scotland) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/55/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/55/pdfs/ukpga_19380055_en.pdf,UK Public General Acts,General,True,True,True
1938,54,Architects Registration Act 1938 (repealed 21.7.1997),https://www.legislation.gov.uk/ukpga/Geo6/1-2/54/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/54/pdfs/ukpga_19380054_en.pdf,UK Public General Acts,General,True,True,True
1938,53,Hire-Purchase Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/53/pdfs/ukpga_19380053_en.pdf,UK Public General Acts,General,True,True,True
1938,52,Coal Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/52/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/52/pdfs/ukpga_19380052_en.pdf,UK Public General Acts,General,True,True,True
1938,51,Essential Commodities Reserves Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/51/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/51/pdfs/ukpga_19380051_en.pdf,UK Public General Acts,General,True,True,True
1938,50,Divorce (Scotland) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/50/pdfs/ukpga_19380050_en.pdf,UK Public General Acts,General,True,True,True
1938,49,War Department Property Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/49/pdfs/ukpga_19380049_en.pdf,UK Public General Acts,General,True,True,True
1938,48,Criminal Procedure (Scotland) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/48/pdfs/ukpga_19380048_en.pdf,UK Public General Acts,General,True,True,True
1938,47,Appropriation Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/47/pdfs/ukpga_19380047_en.pdf,UK Public General Acts,General,True,True,True
1938,46,Finance Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/46/pdfs/ukpga_19380046_en.pdf,UK Public General Acts,General,True,True,True
1938,45,Inheritance (Family Provision) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/45/pdfs/ukpga_19380045_en.pdf,UK Public General Acts,General,True,True,True
1938,44,Road Haulage Wages Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/44/pdfs/ukpga_19380044_en.pdf,UK Public General Acts,General,True,True,True
1938,43,Mental Deficiency Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/43/pdfs/ukpga_19380043_en.pdf,UK Public General Acts,General,True,True,True
1938,42,Herring Industry Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/42/pdfs/ukpga_19380042_en.pdf,UK Public General Acts,General,True,True,True
1938,41,Baking Industry (Hours of Work) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/41/pdfs/ukpga_19380041_en.pdf,UK Public General Acts,General,True,True,True
1938,40,Children and Young Persons Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/40/pdfs/ukpga_19380040_en.pdf,UK Public General Acts,General,True,True,True
1938,39,Welsh Church (Amendment) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/39/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/39/pdfs/ukpga_19380039_en.pdf,UK Public General Acts,General,True,True,True
1938,38,Housing (Agricultural Population) (Scotland) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/38/pdfs/ukpga_19380038_en.pdf,UK Public General Acts,General,True,True,True
1938,37,Street Playgrounds Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/37/pdfs/ukpga_19380037_en.pdf,UK Public General Acts,General,True,True,True
1938,36,Infanticide Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/36/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/36/pdfs/ukpga_19380036_en.pdf,UK Public General Acts,General,True,True,True
1938,35,Housing (Rural Workers) Amendment Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/35/pdfs/ukpga_19380035_en.pdf,UK Public General Acts,General,True,True,True
1938,34,Leasehold Property (Repairs) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/34/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/34/pdfs/ukpga_19380034_en.pdf,UK Public General Acts,General,True,True,True
1938,33,Air Navigation (Financial Provisions) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/33/pdfs/ukpga_19380033_en.pdf,UK Public General Acts,General,True,True,True
1938,32,Prevention and Treatment of Blindness (Scotland) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/32/pdfs/ukpga_19380032_en.pdf,UK Public General Acts,General,True,True,True
1938,31,Scottish Land Court Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/31/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/31/pdfs/ukpga_19380031_en.pdf,UK Public General Acts,General,True,True,True
1938,30,Sea Fish Industry Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/30/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/30/pdfs/ukpga_19380030_en.pdf,UK Public General Acts,General,True,True,True
1938,xxx,Crewe Corporation Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/30/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/30/pdfs/ukla_19380030_en.pdf,UK Local Acts,Local,True,True,True
1938,29,Patents &c. (International Conventions) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/29/pdfs/ukpga_19380029_en.pdf,UK Public General Acts,General,True,True,True
1938,xxix,West Surrey Water Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/29/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/29/pdfs/ukla_19380029_en.pdf,UK Local Acts,Local,True,True,True
1938,28,Evidence Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/28/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/28/pdfs/ukpga_19380028_en.pdf,UK Public General Acts,General,True,True,True
1938,xxviii,Bangor Corporation Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/28/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/28/pdfs/ukla_19380028_en.pdf,UK Local Acts,Local,True,True,True
1938,27,Workmen's Compensation (Amendment) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/27/pdfs/ukpga_19380027_en.pdf,UK Public General Acts,General,True,True,True
1938,xxvii,"London, Midland and Scottish Railway Act 1938",https://www.legislation.gov.uk/ukla/Geo6/1-2/27/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/27/pdfs/ukla_19380027_en.pdf,UK Local Acts,Local,True,True,True
1938,26,Increase of Rent and Mortgage Interest (Restrictions) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/26/pdfs/ukpga_19380026_en.pdf,UK Public General Acts,General,True,True,True
1938,xxvi,Brixham Gas and Electricity Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/26/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/26/pdfs/ukla_19380026_en.pdf,UK Local Acts,Local,True,True,True
1938,25,Eire (Confirmation of Agreements) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/25/pdfs/ukpga_19380025_en.pdf,UK Public General Acts,General,True,True,True
1938,xxv,Aldridge Urban District Council Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/25/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/25/pdfs/ukla_19380025_en.pdf,UK Local Acts,Local,True,True,True
1938,24,Conveyancing Amendment (Scotland) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/24/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/24/pdfs/ukpga_19380024_en.pdf,UK Public General Acts,General,True,True,True
1938,xxiv,Royal Sheffield Infirmary and Hospital Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/24/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/24/pdfs/ukla_19380024_en.pdf,UK Local Acts,Local,True,True,True
1938,23,Poor Law (Amendment) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/23/pdfs/ukpga_19380023_en.pdf,UK Public General Acts,General,True,True,True
1938,xxiii,East Lothian Water Order Confirmation Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/23/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/23/pdfs/ukla_19380023_en.pdf,UK Local Acts,Local,True,True,True
1938,22,Trade Marks Act 1938 (repealed 31.10.1994),https://www.legislation.gov.uk/ukpga/Geo6/1-2/22/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/22/pdfs/ukpga_19380022_en.pdf,UK Public General Acts,General,True,True,True
1938,xxii,Blackpool Improvement Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/22/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/22/pdfs/ukla_19380022_en.pdf,UK Local Acts,Local,True,True,True
1938,21,Dogs Amendment Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/21/pdfs/ukpga_19380021_en.pdf,UK Public General Acts,General,True,True,True
1938,xxi,Bournemouth Corporation (Trolley Vehicles) Order Confirmation Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/21/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/21/pdfs/ukla_19380021_en.pdf,UK Local Acts,Local,True,True,True
1938,20,Army and Air Force (Annual) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/20/pdfs/ukpga_19380020_en.pdf,UK Public General Acts,General,True,True,True
1938,xx,Irvine and District Water Board Order Confirmation Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/20/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/20/pdfs/ukla_19380020_en.pdf,UK Local Acts,Local,True,True,True
1938,19,Rating and Valuation (Postponement of Valuations) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/19/pdfs/ukpga_19380019_en.pdf,UK Public General Acts,General,True,True,True
1938,xix,Forfar Corporation Water Order Confirmation Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/19/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/19/pdfs/ukla_19380019_en.pdf,UK Local Acts,Local,True,True,True
1938,18,Land Tax Commissioners Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/18/pdfs/ukpga_19380018_en.pdf,UK Public General Acts,General,True,True,True
1938,xviii,Poor's Allotment in Hanwell Charity Scheme Confirmation Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/18/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/18/pdfs/ukla_19380018_en.pdf,UK Local Acts,Local,True,True,True
1938,17,Cinematograph Films Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/17/pdfs/ukpga_19380017_en.pdf,UK Public General Acts,General,True,True,True
1938,xvii,Saltburn and Marske-by-Sea Urban District Council Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/17/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/17/pdfs/ukla_19380017_en.pdf,UK Local Acts,Local,True,True,True
1938,16,Housing (Financial Provisions) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/16/pdfs/ukpga_19380016_en.pdf,UK Public General Acts,General,True,True,True
1938,xvi,Bournemouth Gas and Water Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/16/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/16/pdfs/ukla_19380016_en.pdf,UK Local Acts,Local,True,True,True
1938,15,Cotton Industry Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/15/pdfs/ukpga_19380015_en.pdf,UK Public General Acts,General,True,True,True
1938,xv,Ministry of Health Provisional Order Confirmation (Bridgwater Extension) Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/15/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/15/pdfs/ukla_19380015_en.pdf,UK Local Acts,Local,True,True,True
1938,14,National Health Insurance (Amendment) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/14/pdfs/ukpga_19380014_en.pdf,UK Public General Acts,General,True,True,True
1938,xiv,Ministry of Health Provisional Order Confirmation (Scarborough) Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/14/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/14/pdfs/ukla_19380014_en.pdf,UK Local Acts,Local,True,True,True
1938,13,Superannuation (Various Services) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/13/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/13/pdfs/ukpga_19380013_en.pdf,UK Public General Acts,General,True,True,True
1938,xiii,North West Midlands Joint Electricity Authority Order Confirmation Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/13/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/13/pdfs/ukla_19380013_en.pdf,UK Local Acts,Local,True,True,True
1938,12,Population (Statistics) Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/12/contents,https://www.legislation.gov.uk/ukpga/Geo6/1-2/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/12/pdfs/ukpga_19380012_en.pdf,UK Public General Acts,General,True,True,True
1938,xii,Middlesex Hospital Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/12/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/12/pdfs/ukla_19380012_en.pdf,UK Local Acts,Local,True,True,True
1938,11,Blind Persons Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/11/pdfs/ukpga_19380011_en.pdf,UK Public General Acts,General,True,True,True
1938,xi,Adelphi Estate Act 1938,https://www.legislation.gov.uk/ukla/Geo6/1-2/11/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/1-2/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/1-2/11/pdfs/ukla_19380011_en.pdf,UK Local Acts,Local,True,True,True
1938,10,Dominica Act 1938,https://www.legislation.gov.uk/ukpga/Geo6/1-2/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/1-2/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/1-2/10/pdfs/ukpga_19380010_en.pdf,UK Public General Acts,General,True,True,True
