year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1920,cxviii,Ministry of Health Provisional Order Confirmation (Hertford Extension) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/118/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/118/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/118/pdfs/ukla_19200118_en.pdf,UK Local Acts,Local,True,True,True
1920,cxvii,Ministry of Health Provisional Order Confirmation (Lincoln Extension) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/117/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/117/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/117/pdfs/ukla_19200117_en.pdf,UK Local Acts,Local,True,True,True
1920,cxvi,Ministry of Health Provisional Order Confirmation (Southampton Extension) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/116/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/116/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/116/pdfs/ukla_19200116_en.pdf,UK Local Acts,Local,True,True,True
1920,cxv,Ministry of Health Provisional Order Confirmation (Gas) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/115/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/115/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/115/pdfs/ukla_19200115_en.pdf,UK Local Acts,Local,True,True,True
1920,cxiv,Ministry of Health Provisional Orders Confirmation (No. 7) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/114/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/114/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/114/pdfs/ukla_19200114_en.pdf,UK Local Acts,Local,True,True,True
1920,cxiii,Ministry of Health Provisional Orders Confirmation (No. 6) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/113/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/113/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/113/pdfs/ukla_19200113_en.pdf,UK Local Acts,Local,True,True,True
1920,cxii,Ministry of Health Provisional Orders Confirmation (No. 5) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/112/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/112/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/112/pdfs/ukla_19200112_en.pdf,UK Local Acts,Local,True,True,True
1920,cxi,Ministry of Health Provisional Orders Confirmation (No. 4) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/111/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/111/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/111/pdfs/ukla_19200111_en.pdf,UK Local Acts,Local,True,True,True
1920,cx,Ministry of Health Provisional Orders Confirmation (No. 3) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/110/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/110/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/110/pdfs/ukla_19200110_en.pdf,UK Local Acts,Local,True,True,True
1920,cix,Dunfermline and District Tramways Order Confirmation Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/109/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/109/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/109/pdfs/ukla_19200109_en.pdf,UK Local Acts,Local,True,True,True
1920,cvii,Airdrie and Coatbridge Tramways Order Confirmation Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/107/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/107/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/107/pdfs/ukla_19200107_en.pdf,UK Local Acts,Local,True,True,True
1920,cvi,Gas and Water Orders Confirmation Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/106/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/106/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/106/pdfs/ukla_19200106_en.pdf,UK Local Acts,Local,True,True,True
1920,cv,Gas Orders Confirmation Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/105/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/105/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/105/pdfs/ukla_19200105_en.pdf,UK Local Acts,Local,True,True,True
1920,civ,Pilotage Orders Confirmation (No. 2) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/104/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/104/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/104/pdfs/ukla_19200104_en.pdf,UK Local Acts,Local,True,True,True
1920,ciii,Pilotage Orders Confirmation (No. 1) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/103/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/103/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/103/pdfs/ukla_19200103_en.pdf,UK Local Acts,Local,True,True,True
1920,cii,Provisional Order (Marriages) Confirmation Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/102/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/102/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/102/pdfs/ukla_19200102_en.pdf,UK Local Acts,Local,True,True,True
1920,ci,Local Government Board (Ireland) Provisional Orders Confirmation (No. 2) Act 1920,https://www.legislation.gov.uk/ukla/Geo5/10-11/101/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/10-11/101/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/10-11/101/pdfs/ukla_19200101_en.pdf,UK Local Acts,Local,True,True,True
1920,82,Unemployment Insurance (Temporary Provisions Amendment) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/82/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/82/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/82/pdfs/ukpga_19200082_en.pdf,UK Public General Acts,General,True,True,True
1920,81,Administration of Justice Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/81/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/81/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/81/pdfs/ukpga_19200081_en.pdf,UK Public General Acts,General,True,True,True
1920,80,Air Navigation Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/80/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/80/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/80/pdfs/ukpga_19200080_en.pdf,UK Public General Acts,General,True,True,True
1920,79,Defence of the Realm (Acquisition of Land) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/79/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/79/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/79/pdfs/ukpga_19200079_en.pdf,UK Public General Acts,General,True,True,True
1920,78,Juries (Emergency Provisions) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/78/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/78/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/78/pdfs/ukpga_19200078_en.pdf,UK Public General Acts,General,True,True,True
1920,77,Dyestuffs (Import Regulations) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/77/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/77/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/77/pdfs/ukpga_19200077_en.pdf,UK Public General Acts,General,True,True,True
1920,76,Agriculture Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/76/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/76/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/76/pdfs/ukpga_19200076_en.pdf,UK Public General Acts,General,True,True,True
1920,75,Official Secrets Act 1920 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/10-11/75/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/75/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/75/pdfs/ukpga_19200075_en.pdf,UK Public General Acts,General,True,True,True
1920,74,British Empire Exhibition (Guarantee) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/74/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/74/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/74/pdfs/ukpga_19200074_en.pdf,UK Public General Acts,General,True,True,True
1920,73,Expiring Laws Continuance Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/73/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/73/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/73/pdfs/ukpga_19200073_en.pdf,UK Public General Acts,General,True,True,True
1920,72,Roads Act 1920 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/10-11/72/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/72/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/72/pdfs/ukpga_19200072_en.pdf,UK Public General Acts,General,True,True,True
1920,71,Housing (Scotland) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/71/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/71/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/71/pdfs/ukpga_19200071_en.pdf,UK Public General Acts,General,True,True,True
1920,70,"Gold and Silver (Export Control, &c.) Act 1920",https://www.legislation.gov.uk/ukpga/Geo5/10-11/70/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/70/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/70/pdfs/ukpga_19200070_en.pdf,UK Public General Acts,General,True,True,True
1920,69,Registrar General (Scotland) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/69/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/69/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/69/pdfs/ukpga_19200069_en.pdf,UK Public General Acts,General,True,True,True
1920,68,Juvenile Courts (Metropolis) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/68/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/68/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/68/pdfs/ukpga_19200068_en.pdf,UK Public General Acts,General,True,True,True
1920,67,Government of Ireland Act 1920 (repealed 2.12.1999),https://www.legislation.gov.uk/ukpga/Geo5/10-11/67/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/67/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/67/pdfs/ukpga_19200067_en.pdf,UK Public General Acts,General,True,True,True
1920,66,Criminal Injuries (Ireland) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/66/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/66/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/66/pdfs/ukpga_19200066_en.pdf,UK Public General Acts,General,True,True,True
1920,65,"Employment of Women, Young Persons, and Children Act 1920",https://www.legislation.gov.uk/ukpga/Geo5/10-11/65/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/65/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/65/pdfs/ukpga_19200065_en.pdf,UK Public General Acts,General,True,True,True
1920,64,Married Women's Property (Scotland) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/64/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/64/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/64/pdfs/ukpga_19200064_en.pdf,UK Public General Acts,General,True,True,True
1920,63,Married Women (Maintenance) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/63/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/63/pdfs/ukpga_19200063_en.pdf,UK Public General Acts,General,True,True,True
1920,62,Women and Young Persons (Employment in Lead Processes) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/62/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/62/pdfs/ukpga_19200062_en.pdf,UK Public General Acts,General,True,True,True
1920,61,Public Works Loans Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/61/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/61/pdfs/ukpga_19200061_en.pdf,UK Public General Acts,General,True,True,True
1920,60,Isle of Man (Customs) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/60/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/60/pdfs/ukpga_19200060_en.pdf,UK Public General Acts,General,True,True,True
1920,59,Appropriation (No. 2) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/59/pdfs/ukpga_19200059_en.pdf,UK Public General Acts,General,True,True,True
1920,58,Shops (Early Closing) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/58/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/58/pdfs/ukpga_19200058_en.pdf,UK Public General Acts,General,True,True,True
1920,57,Unemployment (Relief Works) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/57/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/57/pdfs/ukpga_19200057_en.pdf,UK Public General Acts,General,True,True,True
1920,56,Places of Worship (Enfranchisement) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/56/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/56/pdfs/ukpga_19200056_en.pdf,UK Public General Acts,General,True,True,True
1920,55,Emergency Powers Act 1920 (Repealed),https://www.legislation.gov.uk/ukpga/Geo5/10-11/55/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/55/pdfs/ukpga_19200055_en.pdf,UK Public General Acts,General,True,True,True
1920,54,Seeds Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/54/pdfs/ukpga_19200054_en.pdf,UK Public General Acts,General,True,True,True
1920,53,Jurors (Enrolment of Women) (Scotland) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/53/pdfs/ukpga_19200053_en.pdf,UK Public General Acts,General,True,True,True
1920,52,Ready Money Football Betting Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/52/pdfs/ukpga_19200052_en.pdf,UK Public General Acts,General,True,True,True
1920,51,Duchy of Lancaster Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/51/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/51/pdfs/ukpga_19200051_en.pdf,UK Public General Acts,General,True,True,True
1920,50,Mining Industry Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/50/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/50/pdfs/ukpga_19200050_en.pdf,UK Public General Acts,General,True,True,True
1920,49,Blind Persons Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/49/pdfs/ukpga_19200049_en.pdf,UK Public General Acts,General,True,True,True
1920,48,Indemnity Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/48/pdfs/ukpga_19200048_en.pdf,UK Public General Acts,General,True,True,True
1920,47,Ministry of Food (Continuance) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/47/pdfs/ukpga_19200047_en.pdf,UK Public General Acts,General,True,True,True
1920,46,Dangerous Drugs Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/46/pdfs/ukpga_19200046_en.pdf,UK Public General Acts,General,True,True,True
1920,45,Public Libraries (Scotland) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/45/pdfs/ukpga_19200045_en.pdf,UK Public General Acts,General,True,True,True
1920,44,Fertilisers (Temporary Control of Export) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/44/pdfs/ukpga_19200044_en.pdf,UK Public General Acts,General,True,True,True
1920,43,Firearms Act 1920 (repealed 8.11.1995),https://www.legislation.gov.uk/ukpga/Geo5/10-11/43/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/43/pdfs/ukpga_19200043_en.pdf,UK Public General Acts,General,True,True,True
1920,42,Census (Ireland) Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/42/pdfs/ukpga_19200042_en.pdf,UK Public General Acts,General,True,True,True
1920,41,Census Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/41/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/41/pdfs/ukpga_19200041_en.pdf,UK Public General Acts,General,True,True,True
1920,40,Post Office and Telegraph Act 1920,https://www.legislation.gov.uk/ukpga/Geo5/10-11/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/10-11/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/40/pdfs/ukpga_19200040_en.pdf,UK Public General Acts,General,True,True,True
1920,39,Merchant Shipping (Scottish Fishing Boats) Act 1920 (repealed 1.1.1996),https://www.legislation.gov.uk/ukpga/Geo5/10-11/39/contents,https://www.legislation.gov.uk/ukpga/Geo5/10-11/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/10-11/39/pdfs/ukpga_19200039_en.pdf,UK Public General Acts,General,True,True,True
