year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1943,39,Pensions Appeal Tribunals Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/39/contents,https://www.legislation.gov.uk/ukpga/Geo6/6-7/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/39/pdfs/ukpga_19430039_en.pdf,UK Public General Acts,General,True,True,True
1943,38,Coal Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/38/contents,https://www.legislation.gov.uk/ukpga/Geo6/6-7/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/38/pdfs/ukpga_19430038_en.pdf,UK Public General Acts,General,True,True,True
1943,37,Isle of Man (Customs) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/37/pdfs/ukpga_19430037_en.pdf,UK Public General Acts,General,True,True,True
1943,36,Emergency Powers (Isle of Man Defence) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/36/pdfs/ukpga_19430036_en.pdf,UK Public General Acts,General,True,True,True
1943,35,Foreign Service Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/35/pdfs/ukpga_19430035_en.pdf,UK Public General Acts,General,True,True,True
1943,34,Restriction of Ribbon Development (Temporary Development) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/34/pdfs/ukpga_19430034_en.pdf,UK Public General Acts,General,True,True,True
1943,33,Nurses (Scotland) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/33/pdfs/ukpga_19430033_en.pdf,UK Public General Acts,General,True,True,True
1943,32,Hydro-Electric Development (Scotland) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/32/pdfs/ukpga_19430032_en.pdf,UK Public General Acts,General,True,True,True
1943,31,Appropriation Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/31/pdfs/ukpga_19430031_en.pdf,UK Public General Acts,General,True,True,True
1943,30,British North America Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/30/pdfs/ukpga_19430030_en.pdf,UK Public General Acts,General,True,True,True
1943,29,Town and Country Planning (Interim Development) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/29/pdfs/ukpga_19430029_en.pdf,UK Public General Acts,General,True,True,True
1943,28,Finance Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/28/pdfs/ukpga_19430028_en.pdf,UK Public General Acts,General,True,True,True
1943,27,Pensions and Determination of Needs Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/27/pdfs/ukpga_19430027_en.pdf,UK Public General Acts,General,True,True,True
1943,26,Telegraph Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/26/pdfs/ukpga_19430026_en.pdf,UK Public General Acts,General,True,True,True
1943,25,Settled Land and Trustee Acts (Court’s General Powers) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/25/contents,https://www.legislation.gov.uk/ukpga/Geo6/6-7/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/25/pdfs/ukpga_19430025_en.pdf,UK Public General Acts,General,True,True,True
1943,24,Catering Wages Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/24/pdfs/ukpga_19430024_en.pdf,UK Public General Acts,General,True,True,True
1943,23,Railway Freight Rebates Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/23/pdfs/ukpga_19430023_en.pdf,UK Public General Acts,General,True,True,True
1943,22,Housing (Agricultural Population) (Scotland) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/22/pdfs/ukpga_19430022_en.pdf,UK Public General Acts,General,True,True,True
1943,21,War Damage Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/21/pdfs/ukpga_19430021_en.pdf,UK Public General Acts,General,True,True,True
1943,20,Consolidated Fund (No. 3) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/20/pdfs/ukpga_19430020_en.pdf,UK Public General Acts,General,True,True,True
1943,19,Courts (Emergency Powers) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/19/pdfs/ukpga_19430019_en.pdf,UK Public General Acts,General,True,True,True
1943,18,Evidence and Powers of Attorney Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/18/contents,https://www.legislation.gov.uk/ukpga/Geo6/6-7/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/18/pdfs/ukpga_19430018_en.pdf,UK Public General Acts,General,True,True,True
1943,17,Nurses Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/17/pdfs/ukpga_19430017_en.pdf,UK Public General Acts,General,True,True,True
1943,16,Agriculture (Miscellaneous Provisions) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/16/contents,https://www.legislation.gov.uk/ukpga/Geo6/6-7/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/16/pdfs/ukpga_19430016_en.pdf,UK Public General Acts,General,True,True,True
1943,15,Army and Air Force (Annual) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/15/pdfs/ukpga_19430015_en.pdf,UK Public General Acts,General,True,True,True
1943,xv,Northampton Corporation Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/15/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/15/pdfs/ukla_19430015_en.pdf,UK Local Acts,Local,True,True,True
1943,14,British Nationality and Status of Aliens Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/14/pdfs/ukpga_19430014_en.pdf,UK Public General Acts,General,True,True,True
1943,xiv,London County Council (Money) Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/14/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/14/pdfs/ukla_19430014_en.pdf,UK Local Acts,Local,True,True,True
1943,13,National Loans Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/13/pdfs/ukpga_19430013_en.pdf,UK Public General Acts,General,True,True,True
1943,xiii,Ministry of Health Provisional Order Confirmation (Wetherby District Water) Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/13/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/13/pdfs/ukla_19430013_en.pdf,UK Local Acts,Local,True,True,True
1943,12,War Damage (Amendment) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/12/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/12/pdfs/ukpga_19430012_en.pdf,UK Public General Acts,General,True,True,True
1943,xii,Ministry of Health Provisional Order Confirmation (Harrogate) Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/12/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/12/pdfs/ukla_19430012_en.pdf,UK Local Acts,Local,True,True,True
1943,11,Consolidated Fund (No. 2) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/11/pdfs/ukpga_19430011_en.pdf,UK Public General Acts,General,True,True,True
1943,xi,Ministry of Health Provisional Order Confirmation (Banbury Water) Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/11/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/11/pdfs/ukla_19430011_en.pdf,UK Local Acts,Local,True,True,True
1943,10,House of Commons Disqualification (Temporary Provisions) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/10/pdfs/ukpga_19430010_en.pdf,UK Public General Acts,General,True,True,True
1943,x,Ministry of Health Provisional Order Confirmation (Chiltern Hills Spring Water) Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/10/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/10/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/10/pdfs/ukla_19430010_en.pdf,UK Local Acts,Local,True,True,True
1943,9,Universities and Colleges (Trusts) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/9/contents,https://www.legislation.gov.uk/ukpga/Geo6/6-7/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/9/pdfs/ukpga_19430009_en.pdf,UK Public General Acts,General,True,True,True
1943,ix,Ministry of Health Provisional Order Confirmation (Bucks Water Board) Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/9/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/9/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/9/pdfs/ukla_19430009_en.pdf,UK Local Acts,Local,True,True,True
1943,8,Police (Appeals) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/8/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/8/pdfs/ukpga_19430008_en.pdf,UK Public General Acts,General,True,True,True
1943,viii,Provisional Order (Marriages) Confirmation Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/8/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/8/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/8/pdfs/ukla_19430008_en.pdf,UK Local Acts,Local,True,True,True
1943,7,Crown Lands Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/7/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/7/pdfs/ukpga_19430007_en.pdf,UK Public General Acts,General,True,True,True
1943,vii,Greenock Port and Harbours Order Confirmation Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/7/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/7/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/7/pdfs/ukla_19430007_en.pdf,UK Local Acts,Local,True,True,True
1943,6,Workmen's Compensation Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/6/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/6/pdfs/ukpga_19430006_en.pdf,UK Public General Acts,General,True,True,True
1943,vi,Bridgwater Gas Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/6/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/6/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/6/pdfs/ukla_19430006_en.pdf,UK Local Acts,Local,True,True,True
1943,5,Minister of Town and Country Planning Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/5/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/5/pdfs/ukpga_19430005_en.pdf,UK Public General Acts,General,True,True,True
1943,v,Grand Union Canal Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/5/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/5/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/5/pdfs/ukla_19430005_en.pdf,UK Local Acts,Local,True,True,True
1943,4,Consolidated Fund (No. 1) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/6-7/4/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/4/pdfs/ukpga_19430004_en.pdf,UK Public General Acts,General,True,True,True
1943,iv,Sunderland Corporation Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/4/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/4/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/4/pdfs/ukla_19430004_en.pdf,UK Local Acts,Local,True,True,True
1943,3,Mining Industry (Welfare Fund) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/7-8/3/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/7-8/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/7-8/3/pdfs/ukpga_19430003_en.pdf,UK Public General Acts,General,True,True,True
1943,3,Diocesan Education Committees Measure 1943,https://www.legislation.gov.uk/ukcm/Geo6/6-7/3/contents/enacted,https://www.legislation.gov.uk/ukcm/Geo6/6-7/3/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo6/6-7/3/pdfs/ukcm_19430003_en.pdf,Church Measures,General,True,True,True
1943,iii,Liverpool Hydraulic Power Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/3/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/3/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/3/pdfs/ukla_19430003_en.pdf,UK Local Acts,Local,True,True,True
1943,2,Local Elections and Register of Electors (Temporary Provisions) Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/7-8/2/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/7-8/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/7-8/2/pdfs/ukpga_19430002_en.pdf,UK Public General Acts,General,True,True,True
1943,2,Episcopal Endowments and Stipends Measure 1943,https://www.legislation.gov.uk/ukcm/Geo6/6-7/2/contents,https://www.legislation.gov.uk/ukcm/Geo6/6-7/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo6/6-7/2/pdfs/ukcm_19430002_en.pdf,Church Measures,General,True,True,True
1943,ii,Clydebank and District Water Order Confirmation Act 1943,https://www.legislation.gov.uk/ukla/Geo6/6-7/2/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/2/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/2/pdfs/ukla_19430002_en.pdf,UK Local Acts,Local,True,True,True
1943,1,Expiring Laws Continuance Act 1943,https://www.legislation.gov.uk/ukpga/Geo6/7-8/1/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/7-8/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/7-8/1/pdfs/ukpga_19430001_en.pdf,UK Public General Acts,General,True,True,True
1943,1,New Parishes Measure 1943 (repealed),https://www.legislation.gov.uk/ukcm/Geo6/6-7/1/contents,https://www.legislation.gov.uk/ukcm/Geo6/6-7/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo6/6-7/1/pdfs/ukcm_19430001_en.pdf,Church Measures,General,True,True,True
