year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2019,18,Mental Capacity (Amendment) Act 2019,https://www.legislation.gov.uk/ukpga/2019/18/contents,https://www.legislation.gov.uk/ukpga/2019/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/18/pdfs/ukpga_20190018_en.pdf,UK Public General Acts,General,True,True,True
2019,17,Transport (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/17/contents,https://www.legislation.gov.uk/asp/2019/17/contents?view=plain,https://www.legislation.gov.uk/asp/2019/17/pdfs/asp_20190017_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,17,Offensive Weapons Act 2019,https://www.legislation.gov.uk/ukpga/2019/17/contents,https://www.legislation.gov.uk/ukpga/2019/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/17/pdfs/ukpga_20190017_en.pdf,UK Public General Acts,General,True,True,True
2019,16,Children (Equal Protection from Assault) (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/16/contents,https://www.legislation.gov.uk/asp/2019/16/contents?view=plain,https://www.legislation.gov.uk/asp/2019/16/pdfs/asp_20190016_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,16,European Union (Withdrawal) Act 2019 (repealed),https://www.legislation.gov.uk/ukpga/2019/16/contents,https://www.legislation.gov.uk/ukpga/2019/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/16/pdfs/ukpga_20190016_en.pdf,UK Public General Acts,General,True,True,True
2019,15,Climate Change (Emissions Reduction Targets) (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/15/contents,https://www.legislation.gov.uk/asp/2019/15/contents?view=plain,https://www.legislation.gov.uk/asp/2019/15/pdfs/asp_20190015_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,15,Animal Welfare (Service Animals) Act 2019,https://www.legislation.gov.uk/ukpga/2019/15/contents,https://www.legislation.gov.uk/ukpga/2019/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/15/pdfs/ukpga_20190015_en.pdf,UK Public General Acts,General,True,True,True
2019,14,Management of Offenders (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/14/contents,https://www.legislation.gov.uk/asp/2019/14/contents?view=plain,https://www.legislation.gov.uk/asp/2019/14/pdfs/asp_20190014_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,14,Healthcare (International Arrangements) Act 2019,https://www.legislation.gov.uk/ukpga/2019/14/contents,https://www.legislation.gov.uk/ukpga/2019/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/14/pdfs/ukpga_20190014_en.pdf,UK Public General Acts,General,True,True,True
2019,13,Planning (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/13/contents,https://www.legislation.gov.uk/asp/2019/13/contents?view=plain,https://www.legislation.gov.uk/asp/2019/13/pdfs/asp_20190013_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,13,Northern Ireland (Regional Rates and Energy) Act 2019,https://www.legislation.gov.uk/ukpga/2019/13/contents,https://www.legislation.gov.uk/ukpga/2019/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/13/pdfs/ukpga_20190013_en.pdf,UK Public General Acts,General,True,True,True
2019,12,Census (Amendment) (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/12/contents,https://www.legislation.gov.uk/asp/2019/12/contents?view=plain,https://www.legislation.gov.uk/asp/2019/12/pdfs/asp_20190012_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,12,"Civil Partnerships, Marriages and Deaths (Registration etc) Act 2019",https://www.legislation.gov.uk/ukpga/2019/12/contents,https://www.legislation.gov.uk/ukpga/2019/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/12/pdfs/ukpga_20190012_en.pdf,UK Public General Acts,General,True,True,True
2019,11,Human Tissue (Authorisation) (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/11/contents,https://www.legislation.gov.uk/asp/2019/11/contents?view=plain,https://www.legislation.gov.uk/asp/2019/11/pdfs/asp_20190011_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,11,Northern Ireland Budget (Anticipation and Adjustments) Act 2019 (repealed),https://www.legislation.gov.uk/ukpga/2019/11/contents,https://www.legislation.gov.uk/ukpga/2019/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/11/pdfs/ukpga_20190011_en.pdf,UK Public General Acts,General,True,True,True
2019,10,"Fuel Poverty (Targets, Definition and Strategy) (Scotland) Act 2019",https://www.legislation.gov.uk/asp/2019/10/contents,https://www.legislation.gov.uk/asp/2019/10/contents?view=plain,https://www.legislation.gov.uk/asp/2019/10/pdfs/asp_20190010_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,10,Children Act 1989 (Amendment) (Female Genital Mutilation) Act 2019,https://www.legislation.gov.uk/ukpga/2019/10/contents,https://www.legislation.gov.uk/ukpga/2019/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/10/pdfs/ukpga_20190010_en.pdf,UK Public General Acts,General,True,True,True
2019,9,South of Scotland Enterprise Act 2019,https://www.legislation.gov.uk/asp/2019/9/contents,https://www.legislation.gov.uk/asp/2019/9/contents?view=plain,https://www.legislation.gov.uk/asp/2019/9/pdfs/asp_20190009_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,9,Stalking Protection Act 2019,https://www.legislation.gov.uk/ukpga/2019/9/contents,https://www.legislation.gov.uk/ukpga/2019/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/9/pdfs/ukpga_20190009_en.pdf,UK Public General Acts,General,True,True,True
2019,8,Vulnerable Witnesses (Criminal Evidence) (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/8/contents,https://www.legislation.gov.uk/asp/2019/8/contents?view=plain,https://www.legislation.gov.uk/asp/2019/8/pdfs/asp_20190008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,8,Parking (Code of Practice) Act 2019,https://www.legislation.gov.uk/ukpga/2019/8/contents,https://www.legislation.gov.uk/ukpga/2019/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/8/pdfs/ukpga_20190008_en.pdf,UK Public General Acts,General,True,True,True
2019,7,Age of Criminal Responsibility (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/7/contents,https://www.legislation.gov.uk/asp/2019/7/contents?view=plain,https://www.legislation.gov.uk/asp/2019/7/pdfs/asp_20190007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,7,Organ Donation (Deemed Consent) Act 2019,https://www.legislation.gov.uk/ukpga/2019/7/contents,https://www.legislation.gov.uk/ukpga/2019/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/7/pdfs/ukpga_20190007_en.pdf,UK Public General Acts,General,True,True,True
2019,6,Health and Care (Staffing) (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/6/contents,https://www.legislation.gov.uk/asp/2019/6/contents?view=plain,https://www.legislation.gov.uk/asp/2019/6/pdfs/asp_20190006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,6,Supply and Appropriation (Anticipation and Adjustments) Act 2019,https://www.legislation.gov.uk/ukpga/2019/6/contents,https://www.legislation.gov.uk/ukpga/2019/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/6/pdfs/ukpga_20190006_en.pdf,UK Public General Acts,General,True,True,True
2019,5,Hutchesons' Hospital Transfer and Dissolution (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/5/contents,https://www.legislation.gov.uk/asp/2019/5/contents?view=plain,https://www.legislation.gov.uk/asp/2019/5/pdfs/asp_20190005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,5,Crime (Overseas Production Orders) Act 2019,https://www.legislation.gov.uk/ukpga/2019/5/contents,https://www.legislation.gov.uk/ukpga/2019/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/5/pdfs/ukpga_20190005_en.pdf,UK Public General Acts,General,True,True,True
2019,4,Legislation (Wales) Act 2019,https://www.legislation.gov.uk/anaw/2019/4/contents,https://www.legislation.gov.uk/anaw/2019/4/contents?view=plain,https://www.legislation.gov.uk/anaw/2019/4/pdfs/anaw_20190004_mi.pdf,Acts of the National Assembly for Wales,General,True,True,True
2019,4,Damages (Investment Returns and Periodical Payments) (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/4/contents,https://www.legislation.gov.uk/asp/2019/4/contents?view=plain,https://www.legislation.gov.uk/asp/2019/4/pdfs/asp_20190004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,4,Tenant Fees Act 2019,https://www.legislation.gov.uk/ukpga/2019/4/contents,https://www.legislation.gov.uk/ukpga/2019/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/4/pdfs/ukpga_20190004_en.pdf,UK Public General Acts,General,True,True,True
2019,3,Public Services Ombudsman (Wales) Act 2019,https://www.legislation.gov.uk/anaw/2019/3/contents,https://www.legislation.gov.uk/anaw/2019/3/contents?view=plain,https://www.legislation.gov.uk/anaw/2019/3/pdfs/anaw_20190003_mi.pdf,Acts of the National Assembly for Wales,General,True,True,True
2019,3,Budget (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/3/contents,https://www.legislation.gov.uk/asp/2019/3/contents?view=plain,https://www.legislation.gov.uk/asp/2019/3/pdfs/asp_20190003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,3,Counter-Terrorism and Border Security Act 2019,https://www.legislation.gov.uk/ukpga/2019/3/contents,https://www.legislation.gov.uk/ukpga/2019/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/3/pdfs/ukpga_20190003_en.pdf,UK Public General Acts,General,True,True,True
2019,2,Renting Homes (Fees etc.) (Wales) Act 2019,https://www.legislation.gov.uk/anaw/2019/2/contents,https://www.legislation.gov.uk/anaw/2019/2/contents?view=plain,https://www.legislation.gov.uk/anaw/2019/2/pdfs/anaw_20190002_mi.pdf,Acts of the National Assembly for Wales,General,True,True,True
2019,2,Voyeurism (Offences) Act 2019,https://www.legislation.gov.uk/ukpga/2019/2/contents,https://www.legislation.gov.uk/ukpga/2019/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/2/pdfs/ukpga_20190002_en.pdf,UK Public General Acts,General,True,True,True
2019,2,Pow of Inchaffray Drainage Commission (Scotland) Act 2019,https://www.legislation.gov.uk/asp/2019/2/contents,https://www.legislation.gov.uk/asp/2019/2/contents?view=plain,https://www.legislation.gov.uk/asp/2019/2/pdfs/asp_20190002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2019,1,Church Representation and Ministers Measure 2019,https://www.legislation.gov.uk/ukcm/2019/1/contents,https://www.legislation.gov.uk/ukcm/2019/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/2019/1/pdfs/ukcm_20190001_en.pdf,Church Measures,General,True,True,True
2019,1,Finance Act 2019,https://www.legislation.gov.uk/ukpga/2019/1/contents,https://www.legislation.gov.uk/ukpga/2019/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2019/1/pdfs/ukpga_20190001_en.pdf,UK Public General Acts,General,True,True,True
2019,1,Childcare Funding (Wales) Act 2019,https://www.legislation.gov.uk/anaw/2019/1/contents,https://www.legislation.gov.uk/anaw/2019/1/contents?view=plain,https://www.legislation.gov.uk/anaw/2019/1/pdfs/anaw_20190001_mi.pdf,Acts of the National Assembly for Wales,General,True,True,True
2019,1,Scottish Crown Estate Act 2019,https://www.legislation.gov.uk/asp/2019/1/contents,https://www.legislation.gov.uk/asp/2019/1/contents?view=plain,https://www.legislation.gov.uk/asp/2019/1/pdfs/asp_20190001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
