year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1976,71,Supplementary Benefits Act 1976,https://www.legislation.gov.uk/ukpga/1976/71/contents,https://www.legislation.gov.uk/ukpga/1976/71/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/71/pdfs/ukpga_19760071_en.pdf,UK Public General Acts,General,True,True,True
1976,70,Land Drainage Act 1976,https://www.legislation.gov.uk/ukpga/1976/70/contents,https://www.legislation.gov.uk/ukpga/1976/70/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/70/pdfs/ukpga_19760070_en.pdf,UK Public General Acts,General,True,True,True
1976,69,Companies Act 1976,https://www.legislation.gov.uk/ukpga/1976/69/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/69/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/69/pdfs/ukpga_19760069_en.pdf,UK Public General Acts,General,True,True,True
1976,68,New Towns (Amendment) Act 1976,https://www.legislation.gov.uk/ukpga/1976/68/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/68/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/68/pdfs/ukpga_19760068_en.pdf,UK Public General Acts,General,True,True,True
1976,67,Sexual Offences (Scotland) Act 1976 (repealed 1.4.1996),https://www.legislation.gov.uk/ukpga/1976/67/contents,https://www.legislation.gov.uk/ukpga/1976/67/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/67/pdfs/ukpga_19760067_en.pdf,UK Public General Acts,General,True,True,True
1976,66,Licensing (Scotland) Act 1976 (repealed),https://www.legislation.gov.uk/ukpga/1976/66/contents,https://www.legislation.gov.uk/ukpga/1976/66/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/66/pdfs/ukpga_19760066_en.pdf,UK Public General Acts,General,True,True,True
1976,65,Retirement of Teachers (Scotland) Act 1976,https://www.legislation.gov.uk/ukpga/1976/65/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/65/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/65/pdfs/ukpga_19760065_en.pdf,UK Public General Acts,General,True,True,True
1976,64,Valuation and Rating (Exempted Classes) (Scotland) Act 1976,https://www.legislation.gov.uk/ukpga/1976/64/contents,https://www.legislation.gov.uk/ukpga/1976/64/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/64/pdfs/ukpga_19760064_en.pdf,UK Public General Acts,General,True,True,True
1976,63,Bail Act 1976,https://www.legislation.gov.uk/ukpga/1976/63/contents,https://www.legislation.gov.uk/ukpga/1976/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/63/pdfs/ukpga_19760063_en.pdf,UK Public General Acts,General,True,True,True
1976,62,Motor-Cycle Crash Helmets (Religious Exemption) Act 1976,https://www.legislation.gov.uk/ukpga/1976/62/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/62/pdfs/ukpga_19760062_en.pdf,UK Public General Acts,General,True,True,True
1976,61,Electricity (Financial Provisions) (Scotland) Act 1976,https://www.legislation.gov.uk/ukpga/1976/61/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/61/pdfs/ukpga_19760061_en.pdf,UK Public General Acts,General,True,True,True
1976,60,Insolvency Act 1976 (repealed),https://www.legislation.gov.uk/ukpga/1976/60/contents,https://www.legislation.gov.uk/ukpga/1976/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/60/pdfs/ukpga_19760060_en.pdf,UK Public General Acts,General,True,True,True
1976,59,National Health Service (Vocational Training) Act 1976,https://www.legislation.gov.uk/ukpga/1976/59/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/59/pdfs/ukpga_19760059_en.pdf,UK Public General Acts,General,True,True,True
1976,58,International Carriage of Perishable Foodstuffs Act 1976,https://www.legislation.gov.uk/ukpga/1976/58/contents,https://www.legislation.gov.uk/ukpga/1976/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/58/pdfs/ukpga_19760058_en.pdf,UK Public General Acts,General,True,True,True
1976,57,Local Government (Miscellaneous Provisions) Act 1976,https://www.legislation.gov.uk/ukpga/1976/57/contents,https://www.legislation.gov.uk/ukpga/1976/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/57/pdfs/ukpga_19760057_en.pdf,UK Public General Acts,General,True,True,True
1976,56,Supplementary Benefit (Amendment) Act 1976,https://www.legislation.gov.uk/ukpga/1976/56/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/56/pdfs/ukpga_19760056_en.pdf,UK Public General Acts,General,True,True,True
1976,55,Agriculture (Miscellaneous Provisions) Act 1976,https://www.legislation.gov.uk/ukpga/1976/55/contents,https://www.legislation.gov.uk/ukpga/1976/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/55/pdfs/ukpga_19760055_en.pdf,UK Public General Acts,General,True,True,True
1976,54,Trinidad and Tobago Republic Act 1976,https://www.legislation.gov.uk/ukpga/1976/54/contents,https://www.legislation.gov.uk/ukpga/1976/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/54/pdfs/ukpga_19760054_en.pdf,UK Public General Acts,General,True,True,True
1976,53,Resale Prices Act 1976 (repealed 1.3.2000),https://www.legislation.gov.uk/ukpga/1976/53/contents,https://www.legislation.gov.uk/ukpga/1976/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/53/pdfs/ukpga_19760053_en.pdf,UK Public General Acts,General,True,True,True
1976,52,Armed Forces Act 1976,https://www.legislation.gov.uk/ukpga/1976/52/contents,https://www.legislation.gov.uk/ukpga/1976/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/52/pdfs/ukpga_19760052_en.pdf,UK Public General Acts,General,True,True,True
1976,51,Maplin Development Authority (Dissolution) Act 1976,https://www.legislation.gov.uk/ukpga/1976/51/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/51/pdfs/ukpga_19760051_en.pdf,UK Public General Acts,General,True,True,True
1976,50,Domestic Violence and Matrimonial Proceedings Act 1976 (repealed 1.10.1997),https://www.legislation.gov.uk/ukpga/1976/50/contents,https://www.legislation.gov.uk/ukpga/1976/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/50/pdfs/ukpga_19760050_en.pdf,UK Public General Acts,General,True,True,True
1976,49,Chronically Sick And Disabled Persons (Amendment) Act 1976,https://www.legislation.gov.uk/ukpga/1976/49/contents,https://www.legislation.gov.uk/ukpga/1976/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/49/pdfs/ukpga_19760049_en.pdf,UK Public General Acts,General,True,True,True
1976,48,Parliamentary And Other Pensions And Salaries Act 1976,https://www.legislation.gov.uk/ukpga/1976/48/contents,https://www.legislation.gov.uk/ukpga/1976/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/48/pdfs/ukpga_19760048_en.pdf,UK Public General Acts,General,True,True,True
1976,47,Stock Exchange (Completion of Bargains) Act 1976,https://www.legislation.gov.uk/ukpga/1976/47/contents,https://www.legislation.gov.uk/ukpga/1976/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/47/pdfs/ukpga_19760047_en.pdf,UK Public General Acts,General,True,True,True
1976,46,Police Act 1976,https://www.legislation.gov.uk/ukpga/1976/46/contents,https://www.legislation.gov.uk/ukpga/1976/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/46/pdfs/ukpga_19760046_en.pdf,UK Public General Acts,General,True,True,True
1976,45,Rating (Charity Shops) Act 1976,https://www.legislation.gov.uk/ukpga/1976/45/contents,https://www.legislation.gov.uk/ukpga/1976/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/45/pdfs/ukpga_19760045_en.pdf,UK Public General Acts,General,True,True,True
1976,44,Drought Act 1976,https://www.legislation.gov.uk/ukpga/1976/44/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/44/pdfs/ukpga_19760044_en.pdf,UK Public General Acts,General,True,True,True
1976,43,Appropriation Act 1976,https://www.legislation.gov.uk/ukpga/1976/43/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/43/pdfs/ukpga_19760043_en.pdf,UK Public General Acts,General,True,True,True
1976,42,Protection of Birds (Amendment) Act 1976,https://www.legislation.gov.uk/ukpga/1976/42/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/42/pdfs/ukpga_19760042_en.pdf,UK Public General Acts,General,True,True,True
1976,41,Iron and Steel (Amendment) Act 1976,https://www.legislation.gov.uk/ukpga/1976/41/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/41/pdfs/ukpga_19760041_en.pdf,UK Public General Acts,General,True,True,True
1976,40,Finance Act 1976,https://www.legislation.gov.uk/ukpga/1976/40/contents,https://www.legislation.gov.uk/ukpga/1976/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/40/pdfs/ukpga_19760040_en.pdf,UK Public General Acts,General,True,True,True
1976,39,Divorce (Scotland) Act 1976,https://www.legislation.gov.uk/ukpga/1976/39/contents,https://www.legislation.gov.uk/ukpga/1976/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/39/pdfs/ukpga_19760039_en.pdf,UK Public General Acts,General,True,True,True
1976,38,Dangerous Wild Animals Act 1976,https://www.legislation.gov.uk/ukpga/1976/38/contents,https://www.legislation.gov.uk/ukpga/1976/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/38/pdfs/ukpga_19760038_en.pdf,UK Public General Acts,General,True,True,True
1976,xxxviii,Scottish Transport Group (Castle Bay Pier) Order Confirmation Act 1976,https://www.legislation.gov.uk/ukla/1976/38/contents/enacted,https://www.legislation.gov.uk/ukla/1976/38/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/38/pdfs/ukla_19760038_en.pdf,UK Local Acts,Local,True,True,True
1976,37,Food and Drugs (Control of Food Premises) Act 1976,https://www.legislation.gov.uk/ukpga/1976/37/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/37/pdfs/ukpga_19760037_en.pdf,UK Public General Acts,General,True,True,True
1976,xxxvii,London Transport Act 1976,https://www.legislation.gov.uk/ukla/1976/37/contents/enacted,https://www.legislation.gov.uk/ukla/1976/37/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/37/pdfs/ukla_19760037_en.pdf,UK Local Acts,Local,True,True,True
1976,36,Adoption Act 1976,https://www.legislation.gov.uk/ukpga/1976/36/contents,https://www.legislation.gov.uk/ukpga/1976/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/36/pdfs/ukpga_19760036_en.pdf,UK Public General Acts,General,True,True,True
1976,xxxvi,Tyne and Wear Act 1976,https://www.legislation.gov.uk/ukla/1976/36/contents/enacted,https://www.legislation.gov.uk/ukla/1976/36/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/36/pdfs/ukla_19760036_en.pdf,UK Local Acts,Local,True,True,True
1976,35,Police Pensions Act 1976,https://www.legislation.gov.uk/ukpga/1976/35/contents,https://www.legislation.gov.uk/ukpga/1976/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/35/pdfs/ukpga_19760035_en.pdf,UK Public General Acts,General,True,True,True
1976,xxxv,County of South Glamorgan Act 1976,https://www.legislation.gov.uk/ukla/1976/35/contents/enacted,https://www.legislation.gov.uk/ukla/1976/35/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/35/pdfs/ukla_19760035_en.pdf,UK Local Acts,Local,True,True,True
1976,34,Restrictive Trade Practices Act 1976 (repealed 1.3.2000),https://www.legislation.gov.uk/ukpga/1976/34/contents,https://www.legislation.gov.uk/ukpga/1976/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/34/pdfs/ukpga_19760034_en.pdf,UK Public General Acts,General,True,True,True
1976,xxxiv,Tees Tunnel Act 1976,https://www.legislation.gov.uk/ukla/1976/34/contents/enacted,https://www.legislation.gov.uk/ukla/1976/34/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/34/pdfs/ukla_19760034_en.pdf,UK Local Acts,Local,True,True,True
1976,33,Restrictive Practices Court Act 1976 (repealed),https://www.legislation.gov.uk/ukpga/1976/33/contents,https://www.legislation.gov.uk/ukpga/1976/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/33/pdfs/ukpga_19760033_en.pdf,UK Public General Acts,General,True,True,True
1976,xxxiii,Cromarty Harbour Order Confirmation Act 1976,https://www.legislation.gov.uk/ukla/1976/33/contents/enacted,https://www.legislation.gov.uk/ukla/1976/33/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/33/pdfs/ukla_19760033_en.pdf,UK Local Acts,Local,True,True,True
1976,32,Lotteries and Amusements Act 1976 (repealed),https://www.legislation.gov.uk/ukpga/1976/32/contents,https://www.legislation.gov.uk/ukpga/1976/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/32/pdfs/ukpga_19760032_en.pdf,UK Public General Acts,General,True,True,True
1976,xxxii,East Kilbride District Council Order Confirmation Act 1976,https://www.legislation.gov.uk/ukla/1976/32/contents/enacted,https://www.legislation.gov.uk/ukla/1976/32/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/32/pdfs/ukla_19760032_en.pdf,UK Local Acts,Local,True,True,True
1976,31,Legitimacy Act 1976,https://www.legislation.gov.uk/ukpga/1976/31/contents,https://www.legislation.gov.uk/ukpga/1976/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/31/pdfs/ukpga_19760031_en.pdf,UK Public General Acts,General,True,True,True
1976,xxxi,Royal County of Berkshire (Public Entertainment) Provisional Order Confirmation Act 1976,https://www.legislation.gov.uk/ukla/1976/31/contents/enacted,https://www.legislation.gov.uk/ukla/1976/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/31/pdfs/ukla_19760031_en.pdf,UK Local Acts,Local,True,True,True
1976,30,Fatal Accidents Act 1976,https://www.legislation.gov.uk/ukpga/1976/30/contents,https://www.legislation.gov.uk/ukpga/1976/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/30/pdfs/ukpga_19760030_en.pdf,UK Public General Acts,General,True,True,True
1976,xxx,Methodist Church Act 1976,https://www.legislation.gov.uk/ukla/1976/30/contents/enacted,https://www.legislation.gov.uk/ukla/1976/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/30/pdfs/ukla_19760030_en.pdf,UK Local Acts,Local,True,True,True
1976,29,Representation of the People (Armed Forces) Act 1976,https://www.legislation.gov.uk/ukpga/1976/29/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/29/pdfs/ukpga_19760029_en.pdf,UK Public General Acts,General,True,True,True
1976,xxix,Coity Wallia Commons Act 1976,https://www.legislation.gov.uk/ukla/1976/29/contents/enacted,https://www.legislation.gov.uk/ukla/1976/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/29/pdfs/ukla_19760029_en.pdf,UK Local Acts,Local,True,True,True
1976,28,Congenital Disabilities (Civil Liability) Act 1976,https://www.legislation.gov.uk/ukpga/1976/28/contents,https://www.legislation.gov.uk/ukpga/1976/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/28/pdfs/ukpga_19760028_en.pdf,UK Public General Acts,General,True,True,True
1976,xxviii,Greater London Council (Money) Act 1976,https://www.legislation.gov.uk/ukla/1976/28/contents/enacted,https://www.legislation.gov.uk/ukla/1976/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/28/pdfs/ukla_19760028_en.pdf,UK Local Acts,Local,True,True,True
1976,27,Theatres Trust Act 1976,https://www.legislation.gov.uk/ukpga/1976/27/contents,https://www.legislation.gov.uk/ukpga/1976/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/27/pdfs/ukpga_19760027_en.pdf,UK Public General Acts,General,True,True,True
1976,xxvii,Great Northern London Cemetery Act 1976,https://www.legislation.gov.uk/ukla/1976/27/contents/enacted,https://www.legislation.gov.uk/ukla/1976/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/27/pdfs/ukla_19760027_en.pdf,UK Local Acts,Local,True,True,True
1976,26,Explosives (Age of Purchase &c.) Act 1976,https://www.legislation.gov.uk/ukpga/1976/26/contents,https://www.legislation.gov.uk/ukpga/1976/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/26/pdfs/ukpga_19760026_en.pdf,UK Public General Acts,General,True,True,True
1976,xxvi,Greater London Council (General Powers) Act 1976,https://www.legislation.gov.uk/ukla/1976/26/contents/enacted,https://www.legislation.gov.uk/ukla/1976/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/26/pdfs/ukla_19760026_en.pdf,UK Local Acts,Local,True,True,True
1976,25,Fair Employment (Northern Ireland) Act 1976 (repealed 1.3.1999),https://www.legislation.gov.uk/ukpga/1976/25/contents,https://www.legislation.gov.uk/ukpga/1976/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/25/pdfs/ukpga_19760025_en.pdf,UK Public General Acts,General,True,True,True
1976,xxv,British Railways Act 1976,https://www.legislation.gov.uk/ukla/1976/25/contents/enacted,https://www.legislation.gov.uk/ukla/1976/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/25/pdfs/ukla_19760025_en.pdf,UK Local Acts,Local,True,True,True
1976,24,Development Land Tax Act 1976,https://www.legislation.gov.uk/ukpga/1976/24/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/24/pdfs/ukpga_19760024_en.pdf,UK Public General Acts,General,True,True,True
1976,xxiv,Yorkshire Water Authority (River Derwent) Act 1976,https://www.legislation.gov.uk/ukla/1976/24/contents/enacted,https://www.legislation.gov.uk/ukla/1976/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/24/pdfs/ukla_19760024_en.pdf,UK Local Acts,Local,True,True,True
1976,23,Atomic Energy Authority (Special Constables) Act 1976,https://www.legislation.gov.uk/ukpga/1976/23/contents,https://www.legislation.gov.uk/ukpga/1976/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/23/pdfs/ukpga_19760023_en.pdf,UK Public General Acts,General,True,True,True
1976,xxiii,Suffolk Coastal District Council Act 1976,https://www.legislation.gov.uk/ukla/1976/23/contents/enacted,https://www.legislation.gov.uk/ukla/1976/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/23/pdfs/ukla_19760023_en.pdf,UK Local Acts,Local,True,True,True
1976,22,Freshwater and Salmon Fisheries (Scotland) Act 1976 (repealed),https://www.legislation.gov.uk/ukpga/1976/22/contents,https://www.legislation.gov.uk/ukpga/1976/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/22/pdfs/ukpga_19760022_en.pdf,UK Public General Acts,General,True,True,True
1976,xxii,River Medway (Flood Relief) Act 1976,https://www.legislation.gov.uk/ukla/1976/22/contents/enacted,https://www.legislation.gov.uk/ukla/1976/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/22/pdfs/ukla_19760022_en.pdf,UK Local Acts,Local,True,True,True
1976,21,Crofting Reform (Scotland) Act 1976,https://www.legislation.gov.uk/ukpga/1976/21/contents,https://www.legislation.gov.uk/ukpga/1976/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/21/pdfs/ukpga_19760021_en.pdf,UK Public General Acts,General,True,True,True
1976,xxi,Stornoway Harbour Order Confirmation Act 1976,https://www.legislation.gov.uk/ukla/1976/21/contents/enacted,https://www.legislation.gov.uk/ukla/1976/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/21/pdfs/ukla_19760021_en.pdf,UK Local Acts,Local,True,True,True
1976,20,Education (Scotland) Act 1976,https://www.legislation.gov.uk/ukpga/1976/20/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/20/pdfs/ukpga_19760020_en.pdf,UK Public General Acts,General,True,True,True
1976,xx,Bucks Land and Building Company Act 1976,https://www.legislation.gov.uk/ukla/1976/20/contents/enacted,https://www.legislation.gov.uk/ukla/1976/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/20/pdfs/ukla_19760020_en.pdf,UK Local Acts,Local,True,True,True
1976,19,Seychelles Act 1976,https://www.legislation.gov.uk/ukpga/1976/19/contents,https://www.legislation.gov.uk/ukpga/1976/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/19/pdfs/ukpga_19760019_en.pdf,UK Public General Acts,General,True,True,True
1976,xix,National Exhibition Centre and Birmingham Municipal Bank Act 1976,https://www.legislation.gov.uk/ukla/1976/19/contents/enacted,https://www.legislation.gov.uk/ukla/1976/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/19/pdfs/ukla_19760019_en.pdf,UK Local Acts,Local,True,True,True
1976,18,Licensing (Amendment) Act 1976 (repealed),https://www.legislation.gov.uk/ukpga/1976/18/contents,https://www.legislation.gov.uk/ukpga/1976/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/18/pdfs/ukpga_19760018_en.pdf,UK Public General Acts,General,True,True,True
1976,xviii,Foyle and Londonderry College Act 1976,https://www.legislation.gov.uk/ukla/1976/18/contents/enacted,https://www.legislation.gov.uk/ukla/1976/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/18/pdfs/ukla_19760018_en.pdf,UK Local Acts,Local,True,True,True
1976,17,Land Drainage (Amendment) Act 1976,https://www.legislation.gov.uk/ukpga/1976/17/contents/enacted,https://www.legislation.gov.uk/ukpga/1976/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/17/pdfs/ukpga_19760017_en.pdf,UK Public General Acts,General,True,True,True
1976,xvii,British Transport Docks Act 1976,https://www.legislation.gov.uk/ukla/1976/17/contents/enacted,https://www.legislation.gov.uk/ukla/1976/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/17/pdfs/ukla_19760017_en.pdf,UK Local Acts,Local,True,True,True
1976,16,Statute Law (Repeals) Act 1976,https://www.legislation.gov.uk/ukpga/1976/16/contents,https://www.legislation.gov.uk/ukpga/1976/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/16/pdfs/ukpga_19760016_en.pdf,UK Public General Acts,General,True,True,True
1976,xvi,Scottish Amicable Life Assurance Society's Act 1976,https://www.legislation.gov.uk/ukla/1976/16/contents/enacted,https://www.legislation.gov.uk/ukla/1976/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1976/16/pdfs/ukla_19760016_en.pdf,UK Local Acts,Local,True,True,True
1976,15,Rating (Caravan Sites) Act 1976,https://www.legislation.gov.uk/ukpga/1976/15/contents,https://www.legislation.gov.uk/ukpga/1976/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1976/15/pdfs/ukpga_19760015_en.pdf,UK Public General Acts,General,True,True,True
