year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1908,54,East India Loans Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/54/pdfs/ukpga_19080054_en.pdf,UK Public General Acts,General,True,True,True
1908,53,Law of Distress Amendment Act 1908 (repealed),https://www.legislation.gov.uk/ukpga/Edw7/8/53/contents,https://www.legislation.gov.uk/ukpga/Edw7/8/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/53/pdfs/ukpga_19080053_en.pdf,UK Public General Acts,General,True,True,True
1908,52,Post Office Savings Bank (Public Trustee) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/52/pdfs/ukpga_19080052_en.pdf,UK Public General Acts,General,True,True,True
1908,51,Appellate Jurisdiction Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/51/contents,https://www.legislation.gov.uk/ukpga/Edw7/8/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/51/pdfs/ukpga_19080051_en.pdf,UK Public General Acts,General,True,True,True
1908,50,Crofters Common Grazings Regulation Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/50/contents,https://www.legislation.gov.uk/ukpga/Edw7/8/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/50/pdfs/ukpga_19080050_en.pdf,UK Public General Acts,General,True,True,True
1908,49,Statute Law Revision Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/49/pdfs/ukpga_19080049_en.pdf,UK Public General Acts,General,True,True,True
1908,48,Post Office Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/48/pdfs/ukpga_19080048_en.pdf,UK Public General Acts,General,True,True,True
1908,47,Lunacy Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/47/pdfs/ukpga_19080047_en.pdf,UK Public General Acts,General,True,True,True
1908,46,Criminal Appeal (Amendment) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/46/pdfs/ukpga_19080046_en.pdf,UK Public General Acts,General,True,True,True
1908,45,Punishment of Incest Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/45/pdfs/ukpga_19080045_en.pdf,UK Public General Acts,General,True,True,True
1908,44,Commons Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/44/contents,https://www.legislation.gov.uk/ukpga/Edw7/8/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/44/pdfs/ukpga_19080044_en.pdf,UK Public General Acts,General,True,True,True
1908,43,Local Authorities (Admission of the Press to Meetings) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/43/pdfs/ukpga_19080043_en.pdf,UK Public General Acts,General,True,True,True
1908,42,White Phosphorus Matches Prohibition Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/42/pdfs/ukpga_19080042_en.pdf,UK Public General Acts,General,True,True,True
1908,41,Assizes and Quarter Sessions Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/41/pdfs/ukpga_19080041_en.pdf,UK Public General Acts,General,True,True,True
1908,40,Old Age Pensions Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/40/pdfs/ukpga_19080040_en.pdf,UK Public General Acts,General,True,True,True
1908,39,Endowed Schools (Masters) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/39/pdfs/ukpga_19080039_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxix,King's College London (Transfer) Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/39/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/39/pdfs/ukla_19080039_en.pdf,UK Local Acts,Local,True,True,True
1908,38,Irish Universities Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/38/pdfs/ukpga_19080038_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxviii,Cardiff Railway Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/38/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/38/pdfs/ukla_19080038_en.pdf,UK Local Acts,Local,True,True,True
1908,37,Coroners (Ireland) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/37/pdfs/ukpga_19080037_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxvii,Draycott Gas Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/37/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/37/pdfs/ukla_19080037_en.pdf,UK Local Acts,Local,True,True,True
1908,36,Small Holdings and Allotments Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/36/contents,https://www.legislation.gov.uk/ukpga/Edw7/8/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/36/pdfs/ukpga_19080036_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxvi,Bury and District Joint Water Board Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/36/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/36/pdfs/ukla_19080036_en.pdf,UK Local Acts,Local,True,True,True
1908,35,Polling Districts and Registration of Voters (Ireland) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/35/pdfs/ukpga_19080035_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxv,North East London Railway Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/35/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/35/pdfs/ukla_19080035_en.pdf,UK Local Acts,Local,True,True,True
1908,34,Bee Pest Prevention (Ireland) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/34/pdfs/ukpga_19080034_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxiv,North Eastern Railway Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/34/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/34/pdfs/ukla_19080034_en.pdf,UK Local Acts,Local,True,True,True
1908,33,Telegraph (Construction) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/33/pdfs/ukpga_19080033_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxiii,"Lincoln Corporation (Water, &c.) Act 1908",https://www.legislation.gov.uk/ukla/Edw7/8/33/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/33/pdfs/ukla_19080033_en.pdf,UK Local Acts,Local,True,True,True
1908,32,Friendly Societies Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/32/pdfs/ukpga_19080032_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxii,Conway and Colwyn Bay Joint Water Supply Board Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/32/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/32/pdfs/ukla_19080032_en.pdf,UK Local Acts,Local,True,True,True
1908,31,Whales Fisheries (Ireland) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/31/pdfs/ukpga_19080031_en.pdf,UK Public General Acts,General,True,True,True
1908,xxxi,Metropolitan Police Provisional Order Confirmation Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/31/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/31/pdfs/ukla_19080031_en.pdf,UK Local Acts,Local,True,True,True
1908,30,Appropriation Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/30/pdfs/ukpga_19080030_en.pdf,UK Public General Acts,General,True,True,True
1908,xxx,Leith Harbour and Docks Order Confirmation Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/30/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/30/pdfs/ukla_19080030_en.pdf,UK Local Acts,Local,True,True,True
1908,29,Grand Jury (Ireland) Act 1836 Amendment Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/29/pdfs/ukpga_19080029_en.pdf,UK Public General Acts,General,True,True,True
1908,xxix,Tramways Order Confirmation (No. 1) Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/29/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/29/pdfs/ukla_19080029_en.pdf,UK Local Acts,Local,True,True,True
1908,28,Agricultural Holdings Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/28/pdfs/ukpga_19080028_en.pdf,UK Public General Acts,General,True,True,True
1908,xxviii,Loch Leven Water Power Order Confirmation Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/28/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/28/pdfs/ukla_19080028_en.pdf,UK Local Acts,Local,True,True,True
1908,27,Married Women's Property Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/27/pdfs/ukpga_19080027_en.pdf,UK Public General Acts,General,True,True,True
1908,xxvii,"Edinburgh Corporation (Tramways, &c.) Order Confirmation Act 1908",https://www.legislation.gov.uk/ukla/Edw7/8/27/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/27/pdfs/ukla_19080027_en.pdf,UK Local Acts,Local,True,True,True
1908,26,Naval Marriages Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/26/pdfs/ukpga_19080026_en.pdf,UK Public General Acts,General,True,True,True
1908,xxvi,Hull and Barnsley Railway Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/26/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/26/pdfs/ukla_19080026_en.pdf,UK Local Acts,Local,True,True,True
1908,25,Naval Lands (Volunteers) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/25/pdfs/ukpga_19080025_en.pdf,UK Public General Acts,General,True,True,True
1908,xxv,Great Western Railway Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/25/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/25/pdfs/ukla_19080025_en.pdf,UK Local Acts,Local,True,True,True
1908,24,Summary Jurisdiction (Ireland) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/24/pdfs/ukpga_19080024_en.pdf,UK Public General Acts,General,True,True,True
1908,xxiv,Llanelly Gas Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/24/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/24/pdfs/ukla_19080024_en.pdf,UK Local Acts,Local,True,True,True
1908,23,Public Works Loans Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/23/pdfs/ukpga_19080023_en.pdf,UK Public General Acts,General,True,True,True
1908,xxiii,Cheshire Lines Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/23/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/23/pdfs/ukla_19080023_en.pdf,UK Local Acts,Local,True,True,True
1908,22,Evicted Tenants (Ireland) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/22/pdfs/ukpga_19080022_en.pdf,UK Public General Acts,General,True,True,True
1908,xxii,Skegness Urban District Council Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/22/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/22/pdfs/ukla_19080022_en.pdf,UK Local Acts,Local,True,True,True
1908,21,Registration Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/21/pdfs/ukpga_19080021_en.pdf,UK Public General Acts,General,True,True,True
1908,xxi,St. Marylebone Borough Council (Superannuation) Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/21/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/21/pdfs/ukla_19080021_en.pdf,UK Local Acts,Local,True,True,True
1908,20,University of Durham Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/20/pdfs/ukpga_19080020_en.pdf,UK Public General Acts,General,True,True,True
1908,xx,Rochdale Corporation Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/20/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/20/pdfs/ukla_19080020_en.pdf,UK Local Acts,Local,True,True,True
1908,19,Seed Potatoes and Seed Oats Supply (Ireland) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/19/pdfs/ukpga_19080019_en.pdf,UK Public General Acts,General,True,True,True
1908,xix,Camberwell and other Metropolitan Borough Councils (Superannuation) Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/19/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/19/pdfs/ukla_19080019_en.pdf,UK Local Acts,Local,True,True,True
1908,18,Expiring Laws Continuance Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/18/pdfs/ukpga_19080018_en.pdf,UK Public General Acts,General,True,True,True
1908,xviii,Argentine North Eastern Railway Company Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/18/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/18/pdfs/ukla_19080018_en.pdf,UK Local Acts,Local,True,True,True
1908,17,Cran Measures Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/17/pdfs/ukpga_19080017_en.pdf,UK Public General Acts,General,True,True,True
1908,xvii,Fishguard and Rosslare Railways and Harbours Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/17/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/17/pdfs/ukla_19080017_en.pdf,UK Local Acts,Local,True,True,True
1908,16,Finance Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/16/contents,https://www.legislation.gov.uk/ukpga/Edw7/8/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/16/pdfs/ukpga_19080016_en.pdf,UK Public General Acts,General,True,True,True
1908,xvi,Dundalk Urban District Council Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/16/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/16/pdfs/ukla_19080016_en.pdf,UK Local Acts,Local,True,True,True
1908,xv,Great Eastern Railway (General Powers) Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/15/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/15/pdfs/ukla_19080015_en.pdf,UK Local Acts,Local,True,True,True
1908,14,Polling Arrangements (Parliamentary Boroughs) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/14/pdfs/ukpga_19080014_en.pdf,UK Public General Acts,General,True,True,True
1908,xiv,Dartford Gas Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/14/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/14/pdfs/ukla_19080014_en.pdf,UK Local Acts,Local,True,True,True
1908,13,Polling Districts (County Councils) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/13/pdfs/ukpga_19080013_en.pdf,UK Public General Acts,General,True,True,True
1908,xiii,Knott End Railway Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/13/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/13/pdfs/ukla_19080013_en.pdf,UK Local Acts,Local,True,True,True
1908,12,Companies Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/12/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/12/pdfs/ukpga_19080012_en.pdf,UK Public General Acts,General,True,True,True
1908,xii,Rhymney Railway Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/12/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/12/pdfs/ukla_19080012_en.pdf,UK Local Acts,Local,True,True,True
1908,11,Wild Birds Protection Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/11/pdfs/ukpga_19080011_en.pdf,UK Public General Acts,General,True,True,True
1908,xi,Norwich Union Fire Insurance Society Limited Act 1908,https://www.legislation.gov.uk/ukla/Edw7/8/11/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/8/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/8/11/pdfs/ukla_19080011_en.pdf,UK Local Acts,Local,True,True,True
1908,10,Tobacco Growing (Scotland) Act 1908,https://www.legislation.gov.uk/ukpga/Edw7/8/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/8/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/8/10/pdfs/ukpga_19080010_en.pdf,UK Public General Acts,General,True,True,True
