year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2002,8,Railway Safety Act (Northern Ireland) 2002,https://www.legislation.gov.uk/nia/2002/8/contents,https://www.legislation.gov.uk/nia/2002/8/contents?view=plain,https://www.legislation.gov.uk/nia/2002/8/pdfs/nia_20020008_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2002,8,Marriage (Scotland) Act 2002,https://www.legislation.gov.uk/asp/2002/8/contents,https://www.legislation.gov.uk/asp/2002/8/contents?view=plain,https://www.legislation.gov.uk/asp/2002/8/pdfs/asp_20020008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2002,8,British Overseas Territories Act 2002,https://www.legislation.gov.uk/ukpga/2002/8/contents,https://www.legislation.gov.uk/ukpga/2002/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2002/8/pdfs/ukpga_20020008_en.pdf,UK Public General Acts,General,True,True,True
2002,7,Budget (No. 2) Act (Northern Ireland) 2002,https://www.legislation.gov.uk/nia/2002/7/contents/enacted,https://www.legislation.gov.uk/nia/2002/7/contents?view=plain,https://www.legislation.gov.uk/nia/2002/7/pdfs/nia_20020007_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2002,7,Budget (Scotland) Act 2002,https://www.legislation.gov.uk/asp/2002/7/contents,https://www.legislation.gov.uk/asp/2002/7/contents?view=plain,https://www.legislation.gov.uk/asp/2002/7/pdfs/asp_20020007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2002,7,Homelessness Act 2002,https://www.legislation.gov.uk/ukpga/2002/7/contents,https://www.legislation.gov.uk/ukpga/2002/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2002/7/pdfs/ukpga_20020007_en.pdf,UK Public General Acts,General,True,True,True
2002,vi,City of London (Ward Elections) Act 2002,https://www.legislation.gov.uk/ukla/2002/6/contents/enacted,https://www.legislation.gov.uk/ukla/2002/6/contents?view=plain,https://www.legislation.gov.uk/ukla/2002/6/pdfs/ukla_20020006_en.pdf,UK Local Acts,Local,True,True,True
2002,6,Carers and Direct Payments Act (Northern Ireland) 2002,https://www.legislation.gov.uk/nia/2002/6/contents,https://www.legislation.gov.uk/nia/2002/6/contents?view=plain,https://www.legislation.gov.uk/nia/2002/6/pdfs/nia_20020006_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2002,6,Protection of Wild Mammals (Scotland) Act 2002 (repealed),https://www.legislation.gov.uk/asp/2002/6/contents,https://www.legislation.gov.uk/asp/2002/6/contents?view=plain,https://www.legislation.gov.uk/asp/2002/6/pdfs/asp_20020006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2002,6,Northern Ireland Arms Decommissioning (Amendment) Act 2002,https://www.legislation.gov.uk/ukpga/2002/6/contents,https://www.legislation.gov.uk/ukpga/2002/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2002/6/pdfs/ukpga_20020006_en.pdf,UK Public General Acts,General,True,True,True
2002,v,Milford Haven Port Authority Act 2002,https://www.legislation.gov.uk/ukla/2002/5/contents/enacted,https://www.legislation.gov.uk/ukla/2002/5/contents?view=plain,https://www.legislation.gov.uk/ukla/2002/5/pdfs/ukla_20020005_en.pdf,UK Local Acts,Local,True,True,True
2002,5,Personal Social Services (Preserved Rights) Act (Northern Ireland) 2002,https://www.legislation.gov.uk/nia/2002/5/contents,https://www.legislation.gov.uk/nia/2002/5/contents?view=plain,https://www.legislation.gov.uk/nia/2002/5/pdfs/nia_20020005_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2002,5,Community Care and Health (Scotland) Act 2002,https://www.legislation.gov.uk/asp/2002/5/contents,https://www.legislation.gov.uk/asp/2002/5/contents?view=plain,https://www.legislation.gov.uk/asp/2002/5/pdfs/asp_20020005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2002,5,Civil Defence (Grant) Act 2002 (repealed),https://www.legislation.gov.uk/ukpga/2002/5/contents,https://www.legislation.gov.uk/ukpga/2002/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2002/5/pdfs/ukpga_20020005_en.pdf,UK Public General Acts,General,True,True,True
2002,iv,Barclays Group Reorganisation Act 2002,https://www.legislation.gov.uk/ukla/2002/4/contents/enacted,https://www.legislation.gov.uk/ukla/2002/4/contents?view=plain,https://www.legislation.gov.uk/ukla/2002/4/pdfs/ukla_20020004_en.pdf,UK Local Acts,Local,True,True,True
2002,4,Local Government (Best Value) Act (Northern Ireland) 2002 (repealed),https://www.legislation.gov.uk/nia/2002/4/contents,https://www.legislation.gov.uk/nia/2002/4/contents?view=plain,https://www.legislation.gov.uk/nia/2002/4/pdfs/nia_20020004_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2002,4,Criminal Procedure (Amendment) (Scotland) Act 2002,https://www.legislation.gov.uk/asp/2002/4/contents,https://www.legislation.gov.uk/asp/2002/4/contents?view=plain,https://www.legislation.gov.uk/asp/2002/4/pdfs/asp_20020004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2002,4,Travel Concessions (Eligibility) Act 2002,https://www.legislation.gov.uk/ukpga/2002/4/contents,https://www.legislation.gov.uk/ukpga/2002/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2002/4/pdfs/ukpga_20020004_en.pdf,UK Public General Acts,General,True,True,True
2002,iii,HSBC Investment Banking Act 2002,https://www.legislation.gov.uk/ukla/2002/3/contents/enacted,https://www.legislation.gov.uk/ukla/2002/3/contents?view=plain,https://www.legislation.gov.uk/ukla/2002/3/pdfs/ukla_20020003_en.pdf,UK Local Acts,Local,True,True,True
2002,3,Budget Act (Northern Ireland) 2002,https://www.legislation.gov.uk/nia/2002/3/contents/enacted,https://www.legislation.gov.uk/nia/2002/3/contents?view=plain,https://www.legislation.gov.uk/nia/2002/3/pdfs/nia_20020003_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2002,3,Water Industry (Scotland) Act 2002,https://www.legislation.gov.uk/asp/2002/3/contents,https://www.legislation.gov.uk/asp/2002/3/contents?view=plain,https://www.legislation.gov.uk/asp/2002/3/pdfs/asp_20020003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2002,3,European Communities (Amendment) Act 2002 (repealed),https://www.legislation.gov.uk/ukpga/2002/3/contents,https://www.legislation.gov.uk/ukpga/2002/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2002/3/pdfs/ukpga_20020003_en.pdf,UK Public General Acts,General,True,True,True
2002,ii,"Land at Palace Avenue, Kensington (Acquisition of Freehold) Act 2002",https://www.legislation.gov.uk/ukla/2002/2/contents/enacted,https://www.legislation.gov.uk/ukla/2002/2/contents?view=plain,https://www.legislation.gov.uk/ukla/2002/2/pdfs/ukla_20020002_en.pdf,UK Local Acts,Local,True,True,True
2002,2,Sex Discrimination (Election Candidates) Act 2002,https://www.legislation.gov.uk/ukpga/2002/2/contents,https://www.legislation.gov.uk/ukpga/2002/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2002/2/pdfs/ukpga_20020002_en.pdf,UK Public General Acts,General,True,True,True
2002,2,Game Preservation (Amendment) Act (Northern Ireland) 2002,https://www.legislation.gov.uk/nia/2002/2/contents,https://www.legislation.gov.uk/nia/2002/2/contents?view=plain,https://www.legislation.gov.uk/nia/2002/2/pdfs/nia_20020002_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2002,2,School Education (Amendment) (Scotland) Act 2002,https://www.legislation.gov.uk/asp/2002/2/contents,https://www.legislation.gov.uk/asp/2002/2/contents?view=plain,https://www.legislation.gov.uk/asp/2002/2/pdfs/asp_20020002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2002,i,Greenham and Crookham Commons Act 2002,https://www.legislation.gov.uk/ukla/2002/1/contents/enacted,https://www.legislation.gov.uk/ukla/2002/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2002/1/pdfs/ukla_20020001_en.pdf,UK Local Acts,Local,True,True,True
2002,1,International Development Act 2002,https://www.legislation.gov.uk/ukpga/2002/1/contents,https://www.legislation.gov.uk/ukpga/2002/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2002/1/pdfs/ukpga_20020001_en.pdf,UK Public General Acts,General,True,True,True
2002,1,Industrial Development Act (Northern Ireland) 2002,https://www.legislation.gov.uk/nia/2002/1/contents,https://www.legislation.gov.uk/nia/2002/1/contents?view=plain,https://www.legislation.gov.uk/nia/2002/1/pdfs/nia_20020001_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2002,1,Scottish Local Government (Elections) Act 2002,https://www.legislation.gov.uk/asp/2002/1/contents,https://www.legislation.gov.uk/asp/2002/1/contents?view=plain,https://www.legislation.gov.uk/asp/2002/1/pdfs/asp_20020001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
