year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1960,48,Matrimonial Proceedings (Magistrates’ Courts) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/48/pdfs/ukpga_19600048_en.pdf,UK Public General Acts,General,True,True,True
1960,xlviii,Blackfriars Bridgehead Improvements Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/48/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/48/pdfs/ukla_19600048_en.pdf,UK Local Acts,Local,True,True,True
1960,47,Offices Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/47/pdfs/ukpga_19600047_en.pdf,UK Public General Acts,General,True,True,True
1960,xlvii,British Transport Commission Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/47/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/47/pdfs/ukla_19600047_en.pdf,UK Local Acts,Local,True,True,True
1960,46,Corporate Bodies’ Contracts Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/46/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/46/pdfs/ukpga_19600046_en.pdf,UK Public General Acts,General,True,True,True
1960,xlvi,Salford Corporation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/46/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/46/pdfs/ukla_19600046_en.pdf,UK Local Acts,Local,True,True,True
1960,45,Appropriation Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/45/pdfs/ukpga_19600045_en.pdf,UK Public General Acts,General,True,True,True
1960,xlv,Manchester Ship Canal Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/45/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/45/pdfs/ukla_19600045_en.pdf,UK Local Acts,Local,True,True,True
1960,44,Finance Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/44/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/44/pdfs/ukpga_19600044_en.pdf,UK Public General Acts,General,True,True,True
1960,xliv,Southend-on-Sea Corporation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/44/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/44/pdfs/ukla_19600044_en.pdf,UK Local Acts,Local,True,True,True
1960,43,Abandonment of Animals Act 1960 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/8-9/43/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/43/pdfs/ukpga_19600043_en.pdf,UK Public General Acts,General,True,True,True
1960,xliii,Bournemouth Corporation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/43/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/43/pdfs/ukla_19600043_en.pdf,UK Local Acts,Local,True,True,True
1960,42,Merchant Shipping (Minicoy Lighthouse) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/42/pdfs/ukpga_19600042_en.pdf,UK Public General Acts,General,True,True,True
1960,xlii,Southampton Corporation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/42/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/42/pdfs/ukla_19600042_en.pdf,UK Local Acts,Local,True,True,True
1960,41,Ghana (Consequential Provisions) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/41/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/41/pdfs/ukpga_19600041_en.pdf,UK Public General Acts,General,True,True,True
1960,xli,Newcastle-upon-Tyne Corporation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/41/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/41/pdfs/ukla_19600041_en.pdf,UK Local Acts,Local,True,True,True
1960,40,Commonwealth Teachers Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/40/pdfs/ukpga_19600040_en.pdf,UK Public General Acts,General,True,True,True
1960,xl,Croydon Corporation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/40/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/40/pdfs/ukla_19600040_en.pdf,UK Local Acts,Local,True,True,True
1960,39,Dock Workers (Pensions) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/39/pdfs/ukpga_19600039_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxix,Tyne Tunnel Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/39/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/39/pdfs/ukla_19600039_en.pdf,UK Local Acts,Local,True,True,True
1960,38,Civil Aviation (Licensing) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/38/pdfs/ukpga_19600038_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxviii,Hastings Pier Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/38/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/38/pdfs/ukla_19600038_en.pdf,UK Local Acts,Local,True,True,True
1960,37,Payment of Wages Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/37/pdfs/ukpga_19600037_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxvii,Derby Corporation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/37/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/37/pdfs/ukla_19600037_en.pdf,UK Local Acts,Local,True,True,True
1960,36,Game Laws (Amendment) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/36/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/36/pdfs/ukpga_19600036_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxvi,City of London (Various Powers) Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/36/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/36/pdfs/ukla_19600036_en.pdf,UK Local Acts,Local,True,True,True
1960,35,International Development Association Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/35/pdfs/ukpga_19600035_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxv,London County Council (Money) Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/35/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/35/pdfs/ukla_19600035_en.pdf,UK Local Acts,Local,True,True,True
1960,34,Radioactive Substances Act 1960 (repealed 27.8.1993),https://www.legislation.gov.uk/ukpga/Eliz2/8-9/34/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/34/pdfs/ukpga_19600034_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxiv,Canterbury and District Water Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/34/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/34/pdfs/ukla_19600034_en.pdf,UK Local Acts,Local,True,True,True
1960,33,Indecency with Children Act 1960 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/8-9/33/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/33/pdfs/ukpga_19600033_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxiii,"Lancashire County Council (Industrial Development, &c.) Act 1960",https://www.legislation.gov.uk/ukla/Eliz2/8-9/33/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/33/pdfs/ukla_19600033_en.pdf,UK Local Acts,Local,True,True,True
1960,32,Population (Statistics) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/32/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/32/pdfs/ukpga_19600032_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxii,Presbyterian Church of England Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/32/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/32/pdfs/ukla_19600032_en.pdf,UK Local Acts,Local,True,True,True
1960,31,Highlands and Islands Shipping Services Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/31/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/31/pdfs/ukpga_19600031_en.pdf,UK Public General Acts,General,True,True,True
1960,xxxi,Essex County Council (Fulbridge Maldon) Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/31/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/31/pdfs/ukla_19600031_en.pdf,UK Local Acts,Local,True,True,True
1960,30,Occupiers’ Liability (Scotland) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/30/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/30/pdfs/ukpga_19600030_en.pdf,UK Public General Acts,General,True,True,True
1960,xxx,City of London (Guild Churches) Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/30/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/30/pdfs/ukla_19600030_en.pdf,UK Local Acts,Local,True,True,True
1960,29,Marriage (Enabling) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/29/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/29/pdfs/ukpga_19600029_en.pdf,UK Public General Acts,General,True,True,True
1960,xxix,London County Council (General Powers) Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/29/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/29/pdfs/ukla_19600029_en.pdf,UK Local Acts,Local,True,True,True
1960,28,Legal Aid Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/28/pdfs/ukpga_19600028_en.pdf,UK Public General Acts,General,True,True,True
1960,xxviii,Bude-Stratton Urban District Council Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/28/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/28/pdfs/ukla_19600028_en.pdf,UK Local Acts,Local,True,True,True
1960,27,Gas Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/27/pdfs/ukpga_19600027_en.pdf,UK Public General Acts,General,True,True,True
1960,xxvii,Somerset County Council Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/27/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/27/pdfs/ukla_19600027_en.pdf,UK Local Acts,Local,True,True,True
1960,26,Iron and Steel (Financial Provisions) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/26/pdfs/ukpga_19600026_en.pdf,UK Public General Acts,General,True,True,True
1960,xxvi,University of Bristol Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/26/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/26/pdfs/ukla_19600026_en.pdf,UK Local Acts,Local,True,True,True
1960,25,War Damage (Clearance Payments) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/25/pdfs/ukpga_19600025_en.pdf,UK Public General Acts,General,True,True,True
1960,xxv,Brighton Corporation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/25/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/25/pdfs/ukla_19600025_en.pdf,UK Local Acts,Local,True,True,True
1960,24,Pawnbrokers Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/24/pdfs/ukpga_19600024_en.pdf,UK Public General Acts,General,True,True,True
1960,xxiv,Mexborough and Swinton Traction Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/24/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/24/pdfs/ukla_19600024_en.pdf,UK Local Acts,Local,True,True,True
1960,24,Pawnbrokers Act 1960,https://www.legislation.gov.uk/ukpga/1960/24/contents/enacted,,,UK Public General Acts,General,False,False,False
1960,23,First Offenders (Scotland) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/23/pdfs/ukpga_19600023_en.pdf,UK Public General Acts,General,True,True,True
1960,xxiii,Methodist Church Funds Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/23/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/23/pdfs/ukla_19600023_en.pdf,UK Local Acts,Local,True,True,True
1960,22,Companies Act (Northern Ireland) 1960,https://www.legislation.gov.uk/apni/1960/22/contents,https://www.legislation.gov.uk/apni/1960/22/contents?view=plain,https://www.legislation.gov.uk/apni/1960/22/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1960,22,Horticulture Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/22/contents,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/22/pdfs/ukpga_19600022_en.pdf,UK Public General Acts,General,True,True,True
1960,xxii,Pier and Harbour Order (Yarmouth (Isle of Wight)) Confirmation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/22/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/22/pdfs/ukla_19600022_en.pdf,UK Local Acts,Local,True,True,True
1960,21,Wages Arrestment Limitation (Amendment) (Scotland) Act 1960,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/8-9/21/pdfs/ukpga_19600021_en.pdf,UK Public General Acts,General,True,True,True
1960,xxi,Pier and Harbour Order (Fowey) Confirmation Act 1960,https://www.legislation.gov.uk/ukla/Eliz2/8-9/21/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/8-9/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/8-9/21/pdfs/ukla_19600021_en.pdf,UK Local Acts,Local,True,True,True
1960,20,Mortmain (Repeals) Act (Northern Ireland) 1960,https://www.legislation.gov.uk/apni/1960/20/contents,https://www.legislation.gov.uk/apni/1960/20/contents?view=plain,https://www.legislation.gov.uk/apni/1960/20/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
