year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1910,ci,Tramways Orders Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/101/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/101/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/101/pdfs/ukla_19100101_en.pdf,UK Local Acts,Local,True,True,True
1910,c,Port of London (Port Rates on Goods) Provisional Order Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/100/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/100/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/100/pdfs/ukla_19100100_en.pdf,UK Local Acts,Local,True,True,True
1910,xcix,Port of London (Registration of Craft) Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/99/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/99/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/99/pdfs/ukla_19100099_en.pdf,UK Local Acts,Local,True,True,True
1910,xcviii,Land Drainage Provisional Order Confirmation (No. 3) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/98/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/98/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/98/pdfs/ukla_19100098_en.pdf,UK Local Acts,Local,True,True,True
1910,xcvii,Land Drainage Provisional Order Confirmation (No. 2) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/97/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/97/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/97/pdfs/ukla_19100097_en.pdf,UK Local Acts,Local,True,True,True
1910,xcvi,Falkirk Corporation Gas Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/96/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/96/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/96/pdfs/ukla_19100096_en.pdf,UK Local Acts,Local,True,True,True
1910,xcv,Highland Railway Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/95/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/95/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/95/pdfs/ukla_19100095_en.pdf,UK Local Acts,Local,True,True,True
1910,xciv,Water Orders Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/94/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/94/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/94/pdfs/ukla_19100094_en.pdf,UK Local Acts,Local,True,True,True
1910,xciii,Water Provisional Order Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/93/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/93/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/93/pdfs/ukla_19100093_en.pdf,UK Local Acts,Local,True,True,True
1910,xcii,Local Government Board (Ireland) Provisional Order Confirmation (No. 6) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/92/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/92/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/92/pdfs/ukla_19100092_en.pdf,UK Local Acts,Local,True,True,True
1910,xci,"Education Board Provisional Orders Confirmation (Berkshire, &c.) Act 1910",https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/91/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/91/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/91/pdfs/ukla_19100091_en.pdf,UK Local Acts,Local,True,True,True
1910,xc,Education Board Provisional Order Confirmation (London) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/90/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/90/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/90/pdfs/ukla_19100090_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxix,Local Government Board's Provisional Order Confirmation (No. 15) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/89/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/89/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/89/pdfs/ukla_19100089_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxviii,Local Government Board's Provisional Orders Confirmation (No. 14) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/88/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/88/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/88/pdfs/ukla_19100088_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxvii,Local Government Board's Provisional Orders Confirmation (No. 10) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/87/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/87/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/87/pdfs/ukla_19100087_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxvi,Local Government Board's Provisional Orders Confirmation (No. 9) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/86/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/86/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/86/pdfs/ukla_19100086_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxv,Local Government Board's Provisional Orders Confirmation (No. 8) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/85/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/85/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/85/pdfs/ukla_19100085_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxiv,Local Government Board's Provisional Orders Confirmation (No. 7) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/84/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/84/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/84/pdfs/ukla_19100084_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxiii,Local Government Board's Provisional Orders Confirmation (No. 6) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/83/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/83/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/83/pdfs/ukla_19100083_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxii,Local Government Board's Provisional Orders Confirmation (No. 5) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/82/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/82/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/82/pdfs/ukla_19100082_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxxi,Local Government Board's Provisional Orders Confirmation (No. 4) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/81/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/81/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/81/pdfs/ukla_19100081_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxix,Local Government Board's Provisional Orders Confirmation (No. 2) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/79/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/79/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/79/pdfs/ukla_19100079_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxviii,Local Government Board's Provisional Orders Confirmation (No. 1) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/78/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/78/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/78/pdfs/ukla_19100078_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxvii,Electric Lighting Order Confirmation (No. 4) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/77/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/77/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/77/pdfs/ukla_19100077_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxvi,Electric Lighting Orders Confirmation (No. 2) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/76/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/76/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/76/pdfs/ukla_19100076_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxv,Electric Lighting Orders Confirmation (No. 1) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/75/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/75/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/75/pdfs/ukla_19100075_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxiv,Paisley Gas Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/74/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/74/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/74/pdfs/ukla_19100074_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxiii,Clydebank and District Water Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/73/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/73/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/73/pdfs/ukla_19100073_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxii,Pier and Harbour Orders Confirmation (No. 2) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/72/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/72/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/72/pdfs/ukla_19100072_en.pdf,UK Local Acts,Local,True,True,True
1910,lxxi,Pier and Harbour Orders Confirmation (No. 1) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/71/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/71/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/71/pdfs/ukla_19100071_en.pdf,UK Local Acts,Local,True,True,True
1910,lxx,Gas Orders Confirmation (No. 3) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/70/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/70/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/70/pdfs/ukla_19100070_en.pdf,UK Local Acts,Local,True,True,True
1910,lxix,Gas Orders Confirmation (No. 2) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/69/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/69/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/69/pdfs/ukla_19100069_en.pdf,UK Local Acts,Local,True,True,True
1910,lxviii,Gas Orders Confirmation (No. 1) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/68/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/68/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/68/pdfs/ukla_19100068_en.pdf,UK Local Acts,Local,True,True,True
1910,lxvii,Metropolitan Police Provisional Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/67/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/67/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/67/pdfs/ukla_19100067_en.pdf,UK Local Acts,Local,True,True,True
1910,lxvi,Local Government Board (Ireland) Provisional Orders Confirmation (No. 5) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/66/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/66/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/66/pdfs/ukla_19100066_en.pdf,UK Local Acts,Local,True,True,True
1910,lxv,Local Government Board (Ireland) Provisional Orders Confirmation (No. 4) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/65/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/65/pdfs/ukla_19100065_en.pdf,UK Local Acts,Local,True,True,True
1910,lxiv,Local Government Board (Ireland) Provisional Orders Confirmation (No. 3) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/64/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/64/pdfs/ukla_19100064_en.pdf,UK Local Acts,Local,True,True,True
1910,lxiii,Electric Lighting Orders Confirmation (No. 3) Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/63/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/63/pdfs/ukla_19100063_en.pdf,UK Local Acts,Local,True,True,True
1910,lxii,Caledonian Railway Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/62/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/62/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/62/pdfs/ukla_19100062_en.pdf,UK Local Acts,Local,True,True,True
1910,lxi,Wemyss Tramways (Extensions) Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/61/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/61/pdfs/ukla_19100061_en.pdf,UK Local Acts,Local,True,True,True
1910,lx,Kirkcaldy Corporation Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/60/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/60/pdfs/ukla_19100060_en.pdf,UK Local Acts,Local,True,True,True
1910,lix,Dunfermline and District Tramways (Extensions) Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/59/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/59/pdfs/ukla_19100059_en.pdf,UK Local Acts,Local,True,True,True
1910,lviii,Land Drainage Provisional Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/58/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/58/pdfs/ukla_19100058_en.pdf,UK Local Acts,Local,True,True,True
1910,lvii,St. Mungo's College Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/57/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/57/pdfs/ukla_19100057_en.pdf,UK Local Acts,Local,True,True,True
1910,lvi,Muirhead Trust Order Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/56/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/56/pdfs/ukla_19100056_en.pdf,UK Local Acts,Local,True,True,True
1910,lv,Chair of Clinical Medicine and Chair of Clinical Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/55/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/55/pdfs/ukla_19100055_en.pdf,UK Local Acts,Local,True,True,True
1910,liv,Norwich Charities Scheme Confirmation Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/54/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/54/pdfs/ukla_19100054_en.pdf,UK Local Acts,Local,True,True,True
1910,liii,South Hants. Water Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/53/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/53/pdfs/ukla_19100053_en.pdf,UK Local Acts,Local,True,True,True
1910,lii,Midland Railway Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/52/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/52/pdfs/ukla_19100052_en.pdf,UK Local Acts,Local,True,True,True
1910,li,Mallow Urban District Gas Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/51/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/51/pdfs/ukla_19100051_en.pdf,UK Local Acts,Local,True,True,True
1910,l,Baker Street and Waterloo Railway Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/50/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/50/pdfs/ukla_19100050_en.pdf,UK Local Acts,Local,True,True,True
1910,xlix,Great Grimsby Gas Act 1910,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/49/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7and1Geo5/10/49/pdfs/ukla_19100049_en.pdf,UK Local Acts,Local,True,True,True
