year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1958,xlix,Birmingham Corporation Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/49/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/49/pdfs/ukla_19580049_en.pdf,UK Local Acts,Local,True,True,True
1958,48,Metropolitan Police Act 1839 (Amendment) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/48/pdfs/ukpga_19580048_en.pdf,UK Public General Acts,General,True,True,True
1958,xlviii,Shell (Stanlow to Partington Pipelines) Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/48/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/48/pdfs/ukla_19580048_en.pdf,UK Local Acts,Local,True,True,True
1958,47,Agricultural Marketing Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/47/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/47/pdfs/ukpga_19580047_en.pdf,UK Public General Acts,General,True,True,True
1958,xlvii,City of London (Various Powers) Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/47/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/47/pdfs/ukla_19580047_en.pdf,UK Local Acts,Local,True,True,True
1958,46,Statute Law Revision Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/46/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/46/pdfs/ukpga_19580046_en.pdf,UK Public General Acts,General,True,True,True
1958,xlvi,Falmouth Harbour Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/46/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/46/pdfs/ukla_19580046_en.pdf,UK Local Acts,Local,True,True,True
1958,45,Prevention of Fraud (Investments) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/45/pdfs/ukpga_19580045_en.pdf,UK Public General Acts,General,True,True,True
1958,xlv,Tees Valley and Cleveland Water Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/45/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/45/pdfs/ukla_19580045_en.pdf,UK Local Acts,Local,True,True,True
1958,44,Dramatic and Musical Performers' Protection Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/44/pdfs/ukpga_19580044_en.pdf,UK Public General Acts,General,True,True,True
1958,xliv,British Transport Commission Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/44/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/44/pdfs/ukla_19580044_en.pdf,UK Local Acts,Local,True,True,True
1958,43,Horse Breeding Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/43/pdfs/ukpga_19580043_en.pdf,UK Public General Acts,General,True,True,True
1958,xliii,Falmouth Docks Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/43/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/43/pdfs/ukla_19580043_en.pdf,UK Local Acts,Local,True,True,True
1958,42,Housing (Financial Provisions) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/42/pdfs/ukpga_19580042_en.pdf,UK Public General Acts,General,True,True,True
1958,xlii,Surrey County Council Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/42/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/42/pdfs/ukla_19580042_en.pdf,UK Local Acts,Local,True,True,True
1958,41,Distribution of Industry (Industrial Finance) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/41/pdfs/ukpga_19580041_en.pdf,UK Public General Acts,General,True,True,True
1958,xli,Pier and Harbour Order (Sheerness) Confirmation Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/41/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/41/pdfs/ukla_19580041_en.pdf,UK Local Acts,Local,True,True,True
1958,40,Matrimonial Proceedings (Children) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/40/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/40/pdfs/ukpga_19580040_en.pdf,UK Public General Acts,General,True,True,True
1958,xl,Royal School for Deaf Children Margate Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/40/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/40/pdfs/ukla_19580040_en.pdf,UK Local Acts,Local,True,True,True
1958,39,Maintenance Orders Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/39/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/39/pdfs/ukpga_19580039_en.pdf,UK Public General Acts,General,True,True,True
1958,xxxix,"Ashton-under-Lyne, Stalybridge and Dukinfield (District) Waterworks Act 1958",https://www.legislation.gov.uk/ukla/Eliz2/6-7/39/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/39/pdfs/ukla_19580039_en.pdf,UK Local Acts,Local,True,True,True
1958,38,Defence Contracts Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/38/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/38/pdfs/ukpga_19580038_en.pdf,UK Public General Acts,General,True,True,True
1958,xxxviii,Rochdale Corporation Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/38/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/38/pdfs/ukla_19580038_en.pdf,UK Local Acts,Local,True,True,True
1958,37,Drainage Rates Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/37/pdfs/ukpga_19580037_en.pdf,UK Public General Acts,General,True,True,True
1958,xxxvii,Waltham Holy Cross Urban District Council Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/37/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/37/pdfs/ukla_19580037_en.pdf,UK Local Acts,Local,True,True,True
1958,36,Physical Training and Recreation Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/36/pdfs/ukpga_19580036_en.pdf,UK Public General Acts,General,True,True,True
1958,xxxvi,Coventry Corporation Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/36/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/36/pdfs/ukla_19580036_en.pdf,UK Local Acts,Local,True,True,True
1958,35,Matrimonial Causes (Property and Maintenance) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/35/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/35/pdfs/ukpga_19580035_en.pdf,UK Public General Acts,General,True,True,True
1958,xxxv,Gloucester Corporation Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/35/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/35/pdfs/ukla_19580035_en.pdf,UK Local Acts,Local,True,True,True
1958,34,Litter Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/34/pdfs/ukpga_19580034_en.pdf,UK Public General Acts,General,True,True,True
1958,xxxiv,Penybont Main Sewerage Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/34/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/34/pdfs/ukla_19580034_en.pdf,UK Local Acts,Local,True,True,True
1958,33,Disabled Persons (Employment) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/33/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/33/pdfs/ukpga_19580033_en.pdf,UK Public General Acts,General,True,True,True
1958,xxxiii,South Lancashire Transport Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/33/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/33/pdfs/ukla_19580033_en.pdf,UK Local Acts,Local,True,True,True
1958,32,Hotel Proprietors Act (Northern Ireland) 1958,https://www.legislation.gov.uk/apni/1958/32/contents,https://www.legislation.gov.uk/apni/1958/32/contents?view=plain,https://www.legislation.gov.uk/apni/1958/32/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1958,32,Opticians Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/32/pdfs/ukpga_19580032_en.pdf,UK Public General Acts,General,True,True,True
1958,31,First Offenders Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/31/pdfs/ukpga_19580031_en.pdf,UK Public General Acts,General,True,True,True
1958,xxxi,Pier and Harbour Order (Great Yarmouth) Confirmation Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/31/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/31/pdfs/ukla_19580031_en.pdf,UK Local Acts,Local,True,True,True
1958,30,Land Powers (Defence) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/30/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/30/pdfs/ukpga_19580030_en.pdf,UK Public General Acts,General,True,True,True
1958,xxx,Maidstone Corporation (Trolley Vehicles) Order Confirmation Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/30/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/30/pdfs/ukla_19580030_en.pdf,UK Local Acts,Local,True,True,True
1958,29,Marriage Acts Amendment Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/29/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/29/pdfs/ukpga_19580029_en.pdf,UK Public General Acts,General,True,True,True
1958,28,Solicitors (Scotland) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/28/pdfs/ukpga_19580028_en.pdf,UK Public General Acts,General,True,True,True
1958,27,Industrial Assurance and Friendly Societies Act 1948 (Amendment) Act 1958 (repealed 1.1.1994),https://www.legislation.gov.uk/ukpga/Eliz2/6-7/27/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/27/pdfs/ukpga_19580027_en.pdf,UK Public General Acts,General,True,True,True
1958,xxvii,London County Council (Money) Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/27/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/27/pdfs/ukla_19580027_en.pdf,UK Local Acts,Local,True,True,True
1958,26,House of Commons (Redistribution of Seats) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/26/pdfs/ukpga_19580026_en.pdf,UK Public General Acts,General,True,True,True
1958,xxvi,All Hallows the Less Churchyard Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/26/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/26/pdfs/ukla_19580026_en.pdf,UK Local Acts,Local,True,True,True
1958,25,Christmas Island Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/25/pdfs/ukpga_19580025_en.pdf,UK Public General Acts,General,True,True,True
1958,xxv,All Hallows the Great Churchyard Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/25/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/25/pdfs/ukla_19580025_en.pdf,UK Local Acts,Local,True,True,True
1958,24,Trading Representations (Disabled Persons) Act (Northern Ireland) 1958 (repealed),https://www.legislation.gov.uk/apni/1958/24/contents,https://www.legislation.gov.uk/apni/1958/24/contents?view=plain,https://www.legislation.gov.uk/apni/1958/24/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1958,24,Land Drainage (Scotland) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/24/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/24/pdfs/ukpga_19580024_en.pdf,UK Public General Acts,General,True,True,True
1958,xxiv,Essex County Council Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/24/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/24/pdfs/ukla_19580024_en.pdf,UK Local Acts,Local,True,True,True
1958,23,Trustee Act (Northern Ireland) 1958,https://www.legislation.gov.uk/apni/1958/23/contents,https://www.legislation.gov.uk/apni/1958/23/contents?view=plain,https://www.legislation.gov.uk/apni/1958/23/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1958,23,Milford Haven Conservancy Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/23/pdfs/ukpga_19580023_en.pdf,UK Public General Acts,General,True,True,True
1958,xxiii,Royal Society for the Prevention of Cruelty to Animals Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/23/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/23/pdfs/ukla_19580023_en.pdf,UK Local Acts,Local,True,True,True
1958,22,Road Transport Lighting (Amendment) Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/22/pdfs/ukpga_19580022_en.pdf,UK Public General Acts,General,True,True,True
1958,xxii,Clergy Orphan Society Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/22/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/22/pdfs/ukla_19580022_en.pdf,UK Local Acts,Local,True,True,True
1958,21,Life Peerages Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/21/contents,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/21/pdfs/ukpga_19580021_en.pdf,UK Public General Acts,General,True,True,True
1958,xxi,London County Council (General Powers) Act 1958,https://www.legislation.gov.uk/ukla/Eliz2/6-7/21/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/6-7/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/6-7/21/pdfs/ukla_19580021_en.pdf,UK Local Acts,Local,True,True,True
1958,20,Administrative and Financial Provisions Act (Northern Ireland) 1958,https://www.legislation.gov.uk/apni/1958/20/contents,https://www.legislation.gov.uk/apni/1958/20/contents?view=plain,https://www.legislation.gov.uk/apni/1958/20/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1958,20,National Health Service Contributions Act 1958,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/6-7/20/pdfs/ukpga_19580020_en.pdf,UK Public General Acts,General,True,True,True
