year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1907,lxviii,Southport Birkdale and West Lancashire Water Board Act 1907,https://www.legislation.gov.uk/ukla/Edw7/7/68/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/7/68/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/7/68/pdfs/ukla_19070068_en.pdf,UK Local Acts,Local,True,True,True
1907,lxvii,Hull and Barnsley Railway Act 1907,https://www.legislation.gov.uk/ukla/Edw7/7/67/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/7/67/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/7/67/pdfs/ukla_19070067_en.pdf,UK Local Acts,Local,True,True,True
1907,lxvi,Burnham (Somerset) Pier Act 1907,https://www.legislation.gov.uk/ukla/Edw7/7/66/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/7/66/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/7/66/pdfs/ukla_19070066_en.pdf,UK Local Acts,Local,True,True,True
1907,lxv,Southend Waterworks Act 1907,https://www.legislation.gov.uk/ukla/Edw7/7/65/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/7/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/7/65/pdfs/ukla_19070065_en.pdf,UK Local Acts,Local,True,True,True
1907,lxiv,Portobello and Musselburgh Tramways (Levenhall Extension) Order Confirmation Act 1907,https://www.legislation.gov.uk/ukla/Edw7/7/64/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/7/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/7/64/pdfs/ukla_19070064_en.pdf,UK Local Acts,Local,True,True,True
1907,lxiii,Gas and Water Orders Confirmation (No. 1) Act 1907,https://www.legislation.gov.uk/ukla/Edw7/7/63/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/7/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/7/63/pdfs/ukla_19070063_en.pdf,UK Local Acts,Local,True,True,True
1907,56,Evicted Tenants (Ireland) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/56/pdfs/ukpga_19070056_en.pdf,UK Public General Acts,General,True,True,True
1907,55,London Cab and Stage Carriage Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/55/contents,https://www.legislation.gov.uk/ukpga/Edw7/7/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/55/pdfs/ukpga_19070055_en.pdf,UK Public General Acts,General,True,True,True
1907,54,Small Holdings and Allotments Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/54/pdfs/ukpga_19070054_en.pdf,UK Public General Acts,General,True,True,True
1907,53,Public Health Acts Amendment Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/53/contents,https://www.legislation.gov.uk/ukpga/Edw7/7/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/53/pdfs/ukpga_19070053_en.pdf,UK Public General Acts,General,True,True,True
1907,52,Merchant Shipping Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/52/pdfs/ukpga_19070052_en.pdf,UK Public General Acts,General,True,True,True
1907,51,Sheriff Courts (Scotland) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/51/contents,https://www.legislation.gov.uk/ukpga/Edw7/7/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/51/pdfs/ukpga_19070051_en.pdf,UK Public General Acts,General,True,True,True
1907,50,Companies Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/50/pdfs/ukpga_19070050_en.pdf,UK Public General Acts,General,True,True,True
1907,49,Vaccination (Scotland) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/49/pdfs/ukpga_19070049_en.pdf,UK Public General Acts,General,True,True,True
1907,48,Qualification of Women (County and Town Councils) (Scotland) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/48/pdfs/ukpga_19070048_en.pdf,UK Public General Acts,General,True,True,True
1907,47,Deceased Wife's Sister's Marriage Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/47/pdfs/ukpga_19070047_en.pdf,UK Public General Acts,General,True,True,True
1907,46,Employers' Liability Insurance Companies Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/46/pdfs/ukpga_19070046_en.pdf,UK Public General Acts,General,True,True,True
1907,45,Lights on Vehicles Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/45/pdfs/ukpga_19070045_en.pdf,UK Public General Acts,General,True,True,True
1907,44,Supreme Court of Judicature (Ireland) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/44/pdfs/ukpga_19070044_en.pdf,UK Public General Acts,General,True,True,True
1907,43,Education (Administrative Provisions) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/43/pdfs/ukpga_19070043_en.pdf,UK Public General Acts,General,True,True,True
1907,42,Sea Fisheries (Scotland) Application of Penalties Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/42/pdfs/ukpga_19070042_en.pdf,UK Public General Acts,General,True,True,True
1907,41,Whale Fisheries (Scotland) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/41/pdfs/ukpga_19070041_en.pdf,UK Public General Acts,General,True,True,True
1907,40,Notification of Births Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/40/contents,https://www.legislation.gov.uk/ukpga/Edw7/7/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/40/pdfs/ukpga_19070040_en.pdf,UK Public General Acts,General,True,True,True
1907,39,Factory and Workshop Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/39/pdfs/ukpga_19070039_en.pdf,UK Public General Acts,General,True,True,True
1907,38,Irish Land Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/38/pdfs/ukpga_19070038_en.pdf,UK Public General Acts,General,True,True,True
1907,37,Transvaal Loan (Guarantee) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/37/pdfs/ukpga_19070037_en.pdf,UK Public General Acts,General,True,True,True
1907,36,Public Works Loans Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/36/pdfs/ukpga_19070036_en.pdf,UK Public General Acts,General,True,True,True
1907,35,Council of India Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/35/pdfs/ukpga_19070035_en.pdf,UK Public General Acts,General,True,True,True
1907,34,Expiring Laws Continuance Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/34/pdfs/ukpga_19070034_en.pdf,UK Public General Acts,General,True,True,True
1907,33,Qualification of Women (County and Borough Councils) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/33/pdfs/ukpga_19070033_en.pdf,UK Public General Acts,General,True,True,True
1907,32,Public Health (Regulations as to Food) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/32/pdfs/ukpga_19070032_en.pdf,UK Public General Acts,General,True,True,True
1907,31,Vaccination Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/31/pdfs/ukpga_19070031_en.pdf,UK Public General Acts,General,True,True,True
1907,30,Public Health (Scotland) Amendment Act 1907 (repealed),https://www.legislation.gov.uk/ukpga/Edw7/7/30/contents,https://www.legislation.gov.uk/ukpga/Edw7/7/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/30/pdfs/ukpga_19070030_en.pdf,UK Public General Acts,General,True,True,True
1907,29,Patents and Designs Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/29/contents,https://www.legislation.gov.uk/ukpga/Edw7/7/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/29/pdfs/ukpga_19070029_en.pdf,UK Public General Acts,General,True,True,True
1907,28,Patents and Designs (Amendment) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/28/pdfs/ukpga_19070028_en.pdf,UK Public General Acts,General,True,True,True
1907,27,Advertisements Regulation Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/27/pdfs/ukpga_19070027_en.pdf,UK Public General Acts,General,True,True,True
1907,26,Isle of Man (Customs) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/26/pdfs/ukpga_19070026_en.pdf,UK Public General Acts,General,True,True,True
1907,25,Commissioners for Oaths (Prize Proceedings) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/25/pdfs/ukpga_19070025_en.pdf,UK Public General Acts,General,True,True,True
1907,24,Limited Partnerships Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/24/contents,https://www.legislation.gov.uk/ukpga/Edw7/7/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/24/pdfs/ukpga_19070024_en.pdf,UK Public General Acts,General,True,True,True
1907,23,Criminal Appeal Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/23/pdfs/ukpga_19070023_en.pdf,UK Public General Acts,General,True,True,True
1907,22,Petty Sessions Clerk (Ireland) (Amendment) Act 1907,https://www.legislation.gov.uk/ukpga/Edw7/7/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Edw7/7/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Edw7/7/22/pdfs/ukpga_19070022_en.pdf,UK Public General Acts,General,True,True,True
