year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2003,25,Northern Ireland (Monitoring Commission etc.) Act 2003,https://www.legislation.gov.uk/ukpga/2003/25/contents,https://www.legislation.gov.uk/ukpga/2003/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/25/pdfs/ukpga_20030025_en.pdf,UK Public General Acts,General,True,True,True
2003,24,Human Fertilisation and Embryology (Deceased Fathers) Act 2003,https://www.legislation.gov.uk/ukpga/2003/24/contents,https://www.legislation.gov.uk/ukpga/2003/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/24/pdfs/ukpga_20030024_en.pdf,UK Public General Acts,General,True,True,True
2003,23,National Lottery (Funding of Endowments) Act 2003,https://www.legislation.gov.uk/ukpga/2003/23/contents,https://www.legislation.gov.uk/ukpga/2003/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/23/pdfs/ukpga_20030023_en.pdf,UK Public General Acts,General,True,True,True
2003,22,Fireworks Act 2003,https://www.legislation.gov.uk/ukpga/2003/22/contents,https://www.legislation.gov.uk/ukpga/2003/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/22/pdfs/ukpga_20030022_en.pdf,UK Public General Acts,General,True,True,True
2003,21,Communications Act 2003,https://www.legislation.gov.uk/ukpga/2003/21/contents,https://www.legislation.gov.uk/ukpga/2003/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/21/pdfs/ukpga_20030021_en.pdf,UK Public General Acts,General,True,True,True
2003,20,Railways and Transport Safety Act 2003,https://www.legislation.gov.uk/ukpga/2003/20/contents,https://www.legislation.gov.uk/ukpga/2003/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/20/pdfs/ukpga_20030020_en.pdf,UK Public General Acts,General,True,True,True
2003,19,Robin Rigg Offshore Wind Farm (Navigation and Fishing) (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/19/contents,https://www.legislation.gov.uk/asp/2003/19/contents?view=plain,https://www.legislation.gov.uk/asp/2003/19/pdfs/asp_20030019_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,19,Aviation (Offences) Act 2003,https://www.legislation.gov.uk/ukpga/2003/19/contents,https://www.legislation.gov.uk/ukpga/2003/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/19/pdfs/ukpga_20030019_en.pdf,UK Public General Acts,General,True,True,True
2003,18,Sunday Working (Scotland) Act 2003,https://www.legislation.gov.uk/ukpga/2003/18/contents,https://www.legislation.gov.uk/ukpga/2003/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/18/pdfs/ukpga_20030018_en.pdf,UK Public General Acts,General,True,True,True
2003,18,Education (School Meals) (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/18/contents,https://www.legislation.gov.uk/asp/2003/18/contents?view=plain,https://www.legislation.gov.uk/asp/2003/18/pdfs/asp_20030018_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,17,Licensing Act 2003,https://www.legislation.gov.uk/ukpga/2003/17/contents,https://www.legislation.gov.uk/ukpga/2003/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/17/pdfs/ukpga_20030017_en.pdf,UK Public General Acts,General,True,True,True
2003,17,Commissioner for Children and Young People (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/17/contents,https://www.legislation.gov.uk/asp/2003/17/contents?view=plain,https://www.legislation.gov.uk/asp/2003/17/pdfs/asp_20030017_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,16,Marine Safety Act 2003,https://www.legislation.gov.uk/ukpga/2003/16/contents,https://www.legislation.gov.uk/ukpga/2003/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/16/pdfs/ukpga_20030016_en.pdf,UK Public General Acts,General,True,True,True
2003,16,National Galleries of Scotland Act 2003,https://www.legislation.gov.uk/asp/2003/16/contents,https://www.legislation.gov.uk/asp/2003/16/contents?view=plain,https://www.legislation.gov.uk/asp/2003/16/pdfs/asp_20030016_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,15,Co-operatives and Community Benefit Societies Act 2003 (repealed),https://www.legislation.gov.uk/ukpga/2003/15/contents,https://www.legislation.gov.uk/ukpga/2003/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/15/pdfs/ukpga_20030015_en.pdf,UK Public General Acts,General,True,True,True
2003,15,Salmon and Freshwater Fisheries (Consolidation) (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/15/contents,https://www.legislation.gov.uk/asp/2003/15/contents?view=plain,https://www.legislation.gov.uk/asp/2003/15/pdfs/asp_20030015_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,14,Finance Act 2003,https://www.legislation.gov.uk/ukpga/2003/14/contents,https://www.legislation.gov.uk/ukpga/2003/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/14/pdfs/ukpga_20030014_en.pdf,UK Public General Acts,General,True,True,True
2003,14,Council of the Law Society of Scotland Act 2003,https://www.legislation.gov.uk/asp/2003/14/contents,https://www.legislation.gov.uk/asp/2003/14/contents?view=plain,https://www.legislation.gov.uk/asp/2003/14/pdfs/asp_20030014_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,13,Appropriation Act 2003 (repealed),https://www.legislation.gov.uk/ukpga/2003/13/contents,https://www.legislation.gov.uk/ukpga/2003/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/13/pdfs/ukpga_20030013_en.pdf,UK Public General Acts,General,True,True,True
2003,13,Mental Health (Care and Treatment) (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/13/contents,https://www.legislation.gov.uk/asp/2003/13/contents?view=plain,https://www.legislation.gov.uk/asp/2003/13/pdfs/asp_20030013_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,12,Northern Ireland Assembly (Elections and Periods of Suspension) Act 2003,https://www.legislation.gov.uk/ukpga/2003/12/contents,https://www.legislation.gov.uk/ukpga/2003/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/12/pdfs/ukpga_20030012_en.pdf,UK Public General Acts,General,True,True,True
2003,12,Dog Fouling (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/12/contents,https://www.legislation.gov.uk/asp/2003/12/contents?view=plain,https://www.legislation.gov.uk/asp/2003/12/pdfs/asp_20030012_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,11,Industrial Development (Financial Assistance) Act 2003 (repealed),https://www.legislation.gov.uk/ukpga/2003/11/contents,https://www.legislation.gov.uk/ukpga/2003/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/11/pdfs/ukpga_20030011_en.pdf,UK Public General Acts,General,True,True,True
2003,11,Agricultural Holdings (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/11/contents,https://www.legislation.gov.uk/asp/2003/11/contents?view=plain,https://www.legislation.gov.uk/asp/2003/11/pdfs/asp_20030011_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,10,Regional Assemblies (Preparations) Act 2003 (repealed),https://www.legislation.gov.uk/ukpga/2003/10/contents,https://www.legislation.gov.uk/ukpga/2003/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/10/pdfs/ukpga_20030010_en.pdf,UK Public General Acts,General,True,True,True
2003,10,Homelessness etc. (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/10/contents,https://www.legislation.gov.uk/asp/2003/10/contents?view=plain,https://www.legislation.gov.uk/asp/2003/10/pdfs/asp_20030010_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,9,Electricity (Miscellaneous Provisions) Act 2003,https://www.legislation.gov.uk/ukpga/2003/9/contents,https://www.legislation.gov.uk/ukpga/2003/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/9/pdfs/ukpga_20030009_en.pdf,UK Public General Acts,General,True,True,True
2003,9,Title Conditions (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/9/contents,https://www.legislation.gov.uk/asp/2003/9/contents?view=plain,https://www.legislation.gov.uk/asp/2003/9/pdfs/asp_20030009_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,8,National Minimum Wage (Enforcement Notices) Act 2003 (repealed),https://www.legislation.gov.uk/ukpga/2003/8/contents,https://www.legislation.gov.uk/ukpga/2003/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/8/pdfs/ukpga_20030008_en.pdf,UK Public General Acts,General,True,True,True
2003,8,Building (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/8/contents,https://www.legislation.gov.uk/asp/2003/8/contents?view=plain,https://www.legislation.gov.uk/asp/2003/8/pdfs/asp_20030008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,7,European Parliament (Representation) Act 2003 (repealed),https://www.legislation.gov.uk/ukpga/2003/7/contents,https://www.legislation.gov.uk/ukpga/2003/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/7/pdfs/ukpga_20030007_en.pdf,UK Public General Acts,General,True,True,True
2003,7,Criminal Justice (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/7/contents,https://www.legislation.gov.uk/asp/2003/7/contents?view=plain,https://www.legislation.gov.uk/asp/2003/7/pdfs/asp_20030007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,6,Police (Northern Ireland) Act 2003,https://www.legislation.gov.uk/ukpga/2003/6/contents,https://www.legislation.gov.uk/ukpga/2003/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/6/pdfs/ukpga_20030006_en.pdf,UK Public General Acts,General,True,True,True
2003,6,Budget (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/6/contents,https://www.legislation.gov.uk/asp/2003/6/contents?view=plain,https://www.legislation.gov.uk/asp/2003/6/pdfs/asp_20030006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,v,Transas Group Act 2003,https://www.legislation.gov.uk/ukla/2003/5/contents/enacted,https://www.legislation.gov.uk/ukla/2003/5/contents?view=plain,https://www.legislation.gov.uk/ukla/2003/5/pdfs/ukla_20030005_en.pdf,UK Local Acts,Local,True,True,True
2003,5,Community Care (Delayed Discharges etc.) Act 2003 (repealed),https://www.legislation.gov.uk/ukpga/2003/5/contents,https://www.legislation.gov.uk/ukpga/2003/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/5/pdfs/ukpga_20030005_en.pdf,UK Public General Acts,General,True,True,True
2003,5,Protection of Children (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/5/contents,https://www.legislation.gov.uk/asp/2003/5/contents?view=plain,https://www.legislation.gov.uk/asp/2003/5/pdfs/asp_20030005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,iv,Hereford Markets Act 2003,https://www.legislation.gov.uk/ukla/2003/4/contents/enacted,https://www.legislation.gov.uk/ukla/2003/4/contents?view=plain,https://www.legislation.gov.uk/ukla/2003/4/pdfs/ukla_20030004_en.pdf,UK Local Acts,Local,True,True,True
2003,4,Health (Wales) Act 2003,https://www.legislation.gov.uk/ukpga/2003/4/contents,https://www.legislation.gov.uk/ukpga/2003/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/4/pdfs/ukpga_20030004_en.pdf,UK Public General Acts,General,True,True,True
2003,4,Public Appointments and Public Bodies etc. (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/4/contents,https://www.legislation.gov.uk/asp/2003/4/contents?view=plain,https://www.legislation.gov.uk/asp/2003/4/pdfs/asp_20030004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,iii,London Local Authorities and Transport for London Act 2003,https://www.legislation.gov.uk/ukla/2003/3/contents/enacted,https://www.legislation.gov.uk/ukla/2003/3/contents?view=plain,https://www.legislation.gov.uk/ukla/2003/3/pdfs/ukla_20030003_en.pdf,UK Local Acts,Local,True,True,True
2003,3,Clergy Discipline Measure 2003,https://www.legislation.gov.uk/ukcm/2003/3/contents,https://www.legislation.gov.uk/ukcm/2003/3/contents?view=plain,https://www.legislation.gov.uk/ukcm/2003/3/pdfs/ukcm_20030003_en.pdf,Church Measures,General,True,True,True
2003,3,Northern Ireland Assembly Elections Act 2003,https://www.legislation.gov.uk/ukpga/2003/3/contents,https://www.legislation.gov.uk/ukpga/2003/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/3/pdfs/ukpga_20030003_en.pdf,UK Public General Acts,General,True,True,True
2003,3,Water Environment and Water Services (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/3/contents,https://www.legislation.gov.uk/asp/2003/3/contents?view=plain,https://www.legislation.gov.uk/asp/2003/3/pdfs/asp_20030003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,ii,Nottingham City Council Act 2003,https://www.legislation.gov.uk/ukla/2003/2/contents/enacted,https://www.legislation.gov.uk/ukla/2003/2/contents?view=plain,https://www.legislation.gov.uk/ukla/2003/2/pdfs/ukla_20030002_en.pdf,UK Local Acts,Local,True,True,True
2003,2,Consolidated Fund Act 2003 (repealed),https://www.legislation.gov.uk/ukpga/2003/2/contents,https://www.legislation.gov.uk/ukpga/2003/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/2/pdfs/ukpga_20030002_en.pdf,UK Public General Acts,General,True,True,True
2003,2,Church of England (Pensions) Measure 2003 (repealed),https://www.legislation.gov.uk/ukcm/2003/2/contents,https://www.legislation.gov.uk/ukcm/2003/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/2003/2/pdfs/ukcm_20030002_en.pdf,Church Measures,General,True,True,True
2003,2,Land Reform (Scotland) Act 2003,https://www.legislation.gov.uk/asp/2003/2/contents,https://www.legislation.gov.uk/asp/2003/2/contents?view=plain,https://www.legislation.gov.uk/asp/2003/2/pdfs/asp_20030002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2003,1,Synodical Government (Amendment) Measure 2003,https://www.legislation.gov.uk/ukcm/2003/1/contents,https://www.legislation.gov.uk/ukcm/2003/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/2003/1/pdfs/ukcm_20030001_en.pdf,Church Measures,General,True,True,True
2003,i,London Development Agency Act 2003,https://www.legislation.gov.uk/ukla/2003/1/contents/enacted,https://www.legislation.gov.uk/ukla/2003/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2003/1/pdfs/ukla_20030001_en.pdf,UK Local Acts,Local,True,True,True
2003,1,Income Tax (Earnings and Pensions) Act 2003,https://www.legislation.gov.uk/ukpga/2003/1/contents,https://www.legislation.gov.uk/ukpga/2003/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2003/1/pdfs/ukpga_20030001_en.pdf,UK Public General Acts,General,True,True,True
2003,1,Local Government in Scotland Act 2003,https://www.legislation.gov.uk/asp/2003/1/contents,https://www.legislation.gov.uk/asp/2003/1/contents?view=plain,https://www.legislation.gov.uk/asp/2003/1/pdfs/asp_20030001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
