year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2006,43,National Health Service (Consequential Provisions) Act 2006,https://www.legislation.gov.uk/ukpga/2006/43/contents,https://www.legislation.gov.uk/ukpga/2006/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/43/pdfs/ukpga_20060043_en.pdf,UK Public General Acts,General,True,True,True
2006,42,National Health Service (Wales) Act 2006,https://www.legislation.gov.uk/ukpga/2006/42/contents,https://www.legislation.gov.uk/ukpga/2006/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/42/pdfs/ukpga_20060042_en.pdf,UK Public General Acts,General,True,True,True
2006,41,National Health Service Act 2006,https://www.legislation.gov.uk/ukpga/2006/41/contents,https://www.legislation.gov.uk/ukpga/2006/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/41/pdfs/ukpga_20060041_en.pdf,UK Public General Acts,General,True,True,True
2006,40,Education and Inspections Act 2006,https://www.legislation.gov.uk/ukpga/2006/40/contents,https://www.legislation.gov.uk/ukpga/2006/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/40/pdfs/ukpga_20060040_en.pdf,UK Public General Acts,General,True,True,True
2006,39,Emergency Workers (Obstruction) Act 2006,https://www.legislation.gov.uk/ukpga/2006/39/contents,https://www.legislation.gov.uk/ukpga/2006/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/39/pdfs/ukpga_20060039_en.pdf,UK Public General Acts,General,True,True,True
2006,38,Violent Crime Reduction Act 2006,https://www.legislation.gov.uk/ukpga/2006/38/contents,https://www.legislation.gov.uk/ukpga/2006/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/38/pdfs/ukpga_20060038_en.pdf,UK Public General Acts,General,True,True,True
2006,37,Parliamentary Costs Act 2006,https://www.legislation.gov.uk/ukpga/2006/37/contents,https://www.legislation.gov.uk/ukpga/2006/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/37/pdfs/ukpga_20060037_en.pdf,UK Public General Acts,General,True,True,True
2006,36,Wireless Telegraphy Act 2006,https://www.legislation.gov.uk/ukpga/2006/36/contents,https://www.legislation.gov.uk/ukpga/2006/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/36/pdfs/ukpga_20060036_en.pdf,UK Public General Acts,General,True,True,True
2006,35,Fraud Act 2006,https://www.legislation.gov.uk/ukpga/2006/35/contents,https://www.legislation.gov.uk/ukpga/2006/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/35/pdfs/ukpga_20060035_en.pdf,UK Public General Acts,General,True,True,True
2006,34,Civil Aviation Act 2006,https://www.legislation.gov.uk/ukpga/2006/34/contents,https://www.legislation.gov.uk/ukpga/2006/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/34/pdfs/ukpga_20060034_en.pdf,UK Public General Acts,General,True,True,True
2006,33,Northern Ireland (Miscellaneous Provisions) Act 2006,https://www.legislation.gov.uk/ukpga/2006/33/contents,https://www.legislation.gov.uk/ukpga/2006/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/33/pdfs/ukpga_20060033_en.pdf,UK Public General Acts,General,True,True,True
2006,32,Government of Wales Act 2006,https://www.legislation.gov.uk/ukpga/2006/32/contents,https://www.legislation.gov.uk/ukpga/2006/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/32/pdfs/ukpga_20060032_en.pdf,UK Public General Acts,General,True,True,True
2006,31,International Development (Reporting and Transparency) Act 2006,https://www.legislation.gov.uk/ukpga/2006/31/contents,https://www.legislation.gov.uk/ukpga/2006/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/31/pdfs/ukpga_20060031_en.pdf,UK Public General Acts,General,True,True,True
2006,30,Commissioner for Older People (Wales) Act 2006,https://www.legislation.gov.uk/ukpga/2006/30/contents,https://www.legislation.gov.uk/ukpga/2006/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/30/pdfs/ukpga_20060030_en.pdf,UK Public General Acts,General,True,True,True
2006,29,Compensation Act 2006,https://www.legislation.gov.uk/ukpga/2006/29/contents,https://www.legislation.gov.uk/ukpga/2006/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/29/pdfs/ukpga_20060029_en.pdf,UK Public General Acts,General,True,True,True
2006,28,Health Act 2006,https://www.legislation.gov.uk/ukpga/2006/28/contents,https://www.legislation.gov.uk/ukpga/2006/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/28/pdfs/ukpga_20060028_en.pdf,UK Public General Acts,General,True,True,True
2006,27,Housing Corporation (Delegation) etc. Act 2006,https://www.legislation.gov.uk/ukpga/2006/27/contents,https://www.legislation.gov.uk/ukpga/2006/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/27/pdfs/ukpga_20060027_en.pdf,UK Public General Acts,General,True,True,True
2006,26,Commons Act 2006,https://www.legislation.gov.uk/ukpga/2006/26/contents,https://www.legislation.gov.uk/ukpga/2006/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/26/pdfs/ukpga_20060026_en.pdf,UK Public General Acts,General,True,True,True
2006,25,Finance Act 2006,https://www.legislation.gov.uk/ukpga/2006/25/contents,https://www.legislation.gov.uk/ukpga/2006/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/25/pdfs/ukpga_20060025_en.pdf,UK Public General Acts,General,True,True,True
2006,24,Appropriation (No 2) Act 2006 (repealed),https://www.legislation.gov.uk/ukpga/2006/24/contents,https://www.legislation.gov.uk/ukpga/2006/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/24/pdfs/ukpga_20060024_en.pdf,UK Public General Acts,General,True,True,True
2006,23,National Lottery Act 2006,https://www.legislation.gov.uk/ukpga/2006/23/contents,https://www.legislation.gov.uk/ukpga/2006/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/23/pdfs/ukpga_20060023_en.pdf,UK Public General Acts,General,True,True,True
2006,22,Electoral Administration Act 2006,https://www.legislation.gov.uk/ukpga/2006/22/contents,https://www.legislation.gov.uk/ukpga/2006/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/22/pdfs/ukpga_20060022_en.pdf,UK Public General Acts,General,True,True,True
2006,21,Childcare Act 2006,https://www.legislation.gov.uk/ukpga/2006/21/contents,https://www.legislation.gov.uk/ukpga/2006/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/21/pdfs/ukpga_20060021_en.pdf,UK Public General Acts,General,True,True,True
2006,20,Children and Adoption Act 2006,https://www.legislation.gov.uk/ukpga/2006/20/contents,https://www.legislation.gov.uk/ukpga/2006/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/20/pdfs/ukpga_20060020_en.pdf,UK Public General Acts,General,True,True,True
2006,19,Climate Change and Sustainable Energy Act 2006,https://www.legislation.gov.uk/ukpga/2006/19/contents,https://www.legislation.gov.uk/ukpga/2006/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/19/pdfs/ukpga_20060019_en.pdf,UK Public General Acts,General,True,True,True
2006,18,Work and Families Act 2006,https://www.legislation.gov.uk/ukpga/2006/18/contents,https://www.legislation.gov.uk/ukpga/2006/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/18/pdfs/ukpga_20060018_en.pdf,UK Public General Acts,General,True,True,True
2006,17,Planning etc. (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/17/contents,https://www.legislation.gov.uk/asp/2006/17/contents?view=plain,https://www.legislation.gov.uk/asp/2006/17/pdfs/asp_20060017_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,17,Northern Ireland Act 2006 (repealed),https://www.legislation.gov.uk/ukpga/2006/17/contents,https://www.legislation.gov.uk/ukpga/2006/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/17/pdfs/ukpga_20060017_en.pdf,UK Public General Acts,General,True,True,True
2006,16,Scottish Commission for Human Rights Act 2006,https://www.legislation.gov.uk/asp/2006/16/contents,https://www.legislation.gov.uk/asp/2006/16/contents?view=plain,https://www.legislation.gov.uk/asp/2006/16/pdfs/asp_20060016_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,16,Natural Environment and Rural Communities Act 2006,https://www.legislation.gov.uk/ukpga/2006/16/contents,https://www.legislation.gov.uk/ukpga/2006/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/16/pdfs/ukpga_20060016_en.pdf,UK Public General Acts,General,True,True,True
2006,15,Tourist Boards (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/15/contents,https://www.legislation.gov.uk/asp/2006/15/contents?view=plain,https://www.legislation.gov.uk/asp/2006/15/pdfs/asp_20060015_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,15,Identity Cards Act 2006 (repealed),https://www.legislation.gov.uk/ukpga/2006/15/contents,https://www.legislation.gov.uk/ukpga/2006/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/15/pdfs/ukpga_20060015_en.pdf,UK Public General Acts,General,True,True,True
2006,14,Local Electoral Administration and Registration Services (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/14/contents,https://www.legislation.gov.uk/asp/2006/14/contents?view=plain,https://www.legislation.gov.uk/asp/2006/14/pdfs/asp_20060014_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,14,Consumer Credit Act 2006,https://www.legislation.gov.uk/ukpga/2006/14/contents,https://www.legislation.gov.uk/ukpga/2006/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/14/pdfs/ukpga_20060014_en.pdf,UK Public General Acts,General,True,True,True
2006,13,Waverley Railway (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/13/contents,https://www.legislation.gov.uk/asp/2006/13/contents?view=plain,https://www.legislation.gov.uk/asp/2006/13/pdfs/asp_20060013_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,13,"Immigration, Asylum and Nationality Act 2006",https://www.legislation.gov.uk/ukpga/2006/13/contents,https://www.legislation.gov.uk/ukpga/2006/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/13/pdfs/ukpga_20060013_en.pdf,UK Public General Acts,General,True,True,True
2006,12,Interests of Members of the Scottish Parliament Act 2006,https://www.legislation.gov.uk/asp/2006/12/contents,https://www.legislation.gov.uk/asp/2006/12/contents?view=plain,https://www.legislation.gov.uk/asp/2006/12/pdfs/asp_20060012_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,12,London Olympic Games and Paralympic Games Act 2006,https://www.legislation.gov.uk/ukpga/2006/12/contents,https://www.legislation.gov.uk/ukpga/2006/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/12/pdfs/ukpga_20060012_en.pdf,UK Public General Acts,General,True,True,True
2006,11,Animal Health and Welfare (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/11/contents,https://www.legislation.gov.uk/asp/2006/11/contents?view=plain,https://www.legislation.gov.uk/asp/2006/11/pdfs/asp_20060011_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,11,Terrorism Act 2006,https://www.legislation.gov.uk/ukpga/2006/11/contents,https://www.legislation.gov.uk/ukpga/2006/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/11/pdfs/ukpga_20060011_en.pdf,UK Public General Acts,General,True,True,True
2006,10,"Police, Public Order and Criminal Justice (Scotland) Act 2006",https://www.legislation.gov.uk/asp/2006/10/contents,https://www.legislation.gov.uk/asp/2006/10/contents?view=plain,https://www.legislation.gov.uk/asp/2006/10/pdfs/asp_20060010_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,10,National Insurance Contributions Act 2006,https://www.legislation.gov.uk/ukpga/2006/10/contents,https://www.legislation.gov.uk/ukpga/2006/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/10/pdfs/ukpga_20060010_en.pdf,UK Public General Acts,General,True,True,True
2006,9,Senior Judiciary (Vacancies and Incapacity) (Scotland) Act 2006 (repealed),https://www.legislation.gov.uk/asp/2006/9/contents,https://www.legislation.gov.uk/asp/2006/9/contents?view=plain,https://www.legislation.gov.uk/asp/2006/9/pdfs/asp_20060009_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,9,Criminal Defence Service Act 2006,https://www.legislation.gov.uk/ukpga/2006/9/contents,https://www.legislation.gov.uk/ukpga/2006/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/9/pdfs/ukpga_20060009_en.pdf,UK Public General Acts,General,True,True,True
2006,8,Scottish Schools (Parental Involvement) Act 2006,https://www.legislation.gov.uk/asp/2006/8/contents,https://www.legislation.gov.uk/asp/2006/8/contents?view=plain,https://www.legislation.gov.uk/asp/2006/8/pdfs/asp_20060008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,8,Merchant Shipping (Pollution) Act 2006,https://www.legislation.gov.uk/ukpga/2006/8/contents,https://www.legislation.gov.uk/ukpga/2006/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/8/pdfs/ukpga_20060008_en.pdf,UK Public General Acts,General,True,True,True
2006,7,Edinburgh Tram (Line One) Act 2006,https://www.legislation.gov.uk/asp/2006/7/contents,https://www.legislation.gov.uk/asp/2006/7/contents?view=plain,https://www.legislation.gov.uk/asp/2006/7/pdfs/asp_20060007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,7,Council Tax (New Valuation Lists for England) Act 2006,https://www.legislation.gov.uk/ukpga/2006/7/contents,https://www.legislation.gov.uk/ukpga/2006/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/7/pdfs/ukpga_20060007_en.pdf,UK Public General Acts,General,True,True,True
2006,6,Edinburgh Tram (Line Two) Act 2006,https://www.legislation.gov.uk/asp/2006/6/contents,https://www.legislation.gov.uk/asp/2006/6/contents?view=plain,https://www.legislation.gov.uk/asp/2006/6/pdfs/asp_20060006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,6,Appropriation Act 2006 (repealed),https://www.legislation.gov.uk/ukpga/2006/6/contents,https://www.legislation.gov.uk/ukpga/2006/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/6/pdfs/ukpga_20060006_en.pdf,UK Public General Acts,General,True,True,True
2006,5,Budget (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/5/contents,https://www.legislation.gov.uk/asp/2006/5/contents?view=plain,https://www.legislation.gov.uk/asp/2006/5/pdfs/asp_20060005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,5,Transport (Wales) Act 2006,https://www.legislation.gov.uk/ukpga/2006/5/contents,https://www.legislation.gov.uk/ukpga/2006/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/5/pdfs/ukpga_20060005_en.pdf,UK Public General Acts,General,True,True,True
2006,iv,Maidstone Borough Council Act 2006,https://www.legislation.gov.uk/ukla/2006/4/contents/enacted,https://www.legislation.gov.uk/ukla/2006/4/contents?view=plain,https://www.legislation.gov.uk/ukla/2006/4/pdfs/ukla_20060004_en.pdf,UK Local Acts,Local,True,True,True
2006,4,Human Tissue (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/4/contents,https://www.legislation.gov.uk/asp/2006/4/contents?view=plain,https://www.legislation.gov.uk/asp/2006/4/pdfs/asp_20060004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,4,Terrorism (Northern Ireland) Act 2006,https://www.legislation.gov.uk/ukpga/2006/4/contents,https://www.legislation.gov.uk/ukpga/2006/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/4/pdfs/ukpga_20060004_en.pdf,UK Public General Acts,General,True,True,True
2006,iii,Liverpool City Council Act 2006,https://www.legislation.gov.uk/ukla/2006/3/contents/enacted,https://www.legislation.gov.uk/ukla/2006/3/contents?view=plain,https://www.legislation.gov.uk/ukla/2006/3/pdfs/ukla_20060003_en.pdf,UK Local Acts,Local,True,True,True
2006,3,Joint Inspection of Children’s Services and Inspection of Social Work Services (Scotland) Act 2006 (repealed),https://www.legislation.gov.uk/asp/2006/3/contents,https://www.legislation.gov.uk/asp/2006/3/contents?view=plain,https://www.legislation.gov.uk/asp/2006/3/pdfs/asp_20060003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,3,Equality Act 2006,https://www.legislation.gov.uk/ukpga/2006/3/contents,https://www.legislation.gov.uk/ukpga/2006/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/3/pdfs/ukpga_20060003_en.pdf,UK Public General Acts,General,True,True,True
2006,2,Pastoral (Amendment) Measure 2006 (repealed),https://www.legislation.gov.uk/ukcm/2006/2/contents,https://www.legislation.gov.uk/ukcm/2006/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/2006/2/pdfs/ukcm_20060002_en.pdf,Church Measures,General,True,True,True
2006,ii,Leicester City Council Act 2006,https://www.legislation.gov.uk/ukla/2006/2/contents/enacted,https://www.legislation.gov.uk/ukla/2006/2/contents?view=plain,https://www.legislation.gov.uk/ukla/2006/2/pdfs/ukla_20060002_en.pdf,UK Local Acts,Local,True,True,True
2006,2,European Union (Accessions) Act 2006 (repealed),https://www.legislation.gov.uk/ukpga/2006/2/contents,https://www.legislation.gov.uk/ukpga/2006/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/2/pdfs/ukpga_20060002_en.pdf,UK Public General Acts,General,True,True,True
2006,2,Family Law (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/2/contents,https://www.legislation.gov.uk/asp/2006/2/contents?view=plain,https://www.legislation.gov.uk/asp/2006/2/pdfs/asp_20060002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2006,1,Church of England (Miscellaneous Provisions) Measure 2006,https://www.legislation.gov.uk/ukcm/2006/1/contents,https://www.legislation.gov.uk/ukcm/2006/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/2006/1/pdfs/ukcm_20060001_en.pdf,Church Measures,General,True,True,True
2006,i,HBOS Group Reorganisation Act 2006,https://www.legislation.gov.uk/ukla/2006/1/contents/enacted,https://www.legislation.gov.uk/ukla/2006/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2006/1/pdfs/ukla_20060001_en.pdf,UK Local Acts,Local,True,True,True
2006,1,Racial and Religious Hatred Act 2006,https://www.legislation.gov.uk/ukpga/2006/1/contents,https://www.legislation.gov.uk/ukpga/2006/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2006/1/pdfs/ukpga_20060001_en.pdf,UK Public General Acts,General,True,True,True
2006,1,Housing (Scotland) Act 2006,https://www.legislation.gov.uk/asp/2006/1/contents,https://www.legislation.gov.uk/asp/2006/1/contents?view=plain,https://www.legislation.gov.uk/asp/2006/1/pdfs/asp_20060001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
