year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1977,41,Water Charges Equalisation Act 1977,https://www.legislation.gov.uk/ukpga/1977/41/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/41/pdfs/ukpga_19770041_en.pdf,UK Public General Acts,General,True,True,True
1977,40,Control of Office Development Act 1977,https://www.legislation.gov.uk/ukpga/1977/40/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/40/pdfs/ukpga_19770040_en.pdf,UK Public General Acts,General,True,True,True
1977,39,Coal Industry Act 1977,https://www.legislation.gov.uk/ukpga/1977/39/contents,https://www.legislation.gov.uk/ukpga/1977/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/39/pdfs/ukpga_19770039_en.pdf,UK Public General Acts,General,True,True,True
1977,38,Administration of Justice Act 1977,https://www.legislation.gov.uk/ukpga/1977/38/contents,https://www.legislation.gov.uk/ukpga/1977/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/38/pdfs/ukpga_19770038_en.pdf,UK Public General Acts,General,True,True,True
1977,37,Patents Act 1977,https://www.legislation.gov.uk/ukpga/1977/37/contents,https://www.legislation.gov.uk/ukpga/1977/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/37/pdfs/ukpga_19770037_en.pdf,UK Public General Acts,General,True,True,True
1977,36,Finance Act 1977,https://www.legislation.gov.uk/ukpga/1977/36/contents,https://www.legislation.gov.uk/ukpga/1977/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/36/pdfs/ukpga_19770036_en.pdf,UK Public General Acts,General,True,True,True
1977,35,Appropriation Act 1977,https://www.legislation.gov.uk/ukpga/1977/35/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/35/pdfs/ukpga_19770035_en.pdf,UK Public General Acts,General,True,True,True
1977,34,Northern Ireland (Emergency Provisions) (Amendment) Act 1977,https://www.legislation.gov.uk/ukpga/1977/34/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/34/pdfs/ukpga_19770034_en.pdf,UK Public General Acts,General,True,True,True
1977,33,Price Commission Act 1977,https://www.legislation.gov.uk/ukpga/1977/33/contents,https://www.legislation.gov.uk/ukpga/1977/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/33/pdfs/ukpga_19770033_en.pdf,UK Public General Acts,General,True,True,True
1977,32,Torts (Interference with Goods) Act 1977,https://www.legislation.gov.uk/ukpga/1977/32/contents,https://www.legislation.gov.uk/ukpga/1977/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/32/pdfs/ukpga_19770032_en.pdf,UK Public General Acts,General,True,True,True
1977,31,Farriers (Registration) (Amendment) Act 1977,https://www.legislation.gov.uk/ukpga/1977/31/contents,https://www.legislation.gov.uk/ukpga/1977/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/31/pdfs/ukpga_19770031_en.pdf,UK Public General Acts,General,True,True,True
1977,30,Rentcharges Act 1977,https://www.legislation.gov.uk/ukpga/1977/30/contents,https://www.legislation.gov.uk/ukpga/1977/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/30/pdfs/ukpga_19770030_en.pdf,UK Public General Acts,General,True,True,True
1977,29,Town and Country Planning (Amendment) Act 1977,https://www.legislation.gov.uk/ukpga/1977/29/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/29/pdfs/ukpga_19770029_en.pdf,UK Public General Acts,General,True,True,True
1977,28,Control of Food Premises (Scotland) Act 1977,https://www.legislation.gov.uk/ukpga/1977/28/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/28/pdfs/ukpga_19770028_en.pdf,UK Public General Acts,General,True,True,True
1977,27,Presumption of Death (Scotland) Act 1977,https://www.legislation.gov.uk/ukpga/1977/27/contents,https://www.legislation.gov.uk/ukpga/1977/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/27/pdfs/ukpga_19770027_en.pdf,UK Public General Acts,General,True,True,True
1977,26,Licensing (Amendment) Act 1977 (repealed),https://www.legislation.gov.uk/ukpga/1977/26/contents,https://www.legislation.gov.uk/ukpga/1977/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/26/pdfs/ukpga_19770026_en.pdf,UK Public General Acts,General,True,True,True
1977,25,Minibus Act 1977,https://www.legislation.gov.uk/ukpga/1977/25/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/25/pdfs/ukpga_19770025_en.pdf,UK Public General Acts,General,True,True,True
1977,24,Merchant Shipping (Safety Convention) Act 1977 (repealed 1.5.1994),https://www.legislation.gov.uk/ukpga/1977/24/contents,https://www.legislation.gov.uk/ukpga/1977/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/24/pdfs/ukpga_19770024_en.pdf,UK Public General Acts,General,True,True,True
1977,23,New Towns Act 1977,https://www.legislation.gov.uk/ukpga/1977/23/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/23/pdfs/ukpga_19770023_en.pdf,UK Public General Acts,General,True,True,True
1977,xxiii,Atholl Investments (Aberdeen Development) Order Confirmation Act 1977,https://www.legislation.gov.uk/ukla/1977/23/contents/enacted,https://www.legislation.gov.uk/ukla/1977/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/23/pdfs/ukla_19770023_en.pdf,UK Local Acts,Local,True,True,True
1977,22,Redundancy Rebates Act 1977,https://www.legislation.gov.uk/ukpga/1977/22/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/22/pdfs/ukpga_19770022_en.pdf,UK Public General Acts,General,True,True,True
1977,xxii,City of Glasgow District Council Order Confirmation Act 1977,https://www.legislation.gov.uk/ukla/1977/22/contents/enacted,https://www.legislation.gov.uk/ukla/1977/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/22/pdfs/ukla_19770022_en.pdf,UK Local Acts,Local,True,True,True
1977,21,Passenger Vehicles (Experimental Areas) Act 1977,https://www.legislation.gov.uk/ukpga/1977/21/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/21/pdfs/ukpga_19770021_en.pdf,UK Public General Acts,General,True,True,True
1977,xxi,Aberdeen Shoemakers Incorporation Order Confirmation Act 1977,https://www.legislation.gov.uk/ukla/1977/21/contents/enacted,https://www.legislation.gov.uk/ukla/1977/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/21/pdfs/ukla_19770021_en.pdf,UK Local Acts,Local,True,True,True
1977,20,Transport (Financial Provisions) Act 1977 (repealed 1.4.1994),https://www.legislation.gov.uk/ukpga/1977/20/contents,https://www.legislation.gov.uk/ukpga/1977/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/20/pdfs/ukpga_19770020_en.pdf,UK Public General Acts,General,True,True,True
1977,xx,North West Water Authority Act 1977,https://www.legislation.gov.uk/ukla/1977/20/contents/enacted,https://www.legislation.gov.uk/ukla/1977/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/20/pdfs/ukla_19770020_en.pdf,UK Local Acts,Local,True,True,True
1977,19,Restrictive Trade Practices Act 1977 (repealed 1.3.2000),https://www.legislation.gov.uk/ukpga/1977/19/contents,https://www.legislation.gov.uk/ukpga/1977/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/19/pdfs/ukpga_19770019_en.pdf,UK Public General Acts,General,True,True,True
1977,xix,Kensington and Chelsea Corporation Act 1977,https://www.legislation.gov.uk/ukla/1977/19/contents/enacted,https://www.legislation.gov.uk/ukla/1977/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/19/pdfs/ukla_19770019_en.pdf,UK Local Acts,Local,True,True,True
1977,18,Statute Law (Repeals) Act 1977,https://www.legislation.gov.uk/ukpga/1977/18/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/18/pdfs/ukpga_19770018_en.pdf,UK Public General Acts,General,True,True,True
1977,xviii,Greater London Council (Money) Act 1977,https://www.legislation.gov.uk/ukla/1977/18/contents/enacted,https://www.legislation.gov.uk/ukla/1977/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/18/pdfs/ukla_19770018_en.pdf,UK Local Acts,Local,True,True,True
1977,17,Rent (Agriculture) Amendment Act 1977,https://www.legislation.gov.uk/ukpga/1977/17/contents,https://www.legislation.gov.uk/ukpga/1977/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/17/pdfs/ukpga_19770017_en.pdf,UK Public General Acts,General,True,True,True
1977,xvii,British Railways Act 1977,https://www.legislation.gov.uk/ukla/1977/17/contents/enacted,https://www.legislation.gov.uk/ukla/1977/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/17/pdfs/ukla_19770017_en.pdf,UK Local Acts,Local,True,True,True
1977,16,New Towns (Scotland) Act 1977,https://www.legislation.gov.uk/ukpga/1977/16/contents,https://www.legislation.gov.uk/ukpga/1977/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/16/pdfs/ukpga_19770016_en.pdf,UK Public General Acts,General,True,True,True
1977,xvi,British Railways Order Confirmation Act 1977,https://www.legislation.gov.uk/ukla/1977/16/contents/enacted,https://www.legislation.gov.uk/ukla/1977/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/16/pdfs/ukla_19770016_en.pdf,UK Local Acts,Local,True,True,True
1977,15,Marriage (Scotland) Act 1977,https://www.legislation.gov.uk/ukpga/1977/15/contents,https://www.legislation.gov.uk/ukpga/1977/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/15/pdfs/ukpga_19770015_en.pdf,UK Public General Acts,General,True,True,True
1977,xv,City of London (Various Powers) Act 1977,https://www.legislation.gov.uk/ukla/1977/15/contents/enacted,https://www.legislation.gov.uk/ukla/1977/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/15/pdfs/ukla_19770015_en.pdf,UK Local Acts,Local,True,True,True
1977,14,Returning Officers (Scotland) Act 1977,https://www.legislation.gov.uk/ukpga/1977/14/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/14/pdfs/ukpga_19770014_en.pdf,UK Public General Acts,General,True,True,True
1977,xiv,West Midlands County Council Act 1977,https://www.legislation.gov.uk/ukla/1977/14/contents/enacted,https://www.legislation.gov.uk/ukla/1977/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/14/pdfs/ukla_19770014_en.pdf,UK Local Acts,Local,True,True,True
1977,13,British Airways Board Act 1977,https://www.legislation.gov.uk/ukpga/1977/13/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/13/pdfs/ukpga_19770013_en.pdf,UK Public General Acts,General,True,True,True
1977,xiii,Shrewsbury and Atcham Borough Council (Frankwell Footbridge) Act 1977,https://www.legislation.gov.uk/ukla/1977/13/contents/enacted,https://www.legislation.gov.uk/ukla/1977/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/13/pdfs/ukla_19770013_en.pdf,UK Local Acts,Local,True,True,True
1977,12,Agricultural Holdings (Notices to Quit) Act 1977,https://www.legislation.gov.uk/ukpga/1977/12/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/12/pdfs/ukpga_19770012_en.pdf,UK Public General Acts,General,True,True,True
1977,xii,London Transport Act 1977,https://www.legislation.gov.uk/ukla/1977/12/contents/enacted,https://www.legislation.gov.uk/ukla/1977/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/12/pdfs/ukla_19770012_en.pdf,UK Local Acts,Local,True,True,True
1977,11,General Rate (Public Utilities) Act 1977,https://www.legislation.gov.uk/ukpga/1977/11/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/11/pdfs/ukpga_19770011_en.pdf,UK Public General Acts,General,True,True,True
1977,xi,London Hydraulic Power Act 1977,https://www.legislation.gov.uk/ukla/1977/11/contents/enacted,https://www.legislation.gov.uk/ukla/1977/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/11/pdfs/ukla_19770011_en.pdf,UK Local Acts,Local,True,True,True
1977,10,Town and Country Planning (Scotland) Act 1977 (repealed 27.5.1997),https://www.legislation.gov.uk/ukpga/1977/10/contents,https://www.legislation.gov.uk/ukpga/1977/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/10/pdfs/ukpga_19770010_en.pdf,UK Public General Acts,General,True,True,True
1977,x,International Planned Parenthood Federation Act 1977,https://www.legislation.gov.uk/ukla/1977/10/contents/enacted,https://www.legislation.gov.uk/ukla/1977/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/10/pdfs/ukla_19770010_en.pdf,UK Local Acts,Local,True,True,True
1977,9,Representation of the People Act 1977,https://www.legislation.gov.uk/ukpga/1977/9/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/9/pdfs/ukpga_19770009_en.pdf,UK Public General Acts,General,True,True,True
1977,ix,Fidelity Trust Act 1977,https://www.legislation.gov.uk/ukla/1977/9/contents/enacted,https://www.legislation.gov.uk/ukla/1977/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/9/pdfs/ukla_19770009_en.pdf,UK Local Acts,Local,True,True,True
1977,8,Job Release Act 1977 (repealed),https://www.legislation.gov.uk/ukpga/1977/8/contents,https://www.legislation.gov.uk/ukpga/1977/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/8/pdfs/ukpga_19770008_en.pdf,UK Public General Acts,General,True,True,True
1977,viii,British Linen Bank Order Confirmation Act 1977,https://www.legislation.gov.uk/ukla/1977/8/contents/enacted,https://www.legislation.gov.uk/ukla/1977/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/8/pdfs/ukla_19770008_en.pdf,UK Local Acts,Local,True,True,True
1977,7,Nuclear Industry (Finance) Act 1977,https://www.legislation.gov.uk/ukpga/1977/7/contents,https://www.legislation.gov.uk/ukpga/1977/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/7/pdfs/ukpga_19770007_en.pdf,UK Public General Acts,General,True,True,True
1977,vii,Emu Wine Holdings and Subsidiary Companies Act 1977,https://www.legislation.gov.uk/ukla/1977/7/contents/enacted,https://www.legislation.gov.uk/ukla/1977/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/7/pdfs/ukla_19770007_en.pdf,UK Local Acts,Local,True,True,True
1977,6,"International Finance, Trade and Aid Act 1977",https://www.legislation.gov.uk/ukpga/1977/6/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/6/pdfs/ukpga_19770006_en.pdf,UK Public General Acts,General,True,True,True
1977,vi,Heritable Securities and Mortgage Investment Association Limited Act 1977,https://www.legislation.gov.uk/ukla/1977/6/contents/enacted,https://www.legislation.gov.uk/ukla/1977/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/6/pdfs/ukla_19770006_en.pdf,UK Local Acts,Local,True,True,True
1977,5,Social Security (Miscellaneous Provisions) Act 1977,https://www.legislation.gov.uk/ukpga/1977/5/contents,https://www.legislation.gov.uk/ukpga/1977/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/5/pdfs/ukpga_19770005_en.pdf,UK Public General Acts,General,True,True,True
1977,v,Neath Borough Council Act 1977,https://www.legislation.gov.uk/ukla/1977/5/contents/enacted,https://www.legislation.gov.uk/ukla/1977/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/5/pdfs/ukla_19770005_en.pdf,UK Local Acts,Local,True,True,True
1977,4,Roe Deer (Close Seasons) Act 1977,https://www.legislation.gov.uk/ukpga/1977/4/contents,https://www.legislation.gov.uk/ukpga/1977/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/4/pdfs/ukpga_19770004_en.pdf,UK Public General Acts,General,True,True,True
1977,iv,Australia and New Zealand Banking Group Act 1977,https://www.legislation.gov.uk/ukla/1977/4/contents/enacted,https://www.legislation.gov.uk/ukla/1977/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/4/pdfs/ukla_19770004_en.pdf,UK Local Acts,Local,True,True,True
1977,3,Aircraft and Shipbuilding Industries Act 1977 (repealed),https://www.legislation.gov.uk/ukpga/1977/3/contents,https://www.legislation.gov.uk/ukpga/1977/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/3/pdfs/ukpga_19770003_en.pdf,UK Public General Acts,General,True,True,True
1977,iii,Immediate Transportation (Delivery Warrants) Act 1977,https://www.legislation.gov.uk/ukla/1977/3/contents/enacted,https://www.legislation.gov.uk/ukla/1977/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/3/pdfs/ukla_19770003_en.pdf,UK Local Acts,Local,True,True,True
1977,2,Covent Garden Market (Financial Provisions) Act 1977,https://www.legislation.gov.uk/ukpga/1977/2/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/2/pdfs/ukpga_19770002_en.pdf,UK Public General Acts,General,True,True,True
1977,ii,British Transport Docks Act 1977,https://www.legislation.gov.uk/ukla/1977/2/contents/enacted,https://www.legislation.gov.uk/ukla/1977/2/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/2/pdfs/ukla_19770002_en.pdf,UK Local Acts,Local,True,True,True
1977,1,Incumbents (Vacation of Benefices) Measure 1977,https://www.legislation.gov.uk/ukcm/1977/1/contents,https://www.legislation.gov.uk/ukcm/1977/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/1977/1/pdfs/ukcm_19770001_en.pdf,Church Measures,General,True,True,True
1977,1,Consolidated Fund Act 1977,https://www.legislation.gov.uk/ukpga/1977/1/contents/enacted,https://www.legislation.gov.uk/ukpga/1977/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1977/1/pdfs/ukpga_19770001_en.pdf,UK Public General Acts,General,True,True,True
1977,i,Anglian Water Authority Act 1977,https://www.legislation.gov.uk/ukla/1977/1/contents/enacted,https://www.legislation.gov.uk/ukla/1977/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1977/1/pdfs/ukla_19770001_en.pdf,UK Local Acts,Local,True,True,True
