year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1961,55,Crown Estate Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/55/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/55/pdfs/ukpga_19610055_en.pdf,UK Public General Acts,General,True,True,True
1961,54,Human Tissue Act 1961 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/9-10/54/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/54/pdfs/ukpga_19610054_en.pdf,UK Public General Acts,General,True,True,True
1961,53,North Atlantic Shipping Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/53/pdfs/ukpga_19610053_en.pdf,UK Public General Acts,General,True,True,True
1961,52,Army and Air Force Act 1961 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/9-10/52/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/52/pdfs/ukpga_19610052_en.pdf,UK Public General Acts,General,True,True,True
1961,51,Police Federation Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/51/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/51/pdfs/ukpga_19610051_en.pdf,UK Public General Acts,General,True,True,True
1961,50,Rivers (Prevention of Pollution) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/50/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/50/pdfs/ukpga_19610050_en.pdf,UK Public General Acts,General,True,True,True
1961,49,Covent Garden Market Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/49/pdfs/ukpga_19610049_en.pdf,UK Public General Acts,General,True,True,True
1961,48,Land Drainage Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/48/pdfs/ukpga_19610048_en.pdf,UK Public General Acts,General,True,True,True
1961,47,Mock Auctions Act 1961 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/9-10/47/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/47/pdfs/ukpga_19610047_en.pdf,UK Public General Acts,General,True,True,True
1961,xlvii,Newport (Monmouthshire) Corporation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/47/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/47/pdfs/ukla_19610047_en.pdf,UK Local Acts,Local,True,True,True
1961,46,Companies (Floating Charges) (Scotland) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/46/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/46/pdfs/ukpga_19610046_en.pdf,UK Public General Acts,General,True,True,True
1961,xlvi,"River Ravensbourne, &c. (Improvement and Flood Prevention) Act 1961",https://www.legislation.gov.uk/ukla/Eliz2/9-10/46/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/46/pdfs/ukla_19610046_en.pdf,UK Local Acts,Local,True,True,True
1961,45,Rating and Valuation Act 1961 (repealed 1.11.1996),https://www.legislation.gov.uk/ukpga/Eliz2/9-10/45/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/45/pdfs/ukpga_19610045_en.pdf,UK Public General Acts,General,True,True,True
1961,xlv,Devon County Council Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/45/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/45/pdfs/ukla_19610045_en.pdf,UK Local Acts,Local,True,True,True
1961,44,Barristers (Qualification for Office) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/44/pdfs/ukpga_19610044_en.pdf,UK Public General Acts,General,True,True,True
1961,xliv,Bristol Corporation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/44/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/44/pdfs/ukla_19610044_en.pdf,UK Local Acts,Local,True,True,True
1961,43,Public Authorities (Allowances) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/43/pdfs/ukpga_19610043_en.pdf,UK Public General Acts,General,True,True,True
1961,xliii,London County Council (General Powers) Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/43/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/43/pdfs/ukla_19610043_en.pdf,UK Local Acts,Local,True,True,True
1961,42,Sheriffs’ Pensions (Scotland) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/42/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/42/pdfs/ukpga_19610042_en.pdf,UK Public General Acts,General,True,True,True
1961,xlii,Great Ouse Water Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/42/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/42/pdfs/ukla_19610042_en.pdf,UK Local Acts,Local,True,True,True
1961,41,Flood Prevention (Scotland) Act 1961 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/9-10/41/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/41/pdfs/ukpga_19610041_en.pdf,UK Public General Acts,General,True,True,True
1961,xli,Port of London Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/41/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/41/pdfs/ukla_19610041_en.pdf,UK Local Acts,Local,True,True,True
1961,40,Consumer Protection Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/40/pdfs/ukpga_19610040_en.pdf,UK Public General Acts,General,True,True,True
1961,xl,Poole Corporation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/40/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/40/pdfs/ukla_19610040_en.pdf,UK Local Acts,Local,True,True,True
1961,39,Criminal Justice Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/39/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/39/pdfs/ukpga_19610039_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxix,Glasgow Corporation Order Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/39/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/39/pdfs/ukla_19610039_en.pdf,UK Local Acts,Local,True,True,True
1961,38,Court of Chancery of Lancaster (Amendment) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/38/pdfs/ukpga_19610038_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxviii,"Shakespeare Birthplace, &c. Trust Act 1961",https://www.legislation.gov.uk/ukla/Eliz2/9-10/38/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/38/pdfs/ukla_19610038_en.pdf,UK Local Acts,Local,True,True,True
1961,37,Small Estates (Representation) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/37/pdfs/ukpga_19610037_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxvii,Middlesex County Council Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/37/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/37/pdfs/ukla_19610037_en.pdf,UK Local Acts,Local,True,True,True
1961,36,Finance Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/36/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/36/pdfs/ukpga_19610036_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxvi,British Transport Commission Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/36/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/36/pdfs/ukla_19610036_en.pdf,UK Local Acts,Local,True,True,True
1961,35,Police Pensions Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/35/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/35/pdfs/ukpga_19610035_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxv,Teesside Railless Traction Board (Additional Route) Order Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/35/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/35/pdfs/ukla_19610035_en.pdf,UK Local Acts,Local,True,True,True
1961,34,Factories Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/34/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/34/pdfs/ukpga_19610034_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxiv,Pier and Harbour Order (Exmouth) Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/34/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/34/pdfs/ukla_19610034_en.pdf,UK Local Acts,Local,True,True,True
1961,33,Land Compensation Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/33/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/33/pdfs/ukpga_19610033_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxiii,British Transport Commission (No. 2) Order Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/33/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/33/pdfs/ukla_19610033_en.pdf,UK Local Acts,Local,True,True,True
1961,32,Local Authorities (Expenditure on Special Purposes) (Scotland) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/32/pdfs/ukpga_19610032_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxii,Eyemouth Harbour Order Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/32/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/32/pdfs/ukla_19610032_en.pdf,UK Local Acts,Local,True,True,True
1961,31,Printer’s Imprint Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/31/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/31/pdfs/ukpga_19610031_en.pdf,UK Public General Acts,General,True,True,True
1961,xxxi,River Wear Watch (Dissolution) Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/31/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/31/pdfs/ukla_19610031_en.pdf,UK Local Acts,Local,True,True,True
1961,30,Department of Technical Co-operation Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/30/pdfs/ukpga_19610030_en.pdf,UK Public General Acts,General,True,True,True
1961,xxx,Stationers' and Newspaper Makers' Company Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/30/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/30/pdfs/ukla_19610030_en.pdf,UK Local Acts,Local,True,True,True
1961,29,Rural Water Supplies and Sewerage Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/29/pdfs/ukpga_19610029_en.pdf,UK Public General Acts,General,True,True,True
1961,xxix,Manchester Corporation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/29/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/29/pdfs/ukla_19610029_en.pdf,UK Local Acts,Local,True,True,True
1961,28,Industrial and Provident Societies Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/28/pdfs/ukpga_19610028_en.pdf,UK Public General Acts,General,True,True,True
1961,xxviii,City of London (Various Powers) Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/28/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/28/pdfs/ukla_19610028_en.pdf,UK Local Acts,Local,True,True,True
1961,27,Carriage by Air Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/27/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/27/pdfs/ukpga_19610027_en.pdf,UK Public General Acts,General,True,True,True
1961,xxvii,London County Council (Money) Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/27/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/27/pdfs/ukla_19610027_en.pdf,UK Local Acts,Local,True,True,True
1961,26,Hyde Park (Underground Parking) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/26/pdfs/ukpga_19610026_en.pdf,UK Public General Acts,General,True,True,True
1961,xxvi,Sutton Coldfield Corporation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/26/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/26/pdfs/ukla_19610026_en.pdf,UK Local Acts,Local,True,True,True
1961,25,"Patents and Designs (Renewals, Extensions and Fees) Act 1961",https://www.legislation.gov.uk/ukpga/Eliz2/9-10/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/25/pdfs/ukpga_19610025_en.pdf,UK Public General Acts,General,True,True,True
1961,xxv,Dartford Tunnel Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/25/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/25/pdfs/ukla_19610025_en.pdf,UK Local Acts,Local,True,True,True
1961,24,Private Street Works Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/24/pdfs/ukpga_19610024_en.pdf,UK Public General Acts,General,True,True,True
1961,xxiv,"St. Pancras, Pancras Lane, Churchyard Act 1961",https://www.legislation.gov.uk/ukla/Eliz2/9-10/24/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/24/pdfs/ukla_19610024_en.pdf,UK Local Acts,Local,True,True,True
1961,23,Republic of South Africa (Temporary Provisions) Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/23/pdfs/ukpga_19610023_en.pdf,UK Public General Acts,General,True,True,True
1961,xxiii,"St. Benet, Sherehog, Churchyard Act 1961",https://www.legislation.gov.uk/ukla/Eliz2/9-10/23/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/23/pdfs/ukla_19610023_en.pdf,UK Local Acts,Local,True,True,True
1961,22,Restriction of Offensive Weapons Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/22/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/22/pdfs/ukpga_19610022_en.pdf,UK Public General Acts,General,True,True,True
1961,xxii,Birmingham Corporation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/22/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/22/pdfs/ukla_19610022_en.pdf,UK Local Acts,Local,True,True,True
1961,21,Oaths Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/21/pdfs/ukpga_19610021_en.pdf,UK Public General Acts,General,True,True,True
1961,xxi,Forth Road Bridge Order Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/21/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/21/pdfs/ukla_19610021_en.pdf,UK Local Acts,Local,True,True,True
1961,20,Home Safety Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/20/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/20/pdfs/ukpga_19610020_en.pdf,UK Public General Acts,General,True,True,True
1961,xx,National Trust for Scotland Order Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/20/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/20/pdfs/ukla_19610020_en.pdf,UK Local Acts,Local,True,True,True
1961,19,National Health Service Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/19/pdfs/ukpga_19610019_en.pdf,UK Public General Acts,General,True,True,True
1961,xix,"Argyll County Council (Arinagour and Craignure Piers, &c.) Order Confirmation Act 1961",https://www.legislation.gov.uk/ukla/Eliz2/9-10/19/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/19/pdfs/ukla_19610019_en.pdf,UK Local Acts,Local,True,True,True
1961,18,Rights of Light Act (Northern Ireland) 1961,https://www.legislation.gov.uk/apni/1961/18/contents,https://www.legislation.gov.uk/apni/1961/18/contents?view=plain,https://www.legislation.gov.uk/apni/1961/18/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1961,18,White Fish and Herring Industries Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/18/pdfs/ukpga_19610018_en.pdf,UK Public General Acts,General,True,True,True
1961,xviii,Montrose Burgh and Harbour (Amendment) Order Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/18/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/18/pdfs/ukla_19610018_en.pdf,UK Local Acts,Local,True,True,True
1961,17,Betting Levy Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/17/pdfs/ukpga_19610017_en.pdf,UK Public General Acts,General,True,True,True
1961,xvii,British Transport Commission Order Confirmation Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/17/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/17/pdfs/ukla_19610017_en.pdf,UK Local Acts,Local,True,True,True
1961,16,Sierra Leone Independence Act 1961,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/16/contents,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/9-10/16/pdfs/ukpga_19610016_en.pdf,UK Public General Acts,General,True,True,True
1961,xvi,Holy Trinity Brompton Act 1961,https://www.legislation.gov.uk/ukla/Eliz2/9-10/16/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/9-10/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/9-10/16/pdfs/ukla_19610016_en.pdf,UK Local Acts,Local,True,True,True
