year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1942,30,National Service (Foreign Countries) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/30/pdfs/ukpga_19420030_en.pdf,UK Public General Acts,General,True,True,True
1942,29,Allied Powers (War Service) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/29/pdfs/ukpga_19420029_en.pdf,UK Public General Acts,General,True,True,True
1942,28,War Damage (Amendment) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/28/pdfs/ukpga_19420028_en.pdf,UK Public General Acts,General,True,True,True
1942,27,Appropriation Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/27/pdfs/ukpga_19420027_en.pdf,UK Public General Acts,General,True,True,True
1942,26,Pensions (Mercantile Marine) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/26/contents,https://www.legislation.gov.uk/ukpga/Geo6/5-6/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/26/pdfs/ukpga_19420026_en.pdf,UK Public General Acts,General,True,True,True
1942,25,Isle of Man (Customs) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/25/pdfs/ukpga_19420025_en.pdf,UK Public General Acts,General,True,True,True
1942,24,Post Office and Telegraph (Money) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/24/pdfs/ukpga_19420024_en.pdf,UK Public General Acts,General,True,True,True
1942,23,Minister of Works Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/23/contents,https://www.legislation.gov.uk/ukpga/Geo6/5-6/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/23/pdfs/ukpga_19420023_en.pdf,UK Public General Acts,General,True,True,True
1942,22,Consolidated Fund (No. 3) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/22/pdfs/ukpga_19420022_en.pdf,UK Public General Acts,General,True,True,True
1942,21,Finance Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/21/contents,https://www.legislation.gov.uk/ukpga/Geo6/5-6/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/21/pdfs/ukpga_19420021_en.pdf,UK Public General Acts,General,True,True,True
1942,20,Marriage (Scotland) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/20/pdfs/ukpga_19420020_en.pdf,UK Public General Acts,General,True,True,True
1942,19,Coal (Concurrent Leases) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/19/pdfs/ukpga_19420019_en.pdf,UK Public General Acts,General,True,True,True
1942,18,Royal Naval Volunteer Reserve Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/18/pdfs/ukpga_19420018_en.pdf,UK Public General Acts,General,True,True,True
1942,17,Anglo-Venezuelan Treaty (Island of Patos) Act 1942 (Repealed 8.11.1995),https://www.legislation.gov.uk/ukpga/Geo6/5-6/17/contents,https://www.legislation.gov.uk/ukpga/Geo6/5-6/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/17/pdfs/ukpga_19420017_en.pdf,UK Public General Acts,General,True,True,True
1942,xvii,"London, Midland and Scottish Railway Order Confirmation Act 1942",https://www.legislation.gov.uk/ukla/Geo6/5-6/17/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/17/pdfs/ukla_19420017_en.pdf,UK Local Acts,Local,True,True,True
1942,16,Sugar Industry Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/16/pdfs/ukpga_19420016_en.pdf,UK Public General Acts,General,True,True,True
1942,xvi,Coventry Corporation Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/16/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/16/pdfs/ukla_19420016_en.pdf,UK Local Acts,Local,True,True,True
1942,15,Army and Air Force (Annual) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/15/pdfs/ukpga_19420015_en.pdf,UK Public General Acts,General,True,True,True
1942,xv,Bilston Corporation Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/15/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/15/pdfs/ukla_19420015_en.pdf,UK Local Acts,Local,True,True,True
1942,14,National Loans Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/14/pdfs/ukpga_19420014_en.pdf,UK Public General Acts,General,True,True,True
1942,xiv,Ministry of Health Provisional Order Confirmation (Poole) Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/14/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/14/pdfs/ukla_19420014_en.pdf,UK Local Acts,Local,True,True,True
1942,13,Landlord and Tenant (Requisitioned Land) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/13/contents,https://www.legislation.gov.uk/ukpga/Geo6/5-6/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/13/pdfs/ukpga_19420013_en.pdf,UK Public General Acts,General,True,True,True
1942,xiii,South Wales Electric Power Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/13/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/13/pdfs/ukla_19420013_en.pdf,UK Local Acts,Local,True,True,True
1942,12,Consolidated Fund (No. 2) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/12/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/12/pdfs/ukpga_19420012_en.pdf,UK Public General Acts,General,True,True,True
1942,xii,Mid-Wessex Water Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/12/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/12/pdfs/ukla_19420012_en.pdf,UK Local Acts,Local,True,True,True
1942,11,Ministers of the Crown and House of Commons Disqualification Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/11/pdfs/ukpga_19420011_en.pdf,UK Public General Acts,General,True,True,True
1942,xi,London Passenger Transport Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/11/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/11/pdfs/ukla_19420011_en.pdf,UK Local Acts,Local,True,True,True
1942,10,Securities (Validation) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/10/pdfs/ukpga_19420010_en.pdf,UK Public General Acts,General,True,True,True
1942,x,Pembrokeshire County Council Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/10/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/10/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/10/pdfs/ukla_19420010_en.pdf,UK Local Acts,Local,True,True,True
1942,9,Restoration of Pre-War Trade Practices Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/9/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/9/pdfs/ukpga_19420009_en.pdf,UK Public General Acts,General,True,True,True
1942,ix,Ministry of Health Provisional Order Confirmation (Mold Gas and Water) Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/9/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/9/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/9/pdfs/ukla_19420009_en.pdf,UK Local Acts,Local,True,True,True
1942,8,War Orphans Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/8/contents,https://www.legislation.gov.uk/ukpga/Geo6/5-6/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/8/pdfs/ukpga_19420008_en.pdf,UK Public General Acts,General,True,True,True
1942,viii,Ministry of Health Provisional Order Confirmation (Carnarvon) Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/8/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/8/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/8/pdfs/ukla_19420008_en.pdf,UK Local Acts,Local,True,True,True
1942,7,India (Federal Court Judges) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/7/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/7/pdfs/ukpga_19420007_en.pdf,UK Public General Acts,General,True,True,True
1942,vii,Queen Elizabeth Hospital for Children Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/7/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/7/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/7/pdfs/ukla_19420007_en.pdf,UK Local Acts,Local,True,True,True
1942,6,Patents and Designs Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/6/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/6/pdfs/ukpga_19420006_en.pdf,UK Public General Acts,General,True,True,True
1942,vi,London County Council (Money) Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/6/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/6/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/6/pdfs/ukla_19420006_en.pdf,UK Local Acts,Local,True,True,True
1942,5,Education (Scotland) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/5-6/5/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/5-6/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/5-6/5/pdfs/ukpga_19420005_en.pdf,UK Public General Acts,General,True,True,True
1942,v,"Bombay, Baroda and Central India Railway Act 1942",https://www.legislation.gov.uk/ukla/Geo6/5-6/5/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/5/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/5/pdfs/ukla_19420005_en.pdf,UK Local Acts,Local,True,True,True
1942,iv,Railway Companies (Thos. Cook and Son Limited Guarantee) Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/4/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/4/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/4/pdfs/ukla_19420004_en.pdf,UK Local Acts,Local,True,True,True
1942,3,National Service Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/6-7/3/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/3/pdfs/ukpga_19420003_en.pdf,UK Public General Acts,General,True,True,True
1942,iii,Land Drainage (Surrey County Council (Hogsmill River Improvement)) Provisional Order Confirmation Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/3/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/3/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/3/pdfs/ukla_19420003_en.pdf,UK Local Acts,Local,True,True,True
1942,2,Supreme Court (Northern Ireland) Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/6-7/2/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/2/pdfs/ukpga_19420002_en.pdf,UK Public General Acts,General,True,True,True
1942,2,Loans (Postponement of Repayment) Measure 1942,https://www.legislation.gov.uk/ukcm/Geo6/5-6/2/contents/enacted,https://www.legislation.gov.uk/ukcm/Geo6/5-6/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo6/5-6/2/pdfs/ukcm_19420002_en.pdf,Church Measures,General,True,True,True
1942,ii,Newcastle and Gateshead Waterworks Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/2/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/2/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/2/pdfs/ukla_19420002_en.pdf,UK Local Acts,Local,True,True,True
1942,1,Ecclesiastical Commissioners (Powers) Measure 1942,https://www.legislation.gov.uk/ukcm/Geo6/5-6/1/contents/enacted,https://www.legislation.gov.uk/ukcm/Geo6/5-6/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo6/5-6/1/pdfs/ukcm_19420001_en.pdf,Church Measures,General,True,True,True
1942,1,Expiring Laws Continuance Act 1942,https://www.legislation.gov.uk/ukpga/Geo6/6-7/1/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/6-7/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/6-7/1/pdfs/ukpga_19420001_en.pdf,UK Public General Acts,General,True,True,True
1942,i,Aberdeen Corporation (Fish Market Rates) Order Confirmation Act 1942,https://www.legislation.gov.uk/ukla/Geo6/5-6/1/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/5-6/1/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/5-6/1/pdfs/ukla_19420001_en.pdf,UK Local Acts,Local,True,True,True
1942,i,Edinburgh Merchant Company Endowments (Amendment) Order Confirmation Act 1942,https://www.legislation.gov.uk/ukla/Geo6/6-7/1/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/6-7/1/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/6-7/1/pdfs/ukla_19420001_en.pdf,UK Local Acts,Local,True,True,True
