year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1947,xlvii,London Passenger Transport Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/47/pdfs/ukla_19470047_en.pdf,UK Local Acts,Local,True,True,True
1947,46,Wellington Museum Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/46/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/46/pdfs/ukpga_19470046_en.pdf,UK Public General Acts,General,True,True,True
1947,xlvi,London County Council (General Powers) Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/46/pdfs/ukla_19470046_en.pdf,UK Local Acts,Local,True,True,True
1947,45,Public Offices (Site) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/45/pdfs/ukpga_19470045_en.pdf,UK Public General Acts,General,True,True,True
1947,xlv,Preston Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/45/pdfs/ukla_19470045_en.pdf,UK Local Acts,Local,True,True,True
1947,44,Crown Proceedings Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/44/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/44/pdfs/ukpga_19470044_en.pdf,UK Public General Acts,General,True,True,True
1947,xliv,Newhaven and Seaford Sea Defences Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/44/pdfs/ukla_19470044_en.pdf,UK Local Acts,Local,True,True,True
1947,43,Local Government (Scotland) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/43/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/43/pdfs/ukpga_19470043_en.pdf,UK Public General Acts,General,True,True,True
1947,xliii,North Cumberland Water Board Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/43/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/43/pdfs/ukla_19470043_en.pdf,UK Local Acts,Local,True,True,True
1947,42,Acquisition of Land (Authorisation Procedure) (Scotland) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/42/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/42/pdfs/ukpga_19470042_en.pdf,UK Public General Acts,General,True,True,True
1947,xlii,London and North Eastern Railway Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/42/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/42/pdfs/ukla_19470042_en.pdf,UK Local Acts,Local,True,True,True
1947,41,Fire Services Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/41/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/41/pdfs/ukpga_19470041_en.pdf,UK Public General Acts,General,True,True,True
1947,xli,Tynemouth Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/41/pdfs/ukla_19470041_en.pdf,UK Local Acts,Local,True,True,True
1947,40,Industrial Organisation and Development Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/40/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/40/pdfs/ukpga_19470040_en.pdf,UK Public General Acts,General,True,True,True
1947,xl,Borough of Croydon (Rating) Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/40/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/40/pdfs/ukla_19470040_en.pdf,UK Local Acts,Local,True,True,True
1947,39,Statistics of Trade Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/39/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/39/pdfs/ukpga_19470039_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxix,Nazeing Wood or Park Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/39/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/39/pdfs/ukla_19470039_en.pdf,UK Local Acts,Local,True,True,True
1947,38,Probation Officers (Superannuation) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/38/pdfs/ukpga_19470038_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxviii,National Trust for Scotland Order Confirmation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/38/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/38/pdfs/ukla_19470038_en.pdf,UK Local Acts,Local,True,True,True
1947,37,Northern Ireland Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/37/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/37/pdfs/ukpga_19470037_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxvii,Paisley Corporation Order Confirmation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/37/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/37/pdfs/ukla_19470037_en.pdf,UK Local Acts,Local,True,True,True
1947,36,Education (Exemptions) (Scotland) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/36/pdfs/ukpga_19470036_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxvi,Nottingham Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/36/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/36/pdfs/ukla_19470036_en.pdf,UK Local Acts,Local,True,True,True
1947,35,Finance Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/35/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/35/pdfs/ukpga_19470035_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxv,"London, Midland and Scottish Railway Act 1947",https://www.legislation.gov.uk/ukla/Geo6/10-11/35/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/35/pdfs/ukla_19470035_en.pdf,UK Local Acts,Local,True,True,True
1947,34,Trafalgar Estates Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/34/pdfs/ukpga_19470034_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxiv,Helston and Porthleven Water Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/34/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/34/pdfs/ukla_19470034_en.pdf,UK Local Acts,Local,True,True,True
1947,33,Foreign Marriage Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/33/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/33/pdfs/ukpga_19470033_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxiii,Southend-on-Sea Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/33/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/33/pdfs/ukla_19470033_en.pdf,UK Local Acts,Local,True,True,True
1947,32,Agriculture (Emergency Payments) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/32/pdfs/ukpga_19470032_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxii,Sunderland Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/32/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/32/pdfs/ukla_19470032_en.pdf,UK Local Acts,Local,True,True,True
1947,31,National Service Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/31/pdfs/ukpga_19470031_en.pdf,UK Public General Acts,General,True,True,True
1947,xxxi,City of London (Tithes) Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/31/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/31/pdfs/ukla_19470031_en.pdf,UK Local Acts,Local,True,True,True
1947,30,Indian Independence Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/30/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/30/pdfs/ukpga_19470030_en.pdf,UK Public General Acts,General,True,True,True
1947,xxx,Hove Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/30/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/30/pdfs/ukla_19470030_en.pdf,UK Local Acts,Local,True,True,True
1947,29,Penicillin Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/29/pdfs/ukpga_19470029_en.pdf,UK Public General Acts,General,True,True,True
1947,xxix,"Cheshire and Lancashire County Councils (Runcorn-Widnes Bridge, &c.) Act 1947",https://www.legislation.gov.uk/ukla/Geo6/10-11/29/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/29/pdfs/ukla_19470029_en.pdf,UK Local Acts,Local,True,True,True
1947,28,Isle of Man Harbours Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/28/pdfs/ukpga_19470028_en.pdf,UK Public General Acts,General,True,True,True
1947,xxviii,Tendring Hundred Water and Gas Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/28/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/28/pdfs/ukla_19470028_en.pdf,UK Local Acts,Local,True,True,True
1947,27,National Health Service (Scotland) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/27/pdfs/ukpga_19470027_en.pdf,UK Public General Acts,General,True,True,True
1947,xxvii,Dudley Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/27/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/27/pdfs/ukla_19470027_en.pdf,UK Local Acts,Local,True,True,True
1947,26,Cotton (Centralised Buying) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/26/pdfs/ukpga_19470026_en.pdf,UK Public General Acts,General,True,True,True
1947,xxvi,Mexborough and Swinton Traction (Trolley Vehicles) Order Confirmation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/26/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/26/pdfs/ukla_19470026_en.pdf,UK Local Acts,Local,True,True,True
1947,25,Army and Air Force (Annual) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/25/pdfs/ukpga_19470025_en.pdf,UK Public General Acts,General,True,True,True
1947,xxv,Brighton Corporation (Trolley Vehicles) Order Confirmation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/25/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/25/pdfs/ukla_19470025_en.pdf,UK Local Acts,Local,True,True,True
1947,24,Naval Forces (Enforcement of Maintenance Liabilities) Act 1947 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/10-11/24/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/24/pdfs/ukpga_19470024_en.pdf,UK Public General Acts,General,True,True,True
1947,xxiv,Ministry of Health Provisional Order Confirmation (Torquay) Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/24/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/24/pdfs/ukla_19470024_en.pdf,UK Local Acts,Local,True,True,True
1947,23,"Treaties of Peace (Italy, Roumania, Bulgaria, Hungary and Finland) Act 1947",https://www.legislation.gov.uk/ukpga/Geo6/10-11/23/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/23/pdfs/ukpga_19470023_en.pdf,UK Public General Acts,General,True,True,True
1947,xxiii,Ministry of Health Provisional Order Confirmation (Leeds) Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/23/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/23/pdfs/ukla_19470023_en.pdf,UK Local Acts,Local,True,True,True
1947,22,Civic Restaurants Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/22/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/22/pdfs/ukpga_19470022_en.pdf,UK Public General Acts,General,True,True,True
1947,xxii,Ministry of Health Provisional Order Confirmation (Tunbridge Wells) Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/22/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/22/pdfs/ukla_19470022_en.pdf,UK Local Acts,Local,True,True,True
1947,21,Forestry Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/21/pdfs/ukpga_19470021_en.pdf,UK Public General Acts,General,True,True,True
1947,xxi,Ministry of Health Provisional Order Confirmation (Gloucester) Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/21/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/21/pdfs/ukla_19470021_en.pdf,UK Local Acts,Local,True,True,True
1947,20,Dog Racecourse Betting (Temporary Provisions) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/20/pdfs/ukpga_19470020_en.pdf,UK Public General Acts,General,True,True,True
1947,xx,Provisional Orders (Marriages) Confirmation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/20/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/20/pdfs/ukla_19470020_en.pdf,UK Local Acts,Local,True,True,True
1947,19,Polish Resettlement Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/19/contents,https://www.legislation.gov.uk/ukpga/Geo6/10-11/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/19/pdfs/ukpga_19470019_en.pdf,UK Public General Acts,General,True,True,True
1947,xix,Kingston-upon-Hull Provisional Order Confirmation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/19/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/19/pdfs/ukla_19470019_en.pdf,UK Local Acts,Local,True,True,True
1947,18,Air Navigation Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/18/pdfs/ukpga_19470018_en.pdf,UK Public General Acts,General,True,True,True
1947,xviii,Inverness Burgh Order Confirmation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/18/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/18/pdfs/ukla_19470018_en.pdf,UK Local Acts,Local,True,True,True
1947,17,Consolidated Fund (No. 1) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/17/pdfs/ukpga_19470017_en.pdf,UK Public General Acts,General,True,True,True
1947,xvii,Dundee Corporation Order Confirmation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/17/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/17/pdfs/ukla_19470017_en.pdf,UK Local Acts,Local,True,True,True
1947,16,Summer Time Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/16/pdfs/ukpga_19470016_en.pdf,UK Public General Acts,General,True,True,True
1947,xvi,London County Council (Money) Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/16/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/16/pdfs/ukla_19470016_en.pdf,UK Local Acts,Local,True,True,True
1947,15,Agricultural Wages (Regulation) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/15/pdfs/ukpga_19470015_en.pdf,UK Public General Acts,General,True,True,True
1947,xv,Felixstowe Pier Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/15/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/15/pdfs/ukla_19470015_en.pdf,UK Local Acts,Local,True,True,True
1947,14,Exchange Control Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/14/pdfs/ukpga_19470014_en.pdf,UK Public General Acts,General,True,True,True
1947,xiv,Luton Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/14/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/14/pdfs/ukla_19470014_en.pdf,UK Local Acts,Local,True,True,True
1947,14,Exchange Control Act 1947,https://www.legislation.gov.uk/ukpga/1947/14/contents/enacted,,,UK Public General Acts,General,False,False,False
1947,13,Public Works Loans Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/11-12/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/11-12/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/11-12/13/pdfs/ukpga_19470013_en.pdf,UK Public General Acts,General,True,True,True
1947,13,County Councils Association Expenses (Amendment) Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/13/pdfs/ukpga_19470013_en.pdf,UK Public General Acts,General,True,True,True
1947,xiii,Swindon Corporation Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/13/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/13/pdfs/ukla_19470013_en.pdf,UK Local Acts,Local,True,True,True
1947,12,"Pensions (Governors of Dominions, etc.) Act 1947",https://www.legislation.gov.uk/ukpga/Geo6/11-12/12/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/11-12/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/11-12/12/pdfs/ukpga_19470012_en.pdf,UK Public General Acts,General,True,True,True
1947,12,Births and Deaths Registration Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/10-11/12/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/10-11/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/10-11/12/pdfs/ukpga_19470012_en.pdf,UK Public General Acts,General,True,True,True
1947,xii,Wear Navigation and Sunderland Dock Act 1947,https://www.legislation.gov.uk/ukla/Geo6/10-11/12/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/10-11/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/10-11/12/pdfs/ukla_19470012_en.pdf,UK Local Acts,Local,True,True,True
1947,11,Medical Practitioners and Pharmacists Act 1947,https://www.legislation.gov.uk/ukpga/Geo6/11-12/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/11-12/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/11-12/11/pdfs/ukpga_19470011_en.pdf,UK Public General Acts,General,True,True,True
