year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1916,lxv,Rhodes Estate Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/65/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/65/pdfs/ukla_19160065_en.pdf,UK Local Acts,Local,True,True,True
1916,64,Prevention of Corruption Act 1916 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/6-7/64/contents,https://www.legislation.gov.uk/ukpga/Geo5/6-7/64/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/64/pdfs/ukpga_19160064_en.pdf,UK Public General Acts,General,True,True,True
1916,lxiv,Coatbridge Gas Order Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/64/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/64/pdfs/ukla_19160064_en.pdf,UK Local Acts,Local,True,True,True
1916,63,Defence of the Realm (Aquisition of Land) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/63/contents,https://www.legislation.gov.uk/ukpga/Geo5/6-7/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/63/pdfs/ukpga_19160063_en.pdf,UK Public General Acts,General,True,True,True
1916,lxiii,Plymouth Workhouse Charities Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/63/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/63/pdfs/ukla_19160063_en.pdf,UK Local Acts,Local,True,True,True
1916,62,Volunteer Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/62/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/62/pdfs/ukpga_19160062_en.pdf,UK Public General Acts,General,True,True,True
1916,lxii,Congregational Chapels Charities Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/62/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/62/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/62/pdfs/ukla_19160062_en.pdf,UK Local Acts,Local,True,True,True
1916,61,Munitions (Liability for Explosions) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/61/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/61/pdfs/ukpga_19160061_en.pdf,UK Public General Acts,General,True,True,True
1916,lxi,Bethany Chapel Charity Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/61/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/61/pdfs/ukla_19160061_en.pdf,UK Local Acts,Local,True,True,True
1916,60,Sailors and Soldiers (Gifts for Land Settlement) Act 1916 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/6-7/60/contents,https://www.legislation.gov.uk/ukpga/Geo5/6-7/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/60/pdfs/ukpga_19160060_en.pdf,UK Public General Acts,General,True,True,True
1916,lx,Moriah Chapel (Broughton) Charity Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/60/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/60/pdfs/ukla_19160060_en.pdf,UK Local Acts,Local,True,True,True
1916,59,Constabulary and Police (Ireland) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/59/pdfs/ukpga_19160059_en.pdf,UK Public General Acts,General,True,True,True
1916,lix,Pisgah Chapel (Tryddyn) Charity Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/59/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/59/pdfs/ukla_19160059_en.pdf,UK Local Acts,Local,True,True,True
1916,lviii,Bethlehem Chapel (Tryddyn) Charity Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/58/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/58/pdfs/ukla_19160058_en.pdf,UK Local Acts,Local,True,True,True
1916,58,Registration of Business Names Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/58/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/1916/58/pdfs/ukpga_19160058_en.pdf,UK Public General Acts,General,True,True,True
1916,57,Output of Beer (Restriction) Amendment Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/57/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/57/pdfs/ukpga_19160057_en.pdf,UK Public General Acts,General,True,True,True
1916,lvii,Bradninch Chapel Charity Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/57/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/57/pdfs/ukla_19160057_en.pdf,UK Local Acts,Local,True,True,True
1916,56,Re-election of Ministers (No. 2) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/56/pdfs/ukpga_19160056_en.pdf,UK Public General Acts,General,True,True,True
1916,lvi,Bradford (Infirmary Street) Baptist Chapel Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/56/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/56/pdfs/ukla_19160056_en.pdf,UK Local Acts,Local,True,True,True
1916,55,Local Government Emergency Provisions (No. 2) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/55/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/55/pdfs/ukpga_19160055_en.pdf,UK Public General Acts,General,True,True,True
1916,lv,Burnham-on-Crouch Chapel Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/55/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/55/pdfs/ukla_19160055_en.pdf,UK Local Acts,Local,True,True,True
1916,54,Friendly Societies Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/54/pdfs/ukpga_19160054_en.pdf,UK Public General Acts,General,True,True,True
1916,liv,Baptist Chapels Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/54/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/54/pdfs/ukla_19160054_en.pdf,UK Local Acts,Local,True,True,True
1916,53,National Insurance (Temporary Employment in Agriculture) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/53/pdfs/ukpga_19160053_en.pdf,UK Public General Acts,General,True,True,True
1916,liii,Stony Stratford Charities Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/53/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/53/pdfs/ukla_19160053_en.pdf,UK Local Acts,Local,True,True,True
1916,52,Trading with the Enemy and Export of Prohibited Goods Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/52/pdfs/ukpga_19160052_en.pdf,UK Public General Acts,General,True,True,True
1916,lii,Holligrave Charity Scheme Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/52/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/52/pdfs/ukla_19160052_en.pdf,UK Local Acts,Local,True,True,True
1916,51,“Anzac” (Restriction on Trade Use of Word) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/51/contents,https://www.legislation.gov.uk/ukpga/Geo5/6-7/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/51/pdfs/ukpga_19160051_en.pdf,UK Public General Acts,General,True,True,True
1916,li,"Shropshire, Worcestershire and Staffordshire Electric Power Act 1916",https://www.legislation.gov.uk/ukla/Geo5/6-7/51/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/51/pdfs/ukla_19160051_en.pdf,UK Local Acts,Local,True,True,True
1916,50,Larceny Act 1916,https://www.legislation.gov.uk/ukpga/1916/50/contents/enacted,https://www.legislation.gov.uk/ukpga/1916/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/1916/50/pdfs/ukpga_19160050_en.pdf,UK Public General Acts,General,True,True,True
1916,l,Municipal Corporations (Buxton Scheme Confirmation) Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/50/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/50/pdfs/ukla_19160050_en.pdf,UK Local Acts,Local,True,True,True
1916,49,Court of Session (Extracts) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/49/pdfs/ukpga_19160049_en.pdf,UK Public General Acts,General,True,True,True
1916,xlix,Newcastle-upon-Tyne and Gateshead Gas Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/49/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/49/pdfs/ukla_19160049_en.pdf,UK Local Acts,Local,True,True,True
1916,48,Consolidated Fund (No. 5) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/48/pdfs/ukpga_19160048_en.pdf,UK Public General Acts,General,True,True,True
1916,xlviii,Conway and Colwyn Bay Joint Water Supply Board Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/48/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/48/pdfs/ukla_19160048_en.pdf,UK Local Acts,Local,True,True,True
1916,47,Municipal Savings Banks (War Loan Investment) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/47/pdfs/ukpga_19160047_en.pdf,UK Public General Acts,General,True,True,True
1916,xlvii,Clayton Aniline Company (Railways) Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/47/pdfs/ukla_19160047_en.pdf,UK Local Acts,Local,True,True,True
1916,46,Law and Procedure (Emergency Provisions) (Ireland) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/46/pdfs/ukpga_19160046_en.pdf,UK Public General Acts,General,True,True,True
1916,xlvi,Yeadon Waterworks Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/46/pdfs/ukla_19160046_en.pdf,UK Local Acts,Local,True,True,True
1916,45,Time (Ireland) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/45/pdfs/ukpga_19160045_en.pdf,UK Public General Acts,General,True,True,True
1916,xlv,River Glen Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/45/pdfs/ukla_19160045_en.pdf,UK Local Acts,Local,True,True,True
1916,44,Parliament and Local Elections Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/44/pdfs/ukpga_19160044_en.pdf,UK Public General Acts,General,True,True,True
1916,xliv,Great Central and Sheffield District Railways Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/44/pdfs/ukla_19160044_en.pdf,UK Local Acts,Local,True,True,True
1916,43,War Charities Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/43/pdfs/ukpga_19160043_en.pdf,UK Public General Acts,General,True,True,True
1916,xliii,Ferndale Gas Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/43/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/43/pdfs/ukla_19160043_en.pdf,UK Local Acts,Local,True,True,True
1916,42,British Ships (Transfer Restriction) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/42/pdfs/ukpga_19160042_en.pdf,UK Public General Acts,General,True,True,True
1916,xlii,Colchester Gas Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/42/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/42/pdfs/ukla_19160042_en.pdf,UK Local Acts,Local,True,True,True
1916,xli,Tynemouth Corporation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/41/pdfs/ukla_19160041_en.pdf,UK Local Acts,Local,True,True,True
1916,40,Telegraph (Construction) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/40/pdfs/ukpga_19160040_en.pdf,UK Public General Acts,General,True,True,True
1916,xl,Aberdare and Aberaman Gas Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/40/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/40/pdfs/ukla_19160040_en.pdf,UK Local Acts,Local,True,True,True
1916,39,Anglo-Portuguese Commercial Treaty Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/39/contents,https://www.legislation.gov.uk/ukpga/Geo5/6-7/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/39/pdfs/ukpga_19160039_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxix,Land Drainage (Lilleshall) Provisional Order Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/39/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/39/pdfs/ukla_19160039_en.pdf,UK Local Acts,Local,True,True,True
1916,38,Small Holding Colonies Act 1916 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/6-7/38/contents,https://www.legislation.gov.uk/ukpga/Geo5/6-7/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/38/pdfs/ukpga_19160038_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxviii,Land Drainage (Feltwell) Provisional Order Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/38/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/38/pdfs/ukla_19160038_en.pdf,UK Local Acts,Local,True,True,True
1916,37,Government of India (Amendment) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/37/pdfs/ukpga_19160037_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxvii,Pier and Harbour Orders Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/37/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/37/pdfs/ukla_19160037_en.pdf,UK Local Acts,Local,True,True,True
1916,36,Finance (Exchequer Bonds) Amendment Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/36/pdfs/ukpga_19160036_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxvi,Local Government Board's Provisional Orders Confirmation (No. 7) Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/36/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/36/pdfs/ukla_19160036_en.pdf,UK Local Acts,Local,True,True,True
1916,35,Elementary Education (Fee Grant) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/35/pdfs/ukpga_19160035_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxv,Local Government Board's Provisional Orders Confirmation (No. 5) Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/35/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/35/pdfs/ukla_19160035_en.pdf,UK Local Acts,Local,True,True,True
1916,34,Special Commissions (Dardanelles and Mesopotamia) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/34/pdfs/ukpga_19160034_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxiv,Local Government Board's Provisional Order Confirmation (No. 3) Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/34/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/34/pdfs/ukla_19160034_en.pdf,UK Local Acts,Local,True,True,True
1916,33,Army (Courts of Inquiry) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/33/pdfs/ukpga_19160033_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxiii,Local Government Board (Ireland) Provisional Orders Confirmation (No. 2) Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/33/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/33/pdfs/ukla_19160033_en.pdf,UK Local Acts,Local,True,True,True
1916,32,Trading with the Enemy (Copyright) Act 1916,https://www.legislation.gov.uk/ukpga/Geo5/6-7/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/6-7/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/6-7/32/pdfs/ukpga_19160032_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxii,Halifax Corporation Act Provisional Order Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/32/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/32/pdfs/ukla_19160032_en.pdf,UK Local Acts,Local,True,True,True
1916,31,"Police, Factories, & c. (Miscellaneous Provisions) Act 1916",https://www.legislation.gov.uk/ukpga/Geo5/6-7/31/contents,https://www.legislation.gov.uk/ukpga/Geo5/6-7/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1916/31/pdfs/ukpga_19160031_en.pdf,UK Public General Acts,General,True,True,True
1916,xxxi,Provisional Order (Marriages) Confirmation Act 1916,https://www.legislation.gov.uk/ukla/Geo5/6-7/31/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/6-7/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/6-7/31/pdfs/ukla_19160031_en.pdf,UK Local Acts,Local,True,True,True
