year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1951,56,Guardianship and Maintenance of Infants Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/56/pdfs/ukpga_19510056_en.pdf,UK Public General Acts,General,True,True,True
1951,55,Nurses (Scotland) Act 1951 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/14-15/55/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/55/pdfs/ukpga_19510055_en.pdf,UK Public General Acts,General,True,True,True
1951,54,Midwives (Scotland) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/54/pdfs/ukpga_19510054_en.pdf,UK Public General Acts,General,True,True,True
1951,53,Midwives Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/53/pdfs/ukpga_19510053_en.pdf,UK Public General Acts,General,True,True,True
1951,52,Telephone Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/52/pdfs/ukpga_19510052_en.pdf,UK Public General Acts,General,True,True,True
1951,51,Isle of Man (Customs) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/51/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/51/pdfs/ukpga_19510051_en.pdf,UK Public General Acts,General,True,True,True
1951,50,Consolidated Fund (Civil List Provisions) Act 1951 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/14-15/50/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/50/pdfs/ukpga_19510050_en.pdf,UK Public General Acts,General,True,True,True
1951,49,Slaughter of Animals (Amendment) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/49/pdfs/ukpga_19510049_en.pdf,UK Public General Acts,General,True,True,True
1951,48,Dangerous Drugs Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/48/pdfs/ukpga_19510048_en.pdf,UK Public General Acts,General,True,True,True
1951,47,Festival of Britain (Additional Loans) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/47/pdfs/ukpga_19510047_en.pdf,UK Public General Acts,General,True,True,True
1951,46,Courts–Martial (Appeals) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/46/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/46/pdfs/ukpga_19510046_en.pdf,UK Public General Acts,General,True,True,True
1951,xlvi,Liverpool Extension Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/46/pdfs/ukla_19510046_en.pdf,UK Local Acts,Local,True,True,True
1951,45,Rural Water Supplies and Sewerage Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/45/pdfs/ukpga_19510045_en.pdf,UK Public General Acts,General,True,True,True
1951,xlv,Nottingham County Council Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/45/pdfs/ukla_19510045_en.pdf,UK Local Acts,Local,True,True,True
1951,44,Appropriation Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/44/pdfs/ukpga_19510044_en.pdf,UK Public General Acts,General,True,True,True
1951,xliv,Worcester Corporation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/44/pdfs/ukla_19510044_en.pdf,UK Local Acts,Local,True,True,True
1951,43,Finance Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/43/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/43/pdfs/ukpga_19510043_en.pdf,UK Public General Acts,General,True,True,True
1951,xliii,West Riding (Yorkshire) County Council (General Powers) Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/43/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/43/pdfs/ukla_19510043_en.pdf,UK Local Acts,Local,True,True,True
1951,42,Ministry of Materials Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/42/pdfs/ukpga_19510042_en.pdf,UK Public General Acts,General,True,True,True
1951,xlii,Trent River Board Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/42/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/42/pdfs/ukla_19510042_en.pdf,UK Local Acts,Local,True,True,True
1951,41,Coal Industry Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/41/pdfs/ukpga_19510041_en.pdf,UK Public General Acts,General,True,True,True
1951,xli,London County Council (General Powers) Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/41/pdfs/ukla_19510041_en.pdf,UK Local Acts,Local,True,True,True
1951,40,New Streets Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/40/pdfs/ukpga_19510040_en.pdf,UK Public General Acts,General,True,True,True
1951,xl,Swindon Corporation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/40/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/40/pdfs/ukla_19510040_en.pdf,UK Local Acts,Local,True,True,True
1951,39,Common Informers Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/39/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/39/pdfs/ukpga_19510039_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxix,British Transport Commission Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/39/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/39/pdfs/ukla_19510039_en.pdf,UK Local Acts,Local,True,True,True
1951,38,Leasehold Property (Temporary Provisions) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/38/pdfs/ukpga_19510038_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxviii,Sutton and Cheam Corporation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/38/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/38/pdfs/ukla_19510038_en.pdf,UK Local Acts,Local,True,True,True
1951,37,Telegraph Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/37/pdfs/ukpga_19510037_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxvii,Faversham Navigation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/37/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/37/pdfs/ukla_19510037_en.pdf,UK Local Acts,Local,True,True,True
1951,36,Criminal Law Amendment Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/36/pdfs/ukpga_19510036_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxvi,Sunderland Corporation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/36/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/36/pdfs/ukla_19510036_en.pdf,UK Local Acts,Local,True,True,True
1951,35,Pet Animals Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/35/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/35/pdfs/ukpga_19510035_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxv,Lancashire County Council (General Powers) Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/35/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/35/pdfs/ukla_19510035_en.pdf,UK Local Acts,Local,True,True,True
1951,34,National Insurance Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/34/pdfs/ukpga_19510034_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxiv,Bournemouth and District Water Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/34/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/34/pdfs/ukla_19510034_en.pdf,UK Local Acts,Local,True,True,True
1951,33,Fraudulent Mediums Act 1951 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/14-15/33/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/33/pdfs/ukpga_19510033_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxiii,Dartmouth Harbour Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/33/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/33/pdfs/ukla_19510033_en.pdf,UK Local Acts,Local,True,True,True
1951,32,British North America Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/32/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/32/pdfs/ukpga_19510032_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxii,Bristol Corporation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/32/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/32/pdfs/ukla_19510032_en.pdf,UK Local Acts,Local,True,True,True
1951,31,National Health Service Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/31/pdfs/ukpga_19510031_en.pdf,UK Public General Acts,General,True,True,True
1951,xxxi,Nottingham City and County Boundaries Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/31/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/31/pdfs/ukla_19510031_en.pdf,UK Local Acts,Local,True,True,True
1951,30,Sea Fish Industry Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/30/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/30/pdfs/ukpga_19510030_en.pdf,UK Public General Acts,General,True,True,True
1951,xxx,Abingdon Corporation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/30/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/30/pdfs/ukla_19510030_en.pdf,UK Local Acts,Local,True,True,True
1951,29,Reverend J. G. MacManaway's Indemnity Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/29/pdfs/ukpga_19510029_en.pdf,UK Public General Acts,General,True,True,True
1951,xxix,Brighton Extension Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/29/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/29/pdfs/ukla_19510029_en.pdf,UK Local Acts,Local,True,True,True
1951,28,Superannuation (Miscellaneous Provisions) Act (Northern Ireland) 1951,https://www.legislation.gov.uk/apni/1951/28/contents,https://www.legislation.gov.uk/apni/1951/28/contents?view=plain,https://www.legislation.gov.uk/apni/1951/28/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1951,28,Long Leases (Temporary Provisions) (Scotland) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/28/pdfs/ukpga_19510028_en.pdf,UK Public General Acts,General,True,True,True
1951,xxviii,London County Council (Crystal Palace) Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/28/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/28/pdfs/ukla_19510028_en.pdf,UK Local Acts,Local,True,True,True
1951,27,Fire Services Act 1951 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/14-15/27/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/27/pdfs/ukpga_19510027_en.pdf,UK Public General Acts,General,True,True,True
1951,xxvii,Great Yarmouth Port and Haven Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/27/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/27/pdfs/ukla_19510027_en.pdf,UK Local Acts,Local,True,True,True
1951,26,Salmon and Freshwater Fisheries (Protection) (Scotland) Act 1951 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/14-15/26/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/26/pdfs/ukpga_19510026_en.pdf,UK Public General Acts,General,True,True,True
1951,xxvi,St. Benet Gracechurch Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/26/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/26/pdfs/ukla_19510026_en.pdf,UK Local Acts,Local,True,True,True
1951,25,Age of Marriage Act (Northern Ireland) 1951,https://www.legislation.gov.uk/apni/1951/25/contents,https://www.legislation.gov.uk/apni/1951/25/contents?view=plain,https://www.legislation.gov.uk/apni/1951/25/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1951,25,Supplies and Services (Defence Purposes) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/25/pdfs/ukpga_19510025_en.pdf,UK Public General Acts,General,True,True,True
1951,xxv,Pier and Harbour Order (Lymington) Confirmation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/25/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/25/pdfs/ukla_19510025_en.pdf,UK Local Acts,Local,True,True,True
1951,24,Army and Air Force (Annual) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/24/pdfs/ukpga_19510024_en.pdf,UK Public General Acts,General,True,True,True
1951,xxiv,Walsall Corporation (Trolley Vehicles) Order Confirmation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/24/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/24/pdfs/ukla_19510024_en.pdf,UK Local Acts,Local,True,True,True
1951,23,Reserve and Auxiliary Forces (Training) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/23/pdfs/ukpga_19510023_en.pdf,UK Public General Acts,General,True,True,True
1951,xxiii,British Transport Commission Order Confirmation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/23/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/23/pdfs/ukla_19510023_en.pdf,UK Local Acts,Local,True,True,True
1951,22,Workmen's Compensation (Supplementation) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/22/pdfs/ukpga_19510022_en.pdf,UK Public General Acts,General,True,True,True
1951,xxii,Sir William Turner's Hospital at Kirkleatham Charity Scheme Confirmation Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/22/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/22/pdfs/ukla_19510022_en.pdf,UK Local Acts,Local,True,True,True
1951,21,"Alkali, etc., Works Regulation (Scotland) Act 1951",https://www.legislation.gov.uk/ukpga/Geo6/14-15/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/21/pdfs/ukpga_19510021_en.pdf,UK Public General Acts,General,True,True,True
1951,xxi,Dee and Clwyd River Board Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/21/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/21/pdfs/ukla_19510021_en.pdf,UK Local Acts,Local,True,True,True
1951,20,Judicial Pensions Act (Northern Ireland) 1951,https://www.legislation.gov.uk/apni/1951/20/contents,https://www.legislation.gov.uk/apni/1951/20/contents?view=plain,https://www.legislation.gov.uk/apni/1951/20/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1951,20,Overseas Resources Development Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/20/pdfs/ukpga_19510020_en.pdf,UK Public General Acts,General,True,True,True
1951,xx,Uttoxeter Urban District Council Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/20/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/20/pdfs/ukla_19510020_en.pdf,UK Local Acts,Local,True,True,True
1951,19,Town and Country Planning (Amendment) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/19/pdfs/ukpga_19510019_en.pdf,UK Public General Acts,General,True,True,True
1951,xix,London County Council (Money) Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/19/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/19/pdfs/ukla_19510019_en.pdf,UK Local Acts,Local,True,True,True
1951,18,Livestock Rearing Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/18/contents,https://www.legislation.gov.uk/ukpga/Geo6/14-15/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/18/pdfs/ukpga_19510018_en.pdf,UK Public General Acts,General,True,True,True
1951,xviii,Royal Albert Hall Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/18/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/18/pdfs/ukla_19510018_en.pdf,UK Local Acts,Local,True,True,True
1951,17,Export Guarantees Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/17/pdfs/ukpga_19510017_en.pdf,UK Public General Acts,General,True,True,True
1951,xvii,Baptist and Congregational Trusts Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/17/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/17/pdfs/ukla_19510017_en.pdf,UK Local Acts,Local,True,True,True
1951,16,Consolidated Fund (No. 2) Act 1951,https://www.legislation.gov.uk/ukpga/Geo6/14-15/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/14-15/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/14-15/16/pdfs/ukpga_19510016_en.pdf,UK Public General Acts,General,True,True,True
1951,xvi,Canterbury Extension Act 1951,https://www.legislation.gov.uk/ukla/Geo6/14-15/16/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/14-15/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/14-15/16/pdfs/ukla_19510016_en.pdf,UK Local Acts,Local,True,True,True
