year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1917,52,Appropriation Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/52/pdfs/ukpga_19170052_en.pdf,UK Public General Acts,General,True,True,True
1917,lii,Blackpool Improvement Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/52/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/52/pdfs/ukla_19170052_en.pdf,UK Local Acts,Local,True,True,True
1917,51,Air Force (Constitution) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/51/contents,https://www.legislation.gov.uk/ukpga/Geo5/7-8/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/51/pdfs/ukpga_19170051_en.pdf,UK Public General Acts,General,True,True,True
1917,li,Richmond (Surrey) Electricity Supply Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/51/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/51/pdfs/ukla_19170051_en.pdf,UK Local Acts,Local,True,True,True
1917,50,Parliament and Local Elections (No. 2) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/50/pdfs/ukpga_19170050_en.pdf,UK Public General Acts,General,True,True,True
1917,l,"South Eastern and London, Chatham and Dover Railways Act 1917",https://www.legislation.gov.uk/ukla/Geo5/7-8/50/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/50/pdfs/ukla_19170050_en.pdf,UK Local Acts,Local,True,True,True
1917,49,Consolidated Fund (No. 5) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/49/pdfs/ukpga_19170049_en.pdf,UK Public General Acts,General,True,True,True
1917,xlix,Caerphilly Urban District Council Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/49/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/49/pdfs/ukla_19170049_en.pdf,UK Local Acts,Local,True,True,True
1917,48,Bills of Exchange (Time of Noting) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/48/contents,https://www.legislation.gov.uk/ukpga/Geo5/7-8/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/48/pdfs/ukpga_19170048_en.pdf,UK Public General Acts,General,True,True,True
1917,xlviii,Colonial Bank Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/48/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/48/pdfs/ukla_19170048_en.pdf,UK Local Acts,Local,True,True,True
1917,47,Titles Deprivation Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/47/contents,https://www.legislation.gov.uk/ukpga/Geo5/7-8/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/47/pdfs/ukpga_19170047_en.pdf,UK Public General Acts,General,True,True,True
1917,xlvii,Sheffield Corporation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/47/pdfs/ukla_19170047_en.pdf,UK Local Acts,Local,True,True,True
1917,46,Corn Production Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/46/pdfs/ukpga_19170046_en.pdf,UK Public General Acts,General,True,True,True
1917,xlvi,Sheffield Gas Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/46/pdfs/ukla_19170046_en.pdf,UK Local Acts,Local,True,True,True
1917,45,Munitions of War Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/45/pdfs/ukpga_19170045_en.pdf,UK Public General Acts,General,True,True,True
1917,xlv,Chepstow Water Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/45/pdfs/ukla_19170045_en.pdf,UK Local Acts,Local,True,True,True
1917,44,New Ministries Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/44/pdfs/ukpga_19170044_en.pdf,UK Public General Acts,General,True,True,True
1917,xliv,Port of London Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/44/pdfs/ukla_19170044_en.pdf,UK Local Acts,Local,True,True,True
1917,43,Solicitors (Examination) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/43/pdfs/ukpga_19170043_en.pdf,UK Public General Acts,General,True,True,True
1917,xliii,North Cheshire Water Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/43/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/43/pdfs/ukla_19170043_en.pdf,UK Local Acts,Local,True,True,True
1917,42,Workmen's Compensation (War Addition) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/42/pdfs/ukpga_19170042_en.pdf,UK Public General Acts,General,True,True,True
1917,xlii,Ashton-under-Lyne Corporation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/42/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/42/pdfs/ukla_19170042_en.pdf,UK Local Acts,Local,True,True,True
1917,41,War Loan Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/41/pdfs/ukpga_19170041_en.pdf,UK Public General Acts,General,True,True,True
1917,xli,Barrow-in-Furness Corporation Water Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/41/pdfs/ukla_19170041_en.pdf,UK Local Acts,Local,True,True,True
1917,40,Public Health (Prevention and Treatment of Disease) (Ireland) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/40/pdfs/ukpga_19170040_en.pdf,UK Public General Acts,General,True,True,True
1917,xl,Ebbw Vale Urban District Council Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/40/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/40/pdfs/ukla_19170040_en.pdf,UK Local Acts,Local,True,True,True
1917,39,Fishery Harbours (Continuance of Powers) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/39/pdfs/ukpga_19170039_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxix,London County Council (Money) Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/39/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/39/pdfs/ukla_19170039_en.pdf,UK Local Acts,Local,True,True,True
1917,38,Expiring Laws Continuance Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/38/pdfs/ukpga_19170038_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxviii,Seaham Harbour Dock Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/38/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/38/pdfs/ukla_19170038_en.pdf,UK Local Acts,Local,True,True,True
1917,37,"Naval and Military War Pensions, &c. (Transfer of Powers) Act 1917",https://www.legislation.gov.uk/ukpga/Geo5/7-8/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/37/pdfs/ukpga_19170037_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxvii,Bedwas and Machen Urban District Council Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/37/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/37/pdfs/ukla_19170037_en.pdf,UK Local Acts,Local,True,True,True
1917,36,Police Constables (Naval and Military Service) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/36/pdfs/ukpga_19170036_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxvi,Local Government Board's Provisional Orders Confirmation (No. 3) Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/36/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/36/pdfs/ukla_19170036_en.pdf,UK Local Acts,Local,True,True,True
1917,35,Isle of Man (Customs) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/35/pdfs/ukpga_19170035_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxv,Local Government Board's Provisional Orders Confirmation (No. 1) Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/35/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/35/pdfs/ukla_19170035_en.pdf,UK Local Acts,Local,True,True,True
1917,34,Naval Discipline Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/34/pdfs/ukpga_19170034_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxiv,Local Government Board (Ireland) Provisional Order Confirmation (No. 2) Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/34/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/34/pdfs/ukla_19170034_en.pdf,UK Local Acts,Local,True,True,True
1917,33,Consolidated Fund (No. 4) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/33/pdfs/ukpga_19170033_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxiii,Pier and Harbour Orders Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/33/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/33/pdfs/ukla_19170033_en.pdf,UK Local Acts,Local,True,True,True
1917,32,Public Works Loans Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/32/pdfs/ukpga_19170032_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxii,Gas and Water Provisional Orders Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/32/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/32/pdfs/ukla_19170032_en.pdf,UK Local Acts,Local,True,True,True
1917,31,Finance Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/31/contents,https://www.legislation.gov.uk/ukpga/Geo5/7-8/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/31/pdfs/ukpga_19170031_en.pdf,UK Public General Acts,General,True,True,True
1917,xxxi,Electric Lighting Orders Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/31/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/31/pdfs/ukla_19170031_en.pdf,UK Local Acts,Local,True,True,True
1917,30,Local Government (Allotments and Land Cultivation) (Ireland) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/30/pdfs/ukpga_19170030_en.pdf,UK Public General Acts,General,True,True,True
1917,xxx,Land Drainage (Wistow) Provisional Order Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/30/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/30/pdfs/ukla_19170030_en.pdf,UK Local Acts,Local,True,True,True
1917,29,Wesleyan Methodists (Appointments during the War) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/29/pdfs/ukpga_19170029_en.pdf,UK Public General Acts,General,True,True,True
1917,xxix,Land Drainage (Swaffham) Provisional Order Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/29/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/29/pdfs/ukla_19170029_en.pdf,UK Local Acts,Local,True,True,True
1917,28,Companies (Particulars as to Directors) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/28/pdfs/ukpga_19170028_en.pdf,UK Public General Acts,General,True,True,True
1917,xxviii,Land Drainage (Ewerby) Provisional Order Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/28/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/28/pdfs/ukla_19170028_en.pdf,UK Local Acts,Local,True,True,True
1917,27,Confirmation of Executors (War Service) (Scotland) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/27/pdfs/ukpga_19170027_en.pdf,UK Public General Acts,General,True,True,True
1917,xxvii,Congregational Chapels Scheme Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/27/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/27/pdfs/ukla_19170027_en.pdf,UK Local Acts,Local,True,True,True
1917,26,Military Service (Conventions with Allied States) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/26/pdfs/ukpga_19170026_en.pdf,UK Public General Acts,General,True,True,True
1917,xxvi,Baptist Chapels Scheme Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/26/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/26/pdfs/ukla_19170026_en.pdf,UK Local Acts,Local,True,True,True
1917,25,Courts (Emergency Powers) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/25/pdfs/ukpga_19170025_en.pdf,UK Public General Acts,General,True,True,True
1917,xxv,Presbyterian Church (Crook) Charity Scheme Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/25/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/25/pdfs/ukla_19170025_en.pdf,UK Local Acts,Local,True,True,True
1917,24,Trade Union (Amalgamation) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/24/pdfs/ukpga_19170024_en.pdf,UK Public General Acts,General,True,True,True
1917,xxiv,Church Lands (Bristol St. Thomas) Charity Scheme Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/24/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/24/pdfs/ukla_19170024_en.pdf,UK Local Acts,Local,True,True,True
1917,23,Gaming Machines (Scotland) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/23/pdfs/ukpga_19170023_en.pdf,UK Public General Acts,General,True,True,True
1917,xxiii,Birmingham Churches Fund Charity Scheme Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/23/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/23/pdfs/ukla_19170023_en.pdf,UK Local Acts,Local,True,True,True
1917,22,Royal Naval Volunteer Reserve Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/22/pdfs/ukpga_19170022_en.pdf,UK Public General Acts,General,True,True,True
1917,xxii,Essex and Herts Clergy Charity Scheme Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/22/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/22/pdfs/ukla_19170022_en.pdf,UK Local Acts,Local,True,True,True
1917,21,Venereal Disease Act 1917 (repealed 19.11.1998),https://www.legislation.gov.uk/ukpga/Geo5/7-8/21/contents,https://www.legislation.gov.uk/ukpga/Geo5/7-8/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/21/pdfs/ukpga_19170021_en.pdf,UK Public General Acts,General,True,True,True
1917,xxi,Dundee Harbour and Tay Ferries Order Confirmation Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/21/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/21/pdfs/ukla_19170021_en.pdf,UK Local Acts,Local,True,True,True
1917,20,Billeting of Civilians Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/20/pdfs/ukpga_19170020_en.pdf,UK Public General Acts,General,True,True,True
1917,xx,Bristol Waterworks Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/20/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/20/pdfs/ukla_19170020_en.pdf,UK Local Acts,Local,True,True,True
1917,19,Coroners (Emergency Provisions) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/19/pdfs/ukpga_19170019_en.pdf,UK Public General Acts,General,True,True,True
1917,xix,Cork Improvement Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/19/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/19/pdfs/ukla_19170019_en.pdf,UK Local Acts,Local,True,True,True
1917,18,Companies (Foreign Interests) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/18/pdfs/ukpga_19170018_en.pdf,UK Public General Acts,General,True,True,True
1917,xviii,Kenilworth Gas Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/18/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/18/pdfs/ukla_19170018_en.pdf,UK Local Acts,Local,True,True,True
1917,17,Consolidated Fund (No. 3) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/17/pdfs/ukpga_19170017_en.pdf,UK Public General Acts,General,True,True,True
1917,xvii,Gas Light and Coke Company's Act 1917,https://www.legislation.gov.uk/ukla/Geo5/7-8/17/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/7-8/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/7-8/17/pdfs/ukla_19170017_en.pdf,UK Local Acts,Local,True,True,True
1917,16,Societies (Suspension of Meetings) Act 1917,https://www.legislation.gov.uk/ukpga/Geo5/7-8/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/7-8/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/7-8/16/pdfs/ukpga_19170016_en.pdf,UK Public General Acts,General,True,True,True
