year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1922,lxxxviii,Cambridge Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/88/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/88/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/88/pdfs/ukla_19220088_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxxvii,Black Country Tramways and Light Railway Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/87/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/87/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/87/pdfs/ukla_19220087_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxxvi,Kingston-upon-Hull Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/86/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/86/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/86/pdfs/ukla_19220086_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxxv,Ramsgate Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/85/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/85/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/85/pdfs/ukla_19220085_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxxiv,Wear Navigation and Sunderland Dock (Consolidation and Amendment) Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/84/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/84/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/84/pdfs/ukla_19220084_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxxiii,Chester Gas Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/83/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/83/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/83/pdfs/ukla_19220083_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxxii,South Staffordshire Waterworks Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/82/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/82/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/82/pdfs/ukla_19220082_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxxi,Neath Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/81/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/81/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/81/pdfs/ukla_19220081_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxx,London County Council (Tramways and Improvements) Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/80/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/80/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/80/pdfs/ukla_19220080_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxix,Grampian Electricity Supply Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/79/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/79/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/79/pdfs/ukla_19220079_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxviii,Exeter Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/78/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/78/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/78/pdfs/ukla_19220078_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxvii,North Metropolitan Electric Power Supply Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/77/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/77/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/77/pdfs/ukla_19220077_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxvi,Birmingham Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/76/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/76/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/76/pdfs/ukla_19220076_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxv,Bristol Tramways Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/75/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/75/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/75/pdfs/ukla_19220075_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxiv,Ayr Burgh (Electricity) Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/74/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/74/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/74/pdfs/ukla_19220074_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxiii,Durham County Water Board Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/73/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/73/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/73/pdfs/ukla_19220073_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxii,Doncaster Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/72/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/72/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/72/pdfs/ukla_19220072_en.pdf,UK Local Acts,Local,True,True,True
1922,lxxi,River Cam Conservancy Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/71/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/71/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/71/pdfs/ukla_19220071_en.pdf,UK Local Acts,Local,True,True,True
1922,lxx,Port of London and Midland Railway Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/70/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/70/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/70/pdfs/ukla_19220070_en.pdf,UK Local Acts,Local,True,True,True
1922,lxix,Shepton Mallet Waterworks Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/69/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/69/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/69/pdfs/ukla_19220069_en.pdf,UK Local Acts,Local,True,True,True
1922,lxviii,Staffordshire Potteries Waterworks Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/68/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/68/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/68/pdfs/ukla_19220068_en.pdf,UK Local Acts,Local,True,True,True
1922,lxvii,South Wales Electrical Power Distribution Company Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/67/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/67/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/67/pdfs/ukla_19220067_en.pdf,UK Local Acts,Local,True,True,True
1922,lxvi,Halifax Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/66/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/66/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/66/pdfs/ukla_19220066_en.pdf,UK Local Acts,Local,True,True,True
1922,lxv,Windsor Royal Gas Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/65/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/65/pdfs/ukla_19220065_en.pdf,UK Local Acts,Local,True,True,True
1922,lxiv,Swansea Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/64/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/64/pdfs/ukla_19220064_en.pdf,UK Local Acts,Local,True,True,True
1922,lxiii,London Electric and City and South London Railways Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/63/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/63/pdfs/ukla_19220063_en.pdf,UK Local Acts,Local,True,True,True
1922,lxii,London County Council (General Powers) Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/62/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/62/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/62/pdfs/ukla_19220062_en.pdf,UK Local Acts,Local,True,True,True
1922,lxi,London County Council (Money) Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/61/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/61/pdfs/ukla_19220061_en.pdf,UK Local Acts,Local,True,True,True
1922,60,Lunacy Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/60/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/60/pdfs/ukpga_19220060_en.pdf,UK Public General Acts,General,True,True,True
1922,lx,Padiham Urban District Council Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/60/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/60/pdfs/ukla_19220060_en.pdf,UK Local Acts,Local,True,True,True
1922,59,Local Government and other Officers' Superannuation Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/59/pdfs/ukpga_19220059_en.pdf,UK Public General Acts,General,True,True,True
1922,lix,Great North Railway Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/59/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/59/pdfs/ukla_19220059_en.pdf,UK Local Acts,Local,True,True,True
1922,58,Ecclesiastical Tithe Rentcharges (Rates) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/58/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/58/pdfs/ukpga_19220058_en.pdf,UK Public General Acts,General,True,True,True
1922,lviii,Newcastle and Gateshead Waterworks Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/58/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/58/pdfs/ukla_19220058_en.pdf,UK Local Acts,Local,True,True,True
1922,57,Solicitors Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/57/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/57/pdfs/ukpga_19220057_en.pdf,UK Public General Acts,General,True,True,True
1922,lvii,Dartmouth Harbour Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/57/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/57/pdfs/ukla_19220057_en.pdf,UK Local Acts,Local,True,True,True
1922,56,Criminal Law Amendment Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/56/pdfs/ukpga_19220056_en.pdf,UK Public General Acts,General,True,True,True
1922,lvi,Torquay Corporation (Electricity) Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/56/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/56/pdfs/ukla_19220056_en.pdf,UK Local Acts,Local,True,True,True
1922,55,Constabulary (Ireland) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/55/contents,https://www.legislation.gov.uk/ukpga/Geo5/12-13/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/55/pdfs/ukpga_19220055_en.pdf,UK Public General Acts,General,True,True,True
1922,lv,Croydon Gas Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/55/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/55/pdfs/ukla_19220055_en.pdf,UK Local Acts,Local,True,True,True
1922,54,Milk and Dairies (Amendment) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/54/pdfs/ukpga_19220054_en.pdf,UK Public General Acts,General,True,True,True
1922,liv,Worthing Corporation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/54/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/54/pdfs/ukla_19220054_en.pdf,UK Local Acts,Local,True,True,True
1922,53,War Service Canteens (Disposal of Surplus) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/53/pdfs/ukpga_19220053_en.pdf,UK Public General Acts,General,True,True,True
1922,liii,Stretford and District Gas Board Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/53/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/53/pdfs/ukla_19220053_en.pdf,UK Local Acts,Local,True,True,True
1922,52,Allotments (Scotland) Act 1922 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/12-13/52/contents,https://www.legislation.gov.uk/ukpga/Geo5/12-13/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/52/pdfs/ukpga_19220052_en.pdf,UK Public General Acts,General,True,True,True
1922,lii,Tramways Order Confirmation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/52/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/52/pdfs/ukla_19220052_en.pdf,UK Local Acts,Local,True,True,True
1922,51,Allotments Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/51/contents,https://www.legislation.gov.uk/ukpga/Geo5/12-13/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/51/pdfs/ukpga_19220051_en.pdf,UK Public General Acts,General,True,True,True
1922,li,Board of Education Scheme (Dewsbury Endowed Schools Foundation) Confirmation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/51/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/51/pdfs/ukla_19220051_en.pdf,UK Local Acts,Local,True,True,True
1922,50,Expiring Laws Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/50/pdfs/ukpga_19220050_en.pdf,UK Public General Acts,General,True,True,True
1922,l,Pier and Harbour Orders Confirmation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/50/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/50/pdfs/ukla_19220050_en.pdf,UK Local Acts,Local,True,True,True
1922,49,Post Office (Parcels) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/49/pdfs/ukpga_19220049_en.pdf,UK Public General Acts,General,True,True,True
1922,xlix,Aberdeen Corporation Order Confirmation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/49/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/49/pdfs/ukla_19220049_en.pdf,UK Local Acts,Local,True,True,True
1922,48,Education (Scotland) (Superannuation) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/48/pdfs/ukpga_19220048_en.pdf,UK Public General Acts,General,True,True,True
1922,xlviii,Glasgow Corporation Order Confirmation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/48/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/48/pdfs/ukla_19220048_en.pdf,UK Local Acts,Local,True,True,True
1922,47,Railway and Canal Commission (Consents) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/47/pdfs/ukpga_19220047_en.pdf,UK Public General Acts,General,True,True,True
1922,xlvii,Buckhaven and Leven Gas Commission Order Confirmation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/47/pdfs/ukla_19220047_en.pdf,UK Local Acts,Local,True,True,True
1922,46,Electricity (Supply) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/46/pdfs/ukpga_19220046_en.pdf,UK Public General Acts,General,True,True,True
1922,xlvi,Girvan Water Order Confirmation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/46/pdfs/ukla_19220046_en.pdf,UK Local Acts,Local,True,True,True
1922,45,Telegraph (Money) Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/45/pdfs/ukpga_19220045_en.pdf,UK Public General Acts,General,True,True,True
1922,xlv,Dumfries and Maxwelltown Waterworks Order Confirmation Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/45/pdfs/ukla_19220045_en.pdf,UK Local Acts,Local,True,True,True
1922,44,British Nationality and Status of Aliens Act 1922,https://www.legislation.gov.uk/ukpga/Geo5/12-13/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/12-13/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/12-13/44/pdfs/ukpga_19220044_en.pdf,UK Public General Acts,General,True,True,True
1922,xliv,Ministry of Health Provisional Order Confirmation (Guildford Extension) Act 1922,https://www.legislation.gov.uk/ukla/Geo5/12-13/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/12-13/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/12-13/44/pdfs/ukla_19220044_en.pdf,UK Local Acts,Local,True,True,True
