year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1972,60,Gas Act 1972,https://www.legislation.gov.uk/ukpga/1972/60/contents,https://www.legislation.gov.uk/ukpga/1972/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/60/pdfs/ukpga_19720060_en.pdf,UK Public General Acts,General,True,True,True
1972,59,Administration of Justice (Scotland) Act 1972,https://www.legislation.gov.uk/ukpga/1972/59/contents,https://www.legislation.gov.uk/ukpga/1972/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/59/pdfs/ukpga_19720059_en.pdf,UK Public General Acts,General,True,True,True
1972,58,National Health Service (Scotland) Act 1972,https://www.legislation.gov.uk/ukpga/1972/58/contents,https://www.legislation.gov.uk/ukpga/1972/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/58/pdfs/ukpga_19720058_en.pdf,UK Public General Acts,General,True,True,True
1972,57,National Insurance Act 1972,https://www.legislation.gov.uk/ukpga/1972/57/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/57/pdfs/ukpga_19720057_en.pdf,UK Public General Acts,General,True,True,True
1972,56,Appropriation Act 1972,https://www.legislation.gov.uk/ukpga/1972/56/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/56/pdfs/ukpga_19720056_en.pdf,UK Public General Acts,General,True,True,True
1972,55,Sri Lanka Republic Act 1972,https://www.legislation.gov.uk/ukpga/1972/55/contents,https://www.legislation.gov.uk/ukpga/1972/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/55/pdfs/ukpga_19720055_en.pdf,UK Public General Acts,General,True,True,True
1972,54,British Library Act 1972,https://www.legislation.gov.uk/ukpga/1972/54/contents,https://www.legislation.gov.uk/ukpga/1972/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/54/pdfs/ukpga_19720054_en.pdf,UK Public General Acts,General,True,True,True
1972,53,Contracts of Employment Act 1972,https://www.legislation.gov.uk/ukpga/1972/53/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/53/pdfs/ukpga_19720053_en.pdf,UK Public General Acts,General,True,True,True
1972,liii,"Scrabster Harbour (Vehicle Ferry Terminal, &c.) Order Confirmation Act 1972",https://www.legislation.gov.uk/ukla/1972/53/contents/enacted,https://www.legislation.gov.uk/ukla/1972/53/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/53/pdfs/ukla_19720053_en.pdf,UK Local Acts,Local,True,True,True
1972,52,Town and Country Planning (Scotland) Act 1972 (repealed 27.5.1997),https://www.legislation.gov.uk/ukpga/1972/52/contents,https://www.legislation.gov.uk/ukpga/1972/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/52/pdfs/ukpga_19720052_en.pdf,UK Public General Acts,General,True,True,True
1972,lii,Aberdeen Harbour Order Confirmation Act 1972,https://www.legislation.gov.uk/ukla/1972/52/contents/enacted,https://www.legislation.gov.uk/ukla/1972/52/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/52/pdfs/ukla_19720052_en.pdf,UK Local Acts,Local,True,True,True
1972,51,Chronically Sick And Disabled Persons (Scotland) Act 1972,https://www.legislation.gov.uk/ukpga/1972/51/contents,https://www.legislation.gov.uk/ukpga/1972/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/51/pdfs/ukpga_19720051_en.pdf,UK Public General Acts,General,True,True,True
1972,li,Anglesey Marine Terminal Act 1972,https://www.legislation.gov.uk/ukla/1972/51/contents/enacted,https://www.legislation.gov.uk/ukla/1972/51/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/51/pdfs/ukla_19720051_en.pdf,UK Local Acts,Local,True,True,True
1972,50,Legal Advice and Assistance Act 1972,https://www.legislation.gov.uk/ukpga/1972/50/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/50/pdfs/ukpga_19720050_en.pdf,UK Public General Acts,General,True,True,True
1972,l,West Sussex County Council Act 1972,https://www.legislation.gov.uk/ukla/1972/50/contents/enacted,https://www.legislation.gov.uk/ukla/1972/50/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/50/pdfs/ukla_19720050_en.pdf,UK Local Acts,Local,True,True,True
1972,49,Affiliation Proceedings (Amendment) Act 1972,https://www.legislation.gov.uk/ukpga/1972/49/contents,https://www.legislation.gov.uk/ukpga/1972/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/49/pdfs/ukpga_19720049_en.pdf,UK Public General Acts,General,True,True,True
1972,xlix,Port Talbot Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/49/contents/enacted,https://www.legislation.gov.uk/ukla/1972/49/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/49/pdfs/ukla_19720049_en.pdf,UK Local Acts,Local,True,True,True
1972,48,Parliamentary and Other Pensions Act 1972,https://www.legislation.gov.uk/ukpga/1972/48/contents,https://www.legislation.gov.uk/ukpga/1972/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/48/pdfs/ukpga_19720048_en.pdf,UK Public General Acts,General,True,True,True
1972,xlviii,Dundee Extension Order Confirmation Act 1972,https://www.legislation.gov.uk/ukla/1972/48/contents/enacted,https://www.legislation.gov.uk/ukla/1972/48/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/48/pdfs/ukla_19720048_en.pdf,UK Local Acts,Local,True,True,True
1972,47,Housing Finance Act 1972,https://www.legislation.gov.uk/ukpga/1972/47/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/47/pdfs/ukpga_19720047_en.pdf,UK Public General Acts,General,True,True,True
1972,xlvii,Hampshire County Council Act 1972,https://www.legislation.gov.uk/ukla/1972/47/contents/enacted,https://www.legislation.gov.uk/ukla/1972/47/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/47/pdfs/ukla_19720047_en.pdf,UK Local Acts,Local,True,True,True
1972,46,Housing (Financial Provisions) (Scotland) Act 1972,https://www.legislation.gov.uk/ukpga/1972/46/contents,https://www.legislation.gov.uk/ukpga/1972/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/46/pdfs/ukpga_19720046_en.pdf,UK Public General Acts,General,True,True,True
1972,xlvi,Thames Conservancy Act 1972,https://www.legislation.gov.uk/ukla/1972/46/contents/enacted,https://www.legislation.gov.uk/ukla/1972/46/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/46/pdfs/ukla_19720046_en.pdf,UK Local Acts,Local,True,True,True
1972,45,Trading Representations (Disabled Persons) Amendment Act 1972 (repealed),https://www.legislation.gov.uk/ukpga/1972/45/contents,https://www.legislation.gov.uk/ukpga/1972/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/45/pdfs/ukpga_19720045_en.pdf,UK Public General Acts,General,True,True,True
1972,xlv,Thames Barrier and Flood Prevention Act 1972,https://www.legislation.gov.uk/ukla/1972/45/contents/enacted,https://www.legislation.gov.uk/ukla/1972/45/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/45/pdfs/ukla_19720045_en.pdf,UK Local Acts,Local,True,True,True
1972,44,Children Act 1972,https://www.legislation.gov.uk/ukpga/1972/44/contents,https://www.legislation.gov.uk/ukpga/1972/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/44/pdfs/ukpga_19720044_en.pdf,UK Public General Acts,General,True,True,True
1972,xliv,"Selnec (Manchester Central Area Railway, &c.) Act 1972",https://www.legislation.gov.uk/ukla/1972/44/contents/enacted,https://www.legislation.gov.uk/ukla/1972/44/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/44/pdfs/ukla_19720044_en.pdf,UK Local Acts,Local,True,True,True
1972,43,Field Monuments Act 1972,https://www.legislation.gov.uk/ukpga/1972/43/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/43/pdfs/ukpga_19720043_en.pdf,UK Public General Acts,General,True,True,True
1972,xliii,Milford Docks Act 1972,https://www.legislation.gov.uk/ukla/1972/43/contents/enacted,https://www.legislation.gov.uk/ukla/1972/43/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/43/pdfs/ukla_19720043_en.pdf,UK Local Acts,Local,True,True,True
1972,42,Town and Country Planning (Amendment) Act 1972 (repealed 27.5.1997),https://www.legislation.gov.uk/ukpga/1972/42/contents,https://www.legislation.gov.uk/ukpga/1972/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/42/pdfs/ukpga_19720042_en.pdf,UK Public General Acts,General,True,True,True
1972,xlii,London Transport Act 1972,https://www.legislation.gov.uk/ukla/1972/42/contents/enacted,https://www.legislation.gov.uk/ukla/1972/42/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/42/pdfs/ukla_19720042_en.pdf,UK Local Acts,Local,True,True,True
1972,41,Finance Act 1972,https://www.legislation.gov.uk/ukpga/1972/41/contents,https://www.legislation.gov.uk/ukpga/1972/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/41/pdfs/ukpga_19720041_en.pdf,UK Public General Acts,General,True,True,True
1972,xli,Liverpool Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/41/contents/enacted,https://www.legislation.gov.uk/ukla/1972/41/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/41/pdfs/ukla_19720041_en.pdf,UK Local Acts,Local,True,True,True
1972,40,Overseas Investment and Export Guarantees Act 1972,https://www.legislation.gov.uk/ukpga/1972/40/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/40/pdfs/ukpga_19720040_en.pdf,UK Public General Acts,General,True,True,True
1972,xl,Greater London Council (General Powers) Act 1972,https://www.legislation.gov.uk/ukla/1972/40/contents/enacted,https://www.legislation.gov.uk/ukla/1972/40/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/40/pdfs/ukla_19720040_en.pdf,UK Local Acts,Local,True,True,True
1972,39,Police Act 1972 (repealed 22.8.1996),https://www.legislation.gov.uk/ukpga/1972/39/contents,https://www.legislation.gov.uk/ukpga/1972/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/39/pdfs/ukpga_19720039_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxix,Essex River Authority Act 1972,https://www.legislation.gov.uk/ukla/1972/39/contents/enacted,https://www.legislation.gov.uk/ukla/1972/39/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/39/pdfs/ukla_19720039_en.pdf,UK Local Acts,Local,True,True,True
1972,38,Matrimonial Proceedings (Polygamous Marriages) Act 1972,https://www.legislation.gov.uk/ukpga/1972/38/contents,https://www.legislation.gov.uk/ukpga/1972/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/38/pdfs/ukpga_19720038_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxviii,Devon River Authority (General Powers) Act 1972,https://www.legislation.gov.uk/ukla/1972/38/contents/enacted,https://www.legislation.gov.uk/ukla/1972/38/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/38/pdfs/ukla_19720038_en.pdf,UK Local Acts,Local,True,True,True
1972,37,Salmon and Freshwater Fisheries Act 1972,https://www.legislation.gov.uk/ukpga/1972/37/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/37/pdfs/ukpga_19720037_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxvii,British Transport Docks Act 1972,https://www.legislation.gov.uk/ukla/1972/37/contents/enacted,https://www.legislation.gov.uk/ukla/1972/37/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/37/pdfs/ukla_19720037_en.pdf,UK Local Acts,Local,True,True,True
1972,36,National Insurance (Amendment) Act 1972,https://www.legislation.gov.uk/ukpga/1972/36/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/36/pdfs/ukpga_19720036_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxvi,Bath Side Bay Development Act 1972,https://www.legislation.gov.uk/ukla/1972/36/contents/enacted,https://www.legislation.gov.uk/ukla/1972/36/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/36/pdfs/ukla_19720036_en.pdf,UK Local Acts,Local,True,True,True
1972,35,Defective Premises Act 1972,https://www.legislation.gov.uk/ukpga/1972/35/contents,https://www.legislation.gov.uk/ukpga/1972/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/35/pdfs/ukpga_19720035_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxv,British Railways Act 1972,https://www.legislation.gov.uk/ukla/1972/35/contents/enacted,https://www.legislation.gov.uk/ukla/1972/35/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/35/pdfs/ukla_19720035_en.pdf,UK Local Acts,Local,True,True,True
1972,34,Trade Descriptions Act 1972,https://www.legislation.gov.uk/ukpga/1972/34/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/34/pdfs/ukpga_19720034_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxiv,Oxford Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/34/contents/enacted,https://www.legislation.gov.uk/ukla/1972/34/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/34/pdfs/ukla_19720034_en.pdf,UK Local Acts,Local,True,True,True
1972,33,Carriage by Railway Act 1972,https://www.legislation.gov.uk/ukpga/1972/33/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/33/pdfs/ukpga_19720033_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxiii,Kensington and Chelsea Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/33/contents/enacted,https://www.legislation.gov.uk/ukla/1972/33/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/33/pdfs/ukla_19720033_en.pdf,UK Local Acts,Local,True,True,True
1972,32,Performers’ Protection Act 1972,https://www.legislation.gov.uk/ukpga/1972/32/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/32/pdfs/ukpga_19720032_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxii,Friends of the Clergy Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/32/contents/enacted,https://www.legislation.gov.uk/ukla/1972/32/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/32/pdfs/ukla_19720032_en.pdf,UK Local Acts,Local,True,True,True
1972,31,Sound Broadcasting Act 1972,https://www.legislation.gov.uk/ukpga/1972/31/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/31/pdfs/ukpga_19720031_en.pdf,UK Public General Acts,General,True,True,True
1972,xxxi,Derby Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/31/contents/enacted,https://www.legislation.gov.uk/ukla/1972/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/31/pdfs/ukla_19720031_en.pdf,UK Local Acts,Local,True,True,True
1972,30,Civil Evidence Act 1972,https://www.legislation.gov.uk/ukpga/1972/30/contents,https://www.legislation.gov.uk/ukpga/1972/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/30/pdfs/ukpga_19720030_en.pdf,UK Public General Acts,General,True,True,True
1972,xxx,Devon County Council Act 1972,https://www.legislation.gov.uk/ukla/1972/30/contents/enacted,https://www.legislation.gov.uk/ukla/1972/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/30/pdfs/ukla_19720030_en.pdf,UK Local Acts,Local,True,True,True
1972,29,"Harbours, Piers And Ferries (Scotland) Act 1972",https://www.legislation.gov.uk/ukpga/1972/29/contents,https://www.legislation.gov.uk/ukpga/1972/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/29/pdfs/ukpga_19720029_en.pdf,UK Public General Acts,General,True,True,True
1972,xxix,Coventry Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/29/contents/enacted,https://www.legislation.gov.uk/ukla/1972/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/29/pdfs/ukla_19720029_en.pdf,UK Local Acts,Local,True,True,True
1972,28,Employment Medical Advisory Service Act 1972,https://www.legislation.gov.uk/ukpga/1972/28/contents,https://www.legislation.gov.uk/ukpga/1972/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/28/pdfs/ukpga_19720028_en.pdf,UK Public General Acts,General,True,True,True
1972,xxviii,Cornwall River Authority Act 1972,https://www.legislation.gov.uk/ukla/1972/28/contents/enacted,https://www.legislation.gov.uk/ukla/1972/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/28/pdfs/ukla_19720028_en.pdf,UK Local Acts,Local,True,True,True
1972,27,Road Traffic (Foreign Vehicles) Act 1972,https://www.legislation.gov.uk/ukpga/1972/27/contents,https://www.legislation.gov.uk/ukpga/1972/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/27/pdfs/ukpga_19720027_en.pdf,UK Public General Acts,General,True,True,True
1972,xxvii,Greater London Council (Money) Act 1972,https://www.legislation.gov.uk/ukla/1972/27/contents/enacted,https://www.legislation.gov.uk/ukla/1972/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/27/pdfs/ukla_19720027_en.pdf,UK Local Acts,Local,True,True,True
1972,26,Sunday Theatre Act 1972 (repealed),https://www.legislation.gov.uk/ukpga/1972/26/contents,https://www.legislation.gov.uk/ukpga/1972/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/26/pdfs/ukpga_19720026_en.pdf,UK Public General Acts,General,True,True,True
1972,xxvi,Westminster Abbey and St. Margaret Westminster Act 1972,https://www.legislation.gov.uk/ukla/1972/26/contents/enacted,https://www.legislation.gov.uk/ukla/1972/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/26/pdfs/ukla_19720026_en.pdf,UK Local Acts,Local,True,True,True
1972,25,Betting and Gaming Duties Act 1972,https://www.legislation.gov.uk/ukpga/1972/25/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/25/pdfs/ukpga_19720025_en.pdf,UK Public General Acts,General,True,True,True
1972,xxv,Killingholme Generating Station (Ancillary Powers) Act 1972,https://www.legislation.gov.uk/ukla/1972/25/contents/enacted,https://www.legislation.gov.uk/ukla/1972/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/25/pdfs/ukla_19720025_en.pdf,UK Local Acts,Local,True,True,True
1972,24,Social Work (Scotland) Act 1972 (repealed 1.4.1997),https://www.legislation.gov.uk/ukpga/1972/24/contents,https://www.legislation.gov.uk/ukpga/1972/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/24/pdfs/ukpga_19720024_en.pdf,UK Public General Acts,General,True,True,True
1972,xxiv,Upper Avon Navigation Act 1972,https://www.legislation.gov.uk/ukla/1972/24/contents/enacted,https://www.legislation.gov.uk/ukla/1972/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/24/pdfs/ukla_19720024_en.pdf,UK Local Acts,Local,True,True,True
1972,23,Consolidated Fund (No. 2) Act 1972,https://www.legislation.gov.uk/ukpga/1972/23/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/23/pdfs/ukpga_19720023_en.pdf,UK Public General Acts,General,True,True,True
1972,xxiii,Sunderland Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/23/contents/enacted,https://www.legislation.gov.uk/ukla/1972/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/23/pdfs/ukla_19720023_en.pdf,UK Local Acts,Local,True,True,True
1972,22,Northern Ireland (Temporary Provisions) Act 1972 (repealed 2.12.1999),https://www.legislation.gov.uk/ukpga/1972/22/contents,https://www.legislation.gov.uk/ukpga/1972/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/22/pdfs/ukpga_19720022_en.pdf,UK Public General Acts,General,True,True,True
1972,xxii,Bath Corporation Act 1972,https://www.legislation.gov.uk/ukla/1972/22/contents/enacted,https://www.legislation.gov.uk/ukla/1972/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/22/pdfs/ukla_19720022_en.pdf,UK Local Acts,Local,True,True,True
1972,21,Deposit of Poisonous Waste Act 1972,https://www.legislation.gov.uk/ukpga/1972/21/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/21/pdfs/ukpga_19720021_en.pdf,UK Public General Acts,General,True,True,True
1972,xxi,Railway Clearing System Superannuation Fund Act 1972,https://www.legislation.gov.uk/ukla/1972/21/contents/enacted,https://www.legislation.gov.uk/ukla/1972/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/21/pdfs/ukla_19720021_en.pdf,UK Local Acts,Local,True,True,True
1972,20,Road Traffic Act 1972,https://www.legislation.gov.uk/ukpga/1972/20/contents/enacted,https://www.legislation.gov.uk/ukpga/1972/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1972/20/pdfs/ukpga_19720020_en.pdf,UK Public General Acts,General,True,True,True
1972,xx,"Stromness (Vehicle Ferry Terminal) Pier, &c. Order Confirmation Act 1972",https://www.legislation.gov.uk/ukla/1972/20/contents/enacted,https://www.legislation.gov.uk/ukla/1972/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1972/20/pdfs/ukla_19720020_en.pdf,UK Local Acts,Local,True,True,True
