year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1930,clxxvii,Glasgow Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/177/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/177/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/177/pdfs/ukla_19300177_en.pdf,UK Local Acts,Local,True,True,True
1930,clxxvi,Rotherham Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/176/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/176/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/176/pdfs/ukla_19300176_en.pdf,UK Local Acts,Local,True,True,True
1930,clxxv,Kingston-upon-Hull Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/175/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/175/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/175/pdfs/ukla_19300175_en.pdf,UK Local Acts,Local,True,True,True
1930,clxxiv,Cardiff Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/174/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/174/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/174/pdfs/ukla_19300174_en.pdf,UK Local Acts,Local,True,True,True
1930,clxxiii,Manchester Extension Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/173/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/173/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/173/pdfs/ukla_19300173_en.pdf,UK Local Acts,Local,True,True,True
1930,clxxii,Stockton-on-Tees Corporation (General Powers) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/172/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/172/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/172/pdfs/ukla_19300172_en.pdf,UK Local Acts,Local,True,True,True
1930,clxxi,Falmouth Corporation (Water) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/171/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/171/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/171/pdfs/ukla_19300171_en.pdf,UK Local Acts,Local,True,True,True
1930,clxx,Walsall Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/170/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/170/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/170/pdfs/ukla_19300170_en.pdf,UK Local Acts,Local,True,True,True
1930,clxix,Stockport Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/169/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/169/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/169/pdfs/ukla_19300169_en.pdf,UK Local Acts,Local,True,True,True
1930,clxviii,Southern Railway Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/168/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/168/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/168/pdfs/ukla_19300168_en.pdf,UK Local Acts,Local,True,True,True
1930,clxvii,"London, Midland and Scottish Railway (No. 2) Act 1930",https://www.legislation.gov.uk/ukla/Geo5/20-21/167/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/167/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/167/pdfs/ukla_19300167_en.pdf,UK Local Acts,Local,True,True,True
1930,clxvi,Middlesex County Council Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/166/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/166/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/166/pdfs/ukla_19300166_en.pdf,UK Local Acts,Local,True,True,True
1930,clxv,Brixham Gas and Electricity Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/165/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/165/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/165/pdfs/ukla_19300165_en.pdf,UK Local Acts,Local,True,True,True
1930,clxiv,Ascot District Gas and Electricity Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/164/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/164/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/164/pdfs/ukla_19300164_en.pdf,UK Local Acts,Local,True,True,True
1930,clxiii,South Yorkshire and Derbyshire Gas Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/163/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/163/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/163/pdfs/ukla_19300163_en.pdf,UK Local Acts,Local,True,True,True
1930,clxii,Manchester Corporation (Improvements) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/162/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/162/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/162/pdfs/ukla_19300162_en.pdf,UK Local Acts,Local,True,True,True
1930,clxi,London and North Eastern Railway (General Powers) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/161/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/161/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/161/pdfs/ukla_19300161_en.pdf,UK Local Acts,Local,True,True,True
1930,clx,Southampton County Council (Bursledon Bridge) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/160/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/160/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/160/pdfs/ukla_19300160_en.pdf,UK Local Acts,Local,True,True,True
1930,clix,London County Council (General Powers) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/159/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/159/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/159/pdfs/ukla_19300159_en.pdf,UK Local Acts,Local,True,True,True
1930,clviii,London Building Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/158/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/158/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/158/pdfs/ukla_19300158_en.pdf,UK Local Acts,Local,True,True,True
1930,clvii,Shoreham Harbour Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/157/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/157/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/157/pdfs/ukla_19300157_en.pdf,UK Local Acts,Local,True,True,True
1930,clvi,"Ministry of Health Provisional Orders Confirmation (Cardiff, Stoke-on-Trent and Worthing) Act 1930",https://www.legislation.gov.uk/ukla/Geo5/20-21/156/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/156/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/156/pdfs/ukla_19300156_en.pdf,UK Local Acts,Local,True,True,True
1930,clv,Ministry of Health Provisional Orders Confirmation (Macclesfield and Willesden) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/155/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/155/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/155/pdfs/ukla_19300155_en.pdf,UK Local Acts,Local,True,True,True
1930,cliv,Ministry of Health Provisional Order Confirmation (East Dean and United Districts Joint Hospital District) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/154/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/154/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/154/pdfs/ukla_19300154_en.pdf,UK Local Acts,Local,True,True,True
1930,cliii,Ministry of Health Provisional Order Confirmation (Morecambe and Heysham) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/153/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/153/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/153/pdfs/ukla_19300153_en.pdf,UK Local Acts,Local,True,True,True
1930,clii,Ministry of Health Provisional Orders Confirmation (Torquay and Weymouth and Melcombe Regis) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/152/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/152/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/152/pdfs/ukla_19300152_en.pdf,UK Local Acts,Local,True,True,True
1930,cli,Ministry of Health Provisional Order Confirmation (Essex) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/151/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/151/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/151/pdfs/ukla_19300151_en.pdf,UK Local Acts,Local,True,True,True
1930,cl,Ministry of Health Provisional Order Confirmation (Uxbridge Joint Hospital District) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/150/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/150/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/150/pdfs/ukla_19300150_en.pdf,UK Local Acts,Local,True,True,True
1930,cxlix,Ministry of Health Provisional Order Confirmation (Folkestone Water) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/149/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/149/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/149/pdfs/ukla_19300149_en.pdf,UK Local Acts,Local,True,True,True
1930,cxlviii,"Ministry of Health Provisional Orders Confirmation (Great Torrington, Minehead and Taf Fechan Water Supply Board) Act 1930",https://www.legislation.gov.uk/ukla/Geo5/20-21/148/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/148/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/148/pdfs/ukla_19300148_en.pdf,UK Local Acts,Local,True,True,True
1930,cxlvii,"Ministry of Health Provisional Orders Confirmation (Accrington, Bognor Regis and Newton Abbot) Act 1930",https://www.legislation.gov.uk/ukla/Geo5/20-21/147/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/147/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/147/pdfs/ukla_19300147_en.pdf,UK Local Acts,Local,True,True,True
1930,cxlvi,Ministry of Health Provisional Order Confirmation (Brighton) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/146/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/146/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/146/pdfs/ukla_19300146_en.pdf,UK Local Acts,Local,True,True,True
1930,cxlv,"Ministry of Health Provisional Orders Confirmation (Doncaster, St. Ives (Cornwall) and Scarborough) Act 1930",https://www.legislation.gov.uk/ukla/Geo5/20-21/145/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/145/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/145/pdfs/ukla_19300145_en.pdf,UK Local Acts,Local,True,True,True
1930,cxliv,Ministry of Health Provisional Order Confirmation (South Molton Rural) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/144/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/144/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/144/pdfs/ukla_19300144_en.pdf,UK Local Acts,Local,True,True,True
1930,cxliii,Ministry of Health Provisional Orders Confirmation (Goole and Oldham) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/143/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/143/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/143/pdfs/ukla_19300143_en.pdf,UK Local Acts,Local,True,True,True
1930,cxlii,Pier and Harbour Orders Confirmation (No. 2) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/142/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/142/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/142/pdfs/ukla_19300142_en.pdf,UK Local Acts,Local,True,True,True
1930,cxli,Pier and Harbour Order Confirmation (No. 1) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/141/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/141/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/141/pdfs/ukla_19300141_en.pdf,UK Local Acts,Local,True,True,True
1930,cxl,Land Drainage (Ouse) Provisional Order Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/140/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/140/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/140/pdfs/ukla_19300140_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxix,Bradford Corporation (Trolley Vehicles) Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/139/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/139/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/139/pdfs/ukla_19300139_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxviii,Wolverhampton Corporation (Trolley Vehicles) Order Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/138/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/138/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/138/pdfs/ukla_19300138_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxvii,St. Helens Corporation (Trolley Vehicles) Order Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/137/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/137/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/137/pdfs/ukla_19300137_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxvi,Salford Provisional Order Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/136/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/136/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/136/pdfs/ukla_19300136_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxv,Provisional Order (Marriages) Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/135/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/135/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/135/pdfs/ukla_19300135_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxiv,Churches and Universities (Scotland) Widows' and Orphans' Fund Order Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/134/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/134/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/134/pdfs/ukla_19300134_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxiii,East Lothian Western District Water Order Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/133/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/133/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/133/pdfs/ukla_19300133_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxii,Aberdeen Corporation Order Confirmation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/132/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/132/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/132/pdfs/ukla_19300132_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxxi,Invergordon Water Supply Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/131/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/131/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/131/pdfs/ukla_19300131_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxx,Llanelly District Traction Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/130/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/130/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/130/pdfs/ukla_19300130_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxix,Clacton-on-Sea Pier Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/129/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/129/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/129/pdfs/ukla_19300129_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxviii,Brighton and Hove Gas Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/128/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/128/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/128/pdfs/ukla_19300128_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxvii,Sidmouth Electricity Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/127/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/127/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/127/pdfs/ukla_19300127_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxvi,Hastings Tramways Company (Trolley Vehicles) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/126/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/126/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/126/pdfs/ukla_19300126_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxv,Wednesbury Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/125/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/125/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/125/pdfs/ukla_19300125_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxiv,Fife Electric Power Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/124/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/124/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/124/pdfs/ukla_19300124_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxiii,London County Council (Money) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/123/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/123/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/123/pdfs/ukla_19300123_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxii,Rochdale Corporation (General Powers) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/122/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/122/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/122/pdfs/ukla_19300122_en.pdf,UK Local Acts,Local,True,True,True
1930,cxxi,Darlington Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/121/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/121/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/121/pdfs/ukla_19300121_en.pdf,UK Local Acts,Local,True,True,True
1930,cxx,West Bromwich Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/120/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/120/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/120/pdfs/ukla_19300120_en.pdf,UK Local Acts,Local,True,True,True
1930,cxix,Leeds Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/119/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/119/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/119/pdfs/ukla_19300119_en.pdf,UK Local Acts,Local,True,True,True
1930,cxviii,Royal Exchange Assurance Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/118/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/118/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/118/pdfs/ukla_19300118_en.pdf,UK Local Acts,Local,True,True,True
1930,cxvii,Stockton-on-Tees Corporation (Works) Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/117/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/117/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/117/pdfs/ukla_19300117_en.pdf,UK Local Acts,Local,True,True,True
1930,cxvi,Guildford Rural District Council Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/116/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/116/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/116/pdfs/ukla_19300116_en.pdf,UK Local Acts,Local,True,True,True
1930,cxv,Epsom Rural District Council Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/115/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/115/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/115/pdfs/ukla_19300115_en.pdf,UK Local Acts,Local,True,True,True
1930,cxiv,Nottingham Corporation Act 1930,https://www.legislation.gov.uk/ukla/Geo5/20-21/114/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/114/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/114/pdfs/ukla_19300114_en.pdf,UK Local Acts,Local,True,True,True
1930,cxiii,"London, Midland and Scottish Railway (No. 1) Act 1930",https://www.legislation.gov.uk/ukla/Geo5/20-21/113/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/20-21/113/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/20-21/113/pdfs/ukla_19300113_en.pdf,UK Local Acts,Local,True,True,True
