year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1965,61,Judges' Remuneration Act 1965,https://www.legislation.gov.uk/ukpga/1965/61/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/61/pdfs/ukpga_19650061_en.pdf,UK Public General Acts,General,True,True,True
1965,60,Gas (Borrowing Powers) Act 1965,https://www.legislation.gov.uk/ukpga/1965/60/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/60/pdfs/ukpga_19650060_en.pdf,UK Public General Acts,General,True,True,True
1965,59,New Towns Act 1965,https://www.legislation.gov.uk/ukpga/1965/59/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/59/pdfs/ukpga_19650059_en.pdf,UK Public General Acts,General,True,True,True
1965,58,Ministerial Salaries Consolidation Act 1965,https://www.legislation.gov.uk/ukpga/1965/58/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/58/pdfs/ukpga_19650058_en.pdf,UK Public General Acts,General,True,True,True
1965,57,Nuclear Installations Act 1965,https://www.legislation.gov.uk/ukpga/1965/57/contents,https://www.legislation.gov.uk/ukpga/1965/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/57/pdfs/ukpga_19650057_en.pdf,UK Public General Acts,General,True,True,True
1965,56,Compulsory Purchase Act 1965,https://www.legislation.gov.uk/ukpga/1965/56/contents,https://www.legislation.gov.uk/ukpga/1965/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/56/pdfs/ukpga_19650056_en.pdf,UK Public General Acts,General,True,True,True
1965,55,Statute Law Revision (Consequential Repeals) Act 1965,https://www.legislation.gov.uk/ukpga/1965/55/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/55/pdfs/ukpga_19650055_en.pdf,UK Public General Acts,General,True,True,True
1965,54,National Health Service Contributions Act 1965,https://www.legislation.gov.uk/ukpga/1965/54/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/54/pdfs/ukpga_19650054_en.pdf,UK Public General Acts,General,True,True,True
1965,53,Family Allowances Act 1965,https://www.legislation.gov.uk/ukpga/1965/53/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/53/pdfs/ukpga_19650053_en.pdf,UK Public General Acts,General,True,True,True
1965,52,National Insurance (Industrial Injuries) Act 1965,https://www.legislation.gov.uk/ukpga/1965/52/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/52/pdfs/ukpga_19650052_en.pdf,UK Public General Acts,General,True,True,True
1965,51,National Insurance Act 1965,https://www.legislation.gov.uk/ukpga/1965/51/contents,https://www.legislation.gov.uk/ukpga/1965/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/51/pdfs/ukpga_19650051_en.pdf,UK Public General Acts,General,True,True,True
1965,50,Monopolies and Mergers Act 1965,https://www.legislation.gov.uk/ukpga/1965/50/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/50/pdfs/ukpga_19650050_en.pdf,UK Public General Acts,General,True,True,True
1965,49,"Registration of Births, Deaths and Marriages (Scotland) Act 1965",https://www.legislation.gov.uk/ukpga/1965/49/contents,https://www.legislation.gov.uk/ukpga/1965/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/49/pdfs/ukpga_19650049_en.pdf,UK Public General Acts,General,True,True,True
1965,48,Trade Disputes Act 1965,https://www.legislation.gov.uk/ukpga/1965/48/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/48/pdfs/ukpga_19650048_en.pdf,UK Public General Acts,General,True,True,True
1965,47,Merchant Shipping Act 1965 (repealed 1.1.1996),https://www.legislation.gov.uk/ukpga/1965/47/contents,https://www.legislation.gov.uk/ukpga/1965/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/47/pdfs/ukpga_19650047_en.pdf,UK Public General Acts,General,True,True,True
1965,xlvii,Heriot-Watt College Order Confirmation Act 1965,https://www.legislation.gov.uk/ukla/1965/47/contents/enacted,https://www.legislation.gov.uk/ukla/1965/47/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/47/pdfs/ukla_19650047_en.pdf,UK Local Acts,Local,True,True,True
1965,46,Highlands and Islands Development (Scotland) Act 1965 (repealed 20.7.1992),https://www.legislation.gov.uk/ukpga/1965/46/contents,https://www.legislation.gov.uk/ukpga/1965/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/46/pdfs/ukpga_19650046_en.pdf,UK Public General Acts,General,True,True,True
1965,xlvi,Glasgow Corporation (No. 2) Order Confirmation Act 1965,https://www.legislation.gov.uk/ukla/1965/46/contents/enacted,https://www.legislation.gov.uk/ukla/1965/46/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/46/pdfs/ukla_19650046_en.pdf,UK Local Acts,Local,True,True,True
1965,45,Backing of Warrants (Republic of Ireland) Act 1965 (repealed),https://www.legislation.gov.uk/ukpga/1965/45/contents,https://www.legislation.gov.uk/ukpga/1965/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/45/pdfs/ukpga_19650045_en.pdf,UK Public General Acts,General,True,True,True
1965,xlv,Clyde Port Authority Order Confirmation Act 1965,https://www.legislation.gov.uk/ukla/1965/45/contents/enacted,https://www.legislation.gov.uk/ukla/1965/45/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/45/pdfs/ukla_19650045_en.pdf,UK Local Acts,Local,True,True,True
1965,44,Firearms Act 1965,https://www.legislation.gov.uk/ukpga/1965/44/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/44/pdfs/ukpga_19650044_en.pdf,UK Public General Acts,General,True,True,True
1965,xliv,Clyde Navigation (Superannuation) Order Confirmation Act 1965,https://www.legislation.gov.uk/ukla/1965/44/contents/enacted,https://www.legislation.gov.uk/ukla/1965/44/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/44/pdfs/ukla_19650044_en.pdf,UK Local Acts,Local,True,True,True
1965,43,Statutory Orders (Special Procedure) Act 1965,https://www.legislation.gov.uk/ukpga/1965/43/contents,https://www.legislation.gov.uk/ukpga/1965/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/43/pdfs/ukpga_19650043_en.pdf,UK Public General Acts,General,True,True,True
1965,xliii,Corporation of the Trinity House of Leith Order Confirmation Act 1965,https://www.legislation.gov.uk/ukla/1965/43/contents/enacted,https://www.legislation.gov.uk/ukla/1965/43/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/43/pdfs/ukla_19650043_en.pdf,UK Local Acts,Local,True,True,True
1965,42,Public Health (Notification of Births) Act 1965 (repealed 5.11.1993),https://www.legislation.gov.uk/ukpga/1965/42/contents,https://www.legislation.gov.uk/ukpga/1965/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/42/pdfs/ukpga_19650042_en.pdf,UK Public General Acts,General,True,True,True
1965,xlii,Manchester Corporation Act 1965,https://www.legislation.gov.uk/ukla/1965/42/contents/enacted,https://www.legislation.gov.uk/ukla/1965/42/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/42/pdfs/ukla_19650042_en.pdf,UK Local Acts,Local,True,True,True
1965,41,Local Government (Scotland) Act 1947 (Amendment) Act 1965,https://www.legislation.gov.uk/ukpga/1965/41/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/41/pdfs/ukpga_19650041_en.pdf,UK Public General Acts,General,True,True,True
1965,xli,London Transport Act 1965,https://www.legislation.gov.uk/ukla/1965/41/contents/enacted,https://www.legislation.gov.uk/ukla/1965/41/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/41/pdfs/ukla_19650041_en.pdf,UK Local Acts,Local,True,True,True
1965,40,Housing (Amendment) (Scotland) Act 1965,https://www.legislation.gov.uk/ukpga/1965/40/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/40/pdfs/ukpga_19650040_en.pdf,UK Public General Acts,General,True,True,True
1965,xl,Mersey Tunnel (Liverpool-Wallasey) Act 1965,https://www.legislation.gov.uk/ukla/1965/40/contents/enacted,https://www.legislation.gov.uk/ukla/1965/40/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/40/pdfs/ukla_19650040_en.pdf,UK Local Acts,Local,True,True,True
1965,39,Criminal Procedure (Scotland) Act 1965,https://www.legislation.gov.uk/ukpga/1965/39/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/39/pdfs/ukpga_19650039_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxix,City of London (Various Powers) Act 1965,https://www.legislation.gov.uk/ukla/1965/39/contents/enacted,https://www.legislation.gov.uk/ukla/1965/39/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/39/pdfs/ukla_19650039_en.pdf,UK Local Acts,Local,True,True,True
1965,38,Overseas Development and Service Act 1965,https://www.legislation.gov.uk/ukpga/1965/38/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/38/pdfs/ukpga_19650038_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxviii,Birkenhead Corporation (Mersey Tunnel Approaches) Act 1965,https://www.legislation.gov.uk/ukla/1965/38/contents/enacted,https://www.legislation.gov.uk/ukla/1965/38/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/38/pdfs/ukla_19650038_en.pdf,UK Local Acts,Local,True,True,True
1965,37,Carriage of Goods by Road Act 1965,https://www.legislation.gov.uk/ukpga/1965/37/contents,https://www.legislation.gov.uk/ukpga/1965/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/37/pdfs/ukpga_19650037_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxvii,Rochdale Canal Act 1965,https://www.legislation.gov.uk/ukla/1965/37/contents/enacted,https://www.legislation.gov.uk/ukla/1965/37/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/37/pdfs/ukla_19650037_en.pdf,UK Local Acts,Local,True,True,True
1965,36,Gas Act 1965,https://www.legislation.gov.uk/ukpga/1965/36/contents,https://www.legislation.gov.uk/ukpga/1965/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/36/pdfs/ukpga_19650036_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxvi,Pembrokeshire County Council Act 1965,https://www.legislation.gov.uk/ukla/1965/36/contents/enacted,https://www.legislation.gov.uk/ukla/1965/36/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/36/pdfs/ukla_19650036_en.pdf,UK Local Acts,Local,True,True,True
1965,35,Shops (Early Closing Days) Act 1965 (repealed 1.12.1994),https://www.legislation.gov.uk/ukpga/1965/35/contents,https://www.legislation.gov.uk/ukpga/1965/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/35/pdfs/ukpga_19650035_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxv,Conway Corporation Act 1965,https://www.legislation.gov.uk/ukla/1965/35/contents/enacted,https://www.legislation.gov.uk/ukla/1965/35/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/35/pdfs/ukla_19650035_en.pdf,UK Local Acts,Local,True,True,True
1965,34,British Nationality Act 1965,https://www.legislation.gov.uk/ukpga/1965/34/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/34/pdfs/ukpga_19650034_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxiv,Brighton Skydeck Act 1965,https://www.legislation.gov.uk/ukla/1965/34/contents/enacted,https://www.legislation.gov.uk/ukla/1965/34/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/34/pdfs/ukla_19650034_en.pdf,UK Local Acts,Local,True,True,True
1965,33,Control of Office and Industrial Development Act 1965,https://www.legislation.gov.uk/ukpga/1965/33/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/33/pdfs/ukpga_19650033_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxiii,Rochester Bridge Act 1965,https://www.legislation.gov.uk/ukla/1965/33/contents/enacted,https://www.legislation.gov.uk/ukla/1965/33/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/33/pdfs/ukla_19650033_en.pdf,UK Local Acts,Local,True,True,True
1965,32,Administration of Estates (Small Payments) Act 1965,https://www.legislation.gov.uk/ukpga/1965/32/contents,https://www.legislation.gov.uk/ukpga/1965/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/32/pdfs/ukpga_19650032_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxii,Huddersfield Corporation Act 1965,https://www.legislation.gov.uk/ukla/1965/32/contents/enacted,https://www.legislation.gov.uk/ukla/1965/32/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/32/pdfs/ukla_19650032_en.pdf,UK Local Acts,Local,True,True,True
1965,31,Solicitors Act 1965,https://www.legislation.gov.uk/ukpga/1965/31/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/31/pdfs/ukpga_19650031_en.pdf,UK Public General Acts,General,True,True,True
1965,xxxi,"St. Laurence, Catford Act 1965",https://www.legislation.gov.uk/ukla/1965/31/contents/enacted,https://www.legislation.gov.uk/ukla/1965/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/31/pdfs/ukla_19650031_en.pdf,UK Local Acts,Local,True,True,True
1965,30,Highways (Amendment) Act 1965,https://www.legislation.gov.uk/ukpga/1965/30/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/30/pdfs/ukpga_19650030_en.pdf,UK Public General Acts,General,True,True,True
1965,xxx,Poole Corporation Act 1965,https://www.legislation.gov.uk/ukla/1965/30/contents/enacted,https://www.legislation.gov.uk/ukla/1965/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/30/pdfs/ukla_19650030_en.pdf,UK Local Acts,Local,True,True,True
1965,29,Solicitors (Scotland) Act 1965,https://www.legislation.gov.uk/ukpga/1965/29/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/29/pdfs/ukpga_19650029_en.pdf,UK Public General Acts,General,True,True,True
1965,xxix,Devon County Council Act 1965,https://www.legislation.gov.uk/ukla/1965/29/contents/enacted,https://www.legislation.gov.uk/ukla/1965/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/29/pdfs/ukla_19650029_en.pdf,UK Local Acts,Local,True,True,True
1965,28,Justices of the Peace Act 1965,https://www.legislation.gov.uk/ukpga/1965/28/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/28/pdfs/ukpga_19650028_en.pdf,UK Public General Acts,General,True,True,True
1965,xxviii,Crude Oil Terminals (Humber) Act 1965,https://www.legislation.gov.uk/ukla/1965/28/contents/enacted,https://www.legislation.gov.uk/ukla/1965/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/28/pdfs/ukla_19650028_en.pdf,UK Local Acts,Local,True,True,True
1965,27,Lost Property (Scotland) Act 1965,https://www.legislation.gov.uk/ukpga/1965/27/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/27/pdfs/ukpga_19650027_en.pdf,UK Public General Acts,General,True,True,True
1965,xxvii,Flintshire County Council (Higher Ferry Saltney Footbridge) Act 1965,https://www.legislation.gov.uk/ukla/1965/27/contents/enacted,https://www.legislation.gov.uk/ukla/1965/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/27/pdfs/ukla_19650027_en.pdf,UK Local Acts,Local,True,True,True
1965,26,Criminal Justice Act 1965,https://www.legislation.gov.uk/ukpga/1965/26/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/26/pdfs/ukpga_19650026_en.pdf,UK Public General Acts,General,True,True,True
1965,xxvi,Abedare Markets and Town Hall Act 1965,https://www.legislation.gov.uk/ukla/1965/26/contents/enacted,https://www.legislation.gov.uk/ukla/1965/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/26/pdfs/ukla_19650026_en.pdf,UK Local Acts,Local,True,True,True
1965,25,Finance Act 1965,https://www.legislation.gov.uk/ukpga/1965/25/contents,https://www.legislation.gov.uk/ukpga/1965/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/25/pdfs/ukpga_19650025_en.pdf,UK Public General Acts,General,True,True,True
1965,xxv,Greater London Council (Money) Act 1965,https://www.legislation.gov.uk/ukla/1965/25/contents/enacted,https://www.legislation.gov.uk/ukla/1965/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/25/pdfs/ukla_19650025_en.pdf,UK Local Acts,Local,True,True,True
1965,24,Severn Bridge Tolls Act 1965,https://www.legislation.gov.uk/ukpga/1965/24/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/24/pdfs/ukpga_19650024_en.pdf,UK Public General Acts,General,True,True,True
1965,xxiv,Gulf Oil Refining Act 1965,https://www.legislation.gov.uk/ukla/1965/24/contents/enacted,https://www.legislation.gov.uk/ukla/1965/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/24/pdfs/ukla_19650024_en.pdf,UK Local Acts,Local,True,True,True
1965,23,Land Development Values (Compensation) Act (Northern Ireland) 1965,https://www.legislation.gov.uk/apni/1965/23/contents,https://www.legislation.gov.uk/apni/1965/23/contents?view=plain,https://www.legislation.gov.uk/apni/1965/23/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1965,23,Appropriation Act 1965,https://www.legislation.gov.uk/ukpga/1965/23/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/23/pdfs/ukpga_19650023_en.pdf,UK Public General Acts,General,True,True,True
1965,xxiii,British Waterways Act 1965,https://www.legislation.gov.uk/ukla/1965/23/contents/enacted,https://www.legislation.gov.uk/ukla/1965/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/23/pdfs/ukla_19650023_en.pdf,UK Local Acts,Local,True,True,True
1965,22,Seeds Act (Northern Ireland) 1965,https://www.legislation.gov.uk/apni/1965/22/contents,https://www.legislation.gov.uk/apni/1965/22/contents?view=plain,https://www.legislation.gov.uk/apni/1965/22/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1965,22,Law Commissions Act 1965,https://www.legislation.gov.uk/ukpga/1965/22/contents,https://www.legislation.gov.uk/ukpga/1965/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/22/pdfs/ukpga_19650022_en.pdf,UK Public General Acts,General,True,True,True
1965,xxii,Birmingham Corporation Act 1965,https://www.legislation.gov.uk/ukla/1965/22/contents/enacted,https://www.legislation.gov.uk/ukla/1965/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/22/pdfs/ukla_19650022_en.pdf,UK Local Acts,Local,True,True,True
1965,21,Development of Inventions Act 1965,https://www.legislation.gov.uk/ukpga/1965/21/contents/enacted,https://www.legislation.gov.uk/ukpga/1965/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/21/pdfs/ukpga_19650021_en.pdf,UK Public General Acts,General,True,True,True
1965,xxi,British Railways Act 1965,https://www.legislation.gov.uk/ukla/1965/21/contents/enacted,https://www.legislation.gov.uk/ukla/1965/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/21/pdfs/ukla_19650021_en.pdf,UK Local Acts,Local,True,True,True
1965,20,Factories Act (Northern Ireland) 1965,https://www.legislation.gov.uk/apni/1965/20/contents,https://www.legislation.gov.uk/apni/1965/20/contents?view=plain,https://www.legislation.gov.uk/apni/1965/20/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1965,20,Criminal Evidence Act 1965 (repealed 18.9.1993),https://www.legislation.gov.uk/ukpga/1965/20/contents,https://www.legislation.gov.uk/ukpga/1965/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1965/20/pdfs/ukpga_19650020_en.pdf,UK Public General Acts,General,True,True,True
1965,xx,Greater London Council (General Powers) Act 1965,https://www.legislation.gov.uk/ukla/1965/20/contents/enacted,https://www.legislation.gov.uk/ukla/1965/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1965/20/pdfs/ukla_19650020_en.pdf,UK Local Acts,Local,True,True,True
