year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1984,31,Rating and Valuation (Amendment) (Scotland) Act 1984,https://www.legislation.gov.uk/ukpga/1984/31/contents,https://www.legislation.gov.uk/ukpga/1984/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/31/pdfs/ukpga_19840031_en.pdf,UK Public General Acts,General,True,True,True
1984,xxxi,British Railways Order Confirmation Act 1984,https://www.legislation.gov.uk/ukla/1984/31/contents/enacted,https://www.legislation.gov.uk/ukla/1984/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/31/pdfs/ukla_19840031_en.pdf,UK Local Acts,Local,True,True,True
1984,30,Food Act 1984,https://www.legislation.gov.uk/ukpga/1984/30/contents,https://www.legislation.gov.uk/ukpga/1984/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/30/pdfs/ukpga_19840030_en.pdf,UK Public General Acts,General,True,True,True
1984,xxx,Lochmaddy and East Loch Tarbert (Improvement of Piers) Order Confirmation Act 1984,https://www.legislation.gov.uk/ukla/1984/30/contents/enacted,https://www.legislation.gov.uk/ukla/1984/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/30/pdfs/ukla_19840030_en.pdf,UK Local Acts,Local,True,True,True
1984,29,Housing and Building Control Act 1984,https://www.legislation.gov.uk/ukpga/1984/29/contents,https://www.legislation.gov.uk/ukpga/1984/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/29/pdfs/ukpga_19840029_en.pdf,UK Public General Acts,General,True,True,True
1984,xxix,"Highland Regional Council (Uig Pier, Skye) Order Confirmation Act 1984",https://www.legislation.gov.uk/ukla/1984/29/contents/enacted,https://www.legislation.gov.uk/ukla/1984/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/29/pdfs/ukla_19840029_en.pdf,UK Local Acts,Local,True,True,True
1984,28,County Courts Act 1984,https://www.legislation.gov.uk/ukpga/1984/28/contents,https://www.legislation.gov.uk/ukpga/1984/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/28/pdfs/ukpga_19840028_en.pdf,UK Public General Acts,General,True,True,True
1984,xxviii,Lochaber Water Power Order Confirmation Act 1984,https://www.legislation.gov.uk/ukla/1984/28/contents/enacted,https://www.legislation.gov.uk/ukla/1984/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/28/pdfs/ukla_19840028_en.pdf,UK Local Acts,Local,True,True,True
1984,27,Road Traffic Regulation Act 1984,https://www.legislation.gov.uk/ukpga/1984/27/contents,https://www.legislation.gov.uk/ukpga/1984/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/27/pdfs/ukpga_19840027_en.pdf,UK Public General Acts,General,True,True,True
1984,xxvii,Greater London Council (General Powers) Act 1984,https://www.legislation.gov.uk/ukla/1984/27/contents/enacted,https://www.legislation.gov.uk/ukla/1984/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/27/pdfs/ukla_19840027_en.pdf,UK Local Acts,Local,True,True,True
1984,26,Inshore Fishing (Scotland) Act 1984,https://www.legislation.gov.uk/ukpga/1984/26/contents,https://www.legislation.gov.uk/ukpga/1984/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/26/pdfs/ukpga_19840026_en.pdf,UK Public General Acts,General,True,True,True
1984,xxvi,Kingston upon Hull Act 1984,https://www.legislation.gov.uk/ukla/1984/26/contents/enacted,https://www.legislation.gov.uk/ukla/1984/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/26/pdfs/ukla_19840026_en.pdf,UK Local Acts,Local,True,True,True
1984,25,"Betting, Gaming and Lotteries (Amendment) Act 1984 (repealed)",https://www.legislation.gov.uk/ukpga/1984/25/contents,https://www.legislation.gov.uk/ukpga/1984/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/25/pdfs/ukpga_19840025_en.pdf,UK Public General Acts,General,True,True,True
1984,xxv,London Transport Act 1984,https://www.legislation.gov.uk/ukla/1984/25/contents/enacted,https://www.legislation.gov.uk/ukla/1984/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/25/pdfs/ukla_19840025_en.pdf,UK Local Acts,Local,True,True,True
1984,24,Dentists Act 1984,https://www.legislation.gov.uk/ukpga/1984/24/contents,https://www.legislation.gov.uk/ukpga/1984/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/24/pdfs/ukpga_19840024_en.pdf,UK Public General Acts,General,True,True,True
1984,xxiv,Warwick District Council Act 1984,https://www.legislation.gov.uk/ukla/1984/24/contents/enacted,https://www.legislation.gov.uk/ukla/1984/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/24/pdfs/ukla_19840024_en.pdf,UK Local Acts,Local,True,True,True
1984,23,Registered Homes Act 1984 (repealed),https://www.legislation.gov.uk/ukpga/1984/23/contents,https://www.legislation.gov.uk/ukpga/1984/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/23/pdfs/ukpga_19840023_en.pdf,UK Public General Acts,General,True,True,True
1984,xxiii,Norwich City Council Act 1984,https://www.legislation.gov.uk/ukla/1984/23/contents/enacted,https://www.legislation.gov.uk/ukla/1984/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/23/pdfs/ukla_19840023_en.pdf,UK Local Acts,Local,True,True,True
1984,22,Public Health (Control of Disease) Act 1984,https://www.legislation.gov.uk/ukpga/1984/22/contents,https://www.legislation.gov.uk/ukpga/1984/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/22/pdfs/ukpga_19840022_en.pdf,UK Public General Acts,General,True,True,True
1984,xxii,Aylesbury Vale District Council Act 1984,https://www.legislation.gov.uk/ukla/1984/22/contents/enacted,https://www.legislation.gov.uk/ukla/1984/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/22/pdfs/ukla_19840022_en.pdf,UK Local Acts,Local,True,True,True
1984,21,Somerset House Act 1984,https://www.legislation.gov.uk/ukpga/1984/21/contents,https://www.legislation.gov.uk/ukpga/1984/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/21/pdfs/ukpga_19840021_en.pdf,UK Public General Acts,General,True,True,True
1984,xxi,County of Lancashire Act 1984,https://www.legislation.gov.uk/ukla/1984/21/contents/enacted,https://www.legislation.gov.uk/ukla/1984/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/21/pdfs/ukla_19840021_en.pdf,UK Local Acts,Local,True,True,True
1984,20,Agriculture (Amendment) Act 1984,https://www.legislation.gov.uk/ukpga/1984/20/contents,https://www.legislation.gov.uk/ukpga/1984/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/20/pdfs/ukpga_19840020_en.pdf,UK Public General Acts,General,True,True,True
1984,xx,British Railways (No. 2) Act 1984,https://www.legislation.gov.uk/ukla/1984/20/contents/enacted,https://www.legislation.gov.uk/ukla/1984/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/20/pdfs/ukla_19840020_en.pdf,UK Local Acts,Local,True,True,True
1984,19,Trade Marks (Amendment) Act 1984 (repealed 31.10.1994),https://www.legislation.gov.uk/ukpga/1984/19/contents,https://www.legislation.gov.uk/ukpga/1984/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/19/pdfs/ukpga_19840019_en.pdf,UK Public General Acts,General,True,True,True
1984,xix,Cornwall County Council Act 1984,https://www.legislation.gov.uk/ukla/1984/19/contents/enacted,https://www.legislation.gov.uk/ukla/1984/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/19/pdfs/ukla_19840019_en.pdf,UK Local Acts,Local,True,True,True
1984,18,"Tenants’ Rights, Etc. (Scotland) Amendment Act 1984",https://www.legislation.gov.uk/ukpga/1984/18/contents/enacted,https://www.legislation.gov.uk/ukpga/1984/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/18/pdfs/ukpga_19840018_en.pdf,UK Public General Acts,General,True,True,True
1984,xviii,Portsea Harbour Council Act 1984,https://www.legislation.gov.uk/ukla/1984/18/contents/enacted,https://www.legislation.gov.uk/ukla/1984/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/18/pdfs/ukla_19840018_en.pdf,UK Local Acts,Local,True,True,True
1984,17,Fosdyke Bridge Act 1984,https://www.legislation.gov.uk/ukpga/1984/17/contents/enacted,https://www.legislation.gov.uk/ukpga/1984/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/17/pdfs/ukpga_19840017_en.pdf,UK Public General Acts,General,True,True,True
1984,xvii,Dartford Tunnel Act 1984,https://www.legislation.gov.uk/ukla/1984/17/contents/enacted,https://www.legislation.gov.uk/ukla/1984/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/17/pdfs/ukla_19840017_en.pdf,UK Local Acts,Local,True,True,True
1984,16,Foreign Limitation Periods Act 1984,https://www.legislation.gov.uk/ukpga/1984/16/contents,https://www.legislation.gov.uk/ukpga/1984/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/16/pdfs/ukpga_19840016_en.pdf,UK Public General Acts,General,True,True,True
1984,xvi,Shrewsbury and Atcham Borough Council Act 1984,https://www.legislation.gov.uk/ukla/1984/16/contents/enacted,https://www.legislation.gov.uk/ukla/1984/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/16/pdfs/ukla_19840016_en.pdf,UK Local Acts,Local,True,True,True
1984,15,Law Reform (Husband and Wife) (Scotland) Act 1984,https://www.legislation.gov.uk/ukpga/1984/15/contents,https://www.legislation.gov.uk/ukpga/1984/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/15/pdfs/ukpga_19840015_en.pdf,UK Public General Acts,General,True,True,True
1984,xv,Cardiff City Council Act 1984,https://www.legislation.gov.uk/ukla/1984/15/contents/enacted,https://www.legislation.gov.uk/ukla/1984/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/15/pdfs/ukla_19840015_en.pdf,UK Local Acts,Local,True,True,True
1984,14,Anatomy Act 1984,https://www.legislation.gov.uk/ukpga/1984/14/contents,https://www.legislation.gov.uk/ukpga/1984/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/14/pdfs/ukpga_19840014_en.pdf,UK Public General Acts,General,True,True,True
1984,xiv,Anglian Water Authority (King's Lynn Tidal Defences) Act 1984,https://www.legislation.gov.uk/ukla/1984/14/contents/enacted,https://www.legislation.gov.uk/ukla/1984/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/14/pdfs/ukla_19840014_en.pdf,UK Local Acts,Local,True,True,True
1984,13,Road Traffic (Driving Instruction) Act 1984,https://www.legislation.gov.uk/ukpga/1984/13/contents/enacted,https://www.legislation.gov.uk/ukpga/1984/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/13/pdfs/ukpga_19840013_en.pdf,UK Public General Acts,General,True,True,True
1984,xiii,Charing Cross and Westminster Medical School Act 1984,https://www.legislation.gov.uk/ukla/1984/13/contents/enacted,https://www.legislation.gov.uk/ukla/1984/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/13/pdfs/ukla_19840013_en.pdf,UK Local Acts,Local,True,True,True
1984,12,Telecommunications Act 1984,https://www.legislation.gov.uk/ukpga/1984/12/contents,https://www.legislation.gov.uk/ukpga/1984/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/12/pdfs/ukpga_19840012_en.pdf,UK Public General Acts,General,True,True,True
1984,xii,Swavesey Bye-Ways Act 1984,https://www.legislation.gov.uk/ukla/1984/12/contents/enacted,https://www.legislation.gov.uk/ukla/1984/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/12/pdfs/ukla_19840012_en.pdf,UK Local Acts,Local,True,True,True
1984,11,Education (Grants and Awards) Act 1984 (repealed 1.11.1996),https://www.legislation.gov.uk/ukpga/1984/11/contents,https://www.legislation.gov.uk/ukpga/1984/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/11/pdfs/ukpga_19840011_en.pdf,UK Public General Acts,General,True,True,True
1984,xi,Selby Bridge Act 1984,https://www.legislation.gov.uk/ukla/1984/11/contents/enacted,https://www.legislation.gov.uk/ukla/1984/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/11/pdfs/ukla_19840011_en.pdf,UK Local Acts,Local,True,True,True
1984,10,Town and Country Planning Act 1984 (repealed 27.5.1997),https://www.legislation.gov.uk/ukpga/1984/10/contents,https://www.legislation.gov.uk/ukpga/1984/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/10/pdfs/ukpga_19840010_en.pdf,UK Public General Acts,General,True,True,True
1984,x,Barclays Bank Act 1984,https://www.legislation.gov.uk/ukla/1984/10/contents/enacted,https://www.legislation.gov.uk/ukla/1984/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/10/pdfs/ukla_19840010_en.pdf,UK Local Acts,Local,True,True,True
1984,9,Lotteries (Amendment) Act 1984 (repealed),https://www.legislation.gov.uk/ukpga/1984/9/contents,https://www.legislation.gov.uk/ukpga/1984/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/9/pdfs/ukpga_19840009_en.pdf,UK Public General Acts,General,True,True,True
1984,ix,Epsom and Walton Downs Regulation Act 1984,https://www.legislation.gov.uk/ukla/1984/9/contents/enacted,https://www.legislation.gov.uk/ukla/1984/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/9/pdfs/ukla_19840009_en.pdf,UK Local Acts,Local,True,True,True
1984,8,Prevention of Terrorism (Temporary Provisions) Act 1984,https://www.legislation.gov.uk/ukpga/1984/8/contents/enacted,https://www.legislation.gov.uk/ukpga/1984/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/8/pdfs/ukpga_19840008_en.pdf,UK Public General Acts,General,True,True,True
1984,viii,Metals Society Act 1984,https://www.legislation.gov.uk/ukla/1984/8/contents/enacted,https://www.legislation.gov.uk/ukla/1984/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/8/pdfs/ukla_19840008_en.pdf,UK Local Acts,Local,True,True,True
1984,7,Pensions Commutation Act 1984,https://www.legislation.gov.uk/ukpga/1984/7/contents,https://www.legislation.gov.uk/ukpga/1984/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/7/pdfs/ukpga_19840007_en.pdf,UK Public General Acts,General,True,True,True
1984,vii,British Railways Act 1984,https://www.legislation.gov.uk/ukla/1984/7/contents/enacted,https://www.legislation.gov.uk/ukla/1984/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/7/pdfs/ukla_19840007_en.pdf,UK Local Acts,Local,True,True,True
1984,6,Education (Amendment) (Scotland) Act 1984,https://www.legislation.gov.uk/ukpga/1984/6/contents,https://www.legislation.gov.uk/ukpga/1984/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/6/pdfs/ukpga_19840006_en.pdf,UK Public General Acts,General,True,True,True
1984,vi,Derwent Valley Railway Act 1984,https://www.legislation.gov.uk/ukla/1984/6/contents/enacted,https://www.legislation.gov.uk/ukla/1984/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/6/pdfs/ukla_19840006_en.pdf,UK Local Acts,Local,True,True,True
1984,5,Merchant Shipping Act 1984,https://www.legislation.gov.uk/ukpga/1984/5/contents,https://www.legislation.gov.uk/ukpga/1984/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/5/pdfs/ukpga_19840005_en.pdf,UK Public General Acts,General,True,True,True
1984,v,Standard Chartered Bank Act 1984,https://www.legislation.gov.uk/ukla/1984/5/contents/enacted,https://www.legislation.gov.uk/ukla/1984/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/5/pdfs/ukla_19840005_en.pdf,UK Local Acts,Local,True,True,True
1984,4,Tourism (Overseas Promotion) (Scotland) Act 1984.,https://www.legislation.gov.uk/ukpga/1984/4/contents,https://www.legislation.gov.uk/ukpga/1984/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/4/pdfs/ukpga_19840004_en.pdf,UK Public General Acts,General,True,True,True
1984,iv,London Docklands Railway Act 1984,https://www.legislation.gov.uk/ukla/1984/4/contents/enacted,https://www.legislation.gov.uk/ukla/1984/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/4/pdfs/ukla_19840004_en.pdf,UK Local Acts,Local,True,True,True
1984,3,Occupiers Liability Act 1984,https://www.legislation.gov.uk/ukpga/1984/3/contents,https://www.legislation.gov.uk/ukpga/1984/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/3/pdfs/ukpga_19840003_en.pdf,UK Public General Acts,General,True,True,True
1984,iii,Ullapool Harbour Order Confirmation Act 1984,https://www.legislation.gov.uk/ukla/1984/3/contents/enacted,https://www.legislation.gov.uk/ukla/1984/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/3/pdfs/ukla_19840003_en.pdf,UK Local Acts,Local,True,True,True
1984,2,Restrictive Trade Practices (Stock Exchange) Act 1984,https://www.legislation.gov.uk/ukpga/1984/2/contents/enacted,https://www.legislation.gov.uk/ukpga/1984/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/2/pdfs/ukpga_19840002_en.pdf,UK Public General Acts,General,True,True,True
1984,ii,"Western Isles Islands Council (Kallin Pier, Harbour Jurisdiction) Order Confirmation Act 1984",https://www.legislation.gov.uk/ukla/1984/2/contents/enacted,https://www.legislation.gov.uk/ukla/1984/2/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/2/pdfs/ukla_19840002_en.pdf,UK Local Acts,Local,True,True,True
1984,1,Consolidated Fund Act 1984,https://www.legislation.gov.uk/ukpga/1984/1/contents/enacted,https://www.legislation.gov.uk/ukpga/1984/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1984/1/pdfs/ukpga_19840001_en.pdf,UK Public General Acts,General,True,True,True
1984,i,Orkney Islands Council Order Confirmation Act 1984,https://www.legislation.gov.uk/ukla/1984/1/contents/enacted,https://www.legislation.gov.uk/ukla/1984/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1984/1/pdfs/ukla_19840001_en.pdf,UK Local Acts,Local,True,True,True
