year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2010,30,Appropriation (No. 3) Act 2010,https://www.legislation.gov.uk/ukpga/2010/30/contents,https://www.legislation.gov.uk/ukpga/2010/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/30/pdfs/ukpga_20100030_en.pdf,UK Public General Acts,General,True,True,True
2010,29,Flood and Water Management Act 2010,https://www.legislation.gov.uk/ukpga/2010/29/contents,https://www.legislation.gov.uk/ukpga/2010/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/29/pdfs/ukpga_20100029_en.pdf,UK Public General Acts,General,True,True,True
2010,28,Financial Services Act 2010,https://www.legislation.gov.uk/ukpga/2010/28/contents,https://www.legislation.gov.uk/ukpga/2010/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/28/pdfs/ukpga_20100028_en.pdf,UK Public General Acts,General,True,True,True
2010,27,Energy Act 2010,https://www.legislation.gov.uk/ukpga/2010/27/contents,https://www.legislation.gov.uk/ukpga/2010/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/27/pdfs/ukpga_20100027_en.pdf,UK Public General Acts,General,True,True,True
2010,26,"Children, Schools and Families Act 2010",https://www.legislation.gov.uk/ukpga/2010/26/contents,https://www.legislation.gov.uk/ukpga/2010/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/26/pdfs/ukpga_20100026_en.pdf,UK Public General Acts,General,True,True,True
2010,25,Constitutional Reform and Governance Act 2010,https://www.legislation.gov.uk/ukpga/2010/25/contents,https://www.legislation.gov.uk/ukpga/2010/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/25/pdfs/ukpga_20100025_en.pdf,UK Public General Acts,General,True,True,True
2010,24,Digital Economy Act 2010,https://www.legislation.gov.uk/ukpga/2010/24/contents,https://www.legislation.gov.uk/ukpga/2010/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/24/pdfs/ukpga_20100024_en.pdf,UK Public General Acts,General,True,True,True
2010,23,Bribery Act 2010,https://www.legislation.gov.uk/ukpga/2010/23/contents,https://www.legislation.gov.uk/ukpga/2010/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/23/pdfs/ukpga_20100023_en.pdf,UK Public General Acts,General,True,True,True
2010,22,Debt Relief (Developing Countries) Act 2010,https://www.legislation.gov.uk/ukpga/2010/22/contents,https://www.legislation.gov.uk/ukpga/2010/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/22/pdfs/ukpga_20100022_en.pdf,UK Public General Acts,General,True,True,True
2010,21,Sustainable Communities Act 2007 (Amendment) Act 2010,https://www.legislation.gov.uk/ukpga/2010/21/contents,https://www.legislation.gov.uk/ukpga/2010/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/21/pdfs/ukpga_20100021_en.pdf,UK Public General Acts,General,True,True,True
2010,20,Sunbeds (Regulation) Act 2010,https://www.legislation.gov.uk/ukpga/2010/20/contents,https://www.legislation.gov.uk/ukpga/2010/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/20/pdfs/ukpga_20100020_en.pdf,UK Public General Acts,General,True,True,True
2010,19,Mortgage Repossessions (Protection of Tenants etc) Act 2010,https://www.legislation.gov.uk/ukpga/2010/19/contents,https://www.legislation.gov.uk/ukpga/2010/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/19/pdfs/ukpga_20100019_en.pdf,UK Public General Acts,General,True,True,True
2010,18,Alcohol etc. (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/18/contents,https://www.legislation.gov.uk/asp/2010/18/contents?view=plain,https://www.legislation.gov.uk/asp/2010/18/pdfs/asp_20100018_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,18,Personal Care at Home Act 2010 (repealed),https://www.legislation.gov.uk/ukpga/2010/18/contents,https://www.legislation.gov.uk/ukpga/2010/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/18/pdfs/ukpga_20100018_en.pdf,UK Public General Acts,General,True,True,True
2010,17,Housing (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/17/contents,https://www.legislation.gov.uk/asp/2010/17/contents?view=plain,https://www.legislation.gov.uk/asp/2010/17/pdfs/asp_20100017_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,17,Crime and Security Act 2010,https://www.legislation.gov.uk/ukpga/2010/17/contents,https://www.legislation.gov.uk/ukpga/2010/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/17/pdfs/ukpga_20100017_en.pdf,UK Public General Acts,General,True,True,True
2010,16,Debt Relief Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/16/contents,https://www.legislation.gov.uk/nia/2010/16/contents?view=plain,https://www.legislation.gov.uk/nia/2010/16/pdfs/nia_20100016_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,16,Legal Services (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/16/contents,https://www.legislation.gov.uk/asp/2010/16/contents?view=plain,https://www.legislation.gov.uk/asp/2010/16/pdfs/asp_20100016_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,16,Northern Ireland Assembly Members Act 2010,https://www.legislation.gov.uk/ukpga/2010/16/contents,https://www.legislation.gov.uk/ukpga/2010/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/16/pdfs/ukpga_20100016_en.pdf,UK Public General Acts,General,True,True,True
2010,15,Unsolicited Services (Trade and Business Directories) Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/15/contents,https://www.legislation.gov.uk/nia/2010/15/contents?view=plain,https://www.legislation.gov.uk/nia/2010/15/pdfs/nia_20100015_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,15,"Criminal Procedure (Legal Assistance, Detention and Appeals) (Scotland) Act 2010",https://www.legislation.gov.uk/asp/2010/15/contents,https://www.legislation.gov.uk/asp/2010/15/contents?view=plain,https://www.legislation.gov.uk/asp/2010/15/pdfs/asp_20100015_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,15,Equality Act 2010,https://www.legislation.gov.uk/ukpga/2010/15/contents,https://www.legislation.gov.uk/ukpga/2010/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/15/pdfs/ukpga_20100015_en.pdf,UK Public General Acts,General,True,True,True
2010,14,Roads (Miscellaneous Provisions) Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/14/contents,https://www.legislation.gov.uk/nia/2010/14/contents?view=plain,https://www.legislation.gov.uk/nia/2010/14/pdfs/nia_20100014_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,14,Crofting Reform (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/14/contents,https://www.legislation.gov.uk/asp/2010/14/contents?view=plain,https://www.legislation.gov.uk/asp/2010/14/pdfs/asp_20100014_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,14,Anti-Slavery Day Act 2010,https://www.legislation.gov.uk/ukpga/2010/14/contents,https://www.legislation.gov.uk/ukpga/2010/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/14/pdfs/ukpga_20100014_en.pdf,UK Public General Acts,General,True,True,True
2010,13,Welfare Reform Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/13/contents,https://www.legislation.gov.uk/nia/2010/13/contents?view=plain,https://www.legislation.gov.uk/nia/2010/13/pdfs/nia_20100013_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,13,Criminal Justice and Licensing (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/13/contents,https://www.legislation.gov.uk/asp/2010/13/contents?view=plain,https://www.legislation.gov.uk/asp/2010/13/pdfs/asp_20100013_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,13,Finance Act 2010,https://www.legislation.gov.uk/ukpga/2010/13/contents,https://www.legislation.gov.uk/ukpga/2010/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/13/pdfs/ukpga_20100013_en.pdf,UK Public General Acts,General,True,True,True
2010,12,Employment Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/12/contents,https://www.legislation.gov.uk/nia/2010/12/contents?view=plain,https://www.legislation.gov.uk/nia/2010/12/pdfs/nia_20100012_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,12,William Simpson's Home (Transfer of Property etc.) (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/12/contents,https://www.legislation.gov.uk/asp/2010/12/contents?view=plain,https://www.legislation.gov.uk/asp/2010/12/pdfs/asp_20100012_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,12,Appropriation (No. 2) Act 2010,https://www.legislation.gov.uk/ukpga/2010/12/contents,https://www.legislation.gov.uk/ukpga/2010/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/12/pdfs/ukpga_20100012_en.pdf,UK Public General Acts,General,True,True,True
2010,11,Scottish Parliamentary Commissions and Commissioners etc. Act 2010,https://www.legislation.gov.uk/asp/2010/11/contents,https://www.legislation.gov.uk/asp/2010/11/contents?view=plain,https://www.legislation.gov.uk/asp/2010/11/pdfs/asp_20100011_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,11,Budget (No. 3) Act (Northern Ireland) 2010 (repealed),https://www.legislation.gov.uk/nia/2010/11/contents,https://www.legislation.gov.uk/nia/2010/11/contents?view=plain,https://www.legislation.gov.uk/nia/2010/11/pdfs/nia_20100011_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,11,Cluster Munitions (Prohibitions) Act 2010,https://www.legislation.gov.uk/ukpga/2010/11/contents,https://www.legislation.gov.uk/ukpga/2010/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/11/pdfs/ukpga_20100011_en.pdf,UK Public General Acts,General,True,True,True
2010,10,Forestry Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/10/contents,https://www.legislation.gov.uk/nia/2010/10/contents?view=plain,https://www.legislation.gov.uk/nia/2010/10/pdfs/nia_20100010_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,10,Interpretation and Legislative Reform (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/10/contents,https://www.legislation.gov.uk/asp/2010/10/contents?view=plain,https://www.legislation.gov.uk/asp/2010/10/pdfs/asp_20100010_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,10,Third Parties (Rights against Insurers) Act 2010,https://www.legislation.gov.uk/ukpga/2010/10/contents,https://www.legislation.gov.uk/ukpga/2010/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/10/pdfs/ukpga_20100010_en.pdf,UK Public General Acts,General,True,True,True
2010,9,Control of Dogs (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/9/contents,https://www.legislation.gov.uk/asp/2010/9/contents?view=plain,https://www.legislation.gov.uk/asp/2010/9/pdfs/asp_20100009_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,9,Housing (Amendment) Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/9/contents,https://www.legislation.gov.uk/nia/2010/9/contents?view=plain,https://www.legislation.gov.uk/nia/2010/9/pdfs/nia_20100009_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,9,Child Poverty Act 2010,https://www.legislation.gov.uk/ukpga/2010/9/contents,https://www.legislation.gov.uk/ukpga/2010/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/9/pdfs/ukpga_20100009_en.pdf,UK Public General Acts,General,True,True,True
2010,8,Waste (Wales) Measure 2010,https://www.legislation.gov.uk/mwa/2010/8/contents,https://www.legislation.gov.uk/mwa/2010/8/contents?view=plain,https://www.legislation.gov.uk/mwa/2010/8/pdfs/mwa_20100008_en.pdf,Measures of the National Assembly for Wales,General,True,True,True
2010,8,Public Services Reform (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/8/contents,https://www.legislation.gov.uk/asp/2010/8/contents?view=plain,https://www.legislation.gov.uk/asp/2010/8/pdfs/asp_20100008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,8,Budget (No. 2) Act (Northern Ireland) 2010 (repealed),https://www.legislation.gov.uk/nia/2010/8/contents,https://www.legislation.gov.uk/nia/2010/8/contents?view=plain,https://www.legislation.gov.uk/nia/2010/8/pdfs/nia_20100008_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,8,Taxation (International and Other Provisions) Act 2010,https://www.legislation.gov.uk/ukpga/2010/8/contents,https://www.legislation.gov.uk/ukpga/2010/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/8/pdfs/ukpga_20100008_en.pdf,UK Public General Acts,General,True,True,True
2010,7,Mental Health (Wales) Measure 2010,https://www.legislation.gov.uk/mwa/2010/7/contents,https://www.legislation.gov.uk/mwa/2010/7/contents?view=plain,https://www.legislation.gov.uk/mwa/2010/7/pdfs/mwa_20100007_en.pdf,Measures of the National Assembly for Wales,General,True,True,True
2010,7,Ure Elder Fund Transfer and Dissolution Act 2010,https://www.legislation.gov.uk/asp/2010/7/contents,https://www.legislation.gov.uk/asp/2010/7/contents?view=plain,https://www.legislation.gov.uk/asp/2010/7/pdfs/asp_20100007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,7,Local Government (Miscellaneous Provisions) Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/7/contents,https://www.legislation.gov.uk/nia/2010/7/contents?view=plain,https://www.legislation.gov.uk/nia/2010/7/pdfs/nia_20100007_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,7,Co-operative and Community Benefit Societies and Credit Unions Act 2010,https://www.legislation.gov.uk/ukpga/2010/7/contents,https://www.legislation.gov.uk/ukpga/2010/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/7/pdfs/ukpga_20100007_en.pdf,UK Public General Acts,General,True,True,True
2010,6,Playing Fields (Community Involvement in Disposal Decisions) (Wales) Measure 2010,https://www.legislation.gov.uk/mwa/2010/6/contents,https://www.legislation.gov.uk/mwa/2010/6/contents?view=plain,https://www.legislation.gov.uk/mwa/2010/6/pdfs/mwa_20100006_en.pdf,Measures of the National Assembly for Wales,General,True,True,True
2010,6,Home Owner and Debtor Protection (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/6/contents,https://www.legislation.gov.uk/asp/2010/6/contents?view=plain,https://www.legislation.gov.uk/asp/2010/6/pdfs/asp_20100006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,6,Marriage (Wales) Act 2010,https://www.legislation.gov.uk/ukpga/2010/6/contents,https://www.legislation.gov.uk/ukpga/2010/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/6/pdfs/ukpga_20100006_en.pdf,UK Public General Acts,General,True,True,True
2010,6,Budget Act (Northern Ireland) 2010 (repealed),https://www.legislation.gov.uk/nia/2010/6/contents,https://www.legislation.gov.uk/nia/2010/6/contents?view=plain,https://www.legislation.gov.uk/nia/2010/6/pdfs/nia_20100006_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,5,Carers Strategies (Wales) Measure 2010 (repealed),https://www.legislation.gov.uk/mwa/2010/5/contents,https://www.legislation.gov.uk/mwa/2010/5/contents?view=plain,https://www.legislation.gov.uk/mwa/2010/5/pdfs/mwa_20100005_en.pdf,Measures of the National Assembly for Wales,General,True,True,True
2010,v,Allhallows Staining Church Act 2010,https://www.legislation.gov.uk/ukla/2010/5/contents/enacted,https://www.legislation.gov.uk/ukla/2010/5/contents?view=plain,https://www.legislation.gov.uk/ukla/2010/5/pdfs/ukla_20100005_en.pdf,UK Local Acts,Local,True,True,True
2010,5,Appropriation Act 2010,https://www.legislation.gov.uk/ukpga/2010/5/contents,https://www.legislation.gov.uk/ukpga/2010/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/5/pdfs/ukpga_20100005_en.pdf,UK Public General Acts,General,True,True,True
2010,5,Water and Sewerage Services (Amendment) Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/5/contents,https://www.legislation.gov.uk/nia/2010/5/contents?view=plain,https://www.legislation.gov.uk/nia/2010/5/pdfs/nia_20100005_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,5,Marine (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/5/contents,https://www.legislation.gov.uk/asp/2010/5/contents?view=plain,https://www.legislation.gov.uk/asp/2010/5/pdfs/asp_20100005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,iv,Kent County Council (Filming on Highways) Act 2010,https://www.legislation.gov.uk/ukla/2010/4/contents/enacted,https://www.legislation.gov.uk/ukla/2010/4/contents?view=plain,https://www.legislation.gov.uk/ukla/2010/4/pdfs/ukla_20100004_en.pdf,UK Local Acts,Local,True,True,True
2010,4,National Assembly for Wales (Remuneration) Measure 2010,https://www.legislation.gov.uk/mwa/2010/4/contents,https://www.legislation.gov.uk/mwa/2010/4/contents?view=plain,https://www.legislation.gov.uk/mwa/2010/4/pdfs/mwa_20100004_en.pdf,Measures of the National Assembly for Wales,General,True,True,True
2010,4,Budget (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/4/contents,https://www.legislation.gov.uk/asp/2010/4/contents?view=plain,https://www.legislation.gov.uk/asp/2010/4/pdfs/asp_20100004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,4,Corporation Tax Act 2010,https://www.legislation.gov.uk/ukpga/2010/4/contents,https://www.legislation.gov.uk/ukpga/2010/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/4/pdfs/ukpga_20100004_en.pdf,UK Public General Acts,General,True,True,True
2010,4,Pensions Regulator Tribunal (Transfer of Functions) Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/4/contents,https://www.legislation.gov.uk/nia/2010/4/contents?view=plain,https://www.legislation.gov.uk/nia/2010/4/pdfs/nia_20100004_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,3,Red Meat Industry (Wales) Measure 2010,https://www.legislation.gov.uk/mwa/2010/3/contents,https://www.legislation.gov.uk/mwa/2010/3/contents?view=plain,https://www.legislation.gov.uk/mwa/2010/3/pdfs/mwa_20100003_en.pdf,Measures of the National Assembly for Wales,General,True,True,True
2010,iii,Manchester City Council Act 2010,https://www.legislation.gov.uk/ukla/2010/3/contents/enacted,https://www.legislation.gov.uk/ukla/2010/3/contents?view=plain,https://www.legislation.gov.uk/ukla/2010/3/pdfs/ukla_20100003_en.pdf,UK Local Acts,Local,True,True,True
2010,3,Crown Benefices (Parish Representatives) Measure 2010,https://www.legislation.gov.uk/ukcm/2010/3/contents,https://www.legislation.gov.uk/ukcm/2010/3/contents?view=plain,https://www.legislation.gov.uk/ukcm/2010/3/pdfs/ukcm_20100003_en.pdf,Church Measures,General,True,True,True
2010,3,Tobacco and Primary Medical Services (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/3/contents,https://www.legislation.gov.uk/asp/2010/3/contents?view=plain,https://www.legislation.gov.uk/asp/2010/3/pdfs/asp_20100003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,3,Department of Justice Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/3/contents,https://www.legislation.gov.uk/nia/2010/3/contents?view=plain,https://www.legislation.gov.uk/nia/2010/3/pdfs/nia_20100003_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,3,Fiscal Responsibility Act 2010 (repealed),https://www.legislation.gov.uk/ukpga/2010/3/contents,https://www.legislation.gov.uk/ukpga/2010/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/3/pdfs/ukpga_20100003_en.pdf,UK Public General Acts,General,True,True,True
2010,ii,Bournemouth Borough Council Act 2010,https://www.legislation.gov.uk/ukla/2010/2/contents/enacted,https://www.legislation.gov.uk/ukla/2010/2/contents?view=plain,https://www.legislation.gov.uk/ukla/2010/2/pdfs/ukla_20100002_en.pdf,UK Local Acts,Local,True,True,True
2010,2,Vacancies in Suffragan Sees and Other Ecclesiastical Offices Measure 2010,https://www.legislation.gov.uk/ukcm/2010/2/contents,https://www.legislation.gov.uk/ukcm/2010/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/2010/2/pdfs/ukcm_20100002_en.pdf,Church Measures,General,True,True,True
2010,2,Social Care Charges (Wales) Measure 2010 (repealed),https://www.legislation.gov.uk/mwa/2010/2/contents,https://www.legislation.gov.uk/mwa/2010/2/contents?view=plain,https://www.legislation.gov.uk/mwa/2010/2/pdfs/mwa_20100002_en.pdf,Measures of the National Assembly for Wales,General,True,True,True
2010,2,Terrorist Asset-Freezing (Temporary Provisions) Act 2010 (repealed),https://www.legislation.gov.uk/ukpga/2010/2/contents,https://www.legislation.gov.uk/ukpga/2010/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/2/pdfs/ukpga_20100002_en.pdf,UK Public General Acts,General,True,True,True
2010,2,Goods Vehicles (Licensing of Operators) Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/2/contents,https://www.legislation.gov.uk/nia/2010/2/contents?view=plain,https://www.legislation.gov.uk/nia/2010/2/pdfs/nia_20100002_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,2,Schools (Consultation) (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/2/contents,https://www.legislation.gov.uk/asp/2010/2/contents?view=plain,https://www.legislation.gov.uk/asp/2010/2/pdfs/asp_20100002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2010,1,Church of England (Miscellaneous Provisions) Measure 2010,https://www.legislation.gov.uk/ukcm/2010/1/contents,https://www.legislation.gov.uk/ukcm/2010/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/2010/1/pdfs/ukcm_20100001_en.pdf,Church Measures,General,True,True,True
2010,1,Children and Families (Wales) Measure 2010,https://www.legislation.gov.uk/mwa/2010/1/contents,https://www.legislation.gov.uk/mwa/2010/1/contents?view=plain,https://www.legislation.gov.uk/mwa/2010/1/pdfs/mwa_20100001_en.pdf,Measures of the National Assembly for Wales,General,True,True,True
2010,1,Diseases of Animals Act (Northern Ireland) 2010,https://www.legislation.gov.uk/nia/2010/1/contents,https://www.legislation.gov.uk/nia/2010/1/contents?view=plain,https://www.legislation.gov.uk/nia/2010/1/pdfs/nia_20100001_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2010,i,Beverley Freemen Act 2010,https://www.legislation.gov.uk/ukla/2010/1/contents/enacted,https://www.legislation.gov.uk/ukla/2010/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2010/1/pdfs/ukla_20100001_en.pdf,UK Local Acts,Local,True,True,True
2010,1,Video Recordings Act 2010,https://www.legislation.gov.uk/ukpga/2010/1/contents,https://www.legislation.gov.uk/ukpga/2010/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2010/1/pdfs/ukpga_20100001_en.pdf,UK Public General Acts,General,True,True,True
2010,1,Arbitration (Scotland) Act 2010,https://www.legislation.gov.uk/asp/2010/1/contents,https://www.legislation.gov.uk/asp/2010/1/contents?view=plain,https://www.legislation.gov.uk/asp/2010/1/pdfs/asp_20100001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
