year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1963,38,Water Resources Act 1963,https://www.legislation.gov.uk/ukpga/1963/38/contents,https://www.legislation.gov.uk/ukpga/1963/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/38/pdfs/ukpga_19630038_en.pdf,UK Public General Acts,General,True,True,True
1963,xxxviii,Bath Corporation Act 1963,https://www.legislation.gov.uk/ukla/1963/38/contents/enacted,https://www.legislation.gov.uk/ukla/1963/38/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/38/pdfs/ukla_19630038_en.pdf,UK Local Acts,Local,True,True,True
1963,37,Children and Young Persons Act 1963,https://www.legislation.gov.uk/ukpga/1963/37/contents,https://www.legislation.gov.uk/ukpga/1963/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/37/pdfs/ukpga_19630037_en.pdf,UK Public General Acts,General,True,True,True
1963,xxxvii,Durham County Council Act 1963,https://www.legislation.gov.uk/ukla/1963/37/contents/enacted,https://www.legislation.gov.uk/ukla/1963/37/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/37/pdfs/ukla_19630037_en.pdf,UK Local Acts,Local,True,True,True
1963,36,Deer Act 1963 (Repealed 25.10.1991),https://www.legislation.gov.uk/ukpga/1963/36/contents,https://www.legislation.gov.uk/ukpga/1963/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/36/pdfs/ukpga_19630036_en.pdf,UK Public General Acts,General,True,True,True
1963,xxxvi,Felixstowe Dock and Railway Act 1963,https://www.legislation.gov.uk/ukla/1963/36/contents/enacted,https://www.legislation.gov.uk/ukla/1963/36/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/36/pdfs/ukla_19630036_en.pdf,UK Local Acts,Local,True,True,True
1963,35,Malaysia Act 1963,https://www.legislation.gov.uk/ukpga/1963/35/contents,https://www.legislation.gov.uk/ukpga/1963/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/35/pdfs/ukpga_19630035_en.pdf,UK Public General Acts,General,True,True,True
1963,xxxv,London County Council (Improvements) Act 1963,https://www.legislation.gov.uk/ukla/1963/35/contents/enacted,https://www.legislation.gov.uk/ukla/1963/35/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/35/pdfs/ukla_19630035_en.pdf,UK Local Acts,Local,True,True,True
1963,34,Rhodesia And Nyasaland Act 1963,https://www.legislation.gov.uk/ukpga/1963/34/contents,https://www.legislation.gov.uk/ukpga/1963/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/34/pdfs/ukpga_19630034_en.pdf,UK Public General Acts,General,True,True,True
1963,xxxiv,City of London (Various Powers) Act 1963,https://www.legislation.gov.uk/ukla/1963/34/contents/enacted,https://www.legislation.gov.uk/ukla/1963/34/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/34/pdfs/ukla_19630034_en.pdf,UK Local Acts,Local,True,True,True
1963,33,London Government Act 1963,https://www.legislation.gov.uk/ukpga/1963/33/contents,https://www.legislation.gov.uk/ukpga/1963/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/33/pdfs/ukpga_19630033_en.pdf,UK Public General Acts,General,True,True,True
1963,xxxiii,Killingholme Jetty Act 1963,https://www.legislation.gov.uk/ukla/1963/33/contents/enacted,https://www.legislation.gov.uk/ukla/1963/33/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/33/pdfs/ukla_19630033_en.pdf,UK Local Acts,Local,True,True,True
1963,32,Public Lavatories (Turnstiles) Act 1963,https://www.legislation.gov.uk/ukpga/1963/32/contents,https://www.legislation.gov.uk/ukpga/1963/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/32/pdfs/ukpga_19630032_en.pdf,UK Public General Acts,General,True,True,True
1963,xxxii,Salvation Army Act 1963,https://www.legislation.gov.uk/ukla/1963/32/contents/enacted,https://www.legislation.gov.uk/ukla/1963/32/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/32/pdfs/ukla_19630032_en.pdf,UK Local Acts,Local,True,True,True
1963,31,Weights and Measures Act 1963,https://www.legislation.gov.uk/ukpga/1963/31/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/31/pdfs/ukpga_19630031_en.pdf,UK Public General Acts,General,True,True,True
1963,xxxi,Clywedog Reservoir Joint Authority Act 1963,https://www.legislation.gov.uk/ukla/1963/31/contents/enacted,https://www.legislation.gov.uk/ukla/1963/31/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/31/pdfs/ukla_19630031_en.pdf,UK Local Acts,Local,True,True,True
1963,30,Statute Law Revision Act 1963,https://www.legislation.gov.uk/ukpga/1963/30/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/30/pdfs/ukpga_19630030_en.pdf,UK Public General Acts,General,True,True,True
1963,xxx,London County Council (Money) Act 1963,https://www.legislation.gov.uk/ukla/1963/30/contents/enacted,https://www.legislation.gov.uk/ukla/1963/30/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/30/pdfs/ukla_19630030_en.pdf,UK Local Acts,Local,True,True,True
1963,29,Local Authorities (Land) Act 1963,https://www.legislation.gov.uk/ukpga/1963/29/contents,https://www.legislation.gov.uk/ukpga/1963/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/29/pdfs/ukpga_19630029_en.pdf,UK Public General Acts,General,True,True,True
1963,xxix,Dover Harbour Act 1963,https://www.legislation.gov.uk/ukla/1963/29/contents/enacted,https://www.legislation.gov.uk/ukla/1963/29/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/29/pdfs/ukla_19630029_en.pdf,UK Local Acts,Local,True,True,True
1963,28,Oil in Navigable Waters Act 1963,https://www.legislation.gov.uk/ukpga/1963/28/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/28/pdfs/ukpga_19630028_en.pdf,UK Public General Acts,General,True,True,True
1963,xxviii,Factory Lane Warrington (Level Crossing) Act 1963,https://www.legislation.gov.uk/ukla/1963/28/contents/enacted,https://www.legislation.gov.uk/ukla/1963/28/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/28/pdfs/ukla_19630028_en.pdf,UK Local Acts,Local,True,True,True
1963,27,Oaths And Evidence (Overseas Authorities And Countries) Act 1963,https://www.legislation.gov.uk/ukpga/1963/27/contents,https://www.legislation.gov.uk/ukpga/1963/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/27/pdfs/ukpga_19630027_en.pdf,UK Public General Acts,General,True,True,True
1963,xxvii,Port of London Act 1963,https://www.legislation.gov.uk/ukla/1963/27/contents/enacted,https://www.legislation.gov.uk/ukla/1963/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/27/pdfs/ukla_19630027_en.pdf,UK Local Acts,Local,True,True,True
1963,26,Housing Act (Northern Ireland) 1963,https://www.legislation.gov.uk/apni/1963/26/contents,https://www.legislation.gov.uk/apni/1963/26/contents?view=plain,https://www.legislation.gov.uk/apni/1963/26/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1963,26,Appropriation Act 1963,https://www.legislation.gov.uk/ukpga/1963/26/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/26/pdfs/ukpga_19630026_en.pdf,UK Public General Acts,General,True,True,True
1963,xxvi,Great Yarmouth Port and Haven Act 1963,https://www.legislation.gov.uk/ukla/1963/26/contents/enacted,https://www.legislation.gov.uk/ukla/1963/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/26/pdfs/ukla_19630026_en.pdf,UK Local Acts,Local,True,True,True
1963,25,Finance Act 1963,https://www.legislation.gov.uk/ukpga/1963/25/contents,https://www.legislation.gov.uk/ukpga/1963/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/25/pdfs/ukpga_19630025_en.pdf,UK Public General Acts,General,True,True,True
1963,xxv,Medway Conservancy Act 1963,https://www.legislation.gov.uk/ukla/1963/25/contents/enacted,https://www.legislation.gov.uk/ukla/1963/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/25/pdfs/ukla_19630025_en.pdf,UK Local Acts,Local,True,True,True
1963,24,Stock Transfer Act (Northern Ireland) 1963,https://www.legislation.gov.uk/apni/1963/24/contents,https://www.legislation.gov.uk/apni/1963/24/contents?view=plain,https://www.legislation.gov.uk/apni/1963/24/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1963,24,British Museum Act 1963,https://www.legislation.gov.uk/ukpga/1963/24/contents,https://www.legislation.gov.uk/ukpga/1963/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/24/pdfs/ukpga_19630024_en.pdf,UK Public General Acts,General,True,True,True
1963,xxiv,London Transport Act 1963,https://www.legislation.gov.uk/ukla/1963/24/contents/enacted,https://www.legislation.gov.uk/ukla/1963/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/24/pdfs/ukla_19630024_en.pdf,UK Local Acts,Local,True,True,True
1963,23,Forestry (Sale of Land) (Scotland) Act 1963,https://www.legislation.gov.uk/ukpga/1963/23/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/23/pdfs/ukpga_19630023_en.pdf,UK Public General Acts,General,True,True,True
1963,xxiii,Pier and Harbour Order (Bembridge Harbour) Confirmation Act 1963,https://www.legislation.gov.uk/ukla/1963/23/contents/enacted,https://www.legislation.gov.uk/ukla/1963/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/23/pdfs/ukla_19630023_en.pdf,UK Local Acts,Local,True,True,True
1963,22,Sheriff Courts (Civil Jurisdiction and Procedure) (Scotland) Act 1963,https://www.legislation.gov.uk/ukpga/1963/22/contents,https://www.legislation.gov.uk/ukpga/1963/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/22/pdfs/ukpga_19630022_en.pdf,UK Public General Acts,General,True,True,True
1963,22,Finance Act (Northern Ireland) 1963,https://www.legislation.gov.uk/apni/1963/22/contents,https://www.legislation.gov.uk/apni/1963/22/contents?view=plain,https://www.legislation.gov.uk/apni/1963/22/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1963,xxii,Pier and Harbour Order (Yarmouth (Isle of Wight)) Confirmation Act 1963,https://www.legislation.gov.uk/ukla/1963/22/contents/enacted,https://www.legislation.gov.uk/ukla/1963/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/22/pdfs/ukla_19630022_en.pdf,UK Local Acts,Local,True,True,True
1963,21,Education (Scotland) Act 1963,https://www.legislation.gov.uk/ukpga/1963/21/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/21/pdfs/ukpga_19630021_en.pdf,UK Public General Acts,General,True,True,True
1963,xxi,Pier and Harbour Order (Gloucester Harbour) Confirmation Act 1963,https://www.legislation.gov.uk/ukla/1963/21/contents/enacted,https://www.legislation.gov.uk/ukla/1963/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/21/pdfs/ukla_19630021_en.pdf,UK Local Acts,Local,True,True,True
1963,20,Remuneration of Teachers Act 1963,https://www.legislation.gov.uk/ukpga/1963/20/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/20/pdfs/ukpga_19630020_en.pdf,UK Public General Acts,General,True,True,True
1963,xx,Ministry of Housing and Local Government Provisional Order Confirmation (Leeds) Act 1963,https://www.legislation.gov.uk/ukla/1963/20/contents/enacted,https://www.legislation.gov.uk/ukla/1963/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/20/pdfs/ukla_19630020_en.pdf,UK Local Acts,Local,True,True,True
1963,19,Local Employment Act 1963,https://www.legislation.gov.uk/ukpga/1963/19/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/19/pdfs/ukpga_19630019_en.pdf,UK Public General Acts,General,True,True,True
1963,xix,Loch Turret Water Board (Hydro-Electric Development) Order Confirmation Act 1963,https://www.legislation.gov.uk/ukla/1963/19/contents/enacted,https://www.legislation.gov.uk/ukla/1963/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/19/pdfs/ukla_19630019_en.pdf,UK Local Acts,Local,True,True,True
1963,18,Stock Transfer Act 1963,https://www.legislation.gov.uk/ukpga/1963/18/contents,https://www.legislation.gov.uk/ukpga/1963/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/18/pdfs/ukpga_19630018_en.pdf,UK Public General Acts,General,True,True,True
1963,xviii,British Railways Act 1963,https://www.legislation.gov.uk/ukla/1963/18/contents/enacted,https://www.legislation.gov.uk/ukla/1963/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/18/pdfs/ukla_19630018_en.pdf,UK Local Acts,Local,True,True,True
1963,17,Town and Country Planning Act 1963,https://www.legislation.gov.uk/ukpga/1963/17/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/17/pdfs/ukpga_19630017_en.pdf,UK Public General Acts,General,True,True,True
1963,17,Caravans Act (Northern Ireland) 1963,https://www.legislation.gov.uk/apni/1963/17/contents,https://www.legislation.gov.uk/apni/1963/17/contents?view=plain,https://www.legislation.gov.uk/apni/1963/17/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1963,xvii,London County Council (General Powers) Act 1963,https://www.legislation.gov.uk/ukla/1963/17/contents/enacted,https://www.legislation.gov.uk/ukla/1963/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/17/pdfs/ukla_19630017_en.pdf,UK Local Acts,Local,True,True,True
1963,16,Protection of Depositors Act 1963,https://www.legislation.gov.uk/ukpga/1963/16/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/16/pdfs/ukpga_19630016_en.pdf,UK Public General Acts,General,True,True,True
1963,xvi,Mersey Docks and Harbour Board Act 1963,https://www.legislation.gov.uk/ukla/1963/16/contents/enacted,https://www.legislation.gov.uk/ukla/1963/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/16/pdfs/ukla_19630016_en.pdf,UK Local Acts,Local,True,True,True
1963,15,Fort William Pulp And Paper Mills Act 1963 (repealed),https://www.legislation.gov.uk/ukpga/1963/15/contents,https://www.legislation.gov.uk/ukpga/1963/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/15/pdfs/ukpga_19630015_en.pdf,UK Public General Acts,General,True,True,True
1963,xv,St. Nicholas Acons Churchyard Act 1963,https://www.legislation.gov.uk/ukla/1963/15/contents/enacted,https://www.legislation.gov.uk/ukla/1963/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/15/pdfs/ukla_19630015_en.pdf,UK Local Acts,Local,True,True,True
1963,14,Corn Rents Act 1963,https://www.legislation.gov.uk/ukpga/1963/14/contents,https://www.legislation.gov.uk/ukpga/1963/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/14/pdfs/ukpga_19630014_en.pdf,UK Public General Acts,General,True,True,True
1963,xiv,St. Dionis Backchurch Churchyard Act 1963,https://www.legislation.gov.uk/ukla/1963/14/contents/enacted,https://www.legislation.gov.uk/ukla/1963/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/14/pdfs/ukla_19630014_en.pdf,UK Local Acts,Local,True,True,True
1963,13,Nursing Homes Act 1963,https://www.legislation.gov.uk/ukpga/1963/13/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/13/pdfs/ukpga_19630013_en.pdf,UK Public General Acts,General,True,True,True
1963,xiii,Marine Society Act 1963,https://www.legislation.gov.uk/ukla/1963/13/contents/enacted,https://www.legislation.gov.uk/ukla/1963/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/13/pdfs/ukla_19630013_en.pdf,UK Local Acts,Local,True,True,True
1963,12,Local Government (Financial Provisions) (Scotland) Act 1963,https://www.legislation.gov.uk/ukpga/1963/12/contents,https://www.legislation.gov.uk/ukpga/1963/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/12/pdfs/ukpga_19630012_en.pdf,UK Public General Acts,General,True,True,True
1963,xii,British Waterways Act 1963,https://www.legislation.gov.uk/ukla/1963/12/contents/enacted,https://www.legislation.gov.uk/ukla/1963/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/12/pdfs/ukla_19630012_en.pdf,UK Local Acts,Local,True,True,True
1963,11,Agriculture (Miscellaneous Provisions) Act 1963,https://www.legislation.gov.uk/ukpga/1963/11/contents,https://www.legislation.gov.uk/ukpga/1963/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/11/pdfs/ukpga_19630011_en.pdf,UK Public General Acts,General,True,True,True
1963,xi,Universities of Durham and Newcastle-upon-Tyne Act 1963,https://www.legislation.gov.uk/ukla/1963/11/contents/enacted,https://www.legislation.gov.uk/ukla/1963/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/11/pdfs/ukla_19630011_en.pdf,UK Local Acts,Local,True,True,True
1963,10,Drainage Rates Act 1963,https://www.legislation.gov.uk/ukpga/1963/10/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/10/pdfs/ukpga_19630010_en.pdf,UK Public General Acts,General,True,True,True
1963,x,Ministry of Housing and Local Government Provisional Order Confirmation (Bolton) Act 1963,https://www.legislation.gov.uk/ukla/1963/10/contents/enacted,https://www.legislation.gov.uk/ukla/1963/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/10/pdfs/ukla_19630010_en.pdf,UK Local Acts,Local,True,True,True
1963,9,Purchase Tax Act 1963,https://www.legislation.gov.uk/ukpga/1963/9/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/9/pdfs/ukpga_19630009_en.pdf,UK Public General Acts,General,True,True,True
1963,ix,Glasgow Corporation Order Confirmation Act 1963,https://www.legislation.gov.uk/ukla/1963/9/contents/enacted,https://www.legislation.gov.uk/ukla/1963/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/9/pdfs/ukla_19630009_en.pdf,UK Local Acts,Local,True,True,True
1963,8,Consolidated Fund (No. 2) Act 1963,https://www.legislation.gov.uk/ukpga/1963/8/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/8/pdfs/ukpga_19630008_en.pdf,UK Public General Acts,General,True,True,True
1963,viii,Watford Corporation Act 1963,https://www.legislation.gov.uk/ukla/1963/8/contents/enacted,https://www.legislation.gov.uk/ukla/1963/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/8/pdfs/ukla_19630008_en.pdf,UK Local Acts,Local,True,True,True
1963,7,National Insurance Act 1963,https://www.legislation.gov.uk/ukpga/1963/7/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/7/pdfs/ukpga_19630007_en.pdf,UK Public General Acts,General,True,True,True
1963,vii,Sunderland Corporation Act 1963,https://www.legislation.gov.uk/ukla/1963/7/contents/enacted,https://www.legislation.gov.uk/ukla/1963/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/7/pdfs/ukla_19630007_en.pdf,UK Local Acts,Local,True,True,True
1963,6,Commonwealth Scholarships (Amendment) Act 1963,https://www.legislation.gov.uk/ukpga/1963/6/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/6/pdfs/ukpga_19630006_en.pdf,UK Public General Acts,General,True,True,True
1963,vi,Commonwealth Development Finance Company Act 1963,https://www.legislation.gov.uk/ukla/1963/6/contents/enacted,https://www.legislation.gov.uk/ukla/1963/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/6/pdfs/ukla_19630006_en.pdf,UK Local Acts,Local,True,True,True
1963,5,County Courts (Jurisdiction) Act 1963,https://www.legislation.gov.uk/ukpga/1963/5/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/5/pdfs/ukpga_19630005_en.pdf,UK Public General Acts,General,True,True,True
1963,5,Recorded Delivery Service Act (Northern Ireland) 1963,https://www.legislation.gov.uk/apni/1963/5/contents,https://www.legislation.gov.uk/apni/1963/5/contents?view=plain,https://www.legislation.gov.uk/apni/1963/5/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1963,v,B.P. Refinery (Kwinana) Act 1963,https://www.legislation.gov.uk/ukla/1963/5/contents/enacted,https://www.legislation.gov.uk/ukla/1963/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/5/pdfs/ukla_19630005_en.pdf,UK Local Acts,Local,True,True,True
1963,4,Towyn Trewan Common Act 1963,https://www.legislation.gov.uk/ukpga/1963/4/contents/enacted,https://www.legislation.gov.uk/ukpga/1963/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1963/4/pdfs/ukpga_19630004_en.pdf,UK Public General Acts,General,True,True,True
1963,iv,Shell Chemicals Distributing Company of Egypt Act 1963,https://www.legislation.gov.uk/ukla/1963/4/contents/enacted,https://www.legislation.gov.uk/ukla/1963/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1963/4/pdfs/ukla_19630004_en.pdf,UK Local Acts,Local,True,True,True
