year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1927,cx,Kilmarnock Gas and Water Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/110/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/110/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/110/pdfs/ukla_19270110_en.pdf,UK Local Acts,Local,True,True,True
1927,cix,London and Home Counties Joint Electricity Authority Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/109/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/109/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/109/pdfs/ukla_19270109_en.pdf,UK Local Acts,Local,True,True,True
1927,cviii,Swansea Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/108/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/108/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/108/pdfs/ukla_19270108_en.pdf,UK Local Acts,Local,True,True,True
1927,cvii,County of London Electric Supply Company Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/107/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/107/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/107/pdfs/ukla_19270107_en.pdf,UK Local Acts,Local,True,True,True
1927,cvi,Croydon Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/106/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/106/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/106/pdfs/ukla_19270106_en.pdf,UK Local Acts,Local,True,True,True
1927,cv,Birkenhead Extension Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/105/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/105/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/105/pdfs/ukla_19270105_en.pdf,UK Local Acts,Local,True,True,True
1927,civ,East Surrey Water Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/104/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/104/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/104/pdfs/ukla_19270104_en.pdf,UK Local Acts,Local,True,True,True
1927,ciii,Manchester Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/103/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/103/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/103/pdfs/ukla_19270103_en.pdf,UK Local Acts,Local,True,True,True
1927,cii,Birmingham Extension Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/102/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/102/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/102/pdfs/ukla_19270102_en.pdf,UK Local Acts,Local,True,True,True
1927,ci,Leeds Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/101/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/101/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/101/pdfs/ukla_19270101_en.pdf,UK Local Acts,Local,True,True,True
1927,c,East Anglian Electricity Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/100/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/100/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/100/pdfs/ukla_19270100_en.pdf,UK Local Acts,Local,True,True,True
1927,xcix,Salford Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/99/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/99/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/99/pdfs/ukla_19270099_en.pdf,UK Local Acts,Local,True,True,True
1927,xcviii,St. Mary's Hospital (Newcastle-upon-Tyne) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/98/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/98/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/98/pdfs/ukla_19270098_en.pdf,UK Local Acts,Local,True,True,True
1927,xcvii,Sunderland Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/97/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/97/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/97/pdfs/ukla_19270097_en.pdf,UK Local Acts,Local,True,True,True
1927,xcvi,South Staffordshire Mond Gas Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/96/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/96/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/96/pdfs/ukla_19270096_en.pdf,UK Local Acts,Local,True,True,True
1927,xcv,Scarborough Gas (Consolidation) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/95/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/95/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/95/pdfs/ukla_19270095_en.pdf,UK Local Acts,Local,True,True,True
1927,xciv,Peterborough Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/94/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/94/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/94/pdfs/ukla_19270094_en.pdf,UK Local Acts,Local,True,True,True
1927,xciii,Mersey Tunnel Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/93/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/93/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/93/pdfs/ukla_19270093_en.pdf,UK Local Acts,Local,True,True,True
1927,xcii,Derby Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/92/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/92/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/92/pdfs/ukla_19270092_en.pdf,UK Local Acts,Local,True,True,True
1927,xci,Coventry Corporation (Boundary Extension) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/91/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/91/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/91/pdfs/ukla_19270091_en.pdf,UK Local Acts,Local,True,True,True
1927,xc,Coventry Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/90/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/90/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/90/pdfs/ukla_19270090_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxix,Bedford Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/89/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/89/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/89/pdfs/ukla_19270089_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxviii,Liverpool Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/88/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/88/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/88/pdfs/ukla_19270088_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxvii,Gainsborough Bridge (Acquisition) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/87/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/87/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/87/pdfs/ukla_19270087_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxvi,West Bromwich Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/86/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/86/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/86/pdfs/ukla_19270086_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxv,Torquay Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/85/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/85/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/85/pdfs/ukla_19270085_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxiv,Colchester Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/84/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/84/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/84/pdfs/ukla_19270084_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxiii,Chepping Wycombe Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/83/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/83/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/83/pdfs/ukla_19270083_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxii,Buxton Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/82/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/82/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/82/pdfs/ukla_19270082_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxxi,Brighton Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/81/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/81/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/81/pdfs/ukla_19270081_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxx,Abersoch Water Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/80/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/80/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/80/pdfs/ukla_19270080_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxix,Newcastle-upon-Tyne Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/79/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/79/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/79/pdfs/ukla_19270079_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxviii,London County Council (Money) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/78/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/78/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/78/pdfs/ukla_19270078_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxvii,Grimsby Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/77/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/77/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/77/pdfs/ukla_19270077_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxvi,"Greenock Burgh Extension, &c. Act 1927",https://www.legislation.gov.uk/ukla/Geo5/17-18/76/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/76/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/76/pdfs/ukla_19270076_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxv,Isle of Wight Water Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/75/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/75/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/75/pdfs/ukla_19270075_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxiv,Royal Albert Hall Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/74/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/74/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/74/pdfs/ukla_19270074_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxiii,Fleetwood Urban District Council Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/73/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/73/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/73/pdfs/ukla_19270073_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxii,Wessex Electricity Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/72/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/72/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/72/pdfs/ukla_19270072_en.pdf,UK Local Acts,Local,True,True,True
1927,lxxi,Metropolitan Water Board Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/71/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/71/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/71/pdfs/ukla_19270071_en.pdf,UK Local Acts,Local,True,True,True
1927,lxx,Derwent Valley Water Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/70/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/70/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/70/pdfs/ukla_19270070_en.pdf,UK Local Acts,Local,True,True,True
1927,lxix,Hastings Tramways Company (Trolley Vehicles) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/69/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/69/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/69/pdfs/ukla_19270069_en.pdf,UK Local Acts,Local,True,True,True
1927,lxviii,Maidstone Waterworks Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/68/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/68/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/68/pdfs/ukla_19270068_en.pdf,UK Local Acts,Local,True,True,True
1927,lxvii,Littlehampton Harbour and Arun Drainage Outfall Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/67/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/67/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/67/pdfs/ukla_19270067_en.pdf,UK Local Acts,Local,True,True,True
1927,lxvi,Bognor Gas and Electricity Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/66/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/66/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/66/pdfs/ukla_19270066_en.pdf,UK Local Acts,Local,True,True,True
1927,lxv,Smethwick Corporation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/65/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/65/pdfs/ukla_19270065_en.pdf,UK Local Acts,Local,True,True,True
1927,lxiv,Bristol Waterworks Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/64/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/64/pdfs/ukla_19270064_en.pdf,UK Local Acts,Local,True,True,True
1927,lxiii,Westgate and Birchington Water Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/63/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/63/pdfs/ukla_19270063_en.pdf,UK Local Acts,Local,True,True,True
1927,lxii,St. Catherine's College Cambridge (Canonship of Norwich) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/62/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/62/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/62/pdfs/ukla_19270062_en.pdf,UK Local Acts,Local,True,True,True
1927,lxi,Aberdare Urban District Council Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/61/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/61/pdfs/ukla_19270061_en.pdf,UK Local Acts,Local,True,True,True
1927,lx,"Ayr Burgh (Water, &c.) Order Confirmation Act 1927",https://www.legislation.gov.uk/ukla/Geo5/17-18/60/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/60/pdfs/ukla_19270060_en.pdf,UK Local Acts,Local,True,True,True
1927,lix,Glasgow Corporation Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/59/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/59/pdfs/ukla_19270059_en.pdf,UK Local Acts,Local,True,True,True
1927,lviii,Maidstone Corporation (Trolley Vehicles) Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/58/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/58/pdfs/ukla_19270058_en.pdf,UK Local Acts,Local,True,True,True
1927,lvii,St. Helens Corporation (Trolley Vehicles) Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/57/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/57/pdfs/ukla_19270057_en.pdf,UK Local Acts,Local,True,True,True
1927,lvi,Darlington Corporation Trolley Vehicles (Additional Routes) Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/56/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/56/pdfs/ukla_19270056_en.pdf,UK Local Acts,Local,True,True,True
1927,lv,Southend-on-Sea Corporation (Trolley Vehicles) Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/55/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/55/pdfs/ukla_19270055_en.pdf,UK Local Acts,Local,True,True,True
1927,liv,Rotherham Corporation (Trolley Vehicles) Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/54/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/54/pdfs/ukla_19270054_en.pdf,UK Local Acts,Local,True,True,True
1927,liii,Mexborough and Swinton Tramways Company (Trolley Vehicles) Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/53/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/53/pdfs/ukla_19270053_en.pdf,UK Local Acts,Local,True,True,True
1927,lii,Bolton and Kingston-upon-Hull Provisional Orders Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/52/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/52/pdfs/ukla_19270052_en.pdf,UK Local Acts,Local,True,True,True
1927,li,"Airdrie Burgh Extension, &c. Order Confirmation Act 1927",https://www.legislation.gov.uk/ukla/Geo5/17-18/51/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/51/pdfs/ukla_19270051_en.pdf,UK Local Acts,Local,True,True,True
1927,l,Ouse and Cam Fisheries Provisional Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/50/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/50/pdfs/ukla_19270050_en.pdf,UK Local Acts,Local,True,True,True
1927,xlix,Ministry of Health Provisional Order Confirmation (Hove Extension) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/49/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/49/pdfs/ukla_19270049_en.pdf,UK Local Acts,Local,True,True,True
1927,xlviii,Ministry of Health Provisional Order Confirmation (Wokingham Extension) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/48/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/48/pdfs/ukla_19270048_en.pdf,UK Local Acts,Local,True,True,True
1927,xlvii,Ministry of Health Provisional Order Confirmation (Newcastle-under-Lyme Extension) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/47/pdfs/ukla_19270047_en.pdf,UK Local Acts,Local,True,True,True
1927,xlvi,Ministry of Health Provisional Order Confirmation (New Sarum Extension) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/46/pdfs/ukla_19270046_en.pdf,UK Local Acts,Local,True,True,True
1927,xlv,Ministry of Health Provisional Order Confirmation (Conway Extension) Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/45/pdfs/ukla_19270045_en.pdf,UK Local Acts,Local,True,True,True
1927,xliv,Cardiff Corporation Tramways Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/44/pdfs/ukla_19270044_en.pdf,UK Local Acts,Local,True,True,True
1927,43,Colonial Probates (Protected States and Mandated Territories) Act 1927,https://www.legislation.gov.uk/ukpga/Geo5/17-18/43/contents,https://www.legislation.gov.uk/ukpga/Geo5/17-18/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/17-18/43/pdfs/ukpga_19270043_en.pdf,UK Public General Acts,General,True,True,True
1927,xliii,Sheffield Corporation Tramways Order Confirmation Act 1927,https://www.legislation.gov.uk/ukla/Geo5/17-18/43/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/17-18/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/17-18/43/pdfs/ukla_19270043_en.pdf,UK Local Acts,Local,True,True,True
