year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1954,63,Trustee Savings Banks Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/63/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/63/pdfs/ukpga_19540063_en.pdf,UK Public General Acts,General,True,True,True
1954,62,Post Office Savings Bank Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/62/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/62/pdfs/ukpga_19540062_en.pdf,UK Public General Acts,General,True,True,True
1954,61,Pharmacy Act 1954 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/2-3/61/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/61/pdfs/ukpga_19540061_en.pdf,UK Public General Acts,General,True,True,True
1954,60,Electricity Reorganisation (Scotland) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/60/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/60/pdfs/ukpga_19540060_en.pdf,UK Public General Acts,General,True,True,True
1954,59,Slaughter of Animals (Amendment) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/59/pdfs/ukpga_19540059_en.pdf,UK Public General Acts,General,True,True,True
1954,58,Charitable Trusts (Validation) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/58/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/58/pdfs/ukpga_19540058_en.pdf,UK Public General Acts,General,True,True,True
1954,57,Baking Industry (Hours of Work) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/57/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/57/pdfs/ukpga_19540057_en.pdf,UK Public General Acts,General,True,True,True
1954,lvii,Churches and Universities (Scotland) Widows' and Orphans' Fund Order Confirmation Act 1954,https://www.legislation.gov.uk/ukla/Eliz2/2-3/57/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/2-3/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/2-3/57/pdfs/ukla_19540057_en.pdf,UK Local Acts,Local,True,True,True
1954,56,Landlord and Tenant Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/56/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/56/pdfs/ukpga_19540056_en.pdf,UK Public General Acts,General,True,True,True
1954,lvi,Bank of Scotland Order Confirmation Act 1954,https://www.legislation.gov.uk/ukla/Eliz2/2-3/56/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/2-3/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/2-3/56/pdfs/ukla_19540056_en.pdf,UK Local Acts,Local,True,True,True
1954,55,Television Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/55/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/55/pdfs/ukpga_19540055_en.pdf,UK Public General Acts,General,True,True,True
1954,lv,British Transport Commission Act 1954,https://www.legislation.gov.uk/ukla/Eliz2/2-3/55/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/2-3/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/2-3/55/pdfs/ukla_19540055_en.pdf,UK Local Acts,Local,True,True,True
1954,54,Isle of Man (Customs) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/54/pdfs/ukpga_19540054_en.pdf,UK Public General Acts,General,True,True,True
1954,liv,Coventry Corporation Act 1954,https://www.legislation.gov.uk/ukla/Eliz2/2-3/54/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/2-3/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/2-3/54/pdfs/ukla_19540054_en.pdf,UK Local Acts,Local,True,True,True
1954,53,Housing Repairs And Rents Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/53/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/53/pdfs/ukpga_19540053_en.pdf,UK Public General Acts,General,True,True,True
1954,liii,Brighton Corporation Act 1954,https://www.legislation.gov.uk/ukla/Eliz2/2-3/53/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/2-3/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/2-3/53/pdfs/ukla_19540053_en.pdf,UK Local Acts,Local,True,True,True
1954,52,Gas and Electricity (Borrowing Powers) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/52/pdfs/ukpga_19540052_en.pdf,UK Public General Acts,General,True,True,True
1954,lii,Newport (Monmouthshire) Corporation Act 1954,https://www.legislation.gov.uk/ukla/Eliz2/2-3/52/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/2-3/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/2-3/52/pdfs/ukla_19540052_en.pdf,UK Local Acts,Local,True,True,True
1954,51,Hire-Purchase Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/51/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/51/pdfs/ukpga_19540051_en.pdf,UK Public General Acts,General,True,True,True
1954,50,Housing (Repairs and Rents) (Scotland) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/50/pdfs/ukpga_19540050_en.pdf,UK Public General Acts,General,True,True,True
1954,49,Long Leases (Scotland) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/49/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/49/pdfs/ukpga_19540049_en.pdf,UK Public General Acts,General,True,True,True
1954,48,Summary Jurisdiction (Scotland) Act 1954 (Repealed 1.4.1996),https://www.legislation.gov.uk/ukpga/Eliz2/2-3/48/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/48/pdfs/ukpga_19540048_en.pdf,UK Public General Acts,General,True,True,True
1954,47,Marriage Act 1949 (Amendment) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/47/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/47/pdfs/ukpga_19540047_en.pdf,UK Public General Acts,General,True,True,True
1954,46,Protection of Animals (Anaesthetics) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/46/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/46/pdfs/ukpga_19540046_en.pdf,UK Public General Acts,General,True,True,True
1954,45,Appropriation Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/45/pdfs/ukpga_19540045_en.pdf,UK Public General Acts,General,True,True,True
1954,44,Finance Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/44/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/44/pdfs/ukpga_19540044_en.pdf,UK Public General Acts,General,True,True,True
1954,43,Industrial and Provident Societies (Amendment) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/43/pdfs/ukpga_19540043_en.pdf,UK Public General Acts,General,True,True,True
1954,42,Slaughterhouses Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/42/pdfs/ukpga_19540042_en.pdf,UK Public General Acts,General,True,True,True
1954,41,Juries Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/41/pdfs/ukpga_19540041_en.pdf,UK Public General Acts,General,True,True,True
1954,40,Protection of Animals (Amendment) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/40/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/40/pdfs/ukpga_19540040_en.pdf,UK Public General Acts,General,True,True,True
1954,39,Agriculture (Miscellaneous Provisions) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/39/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/39/pdfs/ukpga_19540039_en.pdf,UK Public General Acts,General,True,True,True
1954,38,Supreme Court Officers (Pensions) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/38/pdfs/ukpga_19540038_en.pdf,UK Public General Acts,General,True,True,True
1954,37,Superannuation (President of Industrial Court) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/37/pdfs/ukpga_19540037_en.pdf,UK Public General Acts,General,True,True,True
1954,36,"Law Reform (Limitation of Actions, &c.) Act 1954",https://www.legislation.gov.uk/ukpga/Eliz2/2-3/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/36/pdfs/ukpga_19540036_en.pdf,UK Public General Acts,General,True,True,True
1954,35,Statute Law Revision Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/35/contents,https://www.legislation.gov.uk/apni/1954/35/contents?view=plain,https://www.legislation.gov.uk/apni/1954/35/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,35,Army and Air Force (Annual) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/35/pdfs/ukpga_19540035_en.pdf,UK Public General Acts,General,True,True,True
1954,34,Law Reform (Enforcement of Contracts) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/34/pdfs/ukpga_19540034_en.pdf,UK Public General Acts,General,True,True,True
1954,33,Interpretation Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/33/contents,https://www.legislation.gov.uk/apni/1954/33/contents?view=plain,https://www.legislation.gov.uk/apni/1954/33/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,33,Pool Betting Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/33/pdfs/ukpga_19540033_en.pdf,UK Public General Acts,General,True,True,True
1954,32,Atomic Energy Authority Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/32/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/32/pdfs/ukpga_19540032_en.pdf,UK Public General Acts,General,True,True,True
1954,31,Agriculture (Temporary Assistance) Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/31/contents,https://www.legislation.gov.uk/apni/1954/31/contents?view=plain,https://www.legislation.gov.uk/apni/1954/31/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,31,Coroners Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/31/pdfs/ukpga_19540031_en.pdf,UK Public General Acts,General,True,True,True
1954,30,Protection of Birds Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/30/pdfs/ukpga_19540030_en.pdf,UK Public General Acts,General,True,True,True
1954,29,Niall Macpherson Indemnity Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/29/pdfs/ukpga_19540029_en.pdf,UK Public General Acts,General,True,True,True
1954,28,Vaughan's Charity (Administration) Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/28/contents,https://www.legislation.gov.uk/apni/1954/28/contents?view=plain,https://www.legislation.gov.uk/apni/1954/28/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,28,Telegraph Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/28/pdfs/ukpga_19540028_en.pdf,UK Public General Acts,General,True,True,True
1954,27,Charitable Trusts (Validation) Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/27/contents,https://www.legislation.gov.uk/apni/1954/27/contents?view=plain,https://www.legislation.gov.uk/apni/1954/27/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,27,Judges' Remuneration Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/27/pdfs/ukpga_19540027_en.pdf,UK Public General Acts,General,True,True,True
1954,26,British Industries Fair (Guarantees and Grants) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/26/pdfs/ukpga_19540026_en.pdf,UK Public General Acts,General,True,True,True
1954,25,Pensions (Increase) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/25/pdfs/ukpga_19540025_en.pdf,UK Public General Acts,General,True,True,True
1954,24,Cotton Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/24/pdfs/ukpga_19540024_en.pdf,UK Public General Acts,General,True,True,True
1954,23,Finance Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/23/contents,https://www.legislation.gov.uk/apni/1954/23/contents?view=plain,https://www.legislation.gov.uk/apni/1954/23/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,23,Hill Farming Act 1954 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/2-3/23/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/23/pdfs/ukpga_19540023_en.pdf,UK Public General Acts,General,True,True,True
1954,22,Consolidated Fund Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/22/pdfs/ukpga_19540022_en.pdf,UK Public General Acts,General,True,True,True
1954,21,Rights of Entry (Gas and Electricity Boards) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/21/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/21/pdfs/ukpga_19540021_en.pdf,UK Public General Acts,General,True,True,True
1954,20,Development of Inventions Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/20/pdfs/ukpga_19540020_en.pdf,UK Public General Acts,General,True,True,True
1954,19,Civil Defence (Electricity Undertakings) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/19/pdfs/ukpga_19540019_en.pdf,UK Public General Acts,General,True,True,True
1954,18,Merchant Shipping Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/18/pdfs/ukpga_19540018_en.pdf,UK Public General Acts,General,True,True,True
1954,17,Royal Irish Constabulary (Widows’ Pensions) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/17/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/17/pdfs/ukpga_19540017_en.pdf,UK Public General Acts,General,True,True,True
1954,16,Industrial Diseases (Benefit) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/16/pdfs/ukpga_19540016_en.pdf,UK Public General Acts,General,True,True,True
1954,15,Cinematograph Film Production (Special Loans) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/15/pdfs/ukpga_19540015_en.pdf,UK Public General Acts,General,True,True,True
1954,14,National Museum of Antiquities of Scotland Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/14/pdfs/ukpga_19540014_en.pdf,UK Public General Acts,General,True,True,True
1954,13,Local Government (Financial Provisions) (Scotland) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/13/pdfs/ukpga_19540013_en.pdf,UK Public General Acts,General,True,True,True
1954,12,Currency and Bank Notes Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/12/contents,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/12/pdfs/ukpga_19540012_en.pdf,UK Public General Acts,General,True,True,True
1954,11,Common Informers Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/11/contents,https://www.legislation.gov.uk/apni/1954/11/contents?view=plain,https://www.legislation.gov.uk/apni/1954/11/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,11,Licensing (Seamen's Canteens) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/11/pdfs/ukpga_19540011_en.pdf,UK Public General Acts,General,True,True,True
1954,10,"Navy, Army and Air Force Reserves Act 1954",https://www.legislation.gov.uk/ukpga/Eliz2/2-3/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/2-3/10/pdfs/ukpga_19540010_en.pdf,UK Public General Acts,General,True,True,True
1954,9,Administration of Justice Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/9/contents,https://www.legislation.gov.uk/apni/1954/9/contents?view=plain,https://www.legislation.gov.uk/apni/1954/9/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,5,Agriculture (Poisonous Substances) Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/5/contents,https://www.legislation.gov.uk/apni/1954/5/contents?view=plain,https://www.legislation.gov.uk/apni/1954/5/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,4,General Dealers (Amendment) Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/4/contents,https://www.legislation.gov.uk/apni/1954/4/contents?view=plain,https://www.legislation.gov.uk/apni/1954/4/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,iv,Dover Harbour Consolidation Act 1954,https://www.legislation.gov.uk/ukla/1954/4/contents/enacted,https://www.legislation.gov.uk/ukla/1954/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1954/4/pdfs/ukla_19540004_en.pdf,UK Local Acts,Local,True,True,True
1954,3,Finance (Miscellaneous Provisions) Act (Northern Ireland) 1954,https://www.legislation.gov.uk/apni/1954/3/contents,https://www.legislation.gov.uk/apni/1954/3/contents?view=plain,https://www.legislation.gov.uk/apni/1954/3/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1954,2,Wireless Telegraphy (Validation of Charges) Act 1954,https://www.legislation.gov.uk/ukpga/Eliz2/3-4/2/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/3-4/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/3-4/2/pdfs/ukpga_19540002_en.pdf,UK Public General Acts,General,True,True,True
1954,2,Beit Trust Act 1954,https://www.legislation.gov.uk/ukppa/Eliz2/2-3/2/contents/enacted,https://www.legislation.gov.uk/ukppa/Eliz2/2-3/2/contents?view=plain,https://www.legislation.gov.uk/ukppa/Eliz2/2-3/2/pdfs/ukppa_19540002_en.pdf,UK Private and Personal Acts,Private,True,True,True
