year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1932,xix,Maidstone Bread Charities Scheme Confirmation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/19/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/19/pdfs/ukla_19320019_en.pdf,UK Local Acts,Local,True,True,True
1932,18,Rating and Valuation Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/22-23/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/18/pdfs/ukpga_19320018_en.pdf,UK Public General Acts,General,True,True,True
1932,xviii,Ford Street Charity Scheme Confirmation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/18/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/18/pdfs/ukla_19320018_en.pdf,UK Local Acts,Local,True,True,True
1932,17,Allotments Act (Northern Ireland) 1932,https://www.legislation.gov.uk/apni/1932/17/contents,https://www.legislation.gov.uk/apni/1932/17/contents?view=plain,https://www.legislation.gov.uk/apni/1932/17/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1932,17,Tanganyika and British Honduras Loans Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/22-23/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/17/pdfs/ukpga_19320017_en.pdf,UK Public General Acts,General,True,True,True
1932,xvii,Goldsmiths' Consolidated Charities Scheme Confirmation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/17/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/17/pdfs/ukla_19320017_en.pdf,UK Local Acts,Local,True,True,True
1932,16,Land Law (Miscellaneous Provisions) Act (Northern Ireland) 1932,https://www.legislation.gov.uk/apni/1932/16/contents,https://www.legislation.gov.uk/apni/1932/16/contents?view=plain,https://www.legislation.gov.uk/apni/1932/16/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1932,16,Isle of Man (Customs) Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/22-23/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/16/pdfs/ukpga_19320016_en.pdf,UK Public General Acts,General,True,True,True
1932,xvi,London Local Authorities (Superannuation) Temporary Provisions Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/16/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/16/pdfs/ukla_19320016_en.pdf,UK Local Acts,Local,True,True,True
1932,15,Dangerous Drugs Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/22-23/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/15/pdfs/ukpga_19320015_en.pdf,UK Public General Acts,General,True,True,True
1932,xv,Sheffield Corporation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/15/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/15/pdfs/ukla_19320015_en.pdf,UK Local Acts,Local,True,True,True
1932,14,Consolidated Fund (No. 1) Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/22-23/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/14/pdfs/ukpga_19320014_en.pdf,UK Public General Acts,General,True,True,True
1932,xiv,York Waterworks Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/14/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/14/pdfs/ukla_19320014_en.pdf,UK Local Acts,Local,True,True,True
1932,13,Financial Emergency Enactments (Continuance) Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/22-23/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/13/pdfs/ukpga_19320013_en.pdf,UK Public General Acts,General,True,True,True
1932,xiii,Walthamstow Corporation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/13/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/13/pdfs/ukla_19320013_en.pdf,UK Local Acts,Local,True,True,True
1932,12,Destructive Imported Animals Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/12/contents,https://www.legislation.gov.uk/ukpga/Geo5/22-23/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/12/pdfs/ukpga_19320012_en.pdf,UK Public General Acts,General,True,True,True
1932,xii,South Wales Electric Power Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/12/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/12/pdfs/ukla_19320012_en.pdf,UK Local Acts,Local,True,True,True
1932,11,Northern Ireland (Miscellaneous Provisions) Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/11/contents,https://www.legislation.gov.uk/ukpga/Geo5/22-23/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/11/pdfs/ukpga_19320011_en.pdf,UK Public General Acts,General,True,True,True
1932,xi,Rochdale Corporation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/11/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/11/pdfs/ukla_19320011_en.pdf,UK Local Acts,Local,True,True,True
1932,10,Veterinary Surgeons (Irish Free State Agreement) Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/22-23/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/10/pdfs/ukpga_19320010_en.pdf,UK Public General Acts,General,True,True,True
1932,x,Provisional Orders (Marriages) Confirmation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/10/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/10/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/10/pdfs/ukla_19320010_en.pdf,UK Local Acts,Local,True,True,True
1932,9,Slaughter of Animals Act (Northern Ireland) 1932,https://www.legislation.gov.uk/apni/1932/9/contents,https://www.legislation.gov.uk/apni/1932/9/contents?view=plain,https://www.legislation.gov.uk/apni/1932/9/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1932,9,Merchant Shipping (Safety And Load Line Conventions) Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/9/contents,https://www.legislation.gov.uk/ukpga/Geo5/22-23/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/9/pdfs/ukpga_19320009_en.pdf,UK Public General Acts,General,True,True,True
1932,ix,Ministry of Health Provisional Order Confirmation (Margate and Yeovil) Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/9/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/9/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/9/pdfs/ukla_19320009_en.pdf,UK Local Acts,Local,True,True,True
1932,8,Import Duties Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/22-23/8/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/22-23/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/22-23/8/pdfs/ukpga_19320008_en.pdf,UK Public General Acts,General,True,True,True
1932,viii,"Edinburgh Corporation (Sheriff Court House, &c.) Order Confirmation Act 1932",https://www.legislation.gov.uk/ukla/Geo5/22-23/8/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/8/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/8/pdfs/ukla_19320008_en.pdf,UK Local Acts,Local,True,True,True
1932,vii,Edinburgh Corporation Order Confirmation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/7/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/7/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/7/pdfs/ukla_19320007_en.pdf,UK Local Acts,Local,True,True,True
1932,vi,Worksop Corporation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/6/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/6/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/6/pdfs/ukla_19320006_en.pdf,UK Local Acts,Local,True,True,True
1932,v,Sea Fisheries (Swansea) Order Confirmation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/5/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/5/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/5/pdfs/ukla_19320005_en.pdf,UK Local Acts,Local,True,True,True
1932,iv,Ministry of Health Provisional Order Confirmation (Sittingbourne and Milton) Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/4/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/4/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/4/pdfs/ukla_19320004_en.pdf,UK Local Acts,Local,True,True,True
1932,iii,Ministry of Health Provisional Order Confirmation (Maidstone Extension) Act 1932,https://www.legislation.gov.uk/ukla/Geo5/22-23/3/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/22-23/3/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/22-23/3/pdfs/ukla_19320003_en.pdf,UK Local Acts,Local,True,True,True
1932,2,Expiring Laws Continuance Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/23-24/2/contents/enacted,,,UK Public General Acts,General,False,False,False
1932,1,Consolidated Fund (No. 1) Act 1932,https://www.legislation.gov.uk/ukpga/Geo5/23-24/1/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/23-24/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/23-24/1/pdfs/ukpga_19320001_en.pdf,UK Public General Acts,General,True,True,True
1932,1,Benefices (Diocesan Boards of Patronage) Measure 1932,https://www.legislation.gov.uk/ukcm/Geo5/22-23/1/contents/enacted,https://www.legislation.gov.uk/ukcm/Geo5/22-23/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/Geo5/22-23/1/pdfs/ukcm_19320001_en.pdf,Church Measures,General,True,True,True
1932,i,Public Works Facilities Scheme (Huddersfield Corporation) Confirmation Act 1932,https://www.legislation.gov.uk/ukla/Geo5/23-24/1/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/23-24/1/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/23-24/1/pdfs/ukla_19320001_en.pdf,UK Local Acts,Local,True,True,True
