year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1926,lxxxiv,University of Reading Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/84/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/84/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/84/pdfs/ukla_19260084_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxxiii,Manchester Ship Canal Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/83/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/83/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/83/pdfs/ukla_19260083_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxxii,West Hampshire Water Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/82/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/82/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/82/pdfs/ukla_19260082_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxxi,Margate Corporation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/81/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/81/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/81/pdfs/ukla_19260081_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxx,Colwyn Bay Urban District Council Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/80/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/80/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/80/pdfs/ukla_19260080_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxix,London County Council (Money) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/79/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/79/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/79/pdfs/ukla_19260079_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxviii,Scottish Widows' Fund and Life Assurance Society's Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/78/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/78/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/78/pdfs/ukla_19260078_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxvii,Bolton Corporation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/77/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/77/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/77/pdfs/ukla_19260077_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxvi,Mexborough and Swinton Tramways Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/76/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/76/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/76/pdfs/ukla_19260076_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxv,Mynyddislwyn Urban District Council Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/75/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/75/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/75/pdfs/ukla_19260075_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxiv,Kingston-upon-Hull Corporation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/74/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/74/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/74/pdfs/ukla_19260074_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxiii,Kidderminster and Stourport Electric Tramway Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/73/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/73/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/73/pdfs/ukla_19260073_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxii,Chorley Corporation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/72/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/72/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/72/pdfs/ukla_19260072_en.pdf,UK Local Acts,Local,True,True,True
1926,lxxi,Teignmouth and Shaldon Bridge Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/71/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/71/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/71/pdfs/ukla_19260071_en.pdf,UK Local Acts,Local,True,True,True
1926,lxx,Paignton Urban District Council Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/70/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/70/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/70/pdfs/ukla_19260070_en.pdf,UK Local Acts,Local,True,True,True
1926,lxix,Kilmarnock Corporation Order Confirmation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/69/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/69/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/69/pdfs/ukla_19260069_en.pdf,UK Local Acts,Local,True,True,True
1926,lxviii,Church of Scotland Ministers' and Scottish University Professors' Widows' Fund (Amendment) Order Confirmation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/68/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/68/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/68/pdfs/ukla_19260068_en.pdf,UK Local Acts,Local,True,True,True
1926,lxvii,Greenock Corporation Order Confirmation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/67/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/67/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/67/pdfs/ukla_19260067_en.pdf,UK Local Acts,Local,True,True,True
1926,lxvi,Dundee Corporation Order Confirmation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/66/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/66/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/66/pdfs/ukla_19260066_en.pdf,UK Local Acts,Local,True,True,True
1926,lxv,"Edinburgh Corporation (Streets, Bldgs. and Sewers) Order Confirmation Act 1926",https://www.legislation.gov.uk/ukla/Geo5/16-17/65/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/65/pdfs/ukla_19260065_en.pdf,UK Local Acts,Local,True,True,True
1926,lxiv,Land Drainage Provisional Order Confirmation (No. 2) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/64/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/64/pdfs/ukla_19260064_en.pdf,UK Local Acts,Local,True,True,True
1926,63,Sale of Food (Weights and Measures) Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/63/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/63/pdfs/ukpga_19260063_en.pdf,UK Public General Acts,General,True,True,True
1926,lxiii,Tramways Provisional Order Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/63/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/63/pdfs/ukla_19260063_en.pdf,UK Local Acts,Local,True,True,True
1926,62,Palestine and East Africa Loans Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/62/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/62/pdfs/ukpga_19260062_en.pdf,UK Public General Acts,General,True,True,True
1926,lxii,Ministry of Health Provisional Order Confirmation (Ealing Extension) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/62/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/62/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/62/pdfs/ukla_19260062_en.pdf,UK Local Acts,Local,True,True,True
1926,61,Judicial Proceedings (Regulation of Reports) Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/61/contents,https://www.legislation.gov.uk/ukpga/Geo5/16-17/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/61/pdfs/ukpga_19260061_en.pdf,UK Public General Acts,General,True,True,True
1926,lxi,Ministry of Health Provisional Order Confirmation (Ashton-under-Lyne Extension) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/61/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/61/pdfs/ukla_19260061_en.pdf,UK Local Acts,Local,True,True,True
1926,60,Legitimacy Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/60/contents,https://www.legislation.gov.uk/ukpga/Geo5/16-17/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/60/pdfs/ukpga_19260060_en.pdf,UK Public General Acts,General,True,True,True
1926,lx,Ministry of Health Provisional Orders Confirmation (No. 11) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/60/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/60/pdfs/ukla_19260060_en.pdf,UK Local Acts,Local,True,True,True
1926,59,Coroners (Amendment) Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/59/pdfs/ukpga_19260059_en.pdf,UK Public General Acts,General,True,True,True
1926,lix,Ministry of Health Provisional Orders Confirmation (No. 10) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/59/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/59/pdfs/ukla_19260059_en.pdf,UK Local Acts,Local,True,True,True
1926,58,Penal Servitude Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/58/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/58/pdfs/ukpga_19260058_en.pdf,UK Public General Acts,General,True,True,True
1926,lviii,Ministry of Health Provisional Orders Confirmation (No. 9) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/58/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/58/pdfs/ukla_19260058_en.pdf,UK Local Acts,Local,True,True,True
1926,57,Prisons (Scotland) Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/57/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/57/pdfs/ukpga_19260057_en.pdf,UK Public General Acts,General,True,True,True
1926,lvii,Ministry of Health Provisional Orders Confirmation (No. 8) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/57/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/57/pdfs/ukla_19260057_en.pdf,UK Local Acts,Local,True,True,True
1926,56,Housing (Rural Workers) Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/56/pdfs/ukpga_19260056_en.pdf,UK Public General Acts,General,True,True,True
1926,lvi,Ministry of Health Provisional Orders Confirmation (No. 7) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/56/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/56/pdfs/ukla_19260056_en.pdf,UK Local Acts,Local,True,True,True
1926,55,Roman Catholic Relief Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/55/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/55/pdfs/ukpga_19260055_en.pdf,UK Public General Acts,General,True,True,True
1926,lv,Ministry of Health Provisional Orders Confirmation (No. 6) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/55/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/55/pdfs/ukla_19260055_en.pdf,UK Local Acts,Local,True,True,True
1926,54,Wireless Telegraphy (Blind Persons Facilities) Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/54/pdfs/ukpga_19260054_en.pdf,UK Public General Acts,General,True,True,True
1926,liv,Ministry of Health Provisional Orders Confirmation (No. 5) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/54/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/54/pdfs/ukla_19260054_en.pdf,UK Local Acts,Local,True,True,True
1926,53,Merchandise Marks Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/53/pdfs/ukpga_19260053_en.pdf,UK Public General Acts,General,True,True,True
1926,liii,Ministry of Health Provisional Orders Confirmation (No. 4) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/53/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/53/pdfs/ukla_19260053_en.pdf,UK Local Acts,Local,True,True,True
1926,52,Small Holdings and Allotments Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/52/contents,https://www.legislation.gov.uk/ukpga/Geo5/16-17/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/52/pdfs/ukpga_19260052_en.pdf,UK Public General Acts,General,True,True,True
1926,lii,Post Office (Sites) Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/52/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/52/pdfs/ukla_19260052_en.pdf,UK Local Acts,Local,True,True,True
1926,51,Electricity (Supply) Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/51/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/51/pdfs/ukpga_19260051_en.pdf,UK Public General Acts,General,True,True,True
1926,li,Pontefract Corporation Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/51/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/51/pdfs/ukla_19260051_en.pdf,UK Local Acts,Local,True,True,True
1926,50,Burgh Registers (Scotland) Act 1926 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/16-17/50/contents,https://www.legislation.gov.uk/ukpga/Geo5/16-17/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/50/pdfs/ukpga_19260050_en.pdf,UK Public General Acts,General,True,True,True
1926,l,Port of London Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/50/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/50/pdfs/ukla_19260050_en.pdf,UK Local Acts,Local,True,True,True
1926,49,Expiring Laws Continuance Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/49/pdfs/ukpga_19260049_en.pdf,UK Public General Acts,General,True,True,True
1926,xlix,Trent Falls Improvement Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/49/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/49/pdfs/ukla_19260049_en.pdf,UK Local Acts,Local,True,True,True
1926,48,Births and Deaths Registration Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/48/contents,https://www.legislation.gov.uk/ukpga/Geo5/16-17/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/48/pdfs/ukpga_19260048_en.pdf,UK Public General Acts,General,True,True,True
1926,xlviii,Bethlem Hospital Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/48/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/48/pdfs/ukla_19260048_en.pdf,UK Local Acts,Local,True,True,True
1926,47,Rating (Scotland) Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/47/contents,https://www.legislation.gov.uk/ukpga/Geo5/16-17/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/47/pdfs/ukpga_19260047_en.pdf,UK Public General Acts,General,True,True,True
1926,xlvii,Shoreham Harbour Act 1926,https://www.legislation.gov.uk/ukla/Geo5/16-17/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/16-17/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/16-17/47/pdfs/ukla_19260047_en.pdf,UK Local Acts,Local,True,True,True
1926,46,University of London Act 1926,https://www.legislation.gov.uk/ukpga/Geo5/16-17/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/16-17/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/16-17/46/pdfs/ukpga_19260046_en.pdf,UK Public General Acts,General,True,True,True
