year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1939,111,Education (Emergency) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/111/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/111/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/111/pdfs/ukpga_19390111_en.pdf,UK Public General Acts,General,True,True,True
1939,110,Solicitors (Disciplinary Committee) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/110/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/110/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/110/pdfs/ukpga_19390110_en.pdf,UK Public General Acts,General,True,True,True
1939,109,Finance (No. 2) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/109/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/109/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/109/pdfs/ukpga_19390109_en.pdf,UK Public General Acts,General,True,True,True
1939,108,Possession of Mortgaged Land (Emergency Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/108/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/108/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/108/pdfs/ukpga_19390108_en.pdf,UK Public General Acts,General,True,True,True
1939,107,"Patents, Designs, Copyright and Trade Marks (Emergency) Act",https://www.legislation.gov.uk/ukpga/Geo6/2-3/107/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/107/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/107/pdfs/ukpga_19390107_en.pdf,UK Public General Acts,General,True,True,True
1939,106,Universities and Colleges (Emergency Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/106/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/106/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/106/pdfs/ukpga_19390106_en.pdf,UK Public General Acts,General,True,True,True
1939,105,Administration of Justice (Emergency Provisions) (Northern Ireland) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/105/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/105/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/105/pdfs/ukpga_19390105_en.pdf,UK Public General Acts,General,True,True,True
1939,104,Control of Employment Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/104/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/104/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/104/pdfs/ukpga_19390104_en.pdf,UK Public General Acts,General,True,True,True
1939,103,Police and Firemen (War Service) Act 1939 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/2-3/103/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/103/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/103/pdfs/ukpga_19390103_en.pdf,UK Public General Acts,General,True,True,True
1939,102,Liability for War Damage (Miscellaneous Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/102/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/102/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/102/pdfs/ukpga_19390102_en.pdf,UK Public General Acts,General,True,True,True
1939,101,Exchequer and Audit Departments (Temporary Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/101/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/101/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/101/pdfs/ukpga_19390101_en.pdf,UK Public General Acts,General,True,True,True
1939,100,Government and Other Stocks (Emergency Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/100/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/100/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/100/pdfs/ukpga_19390100_en.pdf,UK Public General Acts,General,True,True,True
1939,99,Income Tax Procedure (Emergency Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/99/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/99/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/99/pdfs/ukpga_19390099_en.pdf,UK Public General Acts,General,True,True,True
1939,98,Sheriff Courts (Scotland) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/98/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/98/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/98/pdfs/ukpga_19390098_en.pdf,UK Public General Acts,General,True,True,True
1939,97,Import Duties (Emergency Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/97/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/97/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/97/pdfs/ukpga_19390097_en.pdf,UK Public General Acts,General,True,True,True
1939,xcvii,London Building Acts (Amendment) Act 1939,https://www.legislation.gov.uk/ukla/1939/97/contents/enacted,https://www.legislation.gov.uk/ukla/1939/97/contents?view=plain,https://www.legislation.gov.uk/ukla/1939/97/pdfs/ukla_19390097_en.pdf,UK Local Acts,Local,True,True,True
1939,96,Education (Scotland) (War Service Superannuation) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/96/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/96/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/96/pdfs/ukpga_19390096_en.pdf,UK Public General Acts,General,True,True,True
1939,95,Teachers Superannuation (War Service) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/95/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/95/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/95/pdfs/ukpga_19390095_en.pdf,UK Public General Acts,General,True,True,True
1939,94,Local Government Staffs (War Service) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/94/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/94/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/94/pdfs/ukpga_19390094_en.pdf,UK Public General Acts,General,True,True,True
1939,93,Unemployment Assistance (Emergency Powers) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/93/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/93/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/93/pdfs/ukpga_19390093_en.pdf,UK Public General Acts,General,True,True,True
1939,92,Unemployment Insurance (Emergency Powers) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/92/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/92/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/92/pdfs/ukpga_19390092_en.pdf,UK Public General Acts,General,True,True,True
1939,91,National Registration Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/91/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/91/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/91/pdfs/ukpga_19390091_en.pdf,UK Public General Acts,General,True,True,True
1939,90,Military and Air Forces (Prolongation of Service) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/90/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/90/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/90/pdfs/ukpga_19390090_en.pdf,UK Public General Acts,General,True,True,True
1939,89,Trading with the Enemy Act,https://www.legislation.gov.uk/ukpga/Geo6/2-3/89/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/89/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/89/pdfs/ukpga_19390089_en.pdf,UK Public General Acts,General,True,True,True
1939,88,Royal Marines Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/88/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/88/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/88/pdfs/ukpga_19390088_en.pdf,UK Public General Acts,General,True,True,True
1939,87,Navy and Marines (Wills) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/87/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/87/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/87/pdfs/ukpga_19390087_en.pdf,UK Public General Acts,General,True,True,True
1939,86,Isle of Man (War Legislation) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/86/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/86/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/86/pdfs/ukpga_19390086_en.pdf,UK Public General Acts,General,True,True,True
1939,85,House of Commons (Service in His Majesty's Forces) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/85/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/85/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/85/pdfs/ukpga_19390085_en.pdf,UK Public General Acts,General,True,True,True
1939,84,National Health Insurance and Contributory Pensions (Emergency Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/84/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/84/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/84/pdfs/ukpga_19390084_en.pdf,UK Public General Acts,General,True,True,True
1939,83,"Pensions (Navy, Army, Air Force and Mercantile Marine) Act 1939",https://www.legislation.gov.uk/ukpga/Geo6/2-3/83/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/83/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/83/pdfs/ukpga_19390083_en.pdf,UK Public General Acts,General,True,True,True
1939,82,Personal Injuries (Emergency Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/82/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/82/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/82/pdfs/ukpga_19390082_en.pdf,UK Public General Acts,General,True,True,True
1939,81,National Service (Armed Forces) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/81/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/81/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/81/pdfs/ukpga_19390081_en.pdf,UK Public General Acts,General,True,True,True
1939,80,War Damage to Land (Scotland) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/80/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/80/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/80/pdfs/ukpga_19390080_en.pdf,UK Public General Acts,General,True,True,True
1939,79,Administration of Justice (Emergency Provisions) (Scotland) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/79/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/79/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/79/pdfs/ukpga_19390079_en.pdf,UK Public General Acts,General,True,True,True
1939,78,Administration of Justice (Emergency Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/78/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/78/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/78/pdfs/ukpga_19390078_en.pdf,UK Public General Acts,General,True,True,True
1939,77,Ministers of the Crown (Emergency Appointments) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/77/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/77/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/77/pdfs/ukpga_19390077_en.pdf,UK Public General Acts,General,True,True,True
1939,76,Regional Commissioners Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/76/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/76/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/76/pdfs/ukpga_19390076_en.pdf,UK Public General Acts,General,True,True,True
1939,75,Compensation (Defence) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/75/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/75/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/75/pdfs/ukpga_19390075_en.pdf,UK Public General Acts,General,True,True,True
1939,74,Essential Buildings and Plant (Repair of War Damage) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/74/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/74/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/74/pdfs/ukpga_19390074_en.pdf,UK Public General Acts,General,True,True,True
1939,73,Housing (Emergency Powers) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/73/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/73/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/73/pdfs/ukpga_19390073_en.pdf,UK Public General Acts,General,True,True,True
1939,72,Landlord and Tenant (War Damage) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/72/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/72/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/72/pdfs/ukpga_19390072_en.pdf,UK Public General Acts,General,True,True,True
1939,71,Rent and Mortgage Interest Restrictions Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/71/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/71/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/71/pdfs/ukpga_19390071_en.pdf,UK Public General Acts,General,True,True,True
1939,71,Rent and Mortgage Interest Restrictions Act 1939,https://www.legislation.gov.uk/ukpga/1939/71/contents/enacted,,,UK Public General Acts,General,False,False,False
1939,70,Ships and Aircraft (Transfer Restriction) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/70/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/70/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/70/pdfs/ukpga_19390070_en.pdf,UK Public General Acts,General,True,True,True
1939,69,"Import, Export and Customs Powers (Defence) Act 1939",https://www.legislation.gov.uk/ukpga/Geo6/2-3/69/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/69/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/69/pdfs/ukpga_19390069_en.pdf,UK Public General Acts,General,True,True,True
1939,68,Armed Forces (Conditions of Service) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/68/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/68/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/68/pdfs/ukpga_19390068_en.pdf,UK Public General Acts,General,True,True,True
1939,67,Courts (Emergency Powers) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/67/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/67/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/67/pdfs/ukpga_19390067_en.pdf,UK Public General Acts,General,True,True,True
1939,66,Government of India (Amendment) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/66/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/66/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/66/pdfs/ukpga_19390066_en.pdf,UK Public General Acts,General,True,True,True
1939,65,Prize Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/65/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/65/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/65/pdfs/ukpga_19390065_en.pdf,UK Public General Acts,General,True,True,True
1939,64,Currency (Defence) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/64/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/64/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/64/pdfs/ukpga_19390064_en.pdf,UK Public General Acts,General,True,True,True
1939,63,Appropriation (No. 2) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/63/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/63/pdfs/ukpga_19390063_en.pdf,UK Public General Acts,General,True,True,True
1939,62,Emergency Powers (Defence) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/62/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/62/pdfs/ukpga_19390062_en.pdf,UK Public General Acts,General,True,True,True
1939,61,British Overseas Airways Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/61/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/61/pdfs/ukpga_19390061_en.pdf,UK Public General Acts,General,True,True,True
1939,60,Senior Public Elementary Schools (Liverpool) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/60/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/60/pdfs/ukpga_19390060_en.pdf,UK Public General Acts,General,True,True,True
1939,59,Air Ministry (Heston and Kenley Aerodromes Extension) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/59/pdfs/ukpga_19390059_en.pdf,UK Public General Acts,General,True,True,True
1939,58,Public Health (Coal Mine Refuse) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/58/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/58/pdfs/ukpga_19390058_en.pdf,UK Public General Acts,General,True,True,True
1939,57,War Risks Insurance Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/57/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/57/pdfs/ukpga_19390057_en.pdf,UK Public General Acts,General,True,True,True
1939,56,Riding Establishments Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/56/pdfs/ukpga_19390056_en.pdf,UK Public General Acts,General,True,True,True
1939,55,Building Societies Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/55/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/55/pdfs/ukpga_19390055_en.pdf,UK Public General Acts,General,True,True,True
1939,54,Cotton Industry (Reorganisation) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/54/pdfs/ukpga_19390054_en.pdf,UK Public General Acts,General,True,True,True
1939,53,Isle of Man (Customs) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/53/pdfs/ukpga_19390053_en.pdf,UK Public General Acts,General,True,True,True
1939,52,Appropriation Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/52/pdfs/ukpga_19390052_en.pdf,UK Public General Acts,General,True,True,True
1939,51,Public Trustee (General Deposit Fund) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/51/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/51/pdfs/ukpga_19390051_en.pdf,UK Public General Acts,General,True,True,True
1939,50,Prevention of Violence (Temporary Provisions) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/50/pdfs/ukpga_19390050_en.pdf,UK Public General Acts,General,True,True,True
1939,49,House of Commons Members’ Fund Act 1939 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/2-3/49/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/49/pdfs/ukpga_19390049_en.pdf,UK Public General Acts,General,True,True,True
1939,48,Agricultural Development Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/48/pdfs/ukpga_19390048_en.pdf,UK Public General Acts,General,True,True,True
1939,47,Overseas Trade Guarantees Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/47/pdfs/ukpga_19390047_en.pdf,UK Public General Acts,General,True,True,True
1939,46,Milk Industry Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/46/pdfs/ukpga_19390046_en.pdf,UK Public General Acts,General,True,True,True
1939,45,Mining Industry (Amendment) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/45/pdfs/ukpga_19390045_en.pdf,UK Public General Acts,General,True,True,True
1939,44,House to House Collections Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/44/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/44/pdfs/ukpga_19390044_en.pdf,UK Public General Acts,General,True,True,True
1939,43,Prevention of Damage by Rabbits Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/43/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/43/pdfs/ukpga_19390043_en.pdf,UK Public General Acts,General,True,True,True
1939,42,Post Office and Telegraph (Money) Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/42/pdfs/ukpga_19390042_en.pdf,UK Public General Acts,General,True,True,True
1939,41,Finance Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/41/contents,https://www.legislation.gov.uk/ukpga/Geo6/2-3/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/41/pdfs/ukpga_19390041_en.pdf,UK Public General Acts,General,True,True,True
1939,40,London Government Act 1939,https://www.legislation.gov.uk/ukpga/Geo6/2-3/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/2-3/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/2-3/40/pdfs/ukpga_19390040_en.pdf,UK Public General Acts,General,True,True,True
