year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1935,lxxxii,West Riding of Yorkshire Mental Hospital Board (Superannuation) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/82/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/82/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/82/pdfs/ukla_19350082_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxxi,Bognor Gas and Electricity Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/81/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/81/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/81/pdfs/ukla_19350081_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxx,Ministry of Health Provisional Order Confirmation (Watford) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/80/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/80/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/80/pdfs/ukla_19350080_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxix,Ministry of Health Provisional Order Confirmation (Ottershaw Joint Hospital District) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/79/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/79/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/79/pdfs/ukla_19350079_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxviii,"Ministry of Health Provisional Order Confirmation (Fylde, Preston and Garstang Joint Smallpox Hospital District) Act 1935",https://www.legislation.gov.uk/ukla/Geo5/25-26/78/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/78/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/78/pdfs/ukla_19350078_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxvii,Ministry of Health Provisional Order Confirmation (Pwllheli) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/77/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/77/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/77/pdfs/ukla_19350077_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxvi,Ministry of Health Provisional Order Confirmation (Norwich) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/76/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/76/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/76/pdfs/ukla_19350076_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxv,Ministry of Health Provisional Order Confirmation (Oxford) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/75/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/75/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/75/pdfs/ukla_19350075_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxiv,Ministry of Health Provisional Order Confirmation (South Oxfordshire Water) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/74/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/74/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/74/pdfs/ukla_19350074_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxiii,Ministry of Health Provisional Order Confirmation (Rainham Water) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/73/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/73/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/73/pdfs/ukla_19350073_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxii,Ministry of Health Provisional Order Confirmation (Monks and Princes Risborough Water) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/72/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/72/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/72/pdfs/ukla_19350072_en.pdf,UK Local Acts,Local,True,True,True
1935,lxxi,Ministry of Health Provisional Order Confirmation (Harpenden Water) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/71/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/71/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/71/pdfs/ukla_19350071_en.pdf,UK Local Acts,Local,True,True,True
1935,lxx,Ministry of Health Provisional Order Confirmation (East Surrey Water) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/70/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/70/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/70/pdfs/ukla_19350070_en.pdf,UK Local Acts,Local,True,True,True
1935,lxix,Ministry of Health Provisional Order Confirmation (Cuddington Joint Hospital District) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/69/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/69/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/69/pdfs/ukla_19350069_en.pdf,UK Local Acts,Local,True,True,True
1935,lxviii,Ministry of Health Provisional Order Confirmation (Harrogate) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/68/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/68/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/68/pdfs/ukla_19350068_en.pdf,UK Local Acts,Local,True,True,True
1935,lxvii,Ministry of Health Provisional Order Confirmation (Huntington) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/67/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/67/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/67/pdfs/ukla_19350067_en.pdf,UK Local Acts,Local,True,True,True
1935,lxvi,Ministry of Health Provisional Order Confirmation (Morley) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/66/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/66/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/66/pdfs/ukla_19350066_en.pdf,UK Local Acts,Local,True,True,True
1935,lxv,Ministry of Health Provisional Order Confirmation (Metropolis Water) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/65/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/65/pdfs/ukla_19350065_en.pdf,UK Local Acts,Local,True,True,True
1935,lxiv,Ministry of Health Provisional Order Confirmation (Croydon) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/64/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/64/pdfs/ukla_19350064_en.pdf,UK Local Acts,Local,True,True,True
1935,lxiii,Ministry of Health Provisional Order Confirmation (Eastbourne) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/63/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/63/pdfs/ukla_19350063_en.pdf,UK Local Acts,Local,True,True,True
1935,lxii,Ministry of Health Provisional Order Confirmation (Leigh Joint Hospital District) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/62/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/62/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/62/pdfs/ukla_19350062_en.pdf,UK Local Acts,Local,True,True,True
1935,lxi,Pier and Harbour Order (Scarborough) Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/61/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/61/pdfs/ukla_19350061_en.pdf,UK Local Acts,Local,True,True,True
1935,lx,Provisional Orders (Marriages) Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/60/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/60/pdfs/ukla_19350060_en.pdf,UK Local Acts,Local,True,True,True
1935,lix,Ipswich Corporation (Trolley Vehicles) Order Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/59/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/59/pdfs/ukla_19350059_en.pdf,UK Local Acts,Local,True,True,True
1935,lviii,Metropolitan Common Scheme (Palewell) Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/58/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/58/pdfs/ukla_19350058_en.pdf,UK Local Acts,Local,True,True,True
1935,lv,"Ayr Burgh Extension, &c. Order Confirmation Act 1935",https://www.legislation.gov.uk/ukla/Geo5/25-26/55/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/55/pdfs/ukla_19350055_en.pdf,UK Local Acts,Local,True,True,True
1935,liv,Leith Harbour and Docks Consolidation Order Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/54/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/54/pdfs/ukla_19350054_en.pdf,UK Local Acts,Local,True,True,True
1935,liii,Ayr County Council (General Powers) Order Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/53/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/53/pdfs/ukla_19350053_en.pdf,UK Local Acts,Local,True,True,True
1935,li,West Hampshire Water Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/51/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/51/pdfs/ukla_19350051_en.pdf,UK Local Acts,Local,True,True,True
1935,xlix,Southern Railway Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/49/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/49/pdfs/ukla_19350049_en.pdf,UK Local Acts,Local,True,True,True
1935,xlviii,South Essex Waterworks Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/48/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/48/pdfs/ukla_19350048_en.pdf,UK Local Acts,Local,True,True,True
1935,47,Restriction of Ribbon Development Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/47/pdfs/ukpga_19350047_en.pdf,UK Public General Acts,General,True,True,True
1935,xlvii,London and North Eastern Railway Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/47/pdfs/ukla_19350047_en.pdf,UK Local Acts,Local,True,True,True
1935,46,Money Payments (Justices Procedure) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/46/pdfs/ukpga_19350046_en.pdf,UK Public General Acts,General,True,True,True
1935,xlvi,Ministry of Health Provisional Order Confirmation (Guildford) Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/46/pdfs/ukla_19350046_en.pdf,UK Local Acts,Local,True,True,True
1935,45,Assurance Companies (Winding Up) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/45/pdfs/ukpga_19350045_en.pdf,UK Public General Acts,General,True,True,True
1935,xlv,Portsmouth Corporation (Trolley Vehicles) Order Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/45/pdfs/ukla_19350045_en.pdf,UK Local Acts,Local,True,True,True
1935,44,National Health Insurance and Contributory Pensions Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/44/pdfs/ukpga_19350044_en.pdf,UK Public General Acts,General,True,True,True
1935,xliv,Sheffield Corporation Tramways Order Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/44/pdfs/ukla_19350044_en.pdf,UK Local Acts,Local,True,True,True
1935,43,Salmon and Freshwater Fisheries Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/43/pdfs/ukpga_19350043_en.pdf,UK Public General Acts,General,True,True,True
1935,xliii,"London, Midland and Scottish Railway Order Confirmation Act 1935",https://www.legislation.gov.uk/ukla/Geo5/25-26/43/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/43/pdfs/ukla_19350043_en.pdf,UK Local Acts,Local,True,True,True
1935,42,Government of India Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/42/pdfs/ukpga_19350042_en.pdf,UK Public General Acts,General,True,True,True
1935,41,Housing (Scotland) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/41/pdfs/ukpga_19350041_en.pdf,UK Public General Acts,General,True,True,True
1935,xli,Glasgow Corporation Sewage Order Confirmation Act 1935,https://www.legislation.gov.uk/ukla/Geo5/25-26/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/25-26/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/25-26/41/pdfs/ukla_19350041_en.pdf,UK Local Acts,Local,True,True,True
1935,40,Housing Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/40/pdfs/ukpga_19350040_en.pdf,UK Public General Acts,General,True,True,True
1935,39,Cattle Industry (Emergency Provisions) (No. 2) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/39/pdfs/ukpga_19350039_en.pdf,UK Public General Acts,General,True,True,True
1935,38,House of Commons Disqualification (Declaration of Law) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/38/pdfs/ukpga_19350038_en.pdf,UK Public General Acts,General,True,True,True
1935,37,British Sugar (Subsidy) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/37/pdfs/ukpga_19350037_en.pdf,UK Public General Acts,General,True,True,True
1935,36,Public Health (Water and Sewerage) (Scotland) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/36/pdfs/ukpga_19350036_en.pdf,UK Public General Acts,General,True,True,True
1935,35,Teachers (Superannuation) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/35/pdfs/ukpga_19350035_en.pdf,UK Public General Acts,General,True,True,True
1935,34,Isle of Man (Customs) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/34/pdfs/ukpga_19350034_en.pdf,UK Public General Acts,General,True,True,True
1935,33,Unemployment Insurance (Crediting of Contributions) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/33/pdfs/ukpga_19350033_en.pdf,UK Public General Acts,General,True,True,True
1935,32,Criminal Lunatics (Scotland) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/32/pdfs/ukpga_19350032_en.pdf,UK Public General Acts,General,True,True,True
1935,31,Diseases of Animals Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/31/pdfs/ukpga_19350031_en.pdf,UK Public General Acts,General,True,True,True
1935,30,Law Reform (Married Women and Tortfeasors) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/30/contents,https://www.legislation.gov.uk/ukpga/Geo5/25-26/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/30/pdfs/ukpga_19350030_en.pdf,UK Public General Acts,General,True,True,True
1935,29,University of Durham Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/29/pdfs/ukpga_19350029_en.pdf,UK Public General Acts,General,True,True,True
1935,28,Appropriation Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/28/pdfs/ukpga_19350028_en.pdf,UK Public General Acts,General,True,True,True
1935,27,London Passenger Transport (Agreement) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/27/pdfs/ukpga_19350027_en.pdf,UK Public General Acts,General,True,True,True
1935,26,Defence (Barracks) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/26/pdfs/ukpga_19350026_en.pdf,UK Public General Acts,General,True,True,True
1935,25,Counterfeit Currency (Convention) Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/25/pdfs/ukpga_19350025_en.pdf,UK Public General Acts,General,True,True,True
1935,24,Finance Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/24/contents,https://www.legislation.gov.uk/ukpga/Geo5/25-26/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/24/pdfs/ukpga_19350024_en.pdf,UK Public General Acts,General,True,True,True
1935,23,Superannuation Act 1935,https://www.legislation.gov.uk/ukpga/Geo5/25-26/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/25-26/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/25-26/23/pdfs/ukpga_19350023_en.pdf,UK Public General Acts,General,True,True,True
