year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1980,viii,West Lothian District Council Order Confirmation Act 1980,https://www.legislation.gov.uk/ukla/1980/8/contents/enacted,https://www.legislation.gov.uk/ukla/1980/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1980/8/pdfs/ukla_19800008_en.pdf,UK Local Acts,Local,True,True,True
1980,7,Residential Homes Act 1980,https://www.legislation.gov.uk/ukpga/1980/7/contents/enacted,https://www.legislation.gov.uk/ukpga/1980/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1980/7/pdfs/ukpga_19800007_en.pdf,UK Public General Acts,General,True,True,True
1980,vii,Strathkelvin District Council Order Confirmation Act 1980,https://www.legislation.gov.uk/ukla/1980/7/contents/enacted,https://www.legislation.gov.uk/ukla/1980/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1980/7/pdfs/ukla_19800007_en.pdf,UK Local Acts,Local,True,True,True
1980,6,Foster Children Act 1980 (repealed 14.10.1991),https://www.legislation.gov.uk/ukpga/1980/6/contents,https://www.legislation.gov.uk/ukpga/1980/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1980/6/pdfs/ukpga_19800006_en.pdf,UK Public General Acts,General,True,True,True
1980,vi,Lochaber District Council Order Confirmation Act 1980,https://www.legislation.gov.uk/ukla/1980/6/contents/enacted,https://www.legislation.gov.uk/ukla/1980/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1980/6/pdfs/ukla_19800006_en.pdf,UK Local Acts,Local,True,True,True
1980,5,Child Care Act 1980 (repealed 14.10.1991),https://www.legislation.gov.uk/ukpga/1980/5/contents,https://www.legislation.gov.uk/ukpga/1980/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1980/5/pdfs/ukpga_19800005_en.pdf,UK Public General Acts,General,True,True,True
1980,v,Kirkcaldy District Council Order Confirmation Act 1980,https://www.legislation.gov.uk/ukla/1980/5/contents/enacted,https://www.legislation.gov.uk/ukla/1980/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1980/5/pdfs/ukla_19800005_en.pdf,UK Local Acts,Local,True,True,True
1980,4,Bail Etc. (Scotland) Act 1980(Repealed 1.4.1996),https://www.legislation.gov.uk/ukpga/1980/4/contents,https://www.legislation.gov.uk/ukpga/1980/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1980/4/pdfs/ukpga_19800004_en.pdf,UK Public General Acts,General,True,True,True
1980,iv,Inverness District Council Order Confirmation Act 1980,https://www.legislation.gov.uk/ukla/1980/4/contents/enacted,https://www.legislation.gov.uk/ukla/1980/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1980/4/pdfs/ukla_19800004_en.pdf,UK Local Acts,Local,True,True,True
1980,3,Representation of the People Act 1980,https://www.legislation.gov.uk/ukpga/1980/3/contents/enacted,https://www.legislation.gov.uk/ukpga/1980/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1980/3/pdfs/ukpga_19800003_en.pdf,UK Public General Acts,General,True,True,True
1980,iii,Forth Ports Authority (No. 2) Order Confirmation Act 1980,https://www.legislation.gov.uk/ukla/1980/3/contents/enacted,https://www.legislation.gov.uk/ukla/1980/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1980/3/pdfs/ukla_19800003_en.pdf,UK Local Acts,Local,True,True,True
1980,2,Diocese in Europe Measure 1980,https://www.legislation.gov.uk/ukcm/1980/2/contents,https://www.legislation.gov.uk/ukcm/1980/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/1980/2/pdfs/ukcm_19800002_en.pdf,Church Measures,General,True,True,True
1980,2,"Papua New Guinea, Western Samoa and Nauru (Miscellaneous Provisions) Act 1980",https://www.legislation.gov.uk/ukpga/1980/2/contents,https://www.legislation.gov.uk/ukpga/1980/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1980/2/pdfs/ukpga_19800002_en.pdf,UK Public General Acts,General,True,True,True
1980,ii,Forth Ports Authority Order Confirmation Act 1980,https://www.legislation.gov.uk/ukla/1980/2/contents/enacted,https://www.legislation.gov.uk/ukla/1980/2/contents?view=plain,https://www.legislation.gov.uk/ukla/1980/2/pdfs/ukla_19800002_en.pdf,UK Local Acts,Local,True,True,True
1980,1,Deaconesses and Lay Workers (Pensions) Measure 1980 (repealed),https://www.legislation.gov.uk/ukcm/1980/1/contents,https://www.legislation.gov.uk/ukcm/1980/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/1980/1/pdfs/ukcm_19800001_en.pdf,Church Measures,General,True,True,True
1980,1,Petroleum Revenue Tax Act 1980,https://www.legislation.gov.uk/ukpga/1980/1/contents,https://www.legislation.gov.uk/ukpga/1980/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1980/1/pdfs/ukpga_19800001_en.pdf,UK Public General Acts,General,True,True,True
1980,1,Edward Berry and Doris Eilleen Ward (Marriage Enabling) Act 1980,https://www.legislation.gov.uk/ukppa/1980/1/contents/enacted,https://www.legislation.gov.uk/ukppa/1980/1/contents?view=plain,https://www.legislation.gov.uk/ukppa/1980/1/pdfs/ukppa_19800001_en.pdf,UK Private and Personal Acts,Private,True,True,True
1980,i,Ardveenish Harbour Order Confirmation Act 1980,https://www.legislation.gov.uk/ukla/1980/1/contents/enacted,https://www.legislation.gov.uk/ukla/1980/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1980/1/pdfs/ukla_19800001_en.pdf,UK Local Acts,Local,True,True,True
