year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1946,44,Patents and Designs Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/44/pdfs/ukpga_19460044_en.pdf,UK Public General Acts,General,True,True,True
1946,43,"Camberwell, Bristol and Nottingham Elections (Validation) Act 1946",https://www.legislation.gov.uk/ukpga/Geo6/9-10/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/43/pdfs/ukpga_19460043_en.pdf,UK Public General Acts,General,True,True,True
1946,42,Water (Scotland) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/42/pdfs/ukpga_19460042_en.pdf,UK Public General Acts,General,True,True,True
1946,xlii,"Moorfields, Westminster and Central Eye Hospital Act 1946",https://www.legislation.gov.uk/ukla/Geo6/9-10/42/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/42/pdfs/ukla_19460042_en.pdf,UK Local Acts,Local,True,True,True
1946,41,Public Works Loans Act 1946 (repealed),https://www.legislation.gov.uk/ukpga/Geo6/9-10/41/contents,https://www.legislation.gov.uk/ukpga/Geo6/9-10/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/41/pdfs/ukpga_19460041_en.pdf,UK Public General Acts,General,True,True,True
1946,xli,Caledonian Insurance Company's Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/41/pdfs/ukla_19460041_en.pdf,UK Local Acts,Local,True,True,True
1946,40,Miscellaneous Financial Provisions Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/40/contents,https://www.legislation.gov.uk/ukpga/Geo6/9-10/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/40/pdfs/ukpga_19460040_en.pdf,UK Public General Acts,General,True,True,True
1946,xl,Tyne Tunnel Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/40/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/40/pdfs/ukla_19460040_en.pdf,UK Local Acts,Local,True,True,True
1946,39,India (Central Government and Legislature) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/39/pdfs/ukpga_19460039_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxix,Portsmouth Corporation Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/39/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/39/pdfs/ukla_19460039_en.pdf,UK Local Acts,Local,True,True,True
1946,38,National Service (Release of Conscientious Objectors) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/38/pdfs/ukpga_19460038_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxviii,Manchester Corporation Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/38/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/38/pdfs/ukla_19460038_en.pdf,UK Local Acts,Local,True,True,True
1946,37,Straits Settlements (Repeal) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/37/pdfs/ukpga_19460037_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxvii,Gas Light and Coke Company's Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/37/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/37/pdfs/ukla_19460037_en.pdf,UK Local Acts,Local,True,True,True
1946,36,Statutory Instruments Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/36/contents,https://www.legislation.gov.uk/ukpga/Geo6/9-10/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/36/pdfs/ukpga_19460036_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxvi,Pier and Harbour Order (Skegness) Confirmation Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/36/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/36/pdfs/ukla_19460036_en.pdf,UK Local Acts,Local,True,True,True
1946,35,Buildings Restrictions (War-Time Contraventions) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/35/contents,https://www.legislation.gov.uk/ukpga/Geo6/9-10/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/35/pdfs/ukpga_19460035_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxv,West Midlands Joint Electricity Authority Order Confirmation Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/35/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/35/pdfs/ukla_19460035_en.pdf,UK Local Acts,Local,True,True,True
1946,34,Furnished Houses (Rent Control) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/34/pdfs/ukpga_19460034_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxiv,Ministry of Health Provisional Order Confirmation (Wallasey) Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/34/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/34/pdfs/ukla_19460034_en.pdf,UK Local Acts,Local,True,True,True
1946,33,Consolidated Fund (No. 1) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/33/pdfs/ukpga_19460033_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxiii,"London, Midland and Scottish Railway Act 1946",https://www.legislation.gov.uk/ukla/Geo6/9-10/33/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/33/pdfs/ukla_19460033_en.pdf,UK Local Acts,Local,True,True,True
1946,32,Agricultural Development (Ploughing Up of Land) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/32/pdfs/ukpga_19460032_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxii,Breconshire County Council Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/32/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/32/pdfs/ukla_19460032_en.pdf,UK Local Acts,Local,True,True,True
1946,31,Ministers of the Crown (Transfer of Functions) Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/31/pdfs/ukpga_19460031_en.pdf,UK Public General Acts,General,True,True,True
1946,xxxi,Rushden District Gas Act 1946,https://www.legislation.gov.uk/ukla/Geo6/9-10/31/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/9-10/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/9-10/31/pdfs/ukla_19460031_en.pdf,UK Local Acts,Local,True,True,True
1946,30,Trunk Roads Act 1946,https://www.legislation.gov.uk/ukpga/Geo6/9-10/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/9-10/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/9-10/30/pdfs/ukpga_19460030_en.pdf,UK Public General Acts,General,True,True,True
