year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1988,xxii,"Tor Bay Harbour (Oxen Cove and Coastal Footpath, Brixham) Act 1988",https://www.legislation.gov.uk/ukla/1988/22/contents/enacted,https://www.legislation.gov.uk/ukla/1988/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/22/pdfs/ukla_19880022_en.pdf,UK Local Acts,Local,True,True,True
1988,21,Consumer Arbitration Agreements Act 1988 (repealed 31.1.1997),https://www.legislation.gov.uk/ukpga/1988/21/contents,https://www.legislation.gov.uk/ukpga/1988/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/21/pdfs/ukpga_19880021_en.pdf,UK Public General Acts,General,True,True,True
1988,xxi,Eastbourne Harbour Act 1988,https://www.legislation.gov.uk/ukla/1988/21/contents/enacted,https://www.legislation.gov.uk/ukla/1988/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/21/pdfs/ukla_19880021_en.pdf,UK Local Acts,Local,True,True,True
1988,20,Dartford-Thurrock Crossing Act 1988,https://www.legislation.gov.uk/ukpga/1988/20/contents,https://www.legislation.gov.uk/ukpga/1988/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/20/pdfs/ukpga_19880020_en.pdf,UK Public General Acts,General,True,True,True
1988,xx,Highland Region (Lochinver Harbour) Order Confirmation Act 1988,https://www.legislation.gov.uk/ukla/1988/20/contents/enacted,https://www.legislation.gov.uk/ukla/1988/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/20/pdfs/ukla_19880020_en.pdf,UK Local Acts,Local,True,True,True
1988,19,Employment Act 1988,https://www.legislation.gov.uk/ukpga/1988/19/contents,https://www.legislation.gov.uk/ukpga/1988/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/19/pdfs/ukpga_19880019_en.pdf,UK Public General Acts,General,True,True,True
1988,xix,"Bredero (Bon Accord Centre, Aberdeen) Order Confirmation Act 1988",https://www.legislation.gov.uk/ukla/1988/19/contents/enacted,https://www.legislation.gov.uk/ukla/1988/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/19/pdfs/ukla_19880019_en.pdf,UK Local Acts,Local,True,True,True
1988,18,Matrimonial Proceedings (Transfers) Act 1988,https://www.legislation.gov.uk/ukpga/1988/18/contents,https://www.legislation.gov.uk/ukpga/1988/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/18/pdfs/ukpga_19880018_en.pdf,UK Public General Acts,General,True,True,True
1988,xviii,Associated British Ports (Barrow) Act 1988,https://www.legislation.gov.uk/ukla/1988/18/contents/enacted,https://www.legislation.gov.uk/ukla/1988/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/18/pdfs/ukla_19880018_en.pdf,UK Local Acts,Local,True,True,True
1988,17,Licensing Act 1988 (repealed),https://www.legislation.gov.uk/ukpga/1988/17/contents,https://www.legislation.gov.uk/ukpga/1988/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/17/pdfs/ukpga_19880017_en.pdf,UK Public General Acts,General,True,True,True
1988,xvii,Brighton and Preston Cemetery Act 1988,https://www.legislation.gov.uk/ukla/1988/17/contents/enacted,https://www.legislation.gov.uk/ukla/1988/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/17/pdfs/ukla_19880017_en.pdf,UK Local Acts,Local,True,True,True
1988,16,Farm Land and Rural Development Act 1988,https://www.legislation.gov.uk/ukpga/1988/16/contents,https://www.legislation.gov.uk/ukpga/1988/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/16/pdfs/ukpga_19880016_en.pdf,UK Public General Acts,General,True,True,True
1988,xvi,Dartmouth-Kingswear Floating Bridge Act 1988,https://www.legislation.gov.uk/ukla/1988/16/contents/enacted,https://www.legislation.gov.uk/ukla/1988/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/16/pdfs/ukla_19880016_en.pdf,UK Local Acts,Local,True,True,True
1988,15,Public Utility Transfers and Water Charges Act 1988,https://www.legislation.gov.uk/ukpga/1988/15/contents,https://www.legislation.gov.uk/ukpga/1988/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/15/pdfs/ukpga_19880015_en.pdf,UK Public General Acts,General,True,True,True
1988,xv,Scottish Development Agency (Oban South Pier) Order Confirmation Act 1988,https://www.legislation.gov.uk/ukla/1988/15/contents/enacted,https://www.legislation.gov.uk/ukla/1988/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/15/pdfs/ukla_19880015_en.pdf,UK Local Acts,Local,True,True,True
1988,14,Immigration Act 1988,https://www.legislation.gov.uk/ukpga/1988/14/contents,https://www.legislation.gov.uk/ukpga/1988/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/14/pdfs/ukpga_19880014_en.pdf,UK Public General Acts,General,True,True,True
1988,xiv,Felixstowe Dock and Railway Act 1988,https://www.legislation.gov.uk/ukla/1988/14/contents/enacted,https://www.legislation.gov.uk/ukla/1988/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/14/pdfs/ukla_19880014_en.pdf,UK Local Acts,Local,True,True,True
1988,13,Coroners Act 1988,https://www.legislation.gov.uk/ukpga/1988/13/contents,https://www.legislation.gov.uk/ukpga/1988/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/13/pdfs/ukpga_19880013_en.pdf,UK Public General Acts,General,True,True,True
1988,xiii,St. Bennet Fink Burial Ground (City of London) Act 1988,https://www.legislation.gov.uk/ukla/1988/13/contents/enacted,https://www.legislation.gov.uk/ukla/1988/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/13/pdfs/ukla_19880013_en.pdf,UK Local Acts,Local,True,True,True
1988,12,Merchant Shipping Act 1988 (repealed),https://www.legislation.gov.uk/ukpga/1988/12/contents,https://www.legislation.gov.uk/ukpga/1988/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/12/pdfs/ukpga_19880012_en.pdf,UK Public General Acts,General,True,True,True
1988,xii,British Railways Order Confirmation Act 1988,https://www.legislation.gov.uk/ukla/1988/12/contents/enacted,https://www.legislation.gov.uk/ukla/1988/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/12/pdfs/ukla_19880012_en.pdf,UK Local Acts,Local,True,True,True
1988,11,Regional Development Grants (Termination) Act 1988 (repealed),https://www.legislation.gov.uk/ukpga/1988/11/contents,https://www.legislation.gov.uk/ukpga/1988/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/11/pdfs/ukpga_19880011_en.pdf,UK Public General Acts,General,True,True,True
1988,xi,British Railways (London) Act 1988,https://www.legislation.gov.uk/ukla/1988/11/contents/enacted,https://www.legislation.gov.uk/ukla/1988/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/11/pdfs/ukla_19880011_en.pdf,UK Local Acts,Local,True,True,True
1988,10,Duchy of Lancaster Act 1988,https://www.legislation.gov.uk/ukpga/1988/10/contents,https://www.legislation.gov.uk/ukpga/1988/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/10/pdfs/ukpga_19880010_en.pdf,UK Public General Acts,General,True,True,True
1988,x,Corn Exchange Act 1988,https://www.legislation.gov.uk/ukla/1988/10/contents/enacted,https://www.legislation.gov.uk/ukla/1988/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/10/pdfs/ukla_19880010_en.pdf,UK Local Acts,Local,True,True,True
1988,9,Local Government Act 1988,https://www.legislation.gov.uk/ukpga/1988/9/contents,https://www.legislation.gov.uk/ukpga/1988/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/9/pdfs/ukpga_19880009_en.pdf,UK Public General Acts,General,True,True,True
1988,ix,Liverpool Exchange Act 1988,https://www.legislation.gov.uk/ukla/1988/9/contents/enacted,https://www.legislation.gov.uk/ukla/1988/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/9/pdfs/ukla_19880009_en.pdf,UK Local Acts,Local,True,True,True
1988,8,Multilateral Investment Guarantee Agency Act 1988,https://www.legislation.gov.uk/ukpga/1988/8/contents,https://www.legislation.gov.uk/ukpga/1988/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/8/pdfs/ukpga_19880008_en.pdf,UK Public General Acts,General,True,True,True
1988,viii,City of Westminster Act 1988,https://www.legislation.gov.uk/ukla/1988/8/contents/enacted,https://www.legislation.gov.uk/ukla/1988/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/8/pdfs/ukla_19880008_en.pdf,UK Local Acts,Local,True,True,True
1988,7,Social Security Act 1988,https://www.legislation.gov.uk/ukpga/1988/7/contents,https://www.legislation.gov.uk/ukpga/1988/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/7/pdfs/ukpga_19880007_en.pdf,UK Public General Acts,General,True,True,True
1988,vii,Hastings Borough Council Act 1988,https://www.legislation.gov.uk/ukla/1988/7/contents/enacted,https://www.legislation.gov.uk/ukla/1988/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/7/pdfs/ukla_19880007_en.pdf,UK Local Acts,Local,True,True,True
1988,6,Consolidated Fund Act 1988,https://www.legislation.gov.uk/ukpga/1988/6/contents/enacted,https://www.legislation.gov.uk/ukpga/1988/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/6/pdfs/ukpga_19880006_en.pdf,UK Public General Acts,General,True,True,True
1988,vi,Whitchurch Bridge Act 1988,https://www.legislation.gov.uk/ukla/1988/6/contents/enacted,https://www.legislation.gov.uk/ukla/1988/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/6/pdfs/ukla_19880006_en.pdf,UK Local Acts,Local,True,True,True
1988,5,Welsh Development Agency Act 1988 (repealed 19.12.1991),https://www.legislation.gov.uk/ukpga/1988/5/contents,https://www.legislation.gov.uk/ukpga/1988/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/5/pdfs/ukpga_19880005_en.pdf,UK Public General Acts,General,True,True,True
1988,v,Selwyn College Cambridge Act 1988,https://www.legislation.gov.uk/ukla/1988/5/contents/enacted,https://www.legislation.gov.uk/ukla/1988/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/5/pdfs/ukla_19880005_en.pdf,UK Local Acts,Local,True,True,True
1988,4,Church of England (Pensions) Measure 1988,https://www.legislation.gov.uk/ukcm/1988/4/contents,https://www.legislation.gov.uk/ukcm/1988/4/contents?view=plain,https://www.legislation.gov.uk/ukcm/1988/4/pdfs/ukcm_19880004_en.pdf,Church Measures,General,True,True,True
1988,4,Norfolk and Suffolk Broads Act 1988,https://www.legislation.gov.uk/ukpga/1988/4/contents,https://www.legislation.gov.uk/ukpga/1988/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/4/pdfs/ukpga_19880004_en.pdf,UK Public General Acts,General,True,True,True
1988,iv,Keble College London Act 1988,https://www.legislation.gov.uk/ukla/1988/4/contents/enacted,https://www.legislation.gov.uk/ukla/1988/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/4/pdfs/ukla_19880004_en.pdf,UK Local Acts,Local,True,True,True
1988,3,Church of England (Ecumenical Relations) Measure 1988,https://www.legislation.gov.uk/ukcm/1988/3/contents,https://www.legislation.gov.uk/ukcm/1988/3/contents?view=plain,https://www.legislation.gov.uk/ukcm/1988/3/pdfs/ukcm_19880003_en.pdf,Church Measures,General,True,True,True
1988,3,Land Registration Act 1988,https://www.legislation.gov.uk/ukpga/1988/3/contents,https://www.legislation.gov.uk/ukpga/1988/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/3/pdfs/ukpga_19880003_en.pdf,UK Public General Acts,General,True,True,True
1988,iii,University College London Act 1988,https://www.legislation.gov.uk/ukla/1988/3/contents/enacted,https://www.legislation.gov.uk/ukla/1988/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/3/pdfs/ukla_19880003_en.pdf,UK Local Acts,Local,True,True,True
1988,2,Church Commissioners (Assistance for Priority Areas) Measure 1988,https://www.legislation.gov.uk/ukcm/1988/2/contents,https://www.legislation.gov.uk/ukcm/1988/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/1988/2/pdfs/ukcm_19880002_en.pdf,Church Measures,General,True,True,True
1988,2,Arms Control and Disarmament (Privileges and Immunities) Act 1988,https://www.legislation.gov.uk/ukpga/1988/2/contents,https://www.legislation.gov.uk/ukpga/1988/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/2/pdfs/ukpga_19880002_en.pdf,UK Public General Acts,General,True,True,True
1988,ii,Greater Manchester (Light Rapid Transit System) (No. 2) Act 1988,https://www.legislation.gov.uk/ukla/1988/2/contents/enacted,https://www.legislation.gov.uk/ukla/1988/2/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/2/pdfs/ukla_19880002_en.pdf,UK Local Acts,Local,True,True,True
1988,1,Church of England (Legal Aid and Miscellaneous Provisions) Measure 1988,https://www.legislation.gov.uk/ukcm/1988/1/contents,https://www.legislation.gov.uk/ukcm/1988/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/1988/1/pdfs/ukcm_19880001_en.pdf,Church Measures,General,True,True,True
1988,1,Income and Corporation Taxes Act 1988,https://www.legislation.gov.uk/ukpga/1988/1/contents,https://www.legislation.gov.uk/ukpga/1988/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1988/1/pdfs/ukpga_19880001_en.pdf,UK Public General Acts,General,True,True,True
1988,i,Greater Manchester (Light Rapid Transit System) Act 1988,https://www.legislation.gov.uk/ukla/1988/1/contents/enacted,https://www.legislation.gov.uk/ukla/1988/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1988/1/pdfs/ukla_19880001_en.pdf,UK Local Acts,Local,True,True,True
