year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1921,63,Appropriation (No. 2) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/63/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/63/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/63/pdfs/ukpga_19210063_en.pdf,UK Public General Acts,General,True,True,True
1921,62,Unemployed Workers' Dependants (Temporary Provisions) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/62/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/62/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/62/pdfs/ukpga_19210062_en.pdf,UK Public General Acts,General,True,True,True
1921,61,Forestry Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/61/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/61/pdfs/ukpga_19210061_en.pdf,UK Public General Acts,General,True,True,True
1921,60,Shops (Early Closing) Act (1920) Amendment Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/60/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/60/pdfs/ukpga_19210060_en.pdf,UK Public General Acts,General,True,True,True
1921,59,Irish Railways (Settlement of Claims) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/59/pdfs/ukpga_19210059_en.pdf,UK Public General Acts,General,True,True,True
1921,58,Trusts (Scotland) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/58/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/58/pdfs/ukpga_19210058_en.pdf,UK Public General Acts,General,True,True,True
1921,57,Telegraph (Money) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/57/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/57/pdfs/ukpga_19210057_en.pdf,UK Public General Acts,General,True,True,True
1921,56,"Supreme Court Officers (Retirement, Pensions, &c.) Act 1921",https://www.legislation.gov.uk/ukpga/Geo5/11-12/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/56/pdfs/ukpga_19210056_en.pdf,UK Public General Acts,General,True,True,True
1921,55,Railways Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/55/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/55/pdfs/ukpga_19210055_en.pdf,UK Public General Acts,General,True,True,True
1921,54,Public Works Loans Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/54/pdfs/ukpga_19210054_en.pdf,UK Public General Acts,General,True,True,True
1921,53,Expiring Laws Continuance Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/53/pdfs/ukpga_19210053_en.pdf,UK Public General Acts,General,True,True,True
1921,52,Exchequer and Audit Departments Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/52/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/52/pdfs/ukpga_19210052_en.pdf,UK Public General Acts,General,True,True,True
1921,51,Education Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/51/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/51/pdfs/ukpga_19210051_en.pdf,UK Public General Acts,General,True,True,True
1921,50,Criminal Procedure (Scotland) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/50/pdfs/ukpga_19210050_en.pdf,UK Public General Acts,General,True,True,True
1921,49,War Pensions Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/49/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/49/pdfs/ukpga_19210049_en.pdf,UK Public General Acts,General,True,True,True
1921,48,Corn Production Acts (Repeal) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/48/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/48/pdfs/ukpga_19210048_en.pdf,UK Public General Acts,General,True,True,True
1921,47,Safeguarding of Industries Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/47/pdfs/ukpga_19210047_en.pdf,UK Public General Acts,General,True,True,True
1921,46,Appropriation Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/46/pdfs/ukpga_19210046_en.pdf,UK Public General Acts,General,True,True,True
1921,45,Duchy of Lancaster (Application of Capital Moneys) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/45/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/45/pdfs/ukpga_19210045_en.pdf,UK Public General Acts,General,True,True,True
1921,44,Water Undertakings (Modification of Charges) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/44/pdfs/ukpga_19210044_en.pdf,UK Public General Acts,General,True,True,True
1921,43,Land Settlement Amendment Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/43/pdfs/ukpga_19210043_en.pdf,UK Public General Acts,General,True,True,True
1921,42,Licensing Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/42/pdfs/ukpga_19210042_en.pdf,UK Public General Acts,General,True,True,True
1921,41,Greenwich Hospital Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/41/pdfs/ukpga_19210041_en.pdf,UK Public General Acts,General,True,True,True
1921,40,Isle of Man (Customs) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/40/pdfs/ukpga_19210040_en.pdf,UK Public General Acts,General,True,True,True
1921,39,Admiralty Pensions Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/39/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/39/pdfs/ukpga_19210039_en.pdf,UK Public General Acts,General,True,True,True
1921,38,Salmon and Freshwater Fisheries Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/38/pdfs/ukpga_19210038_en.pdf,UK Public General Acts,General,True,True,True
1921,37,Territorial Army and Militia Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/37/pdfs/ukpga_19210037_en.pdf,UK Public General Acts,General,True,True,True
1921,36,Juries (Emergency Provisions) (Renewal) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/36/pdfs/ukpga_19210036_en.pdf,UK Public General Acts,General,True,True,True
1921,35,Corn Sales Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/35/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/35/pdfs/ukpga_19210035_en.pdf,UK Public General Acts,General,True,True,True
1921,34,Representation of the People Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/34/pdfs/ukpga_19210034_en.pdf,UK Public General Acts,General,True,True,True
1921,33,Housing (Scotland) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/33/pdfs/ukpga_19210033_en.pdf,UK Public General Acts,General,True,True,True
1921,32,Finance Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/32/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/32/pdfs/ukpga_19210032_en.pdf,UK Public General Acts,General,True,True,True
1921,31,Police Pensions Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/31/pdfs/ukpga_19210031_en.pdf,UK Public General Acts,General,True,True,True
1921,30,Coroners Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/30/pdfs/ukpga_19210030_en.pdf,UK Public General Acts,General,True,True,True
1921,29,Church of Scotland Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/29/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/29/pdfs/ukpga_19210029_en.pdf,UK Public General Acts,General,True,True,True
1921,28,Merchant Shipping Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/28/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/28/pdfs/ukpga_19210028_en.pdf,UK Public General Acts,General,True,True,True
1921,27,Health Resorts and Watering Places Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/27/pdfs/ukpga_19210027_en.pdf,UK Public General Acts,General,True,True,True
1921,26,Overseas Trade (Credits and Insurance) Amendment Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/26/pdfs/ukpga_19210026_en.pdf,UK Public General Acts,General,True,True,True
1921,25,National Health Insurance Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/25/pdfs/ukpga_19210025_en.pdf,UK Public General Acts,General,True,True,True
1921,24,Deceased Brother's Widow's Marriage Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/24/pdfs/ukpga_19210024_en.pdf,UK Public General Acts,General,True,True,True
1921,23,Public Health (Officers) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/23/pdfs/ukpga_19210023_en.pdf,UK Public General Acts,General,True,True,True
1921,22,"Protection of Animals (Scotland) Act, 1912, Amendment Act 1921 (repealed)",https://www.legislation.gov.uk/ukpga/Geo5/11-12/22/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/22/pdfs/ukpga_19210022_en.pdf,UK Public General Acts,General,True,True,True
1921,21,Dentists Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/21/pdfs/ukpga_19210021_en.pdf,UK Public General Acts,General,True,True,True
1921,20,Tithe Annuities Apportionment Act 1921 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/11-12/20/contents,https://www.legislation.gov.uk/ukpga/Geo5/11-12/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/20/pdfs/ukpga_19210020_en.pdf,UK Public General Acts,General,True,True,True
1921,19,Housing Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/19/pdfs/ukpga_19210019_en.pdf,UK Public General Acts,General,True,True,True
1921,18,Indian Divorces (Validity) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/18/pdfs/ukpga_19210018_en.pdf,UK Public General Acts,General,True,True,True
1921,17,Agriculture (Amendment) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/17/pdfs/ukpga_19210017_en.pdf,UK Public General Acts,General,True,True,True
1921,16,Importation of Plumage (Prohibition) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/16/pdfs/ukpga_19210016_en.pdf,UK Public General Acts,General,True,True,True
1921,15,Unemployment Insurance (No. 2) Act 1921,https://www.legislation.gov.uk/ukpga/Geo5/11-12/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/11-12/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/11-12/15/pdfs/ukpga_19210015_en.pdf,UK Public General Acts,General,True,True,True
