year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1979,50,European Parliament (Pay and Pensions) Act 1979,https://www.legislation.gov.uk/ukpga/1979/50/contents,https://www.legislation.gov.uk/ukpga/1979/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/50/pdfs/ukpga_19790050_en.pdf,UK Public General Acts,General,True,True,True
1979,49,Education Act 1979 (repealed 1.11.1996),https://www.legislation.gov.uk/ukpga/1979/49/contents,https://www.legislation.gov.uk/ukpga/1979/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/49/pdfs/ukpga_19790049_en.pdf,UK Public General Acts,General,True,True,True
1979,48,Pensioners' Payments and Social Security Act 1979,https://www.legislation.gov.uk/ukpga/1979/48/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/48/pdfs/ukpga_19790048_en.pdf,UK Public General Acts,General,True,True,True
1979,47,Finance (No. 2) Act 1979,https://www.legislation.gov.uk/ukpga/1979/47/contents,https://www.legislation.gov.uk/ukpga/1979/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/47/pdfs/ukpga_19790047_en.pdf,UK Public General Acts,General,True,True,True
1979,46,Ancient Monuments and Archaeological Areas Act 1979,https://www.legislation.gov.uk/ukpga/1979/46/contents,https://www.legislation.gov.uk/ukpga/1979/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/46/pdfs/ukpga_19790046_en.pdf,UK Public General Acts,General,True,True,True
1979,45,Weights and Measures Act 1979,https://www.legislation.gov.uk/ukpga/1979/45/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/45/pdfs/ukpga_19790045_en.pdf,UK Public General Acts,General,True,True,True
1979,44,Leasehold Reform Act 1979,https://www.legislation.gov.uk/ukpga/1979/44/contents,https://www.legislation.gov.uk/ukpga/1979/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/44/pdfs/ukpga_19790044_en.pdf,UK Public General Acts,General,True,True,True
1979,43,Crown Agents Act 1979,https://www.legislation.gov.uk/ukpga/1979/43/contents,https://www.legislation.gov.uk/ukpga/1979/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/43/pdfs/ukpga_19790043_en.pdf,UK Public General Acts,General,True,True,True
1979,42,Arbitration Act 1979 (repealed 31.1.1997),https://www.legislation.gov.uk/ukpga/1979/42/contents,https://www.legislation.gov.uk/ukpga/1979/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/42/pdfs/ukpga_19790042_en.pdf,UK Public General Acts,General,True,True,True
1979,41,Pneumoconiosis etc. (Workers’ Compensation) Act 1979,https://www.legislation.gov.uk/ukpga/1979/41/contents,https://www.legislation.gov.uk/ukpga/1979/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/41/pdfs/ukpga_19790041_en.pdf,UK Public General Acts,General,True,True,True
1979,40,Representation of the People Act 1979,https://www.legislation.gov.uk/ukpga/1979/40/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/40/pdfs/ukpga_19790040_en.pdf,UK Public General Acts,General,True,True,True
1979,39,Merchant Shipping Act 1979,https://www.legislation.gov.uk/ukpga/1979/39/contents,https://www.legislation.gov.uk/ukpga/1979/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/39/pdfs/ukpga_19790039_en.pdf,UK Public General Acts,General,True,True,True
1979,38,Estate Agents Act 1979,https://www.legislation.gov.uk/ukpga/1979/38/contents,https://www.legislation.gov.uk/ukpga/1979/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/38/pdfs/ukpga_19790038_en.pdf,UK Public General Acts,General,True,True,True
1979,37,Banking Act 1979,https://www.legislation.gov.uk/ukpga/1979/37/contents,https://www.legislation.gov.uk/ukpga/1979/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/37/pdfs/ukpga_19790037_en.pdf,UK Public General Acts,General,True,True,True
1979,36,"Nurses, Midwives and Health Visitors Act 1979",https://www.legislation.gov.uk/ukpga/1979/36/contents,https://www.legislation.gov.uk/ukpga/1979/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/36/pdfs/ukpga_19790036_en.pdf,UK Public General Acts,General,True,True,True
1979,35,Independent Broadcasting Authority Act 1979,https://www.legislation.gov.uk/ukpga/1979/35/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/35/pdfs/ukpga_19790035_en.pdf,UK Public General Acts,General,True,True,True
1979,34,Credit Unions Act 1979,https://www.legislation.gov.uk/ukpga/1979/34/contents,https://www.legislation.gov.uk/ukpga/1979/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/34/pdfs/ukpga_19790034_en.pdf,UK Public General Acts,General,True,True,True
1979,33,Land Registration (Scotland) Act 1979,https://www.legislation.gov.uk/ukpga/1979/33/contents,https://www.legislation.gov.uk/ukpga/1979/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/33/pdfs/ukpga_19790033_en.pdf,UK Public General Acts,General,True,True,True
1979,32,Industry Act 1979,https://www.legislation.gov.uk/ukpga/1979/32/contents,https://www.legislation.gov.uk/ukpga/1979/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/32/pdfs/ukpga_19790032_en.pdf,UK Public General Acts,General,True,True,True
1979,31,Prosecution of Offences Act 1979,https://www.legislation.gov.uk/ukpga/1979/31/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/31/pdfs/ukpga_19790031_en.pdf,UK Public General Acts,General,True,True,True
1979,30,Exchange Equalisation Account Act 1979,https://www.legislation.gov.uk/ukpga/1979/30/contents,https://www.legislation.gov.uk/ukpga/1979/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/30/pdfs/ukpga_19790030_en.pdf,UK Public General Acts,General,True,True,True
1979,29,International Monetary Fund Act 1979,https://www.legislation.gov.uk/ukpga/1979/29/contents,https://www.legislation.gov.uk/ukpga/1979/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/29/pdfs/ukpga_19790029_en.pdf,UK Public General Acts,General,True,True,True
1979,28,Carriage by Air and Road Act 1979,https://www.legislation.gov.uk/ukpga/1979/28/contents,https://www.legislation.gov.uk/ukpga/1979/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/28/pdfs/ukpga_19790028_en.pdf,UK Public General Acts,General,True,True,True
1979,27,Kiribati Act 1979,https://www.legislation.gov.uk/ukpga/1979/27/contents,https://www.legislation.gov.uk/ukpga/1979/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/27/pdfs/ukpga_19790027_en.pdf,UK Public General Acts,General,True,True,True
1979,26,Legal Aid Act 1979,https://www.legislation.gov.uk/ukpga/1979/26/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/26/pdfs/ukpga_19790026_en.pdf,UK Public General Acts,General,True,True,True
1979,25,Finance Act 1979,https://www.legislation.gov.uk/ukpga/1979/25/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/25/pdfs/ukpga_19790025_en.pdf,UK Public General Acts,General,True,True,True
1979,24,Appropriation Act 1979,https://www.legislation.gov.uk/ukpga/1979/24/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/24/pdfs/ukpga_19790024_en.pdf,UK Public General Acts,General,True,True,True
1979,xxiv,City of London (Various Powers) Act 1979,https://www.legislation.gov.uk/ukla/1979/24/contents/enacted,https://www.legislation.gov.uk/ukla/1979/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/24/pdfs/ukla_19790024_en.pdf,UK Local Acts,Local,True,True,True
1979,23,Public Health Laboratory Service Act 1979,https://www.legislation.gov.uk/ukpga/1979/23/contents,https://www.legislation.gov.uk/ukpga/1979/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/23/pdfs/ukpga_19790023_en.pdf,UK Public General Acts,General,True,True,True
1979,xxiii,Greater London Council (General Powers) Act 1979,https://www.legislation.gov.uk/ukla/1979/23/contents/enacted,https://www.legislation.gov.uk/ukla/1979/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/23/pdfs/ukla_19790023_en.pdf,UK Local Acts,Local,True,True,True
1979,22,Confirmation to Small Estates (Scotland) Act 1979,https://www.legislation.gov.uk/ukpga/1979/22/contents,https://www.legislation.gov.uk/ukpga/1979/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/22/pdfs/ukpga_19790022_en.pdf,UK Public General Acts,General,True,True,True
1979,xxii,University College London Act 1979,https://www.legislation.gov.uk/ukla/1979/22/contents/enacted,https://www.legislation.gov.uk/ukla/1979/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/22/pdfs/ukla_19790022_en.pdf,UK Local Acts,Local,True,True,True
1979,21,Forestry Act 1979,https://www.legislation.gov.uk/ukpga/1979/21/contents,https://www.legislation.gov.uk/ukpga/1979/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/21/pdfs/ukpga_19790021_en.pdf,UK Public General Acts,General,True,True,True
1979,xxi,Scots Episcopal Fund Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/21/contents/enacted,https://www.legislation.gov.uk/ukla/1979/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/21/pdfs/ukla_19790021_en.pdf,UK Local Acts,Local,True,True,True
1979,20,Consolidation Fund Act 1979,https://www.legislation.gov.uk/ukpga/1979/20/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/20/pdfs/ukpga_19790020_en.pdf,UK Public General Acts,General,True,True,True
1979,xx,Kilmarnock and Loudoun District Council Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/20/contents/enacted,https://www.legislation.gov.uk/ukla/1979/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/20/pdfs/ukla_19790020_en.pdf,UK Local Acts,Local,True,True,True
1979,19,Administration of Justice (Emergency Provisions) (Scotland) Act 1979,https://www.legislation.gov.uk/ukpga/1979/19/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/19/pdfs/ukpga_19790019_en.pdf,UK Public General Acts,General,True,True,True
1979,xix,Greater Glasgow Passenger Transport Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/19/contents/enacted,https://www.legislation.gov.uk/ukla/1979/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/19/pdfs/ukla_19790019_en.pdf,UK Local Acts,Local,True,True,True
1979,18,Social Security Act 1979,https://www.legislation.gov.uk/ukpga/1979/18/contents,https://www.legislation.gov.uk/ukpga/1979/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/18/pdfs/ukpga_19790018_en.pdf,UK Public General Acts,General,True,True,True
1979,xviii,Dumbarton District Council Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/18/contents/enacted,https://www.legislation.gov.uk/ukla/1979/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/18/pdfs/ukla_19790018_en.pdf,UK Local Acts,Local,True,True,True
1979,17,Vaccine Damage Payments Act 1979,https://www.legislation.gov.uk/ukpga/1979/17/contents,https://www.legislation.gov.uk/ukpga/1979/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/17/pdfs/ukpga_19790017_en.pdf,UK Public General Acts,General,True,True,True
1979,xvii,Stirling District Council Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/17/contents/enacted,https://www.legislation.gov.uk/ukla/1979/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/17/pdfs/ukla_19790017_en.pdf,UK Local Acts,Local,True,True,True
1979,16,Criminal Evidence Act 1979,https://www.legislation.gov.uk/ukpga/1979/16/contents,https://www.legislation.gov.uk/ukpga/1979/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/16/pdfs/ukpga_19790016_en.pdf,UK Public General Acts,General,True,True,True
1979,xvi,Felixstowe Dock and Railway Act 1979,https://www.legislation.gov.uk/ukla/1979/16/contents/enacted,https://www.legislation.gov.uk/ukla/1979/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/16/pdfs/ukla_19790016_en.pdf,UK Local Acts,Local,True,True,True
1979,15,House of Commons (Redistribution of Seats) Act 1979,https://www.legislation.gov.uk/ukpga/1979/15/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/15/pdfs/ukpga_19790015_en.pdf,UK Public General Acts,General,True,True,True
1979,xv,Severn-Trent Water Authority Act 1979,https://www.legislation.gov.uk/ukla/1979/15/contents/enacted,https://www.legislation.gov.uk/ukla/1979/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/15/pdfs/ukla_19790015_en.pdf,UK Local Acts,Local,True,True,True
1979,14,Capital Gains Tax Act 1979 (repealed 6.3.1992),https://www.legislation.gov.uk/ukpga/1979/14/contents,https://www.legislation.gov.uk/ukpga/1979/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/14/pdfs/ukpga_19790014_en.pdf,UK Public General Acts,General,True,True,True
1979,xiv,Scottish Equitable Life Assurance Society Act 1979,https://www.legislation.gov.uk/ukla/1979/14/contents/enacted,https://www.legislation.gov.uk/ukla/1979/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/14/pdfs/ukla_19790014_en.pdf,UK Local Acts,Local,True,True,True
1979,13,Agricultural Statistics Act 1979,https://www.legislation.gov.uk/ukpga/1979/13/contents,https://www.legislation.gov.uk/ukpga/1979/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/13/pdfs/ukpga_19790013_en.pdf,UK Public General Acts,General,True,True,True
1979,xiii,Sheffield General Cemetery Act 1979,https://www.legislation.gov.uk/ukla/1979/13/contents/enacted,https://www.legislation.gov.uk/ukla/1979/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/13/pdfs/ukla_19790013_en.pdf,UK Local Acts,Local,True,True,True
1979,12,Wages Councils Act 1979,https://www.legislation.gov.uk/ukpga/1979/12/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/12/pdfs/ukpga_19790012_en.pdf,UK Public General Acts,General,True,True,True
1979,xii,Greater London Council (Money) Act 1979,https://www.legislation.gov.uk/ukla/1979/12/contents/enacted,https://www.legislation.gov.uk/ukla/1979/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/12/pdfs/ukla_19790012_en.pdf,UK Local Acts,Local,True,True,True
1979,11,Electricity (Scotland) Act 1979 (repealed),https://www.legislation.gov.uk/ukpga/1979/11/contents,https://www.legislation.gov.uk/ukpga/1979/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/11/pdfs/ukpga_19790011_en.pdf,UK Public General Acts,General,True,True,True
1979,xi,Van Diemen's Land Company Act 1979,https://www.legislation.gov.uk/ukla/1979/11/contents/enacted,https://www.legislation.gov.uk/ukla/1979/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/11/pdfs/ukla_19790011_en.pdf,UK Local Acts,Local,True,True,True
1979,10,Public Lending Right Act 1979,https://www.legislation.gov.uk/ukpga/1979/10/contents,https://www.legislation.gov.uk/ukpga/1979/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/10/pdfs/ukpga_19790010_en.pdf,UK Public General Acts,General,True,True,True
1979,x,British Railways (Selby) Act 1979,https://www.legislation.gov.uk/ukla/1979/10/contents/enacted,https://www.legislation.gov.uk/ukla/1979/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/10/pdfs/ukla_19790010_en.pdf,UK Local Acts,Local,True,True,True
1979,9,Films Act 1979,https://www.legislation.gov.uk/ukpga/1979/9/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/9/pdfs/ukpga_19790009_en.pdf,UK Public General Acts,General,True,True,True
1979,ix,Ipswich Port Authority Act 1979,https://www.legislation.gov.uk/ukla/1979/9/contents/enacted,https://www.legislation.gov.uk/ukla/1979/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/9/pdfs/ukla_19790009_en.pdf,UK Local Acts,Local,True,True,True
1979,8,Excise Duties (Surcharges or Rebates) Act 1979,https://www.legislation.gov.uk/ukpga/1979/8/contents,https://www.legislation.gov.uk/ukpga/1979/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/8/pdfs/ukpga_19790008_en.pdf,UK Public General Acts,General,True,True,True
1979,viii,Ross and Cromarty (Coastal Waters Pollution) Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/8/contents/enacted,https://www.legislation.gov.uk/ukla/1979/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/8/pdfs/ukla_19790008_en.pdf,UK Local Acts,Local,True,True,True
1979,7,Tobacco Products Duty Act 1979,https://www.legislation.gov.uk/ukpga/1979/7/contents,https://www.legislation.gov.uk/ukpga/1979/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/7/pdfs/ukpga_19790007_en.pdf,UK Public General Acts,General,True,True,True
1979,vii,Gairloch Piers Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/7/contents/enacted,https://www.legislation.gov.uk/ukla/1979/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/7/pdfs/ukla_19790007_en.pdf,UK Local Acts,Local,True,True,True
1979,6,Matches and Mechanical Lighters Duties Act 1979 (repealed 1.1.1993),https://www.legislation.gov.uk/ukpga/1979/6/contents,https://www.legislation.gov.uk/ukpga/1979/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/6/pdfs/ukpga_19790006_en.pdf,UK Public General Acts,General,True,True,True
1979,vi,Lerwick Harbour Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/6/contents/enacted,https://www.legislation.gov.uk/ukla/1979/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/6/pdfs/ukla_19790006_en.pdf,UK Local Acts,Local,True,True,True
1979,5,Hydrocarbon Oil Duties Act 1979,https://www.legislation.gov.uk/ukpga/1979/5/contents,https://www.legislation.gov.uk/ukpga/1979/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/5/pdfs/ukpga_19790005_en.pdf,UK Public General Acts,General,True,True,True
1979,v,Shetland Islands Council Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/5/contents/enacted,https://www.legislation.gov.uk/ukla/1979/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/5/pdfs/ukla_19790005_en.pdf,UK Local Acts,Local,True,True,True
1979,4,Alcoholic Liquor Duties Act 1979 (repealed),https://www.legislation.gov.uk/ukpga/1979/4/contents,https://www.legislation.gov.uk/ukpga/1979/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/4/pdfs/ukpga_19790004_en.pdf,UK Public General Acts,General,True,True,True
1979,iv,Tamar Bridge Act 1979,https://www.legislation.gov.uk/ukla/1979/4/contents/enacted,https://www.legislation.gov.uk/ukla/1979/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/4/pdfs/ukla_19790004_en.pdf,UK Local Acts,Local,True,True,True
1979,3,Customs and Excise Duties (General Reliefs) Act 1979,https://www.legislation.gov.uk/ukpga/1979/3/contents,https://www.legislation.gov.uk/ukpga/1979/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/3/pdfs/ukpga_19790003_en.pdf,UK Public General Acts,General,True,True,True
1979,iii,Solicitors in the Supreme Courts of Scotland (Amendment) Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/3/contents/enacted,https://www.legislation.gov.uk/ukla/1979/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/3/pdfs/ukla_19790003_en.pdf,UK Local Acts,Local,True,True,True
1979,2,Customs and Excise Management Act 1979,https://www.legislation.gov.uk/ukpga/1979/2/contents,https://www.legislation.gov.uk/ukpga/1979/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/2/pdfs/ukpga_19790002_en.pdf,UK Public General Acts,General,True,True,True
1979,ii,Inverclyde District Council Order Confirmation Act 1979,https://www.legislation.gov.uk/ukla/1979/2/contents/enacted,https://www.legislation.gov.uk/ukla/1979/2/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/2/pdfs/ukla_19790002_en.pdf,UK Local Acts,Local,True,True,True
1979,1,Price Commission (Amendment) Act 1979,https://www.legislation.gov.uk/ukpga/1979/1/contents/enacted,https://www.legislation.gov.uk/ukpga/1979/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1979/1/pdfs/ukpga_19790001_en.pdf,UK Public General Acts,General,True,True,True
1979,i,Tyne and Wear Passenger Transport Act 1979,https://www.legislation.gov.uk/ukla/1979/1/contents/enacted,https://www.legislation.gov.uk/ukla/1979/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1979/1/pdfs/ukla_19790001_en.pdf,UK Local Acts,Local,True,True,True
