year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1982,43,Local Government and Planning (Scotland) Act 1982,https://www.legislation.gov.uk/ukpga/1982/43/contents,https://www.legislation.gov.uk/ukpga/1982/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/43/pdfs/ukpga_19820043_en.pdf,UK Public General Acts,General,True,True,True
1982,42,Derelict Land Act 1982,https://www.legislation.gov.uk/ukpga/1982/42/contents,https://www.legislation.gov.uk/ukpga/1982/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/42/pdfs/ukpga_19820042_en.pdf,UK Public General Acts,General,True,True,True
1982,41,Stock Transfer Act 1982,https://www.legislation.gov.uk/ukpga/1982/41/contents,https://www.legislation.gov.uk/ukpga/1982/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/41/pdfs/ukpga_19820041_en.pdf,UK Public General Acts,General,True,True,True
1982,40,Appropriation Act 1982,https://www.legislation.gov.uk/ukpga/1982/40/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/40/pdfs/ukpga_19820040_en.pdf,UK Public General Acts,General,True,True,True
1982,39,Finance Act 1982,https://www.legislation.gov.uk/ukpga/1982/39/contents,https://www.legislation.gov.uk/ukpga/1982/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/39/pdfs/ukpga_19820039_en.pdf,UK Public General Acts,General,True,True,True
1982,38,Northern Ireland Act 1982 (repealed 2.12.1999),https://www.legislation.gov.uk/ukpga/1982/38/contents,https://www.legislation.gov.uk/ukpga/1982/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/38/pdfs/ukpga_19820038_en.pdf,UK Public General Acts,General,True,True,True
1982,37,Merchant Shipping(Liner Conferences) Act 1982,https://www.legislation.gov.uk/ukpga/1982/37/contents,https://www.legislation.gov.uk/ukpga/1982/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/37/pdfs/ukpga_19820037_en.pdf,UK Public General Acts,General,True,True,True
1982,36,Aviation Security Act 1982,https://www.legislation.gov.uk/ukpga/1982/36/contents,https://www.legislation.gov.uk/ukpga/1982/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/36/pdfs/ukpga_19820036_en.pdf,UK Public General Acts,General,True,True,True
1982,35,Copyright Act 1956 (Amendment) Act 1982,https://www.legislation.gov.uk/ukpga/1982/35/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/35/pdfs/ukpga_19820035_en.pdf,UK Public General Acts,General,True,True,True
1982,34,Forfeiture Act 1982,https://www.legislation.gov.uk/ukpga/1982/34/contents,https://www.legislation.gov.uk/ukpga/1982/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/34/pdfs/ukpga_19820034_en.pdf,UK Public General Acts,General,True,True,True
1982,33,Cinematograph (Amendment) Act 1982,https://www.legislation.gov.uk/ukpga/1982/33/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/33/pdfs/ukpga_19820033_en.pdf,UK Public General Acts,General,True,True,True
1982,32,Local Government Finance Act 1982,https://www.legislation.gov.uk/ukpga/1982/32/contents,https://www.legislation.gov.uk/ukpga/1982/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/32/pdfs/ukpga_19820032_en.pdf,UK Public General Acts,General,True,True,True
1982,31,Firearms Act 1982,https://www.legislation.gov.uk/ukpga/1982/31/contents,https://www.legislation.gov.uk/ukpga/1982/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/31/pdfs/ukpga_19820031_en.pdf,UK Public General Acts,General,True,True,True
1982,30,Local Government (Miscellaneous Provisions) Act 1982,https://www.legislation.gov.uk/ukpga/1982/30/contents,https://www.legislation.gov.uk/ukpga/1982/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/30/pdfs/ukpga_19820030_en.pdf,UK Public General Acts,General,True,True,True
1982,29,Supply of Goods and Services Act 1982,https://www.legislation.gov.uk/ukpga/1982/29/contents,https://www.legislation.gov.uk/ukpga/1982/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/29/pdfs/ukpga_19820029_en.pdf,UK Public General Acts,General,True,True,True
1982,28,Taking of Hostages Act 1982,https://www.legislation.gov.uk/ukpga/1982/28/contents,https://www.legislation.gov.uk/ukpga/1982/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/28/pdfs/ukpga_19820028_en.pdf,UK Public General Acts,General,True,True,True
1982,27,Civil Jurisdiction and Judgments Act 1982,https://www.legislation.gov.uk/ukpga/1982/27/contents,https://www.legislation.gov.uk/ukpga/1982/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/27/pdfs/ukpga_19820027_en.pdf,UK Public General Acts,General,True,True,True
1982,xxvii,Western Isles Islands Council (Omnibus Services) Order Confirmation Act 1982,https://www.legislation.gov.uk/ukla/1982/27/contents/enacted,https://www.legislation.gov.uk/ukla/1982/27/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/27/pdfs/ukla_19820027_en.pdf,UK Local Acts,Local,True,True,True
1982,26,Food and Drug (Amendment) Act 1982,https://www.legislation.gov.uk/ukpga/1982/26/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/26/pdfs/ukpga_19820026_en.pdf,UK Public General Acts,General,True,True,True
1982,xxvi,Lerwick Harbour Order Confirmation Act 1982,https://www.legislation.gov.uk/ukla/1982/26/contents/enacted,https://www.legislation.gov.uk/ukla/1982/26/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/26/pdfs/ukla_19820026_en.pdf,UK Local Acts,Local,True,True,True
1982,25,Iron and Steel Act 1982,https://www.legislation.gov.uk/ukpga/1982/25/contents,https://www.legislation.gov.uk/ukpga/1982/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/25/pdfs/ukpga_19820025_en.pdf,UK Public General Acts,General,True,True,True
1982,xxv,Highland Region (Banavie Level Crossing) Order Confirmation Act 1982,https://www.legislation.gov.uk/ukla/1982/25/contents/enacted,https://www.legislation.gov.uk/ukla/1982/25/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/25/pdfs/ukla_19820025_en.pdf,UK Local Acts,Local,True,True,True
1982,24,Social Security and Housing Benefits Act 1982,https://www.legislation.gov.uk/ukpga/1982/24/contents,https://www.legislation.gov.uk/ukpga/1982/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/24/pdfs/ukpga_19820024_en.pdf,UK Public General Acts,General,True,True,True
1982,xxiv,Writers to the Signet Dependants' Annuity Fund Order Confirmation Act 1982,https://www.legislation.gov.uk/ukla/1982/24/contents/enacted,https://www.legislation.gov.uk/ukla/1982/24/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/24/pdfs/ukla_19820024_en.pdf,UK Local Acts,Local,True,True,True
1982,23,Oil and Gas (Enterprise) Act 1982,https://www.legislation.gov.uk/ukpga/1982/23/contents,https://www.legislation.gov.uk/ukpga/1982/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/23/pdfs/ukpga_19820023_en.pdf,UK Public General Acts,General,True,True,True
1982,xxiii,British Railways Act 1982,https://www.legislation.gov.uk/ukla/1982/23/contents/enacted,https://www.legislation.gov.uk/ukla/1982/23/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/23/pdfs/ukla_19820023_en.pdf,UK Local Acts,Local,True,True,True
1982,22,Gaming (Amendment) Act 1982 (repealed),https://www.legislation.gov.uk/ukpga/1982/22/contents,https://www.legislation.gov.uk/ukpga/1982/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/22/pdfs/ukpga_19820022_en.pdf,UK Public General Acts,General,True,True,True
1982,xxii,Southern Water Authority Act 1982,https://www.legislation.gov.uk/ukla/1982/22/contents/enacted,https://www.legislation.gov.uk/ukla/1982/22/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/22/pdfs/ukla_19820022_en.pdf,UK Local Acts,Local,True,True,True
1982,21,Planning Inquiries (Attendance of Public) Act 1982,https://www.legislation.gov.uk/ukpga/1982/21/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/21/pdfs/ukpga_19820021_en.pdf,UK Public General Acts,General,True,True,True
1982,xxi,London Transport (General Powers) Act 1982,https://www.legislation.gov.uk/ukla/1982/21/contents/enacted,https://www.legislation.gov.uk/ukla/1982/21/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/21/pdfs/ukla_19820021_en.pdf,UK Local Acts,Local,True,True,True
1982,20,Children’s Homes Act 1982 (repealed 14.10.1991),https://www.legislation.gov.uk/ukpga/1982/20/contents,https://www.legislation.gov.uk/ukpga/1982/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/20/pdfs/ukpga_19820020_en.pdf,UK Public General Acts,General,True,True,True
1982,xx,Greater London Council (Money) Act 1982,https://www.legislation.gov.uk/ukla/1982/20/contents/enacted,https://www.legislation.gov.uk/ukla/1982/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/20/pdfs/ukla_19820020_en.pdf,UK Local Acts,Local,True,True,True
1982,19,Deer (Amendment) (Scotland) Act 1982 (repealed 18.11.1996),https://www.legislation.gov.uk/ukpga/1982/19/contents,https://www.legislation.gov.uk/ukpga/1982/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/19/pdfs/ukpga_19820019_en.pdf,UK Public General Acts,General,True,True,True
1982,xix,West Yorkshire (Parking and Transport) Act 1982,https://www.legislation.gov.uk/ukla/1982/19/contents/enacted,https://www.legislation.gov.uk/ukla/1982/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/19/pdfs/ukla_19820019_en.pdf,UK Local Acts,Local,True,True,True
1982,18,Industry Act 1982,https://www.legislation.gov.uk/ukpga/1982/18/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/18/pdfs/ukpga_19820018_en.pdf,UK Public General Acts,General,True,True,True
1982,xviii,Derwent Valley Railway Act 1982,https://www.legislation.gov.uk/ukla/1982/18/contents/enacted,https://www.legislation.gov.uk/ukla/1982/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/18/pdfs/ukla_19820018_en.pdf,UK Local Acts,Local,True,True,True
1982,17,Harbours (Scotland) Act 1982,https://www.legislation.gov.uk/ukpga/1982/17/contents,https://www.legislation.gov.uk/ukpga/1982/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/17/pdfs/ukpga_19820017_en.pdf,UK Public General Acts,General,True,True,True
1982,xvii,Commercial Banking Company of Sydney (Merger) Act 1982,https://www.legislation.gov.uk/ukla/1982/17/contents/enacted,https://www.legislation.gov.uk/ukla/1982/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/17/pdfs/ukla_19820017_en.pdf,UK Local Acts,Local,True,True,True
1982,16,Civil Aviation Act 1982,https://www.legislation.gov.uk/ukpga/1982/16/contents,https://www.legislation.gov.uk/ukpga/1982/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/16/pdfs/ukpga_19820016_en.pdf,UK Public General Acts,General,True,True,True
1982,xvi,Woolworths (Aberdeen Development) Order Confirmation Act 1982,https://www.legislation.gov.uk/ukla/1982/16/contents/enacted,https://www.legislation.gov.uk/ukla/1982/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/16/pdfs/ukla_19820016_en.pdf,UK Local Acts,Local,True,True,True
1982,15,Coal Industry Act 1982,https://www.legislation.gov.uk/ukpga/1982/15/contents,https://www.legislation.gov.uk/ukpga/1982/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/15/pdfs/ukpga_19820015_en.pdf,UK Public General Acts,General,True,True,True
1982,xv,Cumbria Act 1982,https://www.legislation.gov.uk/ukla/1982/15/contents/enacted,https://www.legislation.gov.uk/ukla/1982/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/15/pdfs/ukla_19820015_en.pdf,UK Local Acts,Local,True,True,True
1982,14,Reserve Forces Act 1982 (repealed 1.4.1997),https://www.legislation.gov.uk/ukpga/1982/14/contents,https://www.legislation.gov.uk/ukpga/1982/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/14/pdfs/ukpga_19820014_en.pdf,UK Public General Acts,General,True,True,True
1982,xiv,Lloyd's Act 1982,https://www.legislation.gov.uk/ukla/1982/14/contents/enacted,https://www.legislation.gov.uk/ukla/1982/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/14/pdfs/ukla_19820014_en.pdf,UK Local Acts,Local,True,True,True
1982,13,Fire Service College Board (Abolition) Act 1982,https://www.legislation.gov.uk/ukpga/1982/13/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/13/pdfs/ukpga_19820013_en.pdf,UK Public General Acts,General,True,True,True
1982,xiii,Tees and Hartlepool Port Authority Act 1982,https://www.legislation.gov.uk/ukla/1982/13/contents/enacted,https://www.legislation.gov.uk/ukla/1982/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/13/pdfs/ukla_19820013_en.pdf,UK Local Acts,Local,True,True,True
1982,12,Travel Concessions (London) Act 1982,https://www.legislation.gov.uk/ukpga/1982/12/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/12/pdfs/ukpga_19820012_en.pdf,UK Public General Acts,General,True,True,True
1982,xii,Feltham Station Area Redevelopment (Longford River) Act 1982,https://www.legislation.gov.uk/ukla/1982/12/contents/enacted,https://www.legislation.gov.uk/ukla/1982/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/12/pdfs/ukla_19820012_en.pdf,UK Local Acts,Local,True,True,True
1982,11,Canada Act 1982,https://www.legislation.gov.uk/ukpga/1982/11/contents,https://www.legislation.gov.uk/ukpga/1982/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/11/pdfs/ukpga_19820011_en.pdf,UK Public General Acts,General,True,True,True
1982,xi,Hong Kong and China Gas Company plc Act 1982,https://www.legislation.gov.uk/ukla/1982/11/contents/enacted,https://www.legislation.gov.uk/ukla/1982/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/11/pdfs/ukla_19820011_en.pdf,UK Local Acts,Local,True,True,True
1982,10,Industrial Training Act 1982,https://www.legislation.gov.uk/ukpga/1982/10/contents,https://www.legislation.gov.uk/ukpga/1982/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/10/pdfs/ukpga_19820010_en.pdf,UK Public General Acts,General,True,True,True
1982,x,Thomas Brown and Sons Limited Act 1982,https://www.legislation.gov.uk/ukla/1982/10/contents/enacted,https://www.legislation.gov.uk/ukla/1982/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/10/pdfs/ukla_19820010_en.pdf,UK Local Acts,Local,True,True,True
1982,9,Agricultural Training Board Act 1982 (repealed),https://www.legislation.gov.uk/ukpga/1982/9/contents,https://www.legislation.gov.uk/ukpga/1982/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/9/pdfs/ukpga_19820009_en.pdf,UK Public General Acts,General,True,True,True
1982,ix,Port of London Act 1982,https://www.legislation.gov.uk/ukla/1982/9/contents/enacted,https://www.legislation.gov.uk/ukla/1982/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/9/pdfs/ukla_19820009_en.pdf,UK Local Acts,Local,True,True,True
1982,8,Consolidated Fund Act 1982,https://www.legislation.gov.uk/ukpga/1982/8/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/8/pdfs/ukpga_19820008_en.pdf,UK Public General Acts,General,True,True,True
1982,viii,Hertsmere Borough Council (Rowley Lane) Act 1982,https://www.legislation.gov.uk/ukla/1982/8/contents/enacted,https://www.legislation.gov.uk/ukla/1982/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/8/pdfs/ukla_19820008_en.pdf,UK Local Acts,Local,True,True,True
1982,7,New Towns Act 1982,https://www.legislation.gov.uk/ukpga/1982/7/contents,https://www.legislation.gov.uk/ukpga/1982/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/7/pdfs/ukpga_19820007_en.pdf,UK Public General Acts,General,True,True,True
1982,vii,East Lindsey District Council Act 1982,https://www.legislation.gov.uk/ukla/1982/7/contents/enacted,https://www.legislation.gov.uk/ukla/1982/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/7/pdfs/ukla_19820007_en.pdf,UK Local Acts,Local,True,True,True
1982,6,Transport (Finance) Act 1982,https://www.legislation.gov.uk/ukpga/1982/6/contents,https://www.legislation.gov.uk/ukpga/1982/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/6/pdfs/ukpga_19820006_en.pdf,UK Public General Acts,General,True,True,True
1982,vi,St. Thomas' Burial Ground (Southwark) Act 1982,https://www.legislation.gov.uk/ukla/1982/6/contents/enacted,https://www.legislation.gov.uk/ukla/1982/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/6/pdfs/ukla_19820006_en.pdf,UK Local Acts,Local,True,True,True
1982,5,Hops Marketing Act 1982 (repealed),https://www.legislation.gov.uk/ukpga/1982/5/contents,https://www.legislation.gov.uk/ukpga/1982/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/5/pdfs/ukpga_19820005_en.pdf,UK Public General Acts,General,True,True,True
1982,v,London Transport Act 1982,https://www.legislation.gov.uk/ukla/1982/5/contents/enacted,https://www.legislation.gov.uk/ukla/1982/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/5/pdfs/ukla_19820005_en.pdf,UK Local Acts,Local,True,True,True
1982,4,Shipbuilding Act 1982 (repealed 5.11.1993),https://www.legislation.gov.uk/ukpga/1982/4/contents,https://www.legislation.gov.uk/ukpga/1982/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/4/pdfs/ukpga_19820004_en.pdf,UK Public General Acts,General,True,True,True
1982,iv,County of Avon Act 1982,https://www.legislation.gov.uk/ukla/1982/4/contents/enacted,https://www.legislation.gov.uk/ukla/1982/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/4/pdfs/ukla_19820004_en.pdf,UK Local Acts,Local,True,True,True
1982,3,Currency Act 1982,https://www.legislation.gov.uk/ukpga/1982/3/contents,https://www.legislation.gov.uk/ukpga/1982/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/3/pdfs/ukpga_19820003_en.pdf,UK Public General Acts,General,True,True,True
1982,iii,Humberside Act 1982,https://www.legislation.gov.uk/ukla/1982/3/contents/enacted,https://www.legislation.gov.uk/ukla/1982/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/3/pdfs/ukla_19820003_en.pdf,UK Local Acts,Local,True,True,True
1982,2,Social Security (Contributions) Act 1982,https://www.legislation.gov.uk/ukpga/1982/2/contents/enacted,https://www.legislation.gov.uk/ukpga/1982/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/2/pdfs/ukpga_19820002_en.pdf,UK Public General Acts,General,True,True,True
1982,2,Clergy Pension (Amendment) Measure 1982 (repealed),https://www.legislation.gov.uk/ukcm/1982/2/contents,https://www.legislation.gov.uk/ukcm/1982/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/1982/2/pdfs/ukcm_19820002_en.pdf,Church Measures,General,True,True,True
1982,2,Hugh Small and Norma Small (Marriage Enabling) Act 1982,https://www.legislation.gov.uk/ukppa/1982/2/contents/enacted,https://www.legislation.gov.uk/ukppa/1982/2/contents?view=plain,https://www.legislation.gov.uk/ukppa/1982/2/pdfs/ukppa_19820002_en.pdf,UK Private and Personal Acts,Private,True,True,True
1982,ii,Western Isles Islands Council (Loch Roag) Order Confirmation Act 1982,https://www.legislation.gov.uk/ukla/1982/2/contents/enacted,https://www.legislation.gov.uk/ukla/1982/2/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/2/pdfs/ukla_19820002_en.pdf,UK Local Acts,Local,True,True,True
1982,1,Civil Aviation (Amendment)Act 1982 (repealed),https://www.legislation.gov.uk/ukpga/1982/1/contents,https://www.legislation.gov.uk/ukpga/1982/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1982/1/pdfs/ukpga_19820001_en.pdf,UK Public General Acts,General,True,True,True
1982,1,Pastoral (Amendment) Measure 1982,https://www.legislation.gov.uk/ukcm/1982/1/contents/enacted,https://www.legislation.gov.uk/ukcm/1982/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/1982/1/pdfs/ukcm_19820001_en.pdf,Church Measures,General,True,True,True
1982,1,John Francis Dare and Gillian Loder Dare (Marriage Enabling) Act 1982,https://www.legislation.gov.uk/ukppa/1982/1/contents/enacted,https://www.legislation.gov.uk/ukppa/1982/1/contents?view=plain,https://www.legislation.gov.uk/ukppa/1982/1/pdfs/ukppa_19820001_en.pdf,UK Private and Personal Acts,Private,True,True,True
1982,i,Greater London Council (General Powers) Act 1982,https://www.legislation.gov.uk/ukla/1982/1/contents/enacted,https://www.legislation.gov.uk/ukla/1982/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1982/1/pdfs/ukla_19820001_en.pdf,UK Local Acts,Local,True,True,True
