year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1911,clxxiv,Bridge and Causewway (Gloucester) Charity Scheme Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/174/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/174/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/174/pdfs/ukla_19110174_en.pdf,UK Local Acts,Local,True,True,True
1911,clxxiii,Townhead Street (Sheffield) Baptist Chapel Scheme Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/173/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/173/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/173/pdfs/ukla_19110173_en.pdf,UK Local Acts,Local,True,True,True
1911,clxxii,Salford Hundred Court of Record Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/172/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/172/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/172/pdfs/ukla_19110172_en.pdf,UK Local Acts,Local,True,True,True
1911,clxxi,Tramways Orders Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/171/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/171/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/171/pdfs/ukla_19110171_en.pdf,UK Local Acts,Local,True,True,True
1911,clxx,Gas and Water Orders Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/170/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/170/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/170/pdfs/ukla_19110170_en.pdf,UK Local Acts,Local,True,True,True
1911,clxix,Gas Orders Confirmation (No. 4) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/169/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/169/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/169/pdfs/ukla_19110169_en.pdf,UK Local Acts,Local,True,True,True
1911,clxviii,Gas Orders Confirmation (No. 3) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/168/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/168/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/168/pdfs/ukla_19110168_en.pdf,UK Local Acts,Local,True,True,True
1911,clxvii,Gas Orders Confirmation (No. 2) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/167/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/167/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/167/pdfs/ukla_19110167_en.pdf,UK Local Acts,Local,True,True,True
1911,clxvi,Gas Orders Confirmation (No. 1) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/166/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/166/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/166/pdfs/ukla_19110166_en.pdf,UK Local Acts,Local,True,True,True
1911,clxv,Port of London (First Election of Members) Provisional Order Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/165/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/165/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/165/pdfs/ukla_19110165_en.pdf,UK Local Acts,Local,True,True,True
1911,clxiv,Electric Lighting Order Confirmation (No. 5) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/164/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/164/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/164/pdfs/ukla_19110164_en.pdf,UK Local Acts,Local,True,True,True
1911,clxiii,Electric Lighting Orders Confirmation (No. 4) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/163/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/163/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/163/pdfs/ukla_19110163_en.pdf,UK Local Acts,Local,True,True,True
1911,clxii,Electric Lighting Orders Confirmation (No. 3) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/162/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/162/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/162/pdfs/ukla_19110162_en.pdf,UK Local Acts,Local,True,True,True
1911,clxi,Electric Lighting Orders Confirmation (No. 2) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/161/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/161/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/161/pdfs/ukla_19110161_en.pdf,UK Local Acts,Local,True,True,True
1911,clx,Electric Lighting Orders Confirmation (No. 1) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/160/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/160/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/160/pdfs/ukla_19110160_en.pdf,UK Local Acts,Local,True,True,True
1911,clix,Pier and Harbour Order Confirmation (No. 3) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/159/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/159/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/159/pdfs/ukla_19110159_en.pdf,UK Local Acts,Local,True,True,True
1911,clviii,Pier and Harbour Orders Confirmation (No. 2) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/158/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/158/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/158/pdfs/ukla_19110158_en.pdf,UK Local Acts,Local,True,True,True
1911,clvii,Pier and Harbour Orders Confirmation (No. 1) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/157/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/157/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/157/pdfs/ukla_19110157_en.pdf,UK Local Acts,Local,True,True,True
1911,clvi,Drainage and Improvement of Lands (Ireland) Supplemental Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/156/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/156/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/156/pdfs/ukla_19110156_en.pdf,UK Local Acts,Local,True,True,True
1911,clv,Education Board Provisional Orders Confirmation (London) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/155/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/155/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/155/pdfs/ukla_19110155_en.pdf,UK Local Acts,Local,True,True,True
1911,cliv,"Education Board Provisional Orders Confirmation (Durham, &c.) Act 1911",https://www.legislation.gov.uk/ukla/Geo5/1-2/154/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/154/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/154/pdfs/ukla_19110154_en.pdf,UK Local Acts,Local,True,True,True
1911,cliii,Board of Education Scheme (Alnwick Corporation Payment) Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/153/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/153/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/153/pdfs/ukla_19110153_en.pdf,UK Local Acts,Local,True,True,True
1911,clii,Local Government Board's Provisional Order Confirmation (Gas) (No. 2) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/152/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/152/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/152/pdfs/ukla_19110152_en.pdf,UK Local Acts,Local,True,True,True
1911,cli,Local Government Board's Provisional Orders Confirmation (Gas) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/151/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/151/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/151/pdfs/ukla_19110151_en.pdf,UK Local Acts,Local,True,True,True
1911,cl,Local Government Board's Provisional Order Confirmation (No. 15) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/150/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/150/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/150/pdfs/ukla_19110150_en.pdf,UK Local Acts,Local,True,True,True
1911,cxlix,Local Government Board's Provisional Orders Confirmation (No. 14) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/149/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/149/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/149/pdfs/ukla_19110149_en.pdf,UK Local Acts,Local,True,True,True
1911,cxlviii,Local Government Board's Provisional Order Confirmation (No. 11) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/148/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/148/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/148/pdfs/ukla_19110148_en.pdf,UK Local Acts,Local,True,True,True
1911,cxlvii,Local Government Board's Provisional Orders Confirmation (No. 9) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/147/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/147/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/147/pdfs/ukla_19110147_en.pdf,UK Local Acts,Local,True,True,True
1911,cxlvi,Local Government Board's Provisional Orders Confirmation (No. 8) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/146/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/146/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/146/pdfs/ukla_19110146_en.pdf,UK Local Acts,Local,True,True,True
1911,cxlv,Local Government Board's Provisional Orders Confirmation (No. 6) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/145/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/145/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/145/pdfs/ukla_19110145_en.pdf,UK Local Acts,Local,True,True,True
1911,cxliv,Local Government Board's Provisional Orders Confirmation (No. 5) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/144/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/144/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/144/pdfs/ukla_19110144_en.pdf,UK Local Acts,Local,True,True,True
1911,cxliii,Local Government Board's Provisional Orders Confirmation (No. 4) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/143/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/143/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/143/pdfs/ukla_19110143_en.pdf,UK Local Acts,Local,True,True,True
1911,cxlii,Local Government Board's Provisional Orders Confirmation (No. 3) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/142/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/142/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/142/pdfs/ukla_19110142_en.pdf,UK Local Acts,Local,True,True,True
1911,cxli,Local Government Board's Provisional Orders Confirmation (No. 2) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/141/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/141/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/141/pdfs/ukla_19110141_en.pdf,UK Local Acts,Local,True,True,True
1911,cxl,Local Government Board's Provisional Orders Confirmation (No. 1) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/140/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/140/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/140/pdfs/ukla_19110140_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxix,Severn Fisheries Provisional Order (1910) Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/139/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/139/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/139/pdfs/ukla_19110139_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxviii,Derwent Fisheries Provisional Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/138/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/138/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/138/pdfs/ukla_19110138_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxvii,Metropolitan Police Provisional Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/137/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/137/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/137/pdfs/ukla_19110137_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxvi,Land Drainage Provisional Order Confirmation (No. 3) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/136/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/136/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/136/pdfs/ukla_19110136_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxv,Land Drainage Provisional Order Confirmation (No. 2) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/135/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/135/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/135/pdfs/ukla_19110135_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxiv,Land Drainage Provisional Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/134/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/134/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/134/pdfs/ukla_19110134_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxiii,Local Government Board (Ireland) Provisional Orders Confirmation (No. 3) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/133/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/133/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/133/pdfs/ukla_19110133_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxii,Local Government Board (Ireland) Provisional Orders Confirmation (No. 2) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/132/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/132/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/132/pdfs/ukla_19110132_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxxi,Local Government Board (Ireland) Provisional Orders Confirmation (No. 1) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/131/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/131/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/131/pdfs/ukla_19110131_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxx,Wellpark (Glasgow) Church and Parish Quoad Sacra Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/130/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/130/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/130/pdfs/ukla_19110130_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxix,Partick Burgh Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/129/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/129/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/129/pdfs/ukla_19110129_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxviii,Paisley District Tramways Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/128/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/128/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/128/pdfs/ukla_19110128_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxvii,Edinburgh Suburban Electric Tramways Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/127/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/127/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/127/pdfs/ukla_19110127_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxvi,Dunfermline and District Tramways Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/126/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/126/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/126/pdfs/ukla_19110126_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxv,"North British Railway (Superannuation Fund, &c.) Order Confirmation Act 1911",https://www.legislation.gov.uk/ukla/Geo5/1-2/125/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/125/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/125/pdfs/ukla_19110125_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxiv,Aberdeen Corporation Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/124/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/124/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/124/pdfs/ukla_19110124_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxii,Dumbarton Churchyard Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/122/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/122/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/122/pdfs/ukla_19110122_en.pdf,UK Local Acts,Local,True,True,True
1911,cxxi,Inverness Harbour Order Confirmation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/121/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/121/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/121/pdfs/ukla_19110121_en.pdf,UK Local Acts,Local,True,True,True
1911,cxx,Corporation of London (Bridges) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/120/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/120/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/120/pdfs/ukla_19110120_en.pdf,UK Local Acts,Local,True,True,True
1911,cxix,Newcastle-upon-Tyne Corporation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/119/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/119/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/119/pdfs/ukla_19110119_en.pdf,UK Local Acts,Local,True,True,True
1911,cxviii,Metropolitan Water Board (New Works) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/118/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/118/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/118/pdfs/ukla_19110118_en.pdf,UK Local Acts,Local,True,True,True
1911,cxvii,St. Helens Corporation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/117/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/117/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/117/pdfs/ukla_19110117_en.pdf,UK Local Acts,Local,True,True,True
1911,cxvi,Rotherham Corporation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/116/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/116/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/116/pdfs/ukla_19110116_en.pdf,UK Local Acts,Local,True,True,True
1911,cxv,Margam Urban District Council Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/115/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/115/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/115/pdfs/ukla_19110115_en.pdf,UK Local Acts,Local,True,True,True
1911,cxiv,London County Council (Money) Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/114/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/114/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/114/pdfs/ukla_19110114_en.pdf,UK Local Acts,Local,True,True,True
1911,cxiii,Halifax Corporation Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/113/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/113/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/113/pdfs/ukla_19110113_en.pdf,UK Local Acts,Local,True,True,True
1911,cxii,Chiswick Urban District Council Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/112/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/112/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/112/pdfs/ukla_19110112_en.pdf,UK Local Acts,Local,True,True,True
1911,cxi,East Kent Electric Power Act 1911,https://www.legislation.gov.uk/ukla/Geo5/1-2/111/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/111/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/111/pdfs/ukla_19110111_en.pdf,UK Local Acts,Local,True,True,True
1911,cx,"Brighton, Hove and District Railless Traction Act 1911",https://www.legislation.gov.uk/ukla/Geo5/1-2/110/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/1-2/110/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/1-2/110/pdfs/ukla_19110110_en.pdf,UK Local Acts,Local,True,True,True
