year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2000,35,Children (Leaving Care) Act 2000,https://www.legislation.gov.uk/ukpga/2000/35/contents,https://www.legislation.gov.uk/ukpga/2000/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/35/pdfs/ukpga_20000035_en.pdf,UK Public General Acts,General,True,True,True
2000,34,Race Relations (Amendment) Act 2000,https://www.legislation.gov.uk/ukpga/2000/34/contents,https://www.legislation.gov.uk/ukpga/2000/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/34/pdfs/ukpga_20000034_en.pdf,UK Public General Acts,General,True,True,True
2000,33,Fur Farming (Prohibition) Act 2000,https://www.legislation.gov.uk/ukpga/2000/33/contents,https://www.legislation.gov.uk/ukpga/2000/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/33/pdfs/ukpga_20000033_en.pdf,UK Public General Acts,General,True,True,True
2000,32,Police (Northern Ireland) Act 2000,https://www.legislation.gov.uk/ukpga/2000/32/contents,https://www.legislation.gov.uk/ukpga/2000/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/32/pdfs/ukpga_20000032_en.pdf,UK Public General Acts,General,True,True,True
2000,31,Warm Homes and Energy Conservation Act 2000,https://www.legislation.gov.uk/ukpga/2000/31/contents,https://www.legislation.gov.uk/ukpga/2000/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/31/pdfs/ukpga_20000031_en.pdf,UK Public General Acts,General,True,True,True
2000,30,Licensing (Young Persons) Act 2000 (repealed),https://www.legislation.gov.uk/ukpga/2000/30/contents,https://www.legislation.gov.uk/ukpga/2000/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/30/pdfs/ukpga_20000030_en.pdf,UK Public General Acts,General,True,True,True
2000,29,Trustee Act 2000,https://www.legislation.gov.uk/ukpga/2000/29/contents,https://www.legislation.gov.uk/ukpga/2000/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/29/pdfs/ukpga_20000029_en.pdf,UK Public General Acts,General,True,True,True
2000,28,Health Service Commissioners (Amendment) Act 2000,https://www.legislation.gov.uk/ukpga/2000/28/contents,https://www.legislation.gov.uk/ukpga/2000/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/28/pdfs/ukpga_20000028_en.pdf,UK Public General Acts,General,True,True,True
2000,27,Utilities Act 2000,https://www.legislation.gov.uk/ukpga/2000/27/contents,https://www.legislation.gov.uk/ukpga/2000/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/27/pdfs/ukpga_20000027_en.pdf,UK Public General Acts,General,True,True,True
2000,26,Postal Services Act 2000,https://www.legislation.gov.uk/ukpga/2000/26/contents,https://www.legislation.gov.uk/ukpga/2000/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/26/pdfs/ukpga_20000026_en.pdf,UK Public General Acts,General,True,True,True
2000,25,Football (Disorder) Act 2000,https://www.legislation.gov.uk/ukpga/2000/25/contents,https://www.legislation.gov.uk/ukpga/2000/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/25/pdfs/ukpga_20000025_en.pdf,UK Public General Acts,General,True,True,True
2000,24,Census (Amendment) Act 2000,https://www.legislation.gov.uk/ukpga/2000/24/contents,https://www.legislation.gov.uk/ukpga/2000/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/24/pdfs/ukpga_20000024_en.pdf,UK Public General Acts,General,True,True,True
2000,23,Regulation of Investigatory Powers Act 2000,https://www.legislation.gov.uk/ukpga/2000/23/contents,https://www.legislation.gov.uk/ukpga/2000/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/23/pdfs/ukpga_20000023_en.pdf,UK Public General Acts,General,True,True,True
2000,22,Local Government Act 2000,https://www.legislation.gov.uk/ukpga/2000/22/contents,https://www.legislation.gov.uk/ukpga/2000/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/22/pdfs/ukpga_20000022_en.pdf,UK Public General Acts,General,True,True,True
2000,21,Learning and Skills Act 2000,https://www.legislation.gov.uk/ukpga/2000/21/contents,https://www.legislation.gov.uk/ukpga/2000/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/21/pdfs/ukpga_20000021_en.pdf,UK Public General Acts,General,True,True,True
2000,20,Government Resources and Accounts Act 2000,https://www.legislation.gov.uk/ukpga/2000/20/contents,https://www.legislation.gov.uk/ukpga/2000/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/20/pdfs/ukpga_20000020_en.pdf,UK Public General Acts,General,True,True,True
2000,19,"Child Support, Pensions and Social Security Act 2000",https://www.legislation.gov.uk/ukpga/2000/19/contents,https://www.legislation.gov.uk/ukpga/2000/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/19/pdfs/ukpga_20000019_en.pdf,UK Public General Acts,General,True,True,True
2000,18,Sea Fishing Grants (Charges) Act 2000,https://www.legislation.gov.uk/ukpga/2000/18/contents,https://www.legislation.gov.uk/ukpga/2000/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/18/pdfs/ukpga_20000018_en.pdf,UK Public General Acts,General,True,True,True
2000,17,Finance Act 2000,https://www.legislation.gov.uk/ukpga/2000/17/contents,https://www.legislation.gov.uk/ukpga/2000/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/17/pdfs/ukpga_20000017_en.pdf,UK Public General Acts,General,True,True,True
2000,16,Carers and Disabled Children Act 2000 (repealed),https://www.legislation.gov.uk/ukpga/2000/16/contents,https://www.legislation.gov.uk/ukpga/2000/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/16/pdfs/ukpga_20000016_en.pdf,UK Public General Acts,General,True,True,True
2000,15,Television Licences (Disclosure of Information) Act 2000,https://www.legislation.gov.uk/ukpga/2000/15/contents,https://www.legislation.gov.uk/ukpga/2000/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/15/pdfs/ukpga_20000015_en.pdf,UK Public General Acts,General,True,True,True
2000,14,Care Standards Act 2000,https://www.legislation.gov.uk/ukpga/2000/14/contents,https://www.legislation.gov.uk/ukpga/2000/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/14/pdfs/ukpga_20000014_en.pdf,UK Public General Acts,General,True,True,True
2000,13,Royal Parks (Trading) Act 2000,https://www.legislation.gov.uk/ukpga/2000/13/contents,https://www.legislation.gov.uk/ukpga/2000/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/13/pdfs/ukpga_20000013_en.pdf,UK Public General Acts,General,True,True,True
2000,12,Sea Fisheries (Shellfish) Amendment (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/12/contents,https://www.legislation.gov.uk/asp/2000/12/contents?view=plain,https://www.legislation.gov.uk/asp/2000/12/pdfs/asp_20000012_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,12,Limited Liability Partnerships Act 2000,https://www.legislation.gov.uk/ukpga/2000/12/contents,https://www.legislation.gov.uk/ukpga/2000/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/12/pdfs/ukpga_20000012_en.pdf,UK Public General Acts,General,True,True,True
2000,11,Regulation of Investigatory Powers (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/11/contents,https://www.legislation.gov.uk/asp/2000/11/contents?view=plain,https://www.legislation.gov.uk/asp/2000/11/pdfs/asp_20000011_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,11,Terrorism Act 2000,https://www.legislation.gov.uk/ukpga/2000/11/contents,https://www.legislation.gov.uk/ukpga/2000/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/11/pdfs/ukpga_20000011_en.pdf,UK Public General Acts,General,True,True,True
2000,10,National Parks (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/10/contents,https://www.legislation.gov.uk/asp/2000/10/contents?view=plain,https://www.legislation.gov.uk/asp/2000/10/pdfs/asp_20000010_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,10,Crown Prosecution Service Inspectorate Act 2000,https://www.legislation.gov.uk/ukpga/2000/10/contents,https://www.legislation.gov.uk/ukpga/2000/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/10/pdfs/ukpga_20000010_en.pdf,UK Public General Acts,General,True,True,True
2000,9,"Bail, Judicial Appointments etc. (Scotland) Act 2000",https://www.legislation.gov.uk/asp/2000/9/contents,https://www.legislation.gov.uk/asp/2000/9/contents?view=plain,https://www.legislation.gov.uk/asp/2000/9/pdfs/asp_20000009_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,9,Consolidated Fund (Appropriation) Act 2000 (repealed),https://www.legislation.gov.uk/ukpga/2000/9/contents,https://www.legislation.gov.uk/ukpga/2000/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/9/pdfs/ukpga_20000009_en.pdf,UK Public General Acts,General,True,True,True
2000,viii,City of Newcastle upon Tyne Act 2000,https://www.legislation.gov.uk/ukla/2000/8/contents/enacted,https://www.legislation.gov.uk/ukla/2000/8/contents?view=plain,https://www.legislation.gov.uk/ukla/2000/8/pdfs/ukla_20000008_en.pdf,UK Local Acts,Local,True,True,True
2000,8,Education and Training (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/8/contents,https://www.legislation.gov.uk/asp/2000/8/contents?view=plain,https://www.legislation.gov.uk/asp/2000/8/pdfs/asp_20000008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,8,Financial Services and Markets Act 2000,https://www.legislation.gov.uk/ukpga/2000/8/contents,https://www.legislation.gov.uk/ukpga/2000/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/8/pdfs/ukpga_20000008_en.pdf,UK Public General Acts,General,True,True,True
2000,7,Ethical Standards in Public Life etc. (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/7/contents,https://www.legislation.gov.uk/asp/2000/7/contents?view=plain,https://www.legislation.gov.uk/asp/2000/7/pdfs/asp_20000007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,vii,London Local Authorities Act 2000,https://www.legislation.gov.uk/ukla/2000/7/contents/enacted,https://www.legislation.gov.uk/ukla/2000/7/contents?view=plain,https://www.legislation.gov.uk/ukla/2000/7/pdfs/ukla_20000007_en.pdf,UK Local Acts,Local,True,True,True
2000,7,Electronic Communications Act 2000,https://www.legislation.gov.uk/ukpga/2000/7/contents,https://www.legislation.gov.uk/ukpga/2000/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/7/pdfs/ukpga_20000007_en.pdf,UK Public General Acts,General,True,True,True
2000,6,Standards in Scotland’s Schools etc. Act 2000,https://www.legislation.gov.uk/asp/2000/6/contents,https://www.legislation.gov.uk/asp/2000/6/contents?view=plain,https://www.legislation.gov.uk/asp/2000/6/pdfs/asp_20000006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,vi,Railtrack (Waverley Station) Order Confirmation Act 2000,https://www.legislation.gov.uk/ukla/2000/6/contents/enacted,https://www.legislation.gov.uk/ukla/2000/6/contents?view=plain,https://www.legislation.gov.uk/ukla/2000/6/contents/enacted/data.pdf,UK Local Acts,Local,True,True,True
2000,6,Powers of Criminal Courts (Sentencing) Act 2000,https://www.legislation.gov.uk/ukpga/2000/6/contents,https://www.legislation.gov.uk/ukpga/2000/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/6/pdfs/ukpga_20000006_en.pdf,UK Public General Acts,General,True,True,True
2000,5,Weights and Measures (Amendment) Act (Northern Ireland) 2000,https://www.legislation.gov.uk/nia/2000/5/contents,https://www.legislation.gov.uk/nia/2000/5/contents?view=plain,https://www.legislation.gov.uk/nia/2000/5/pdfs/nia_20000005_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2000,5,Abolition of Feudal Tenure etc. (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/5/contents,https://www.legislation.gov.uk/asp/2000/5/contents?view=plain,https://www.legislation.gov.uk/asp/2000/5/pdfs/asp_20000005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,5,Nuclear Safeguards Act 2000,https://www.legislation.gov.uk/ukpga/2000/5/contents,https://www.legislation.gov.uk/ukpga/2000/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/5/pdfs/ukpga_20000005_en.pdf,UK Public General Acts,General,True,True,True
2000,v,Transport Salaried Staffs' Association (Amendment of Rules) Act 2000,https://www.legislation.gov.uk/ukla/2000/5/contents/enacted,https://www.legislation.gov.uk/ukla/2000/5/contents?view=plain,https://www.legislation.gov.uk/ukla/2000/5/pdfs/ukla_20000005_en.pdf,UK Local Acts,Local,True,True,True
2000,4,"Child Support, Pensions and Social Security Act (Northern Ireland) 2000",https://www.legislation.gov.uk/nia/2000/4/contents,https://www.legislation.gov.uk/nia/2000/4/contents?view=plain,https://www.legislation.gov.uk/nia/2000/4/pdfs/nia_20000004_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2000,4,Armed Forces Discipline Act 2000 (repealed),https://www.legislation.gov.uk/ukpga/2000/4/contents,https://www.legislation.gov.uk/ukpga/2000/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/4/pdfs/ukpga_20000004_en.pdf,UK Public General Acts,General,True,True,True
2000,4,Adults with Incapacity (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/4/contents,https://www.legislation.gov.uk/asp/2000/4/contents?view=plain,https://www.legislation.gov.uk/asp/2000/4/pdfs/asp_20000004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,iv,Baxi Partnership Limited Trusts Act 2000,https://www.legislation.gov.uk/ukla/2000/4/contents/enacted,https://www.legislation.gov.uk/ukla/2000/4/contents?view=plain,https://www.legislation.gov.uk/ukla/2000/4/pdfs/ukla_20000004_en.pdf,UK Local Acts,Local,True,True,True
2000,3,Allowances to Members of the Assembly Act (Northern Ireland) 2000 (repealed),https://www.legislation.gov.uk/nia/2000/3/contents,https://www.legislation.gov.uk/nia/2000/3/contents?view=plain,https://www.legislation.gov.uk/nia/2000/3/pdfs/nia_20000003_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2000,3,Census (Amendment) (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/3/contents,https://www.legislation.gov.uk/asp/2000/3/contents?view=plain,https://www.legislation.gov.uk/asp/2000/3/pdfs/asp_20000003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,3,Consolidated Fund Act 2000 (REPEALED 8.7.2002),https://www.legislation.gov.uk/ukpga/2000/3/contents,https://www.legislation.gov.uk/ukpga/2000/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/3/pdfs/ukpga_20000003_en.pdf,UK Public General Acts,General,True,True,True
2000,iii,Alliance & Leicester plc (Group Reorganisation) Act 2000,https://www.legislation.gov.uk/ukla/2000/3/contents/enacted,https://www.legislation.gov.uk/ukla/2000/3/contents?view=plain,https://www.legislation.gov.uk/ukla/2000/3/pdfs/ukla_20000003_en.pdf,UK Local Acts,Local,True,True,True
2000,2,Appropriation Act (Northern Ireland) 2000,https://www.legislation.gov.uk/nia/2000/2/contents/enacted,https://www.legislation.gov.uk/nia/2000/2/contents?view=plain,https://www.legislation.gov.uk/nia/2000/2/pdfs/nia_20000002_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2000,2,Budget (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/2/contents,https://www.legislation.gov.uk/asp/2000/2/contents?view=plain,https://www.legislation.gov.uk/asp/2000/2/pdfs/asp_20000002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2000,2,Representation of the People Act 2000,https://www.legislation.gov.uk/ukpga/2000/2/contents,https://www.legislation.gov.uk/ukpga/2000/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/2/pdfs/ukpga_20000002_en.pdf,UK Public General Acts,General,True,True,True
2000,ii,United Reformed Church Act 2000,https://www.legislation.gov.uk/ukla/2000/2/contents/enacted,https://www.legislation.gov.uk/ukla/2000/2/contents?view=plain,https://www.legislation.gov.uk/ukla/2000/2/pdfs/ukla_20000002_en.pdf,UK Local Acts,Local,True,True,True
2000,1,Church of England (Miscellaneous Provisions) Measure 2000,https://www.legislation.gov.uk/ukcm/2000/1/contents,https://www.legislation.gov.uk/ukcm/2000/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/2000/1/pdfs/ukcm_20000001_en.pdf,Church Measures,General,True,True,True
2000,1,Financial Assistance for Political Parties Act (Northern Ireland) 2000,https://www.legislation.gov.uk/nia/2000/1/contents,https://www.legislation.gov.uk/nia/2000/1/contents?view=plain,https://www.legislation.gov.uk/nia/2000/1/pdfs/nia_20000001_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2000,i,Comhairle Nan Eilean Siar (Eriskay Causeway) Order Confirmation Act 2000,https://www.legislation.gov.uk/ukla/2000/1/contents/enacted,https://www.legislation.gov.uk/ukla/2000/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2000/1/pdfs/ukla_20000001_en.pdf,UK Local Acts,Local,True,True,True
2000,1,Northern Ireland Act 2000 (repealed),https://www.legislation.gov.uk/ukpga/2000/1/contents,https://www.legislation.gov.uk/ukpga/2000/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2000/1/pdfs/ukpga_20000001_en.pdf,UK Public General Acts,General,True,True,True
2000,1,Public Finance and Accountability (Scotland) Act 2000,https://www.legislation.gov.uk/asp/2000/1/contents,https://www.legislation.gov.uk/asp/2000/1/contents?view=plain,https://www.legislation.gov.uk/asp/2000/1/pdfs/asp_20000001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
