year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1915,61,Government of India Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/61/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/61/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/61/pdfs/ukpga_19150061_en.pdf,UK Public General Acts,General,True,True,True
1915,lxi,"Stalybridge, Hyde, Mossley and Dukinfield Tramways and Electricity Board Act 1915",https://www.legislation.gov.uk/ukla/Geo5/5-6/61/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/61/pdfs/ukla_19150061_en.pdf,UK Local Acts,Local,True,True,True
1915,60,National Registration Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/60/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/60/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/60/pdfs/ukpga_19150060_en.pdf,UK Public General Acts,General,True,True,True
1915,lx,Irvine and District Water Board Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/60/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/60/pdfs/ukla_19150060_en.pdf,UK Local Acts,Local,True,True,True
1915,59,Milk and Dairies Act Postponement Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/59/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/59/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/59/pdfs/ukpga_19150059_en.pdf,UK Public General Acts,General,True,True,True
1915,lix,Kilmarnock Gas Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/59/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/59/pdfs/ukla_19150059_en.pdf,UK Local Acts,Local,True,True,True
1915,58,Army (Amendment) No. 2 Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/58/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/58/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/58/pdfs/ukpga_19150058_en.pdf,UK Public General Acts,General,True,True,True
1915,lviii,Northwich Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/58/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/58/pdfs/ukla_19150058_en.pdf,UK Local Acts,Local,True,True,True
1915,57,Prize Courts Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/57/contents,https://www.legislation.gov.uk/ukpga/Geo5/5-6/57/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/57/pdfs/ukpga_19150057_en.pdf,UK Public General Acts,General,True,True,True
1915,lvii,Aberdare Urban District Council Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/57/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/57/pdfs/ukla_19150057_en.pdf,UK Local Acts,Local,True,True,True
1915,56,War Loan (Trustees) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/56/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/56/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/56/pdfs/ukpga_19150056_en.pdf,UK Public General Acts,General,True,True,True
1915,lvi,Sutton District Waterworks Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/56/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/56/pdfs/ukla_19150056_en.pdf,UK Local Acts,Local,True,True,True
1915,55,War Loan Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/55/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/55/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/55/pdfs/ukpga_19150055_en.pdf,UK Public General Acts,General,True,True,True
1915,lv,Port of London Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/55/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/55/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/55/pdfs/ukla_19150055_en.pdf,UK Local Acts,Local,True,True,True
1915,54,Munitions of War Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/54/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/54/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/54/pdfs/ukpga_19150054_en.pdf,UK Public General Acts,General,True,True,True
1915,liv,Lurgan Urban District Council Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/54/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/54/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/54/pdfs/ukla_19150054_en.pdf,UK Local Acts,Local,True,True,True
1915,53,Consolidated Fund (No. 3) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/53/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/53/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/53/pdfs/ukpga_19150053_en.pdf,UK Public General Acts,General,True,True,True
1915,liii,Chelmsford Corporation Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/53/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/53/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/53/pdfs/ukla_19150053_en.pdf,UK Local Acts,Local,True,True,True
1915,52,Customs (Exportation Restriction) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/52/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/52/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/52/pdfs/ukpga_19150052_en.pdf,UK Public General Acts,General,True,True,True
1915,lii,Rotherham Corporation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/52/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/52/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/52/pdfs/ukla_19150052_en.pdf,UK Local Acts,Local,True,True,True
1915,51,Ministry of Munitions Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/51/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/51/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/51/pdfs/ukpga_19150051_en.pdf,UK Public General Acts,General,True,True,True
1915,li,Skegness Urban District Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/51/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/51/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/51/pdfs/ukla_19150051_en.pdf,UK Local Acts,Local,True,True,True
1915,50,Re-election of Ministers Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/50/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/50/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/50/pdfs/ukpga_19150050_en.pdf,UK Public General Acts,General,True,True,True
1915,l,Spennymoor and Tudhoe Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/50/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/50/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/50/pdfs/ukla_19150050_en.pdf,UK Local Acts,Local,True,True,True
1915,49,Housing (Rosyth Dockyard) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/49/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/49/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/49/pdfs/ukpga_19150049_en.pdf,UK Public General Acts,General,True,True,True
1915,xlix,Prescot Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/49/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/49/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/49/pdfs/ukla_19150049_en.pdf,UK Local Acts,Local,True,True,True
1915,48,Fishery Harbours Act 1915 (repealed 15. 7. 1992),https://www.legislation.gov.uk/ukpga/Geo5/5-6/48/contents,https://www.legislation.gov.uk/ukpga/Geo5/5-6/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/1915/48/pdfs/ukpga_19150048_en.pdf,UK Public General Acts,General,True,True,True
1915,xlviii,Eastern Valleys (Monmouthshire) Joint Sewerage Board Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/48/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/48/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/48/pdfs/ukla_19150048_en.pdf,UK Local Acts,Local,True,True,True
1915,47,Special Constables (Scotland) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/47/pdfs/ukpga_19150047_en.pdf,UK Public General Acts,General,True,True,True
1915,xlvii,Sunderland Corporation (Wearmouth Bridge) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/47/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/47/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/47/pdfs/ukla_19150047_en.pdf,UK Local Acts,Local,True,True,True
1915,46,Immature Spirits (Restriction) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/46/pdfs/ukpga_19150046_en.pdf,UK Public General Acts,General,True,True,True
1915,xlvi,Methodist Church in Ireland Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/46/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/46/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/46/pdfs/ukla_19150046_en.pdf,UK Local Acts,Local,True,True,True
1915,46,Immature Spirits (Restriction) Act 1915,https://www.legislation.gov.uk/ukpga/1915/46/contents/enacted,,,UK Public General Acts,General,False,False,False
1915,45,British North America Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/45/contents,https://www.legislation.gov.uk/ukpga/Geo5/5-6/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/45/pdfs/ukpga_19150045_en.pdf,UK Public General Acts,General,True,True,True
1915,xlv,Friends' Provident Institution Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/45/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/45/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/45/pdfs/ukla_19150045_en.pdf,UK Local Acts,Local,True,True,True
1915,44,Statutory Companies (Redeemable Stock) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/44/contents,https://www.legislation.gov.uk/ukpga/Geo5/5-6/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/44/pdfs/ukpga_19150044_en.pdf,UK Public General Acts,General,True,True,True
1915,xliv,Ammanford Urban District Council Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/44/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/44/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/44/pdfs/ukla_19150044_en.pdf,UK Local Acts,Local,True,True,True
1915,43,Army (Transfer) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/43/pdfs/ukpga_19150043_en.pdf,UK Public General Acts,General,True,True,True
1915,xliii,Warwick Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/43/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/43/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/43/pdfs/ukla_19150043_en.pdf,UK Local Acts,Local,True,True,True
1915,42,Defence of the Realm (Amendment) (No. 3) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/42/pdfs/ukpga_19150042_en.pdf,UK Public General Acts,General,True,True,True
1915,xlii,Altrincham Gas Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/42/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/42/pdfs/ukla_19150042_en.pdf,UK Local Acts,Local,True,True,True
1915,41,Police (Emergency Provisions) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/41/pdfs/ukpga_19150041_en.pdf,UK Public General Acts,General,True,True,True
1915,xli,Tramways Orders Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/41/pdfs/ukla_19150041_en.pdf,UK Local Acts,Local,True,True,True
1915,40,Marriage of British Subjects (Facilities) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/40/contents,https://www.legislation.gov.uk/ukpga/Geo5/5-6/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/40/pdfs/ukpga_19150040_en.pdf,UK Public General Acts,General,True,True,True
1915,xl,Sea Fisheries (Poole) Provisional Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/40/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/40/pdfs/ukla_19150040_en.pdf,UK Local Acts,Local,True,True,True
1915,39,Fugitive Offenders (Protected States) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/39/pdfs/ukpga_19150039_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxix,Sea Fisheries (Cardigan Bay) Provisional Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/39/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/39/pdfs/ukla_19150039_en.pdf,UK Local Acts,Local,True,True,True
1915,38,Copyright (British Museum) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/38/pdfs/ukpga_19150038_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxviii,Conway Fisheries Provisional Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/38/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/38/pdfs/ukla_19150038_en.pdf,UK Local Acts,Local,True,True,True
1915,37,Defence of the Realm (Amendment) (No. 2) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/37/pdfs/ukpga_19150037_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxvii,Local Government Board's Provisional Order Confirmation (No. 7) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/37/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/37/pdfs/ukla_19150037_en.pdf,UK Local Acts,Local,True,True,True
1915,36,Legal Proceedings against Enemies Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/36/pdfs/ukpga_19150036_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxvi,Local Government Board's Provisional Orders Confirmation (No. 4) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/36/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/36/pdfs/ukla_19150036_en.pdf,UK Local Acts,Local,True,True,True
1915,35,Naval Marriages Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/35/pdfs/ukpga_19150035_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxv,Local Government Board's Provisional Orders Confirmation (No. 3) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/35/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/35/pdfs/ukla_19150035_en.pdf,UK Local Acts,Local,True,True,True
1915,34,Defence of the Realm (Amendment) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/34/pdfs/ukpga_19150034_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxiv,Local Government Board's Provisional Orders Confirmation (No. 2) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/34/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/34/pdfs/ukla_19150034_en.pdf,UK Local Acts,Local,True,True,True
1915,33,Consolidated Fund (No. 2) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/33/pdfs/ukpga_19150033_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxiii,Electric Lighting Orders Confirmation (No. 1) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/33/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/33/pdfs/ukla_19150033_en.pdf,UK Local Acts,Local,True,True,True
1915,32,Irish Police (Naval and Military Service) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/32/contents,https://www.legislation.gov.uk/ukpga/Geo5/5-6/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/32/pdfs/ukpga_19150032_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxii,Irvine and District Water Board (Emergency Powers) Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/32/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/32/pdfs/ukla_19150032_en.pdf,UK Local Acts,Local,True,True,True
1915,31,Customs (War Powers) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/31/pdfs/ukpga_19150031_en.pdf,UK Public General Acts,General,True,True,True
1915,xxxi,Highland Railway Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/31/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/31/pdfs/ukla_19150031_en.pdf,UK Local Acts,Local,True,True,True
1915,30,Naval Discipline Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/30/pdfs/ukpga_19150030_en.pdf,UK Public General Acts,General,True,True,True
1915,xxx,Great North of Scotland Railway Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/30/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/30/pdfs/ukla_19150030_en.pdf,UK Local Acts,Local,True,True,True
1915,29,"National Insurance (Part I, Amendment) Act 1915",https://www.legislation.gov.uk/ukpga/Geo5/5-6/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/29/pdfs/ukpga_19150029_en.pdf,UK Public General Acts,General,True,True,True
1915,xxix,Forfar Gas Order Confirmation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/29/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/29/pdfs/ukla_19150029_en.pdf,UK Local Acts,Local,True,True,True
1915,28,Naval Medical Compassionate Fund Act 1915 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/5-6/28/contents,https://www.legislation.gov.uk/ukpga/Geo5/5-6/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/28/pdfs/ukpga_19150028_en.pdf,UK Public General Acts,General,True,True,True
1915,xxviii,West Gloucestershire Water Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/28/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/28/pdfs/ukla_19150028_en.pdf,UK Local Acts,Local,True,True,True
1915,27,National Insurance (Pt. II Amendment) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/27/pdfs/ukpga_19150027_en.pdf,UK Public General Acts,General,True,True,True
1915,xxvii,Sheffield Corporation (Tramways) Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/27/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/27/pdfs/ukla_19150027_en.pdf,UK Local Acts,Local,True,True,True
1915,26,Army (Amendment) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/26/pdfs/ukpga_19150026_en.pdf,UK Public General Acts,General,True,True,True
1915,xxvi,Halifax Corporation Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/26/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/26/pdfs/ukla_19150026_en.pdf,UK Local Acts,Local,True,True,True
1915,25,Army (Annual) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/25/pdfs/ukpga_19150025_en.pdf,UK Public General Acts,General,True,True,True
1915,xxv,Bristol Tramways Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/25/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/25/pdfs/ukla_19150025_en.pdf,UK Local Acts,Local,True,True,True
1915,24,Injuries in War (Compensation) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/24/pdfs/ukpga_19150024_en.pdf,UK Public General Acts,General,True,True,True
1915,xxiv,Streatley and Goring Bridge Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/24/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/24/pdfs/ukla_19150024_en.pdf,UK Local Acts,Local,True,True,True
1915,23,Army (Suspension of Sentences) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/23/pdfs/ukpga_19150023_en.pdf,UK Public General Acts,General,True,True,True
1915,xxiii,Seaforth and Sefton Junction Railway Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/23/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/23/pdfs/ukla_19150023_en.pdf,UK Local Acts,Local,True,True,True
1915,22,Universities and Colleges (Emergency Powers) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/22/pdfs/ukpga_19150022_en.pdf,UK Public General Acts,General,True,True,True
1915,xxii,Metropolitan District Railway Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/22/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/22/pdfs/ukla_19150022_en.pdf,UK Local Acts,Local,True,True,True
1915,21,British Ships (Transfer Restriction) Act 1915,https://www.legislation.gov.uk/ukpga/Geo5/5-6/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/5-6/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/5-6/21/pdfs/ukpga_19150021_en.pdf,UK Public General Acts,General,True,True,True
1915,xxi,Ormskirk Gas and Electricity Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/21/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/21/pdfs/ukla_19150021_en.pdf,UK Local Acts,Local,True,True,True
1915,xx,Falmouth Docks Act 1915,https://www.legislation.gov.uk/ukla/Geo5/5-6/20/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/5-6/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/5-6/20/pdfs/ukla_19150020_en.pdf,UK Local Acts,Local,True,True,True
