year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1903,cclii,Gateshead Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/252/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/252/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/252/pdfs/ukla_19030252_en.pdf,UK Local Acts,Local,True,True,True
1903,ccli,Great Central Railway Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/251/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/251/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/251/pdfs/ukla_19030251_en.pdf,UK Local Acts,Local,True,True,True
1903,ccl,Erith Tramways and Improvement Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/250/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/250/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/250/pdfs/ukla_19030250_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxlix,Stroud and District Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/249/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/249/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/249/pdfs/ukla_19030249_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxlviii,Western Valleys (Monmouthshire) Sewerage Board Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/248/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/248/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/248/pdfs/ukla_19030248_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxlvii,Dover Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/247/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/247/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/247/pdfs/ukla_19030247_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxlvi,Kingston-upon-Hull Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/246/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/246/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/246/pdfs/ukla_19030246_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxlv,Ebbw Vale Improvement Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/245/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/245/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/245/pdfs/ukla_19030245_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxliv,South Western and Isle of Wight Junction Railway Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/244/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/244/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/244/pdfs/ukla_19030244_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxliii,Bangor Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/243/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/243/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/243/pdfs/ukla_19030243_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxlii,Mid-Yorkshire Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/242/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/242/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/242/pdfs/ukla_19030242_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxli,Scottish Central Electric Power Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/241/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/241/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/241/pdfs/ukla_19030241_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxl,Hastings Harbour District Railway Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/240/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/240/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/240/pdfs/ukla_19030240_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxix,Hastings Harbour Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/239/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/239/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/239/pdfs/ukla_19030239_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxviii,North Western Electricity and Power-Gas Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/238/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/238/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/238/pdfs/ukla_19030238_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxvii,Shropshire and Worcestershire Electric Power Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/237/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/237/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/237/pdfs/ukla_19030237_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxvi,Salford Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/236/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/236/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/236/pdfs/ukla_19030236_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxv,"Preston, Chorley and Horwich Tramways Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/235/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/235/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/235/pdfs/ukla_19030235_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxiv,Bury and District Joint Water Board Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/234/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/234/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/234/pdfs/ukla_19030234_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxiii,Bradford Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/233/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/233/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/233/pdfs/ukla_19030233_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxii,Liverpool University Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/232/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/232/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/232/pdfs/ukla_19030232_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxxi,South Staffordshire Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/231/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/231/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/231/pdfs/ukla_19030231_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxx,Patent Office (Extension) Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/230/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/230/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/230/pdfs/ukla_19030230_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxix,Auchterarder Town Council Order Confirmation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/229/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/229/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/229/pdfs/ukla_19030229_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxviii,Glasgow Corporation Tramways Order Confirmation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/228/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/228/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/228/pdfs/ukla_19030228_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxvii,Lerwick Harbour Improvements Act 1877 Amendment Order Confirmation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/227/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/227/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/227/pdfs/ukla_19030227_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxvi,Airdrie and Coatbridge Tramways Order Confirmation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/226/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/226/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/226/pdfs/ukla_19030226_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxv,Brighton Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/225/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/225/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/225/pdfs/ukla_19030225_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxiv,Wood Green Urban District Council Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/224/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/224/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/224/pdfs/ukla_19030224_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxiii,East Ham Improvement Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/223/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/223/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/223/pdfs/ukla_19030223_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxii,South Shields Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/222/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/222/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/222/pdfs/ukla_19030222_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxxi,Fife Electrical Power Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/221/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/221/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/221/pdfs/ukla_19030221_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxx,"Mullingar, Kells and Drogheda Railway Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/220/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/220/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/220/pdfs/ukla_19030220_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxix,London County Council (Tramways and Improvements) Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/219/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/219/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/219/pdfs/ukla_19030219_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxviii,London County Council (Money) Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/218/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/218/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/218/pdfs/ukla_19030218_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxvii,Beckenham Urban District Council Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/217/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/217/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/217/pdfs/ukla_19030217_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxvi,Baker Street and Waterloo Railway (Extension of Time) Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/216/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/216/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/216/pdfs/ukla_19030216_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxv,Birmingham District Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/215/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/215/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/215/pdfs/ukla_19030215_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxiv,Somerset and District Electric Power Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/214/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/214/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/214/pdfs/ukla_19030214_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxiii,Manchester Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/213/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/213/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/213/pdfs/ukla_19030213_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxii,Maryport Harbour Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/212/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/212/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/212/pdfs/ukla_19030212_en.pdf,UK Local Acts,Local,True,True,True
1903,ccxi,Bristol Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/211/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/211/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/211/pdfs/ukla_19030211_en.pdf,UK Local Acts,Local,True,True,True
1903,ccx,Carmarthenshire Electric Power Company Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/210/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/210/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/210/pdfs/ukla_19030210_en.pdf,UK Local Acts,Local,True,True,True
1903,ccix,Bournemouth Gas and Water Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/209/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/209/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/209/pdfs/ukla_19030209_en.pdf,UK Local Acts,Local,True,True,True
1903,ccviii,"Dublin, Wicklow and Wexford Railway Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/208/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/208/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/208/pdfs/ukla_19030208_en.pdf,UK Local Acts,Local,True,True,True
1903,ccvii,Bath Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/207/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/207/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/207/pdfs/ukla_19030207_en.pdf,UK Local Acts,Local,True,True,True
1903,ccvi,Scottish Ontario and Manitoba Land Company Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/206/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/206/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/206/pdfs/ukla_19030206_en.pdf,UK Local Acts,Local,True,True,True
1903,ccv,"South Eastern and London, Chatham and Dover Railways Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/205/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/205/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/205/pdfs/ukla_19030205_en.pdf,UK Local Acts,Local,True,True,True
1903,cciv,"Hove, Worthing and District Tramways Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/204/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/204/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/204/pdfs/ukla_19030204_en.pdf,UK Local Acts,Local,True,True,True
1903,cciii,West Bromwich Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/203/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/203/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/203/pdfs/ukla_19030203_en.pdf,UK Local Acts,Local,True,True,True
1903,ccii,Nottinghamshire and Derbyshire Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/202/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/202/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/202/pdfs/ukla_19030202_en.pdf,UK Local Acts,Local,True,True,True
1903,cci,Kip's Patents Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/201/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/201/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/201/pdfs/ukla_19030201_en.pdf,UK Local Acts,Local,True,True,True
1903,cc,Rochester Corporation Tramways and Improvements Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/200/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/200/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/200/pdfs/ukla_19030200_en.pdf,UK Local Acts,Local,True,True,True
1903,cxcix,Chard Corporation Gas Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/199/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/199/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/199/pdfs/ukla_19030199_en.pdf,UK Local Acts,Local,True,True,True
1903,cxcviii,"Neath, Pontardawe and Brynaman Railway Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/198/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/198/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/198/pdfs/ukla_19030198_en.pdf,UK Local Acts,Local,True,True,True
1903,cxcvii,Lancashire and Yorkshire and London and North Western Railway Companies (Steam Vessels) Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/197/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/197/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/197/pdfs/ukla_19030197_en.pdf,UK Local Acts,Local,True,True,True
1903,cxcvi,Great Western Railway Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/196/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/196/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/196/pdfs/ukla_19030196_en.pdf,UK Local Acts,Local,True,True,True
1903,cxcv,Gosport and Fareham Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/195/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/195/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/195/pdfs/ukla_19030195_en.pdf,UK Local Acts,Local,True,True,True
1903,cxciv,"Castleblayney, Keady and Armagh Railway Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/194/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/194/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/194/pdfs/ukla_19030194_en.pdf,UK Local Acts,Local,True,True,True
1903,cxciii,Manchester Southern Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/193/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/193/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/193/pdfs/ukla_19030193_en.pdf,UK Local Acts,Local,True,True,True
1903,cxcii,Birmingham Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/192/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/192/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/192/pdfs/ukla_19030192_en.pdf,UK Local Acts,Local,True,True,True
1903,cxci,London United Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/191/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/191/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/191/pdfs/ukla_19030191_en.pdf,UK Local Acts,Local,True,True,True
1903,cxc,Harrow Road and Paddington Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/190/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/190/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/190/pdfs/ukla_19030190_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxix,Watford and Edgware Railway Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/189/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/189/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/189/pdfs/ukla_19030189_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxviii,"London, Tilbury and Southend Railway Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/188/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/188/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/188/pdfs/ukla_19030188_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxvii,London County Council (General Powers) Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/187/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/187/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/187/pdfs/ukla_19030187_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxvi,"Great Northern, Piccadilly and Brompton Railway Act 1903",https://www.legislation.gov.uk/ukla/Edw7/3/186/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/186/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/186/pdfs/ukla_19030186_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxv,Worthing Corporation Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/185/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/185/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/185/pdfs/ukla_19030185_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxiv,Dewsbury Batley and Birstal Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/184/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/184/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/184/pdfs/ukla_19030184_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxiii,Barry Railway Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/183/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/183/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/183/pdfs/ukla_19030183_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxii,Exeter Corporation Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/182/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/182/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/182/pdfs/ukla_19030182_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxxi,Willesden Urban District Council Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/181/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/181/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/181/pdfs/ukla_19030181_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxx,Chatham and District Light Railways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/180/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/180/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/180/pdfs/ukla_19030180_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxix,Alexandra Park and Palace Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/179/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/179/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/179/pdfs/ukla_19030179_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxviii,Bournemouth Corporation Tramways Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/178/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/178/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/178/pdfs/ukla_19030178_en.pdf,UK Local Acts,Local,True,True,True
1903,clxxvii,Woolwich Borough Council Act 1903,https://www.legislation.gov.uk/ukla/Edw7/3/177/contents/enacted,https://www.legislation.gov.uk/ukla/Edw7/3/177/contents?view=plain,https://www.legislation.gov.uk/ukla/Edw7/3/177/pdfs/ukla_19030177_en.pdf,UK Local Acts,Local,True,True,True
