year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1978,xx,District Council of Renfrew Order Confirmation Act 1978,https://www.legislation.gov.uk/ukla/1978/20/contents/enacted,https://www.legislation.gov.uk/ukla/1978/20/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/20/pdfs/ukla_19780020_en.pdf,UK Local Acts,Local,True,True,True
1978,19,Oaths Act 1978,https://www.legislation.gov.uk/ukpga/1978/19/contents,https://www.legislation.gov.uk/ukpga/1978/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/19/pdfs/ukpga_19780019_en.pdf,UK Public General Acts,General,True,True,True
1978,xix,Monklands District Council Order Confirmation Act 1978,https://www.legislation.gov.uk/ukla/1978/19/contents/enacted,https://www.legislation.gov.uk/ukla/1978/19/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/19/pdfs/ukla_19780019_en.pdf,UK Local Acts,Local,True,True,True
1978,18,Export Guarantees and Overseas Investment Act 1978 (repealed 23.10.1991),https://www.legislation.gov.uk/ukpga/1978/18/contents,https://www.legislation.gov.uk/ukpga/1978/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/18/pdfs/ukpga_19780018_en.pdf,UK Public General Acts,General,True,True,True
1978,xviii,Cunninghame District Council Order Confirmation Act 1978,https://www.legislation.gov.uk/ukla/1978/18/contents/enacted,https://www.legislation.gov.uk/ukla/1978/18/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/18/pdfs/ukla_19780018_en.pdf,UK Local Acts,Local,True,True,True
1978,17,Internationally Protected Persons Act 1978,https://www.legislation.gov.uk/ukpga/1978/17/contents,https://www.legislation.gov.uk/ukpga/1978/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/17/pdfs/ukpga_19780017_en.pdf,UK Public General Acts,General,True,True,True
1978,xvii,Vale of Glamorgan (Barry Harbour) Act 1978,https://www.legislation.gov.uk/ukla/1978/17/contents/enacted,https://www.legislation.gov.uk/ukla/1978/17/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/17/pdfs/ukla_19780017_en.pdf,UK Local Acts,Local,True,True,True
1978,16,Trustee Savings Banks Act 1978,https://www.legislation.gov.uk/ukpga/1978/16/contents/enacted,https://www.legislation.gov.uk/ukpga/1978/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/16/pdfs/ukpga_19780016_en.pdf,UK Public General Acts,General,True,True,True
1978,xvi,Greater London Council (General Powers) (No. 2) Act 1978,https://www.legislation.gov.uk/ukla/1978/16/contents/enacted,https://www.legislation.gov.uk/ukla/1978/16/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/16/pdfs/ukla_19780016_en.pdf,UK Local Acts,Local,True,True,True
1978,15,Solomon Islands Act 1978,https://www.legislation.gov.uk/ukpga/1978/15/contents,https://www.legislation.gov.uk/ukpga/1978/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/15/pdfs/ukpga_19780015_en.pdf,UK Public General Acts,General,True,True,True
1978,xv,London Transport Act 1978,https://www.legislation.gov.uk/ukla/1978/15/contents/enacted,https://www.legislation.gov.uk/ukla/1978/15/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/15/pdfs/ukla_19780015_en.pdf,UK Local Acts,Local,True,True,True
1978,14,Housing (Financial Provisions) (Scotland) Act 1978,https://www.legislation.gov.uk/ukpga/1978/14/contents,https://www.legislation.gov.uk/ukpga/1978/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/14/pdfs/ukpga_19780014_en.pdf,UK Public General Acts,General,True,True,True
1978,xiv,British Transport Docks Act 1978,https://www.legislation.gov.uk/ukla/1978/14/contents/enacted,https://www.legislation.gov.uk/ukla/1978/14/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/14/pdfs/ukla_19780014_en.pdf,UK Local Acts,Local,True,True,True
1978,13,Education (Northern Ireland) Act 1978,https://www.legislation.gov.uk/ukpga/1978/13/contents/enacted,https://www.legislation.gov.uk/ukpga/1978/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/13/pdfs/ukpga_19780013_en.pdf,UK Public General Acts,General,True,True,True
1978,xiii,Greater London Council (General Powers) Act 1978,https://www.legislation.gov.uk/ukla/1978/13/contents/enacted,https://www.legislation.gov.uk/ukla/1978/13/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/13/pdfs/ukla_19780013_en.pdf,UK Local Acts,Local,True,True,True
1978,12,Medical Act 1978,https://www.legislation.gov.uk/ukpga/1978/12/contents/enacted,https://www.legislation.gov.uk/ukpga/1978/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/12/pdfs/ukpga_19780012_en.pdf,UK Public General Acts,General,True,True,True
1978,xii,King's College London Act 1978,https://www.legislation.gov.uk/ukla/1978/12/contents/enacted,https://www.legislation.gov.uk/ukla/1978/12/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/12/pdfs/ukla_19780012_en.pdf,UK Local Acts,Local,True,True,True
1978,11,Shipbuilding (Redundancy Payments) Act 1978 (repealed 1.4.1996),https://www.legislation.gov.uk/ukpga/1978/11/contents,https://www.legislation.gov.uk/ukpga/1978/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/11/pdfs/ukpga_19780011_en.pdf,UK Public General Acts,General,True,True,True
1978,xi,Kendal Market Act 1978,https://www.legislation.gov.uk/ukla/1978/11/contents/enacted,https://www.legislation.gov.uk/ukla/1978/11/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/11/pdfs/ukla_19780011_en.pdf,UK Local Acts,Local,True,True,True
1978,10,European Assembly Elections Act 1978 (Repealed),https://www.legislation.gov.uk/ukpga/1978/10/contents,https://www.legislation.gov.uk/ukpga/1978/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/10/pdfs/ukpga_19780010_en.pdf,UK Public General Acts,General,True,True,True
1978,x,Greater London Council (Money) Act 1978,https://www.legislation.gov.uk/ukla/1978/10/contents/enacted,https://www.legislation.gov.uk/ukla/1978/10/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/10/pdfs/ukla_19780010_en.pdf,UK Local Acts,Local,True,True,True
1978,9,Gun Barrel Proof Act 1978,https://www.legislation.gov.uk/ukpga/1978/9/contents,https://www.legislation.gov.uk/ukpga/1978/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/9/pdfs/ukpga_19780009_en.pdf,UK Public General Acts,General,True,True,True
1978,ix,"Christ Church, Woburn Square and St. Matthew, Oakley Square Act 1978",https://www.legislation.gov.uk/ukla/1978/9/contents/enacted,https://www.legislation.gov.uk/ukla/1978/9/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/9/pdfs/ukla_19780009_en.pdf,UK Local Acts,Local,True,True,True
1978,8,Civil Aviation Act 1978 (repealed 8.11.1995),https://www.legislation.gov.uk/ukpga/1978/8/contents,https://www.legislation.gov.uk/ukpga/1978/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/8/pdfs/ukpga_19780008_en.pdf,UK Public General Acts,General,True,True,True
1978,viii,Commons Registration (Cardiganshire) Act 1978,https://www.legislation.gov.uk/ukla/1978/8/contents/enacted,https://www.legislation.gov.uk/ukla/1978/8/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/8/pdfs/ukla_19780008_en.pdf,UK Local Acts,Local,True,True,True
1978,7,Consolidated Fund Act 1978,https://www.legislation.gov.uk/ukpga/1978/7/contents/enacted,https://www.legislation.gov.uk/ukpga/1978/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/7/pdfs/ukpga_19780007_en.pdf,UK Public General Acts,General,True,True,True
1978,vii,Mile End Gardens (Portsmouth) Act 1978,https://www.legislation.gov.uk/ukla/1978/7/contents/enacted,https://www.legislation.gov.uk/ukla/1978/7/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/7/pdfs/ukla_19780007_en.pdf,UK Local Acts,Local,True,True,True
1978,6,Employment Subsidies Act 1978 (repealed),https://www.legislation.gov.uk/ukpga/1978/6/contents,https://www.legislation.gov.uk/ukpga/1978/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/6/pdfs/ukpga_19780006_en.pdf,UK Public General Acts,General,True,True,True
1978,vi,Abingdon Market Place Act 1978,https://www.legislation.gov.uk/ukla/1978/6/contents/enacted,https://www.legislation.gov.uk/ukla/1978/6/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/6/pdfs/ukla_19780006_en.pdf,UK Local Acts,Local,True,True,True
1978,5,Northern Ireland (Emergency Provisions) Act 1978 (Repealed 27.8.1991),https://www.legislation.gov.uk/ukpga/1978/5/contents,https://www.legislation.gov.uk/ukpga/1978/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/5/pdfs/ukpga_19780005_en.pdf,UK Public General Acts,General,True,True,True
1978,v,Union Theological College of the Presbyterian Church in Ireland Act 1978,https://www.legislation.gov.uk/ukla/1978/5/contents/enacted,https://www.legislation.gov.uk/ukla/1978/5/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/5/pdfs/ukla_19780005_en.pdf,UK Local Acts,Local,True,True,True
1978,4,Local Government (Scotland) Act 1978,https://www.legislation.gov.uk/ukpga/1978/4/contents,https://www.legislation.gov.uk/ukpga/1978/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/4/pdfs/ukpga_19780004_en.pdf,UK Public General Acts,General,True,True,True
1978,iv,Orkney Islands Council Order Confirmation Act 1978,https://www.legislation.gov.uk/ukla/1978/4/contents/enacted,https://www.legislation.gov.uk/ukla/1978/4/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/4/pdfs/ukla_19780004_en.pdf,UK Local Acts,Local,True,True,True
1978,3,Church of England (Miscellaneous Provisions) Measure 1978,https://www.legislation.gov.uk/ukcm/1978/3/contents,https://www.legislation.gov.uk/ukcm/1978/3/contents?view=plain,https://www.legislation.gov.uk/ukcm/1978/3/pdfs/ukcm_19780003_en.pdf,Church Measures,General,True,True,True
1978,3,Refuse Disposal (Amenity) Act 1978,https://www.legislation.gov.uk/ukpga/1978/3/contents,https://www.legislation.gov.uk/ukpga/1978/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/3/pdfs/ukpga_19780003_en.pdf,UK Public General Acts,General,True,True,True
1978,iii,Customs Annuity and Benevolent Fund Act 1978,https://www.legislation.gov.uk/ukla/1978/3/contents/enacted,https://www.legislation.gov.uk/ukla/1978/3/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/3/pdfs/ukla_19780003_en.pdf,UK Local Acts,Local,True,True,True
1978,2,Parochial Registers and Records Measure 1978,https://www.legislation.gov.uk/ukcm/1978/2/contents,https://www.legislation.gov.uk/ukcm/1978/2/contents?view=plain,https://www.legislation.gov.uk/ukcm/1978/2/pdfs/ukcm_19780002_en.pdf,Church Measures,General,True,True,True
1978,2,Commonwealth Development Corporation Act 1978,https://www.legislation.gov.uk/ukpga/1978/2/contents,https://www.legislation.gov.uk/ukpga/1978/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/2/pdfs/ukpga_19780002_en.pdf,UK Public General Acts,General,True,True,True
1978,1,Dioceses Measure 1978 (repealed),https://www.legislation.gov.uk/ukcm/1978/1/contents,https://www.legislation.gov.uk/ukcm/1978/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/1978/1/pdfs/ukcm_19780001_en.pdf,Church Measures,General,True,True,True
1978,1,Participation Agreements Act 1978 (repealed 1.3.2000),https://www.legislation.gov.uk/ukpga/1978/1/contents,https://www.legislation.gov.uk/ukpga/1978/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/1978/1/pdfs/ukpga_19780001_en.pdf,UK Public General Acts,General,True,True,True
1978,i,Church of Scotland (Property and Endowments) Amendment Order Confirmation Act 1978,https://www.legislation.gov.uk/ukla/1978/1/contents/enacted,https://www.legislation.gov.uk/ukla/1978/1/contents?view=plain,https://www.legislation.gov.uk/ukla/1978/1/pdfs/ukla_19780001_en.pdf,UK Local Acts,Local,True,True,True
