year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1940,xli,Mid-Wessex Water Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/41/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/41/pdfs/ukla_19400041_en.pdf,UK Local Acts,Local,True,True,True
1940,40,Colonial Development and Welfare Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/40/pdfs/ukpga_19400040_en.pdf,UK Public General Acts,General,True,True,True
1940,xl,Newcastle-upon-Tyne and Gateshead Gas Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/40/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/40/pdfs/ukla_19400040_en.pdf,UK Local Acts,Local,True,True,True
1940,40,Colonial Development and Welfare Act 1940,https://www.legislation.gov.uk/ukpga/1940/40/contents/enacted,,,UK Public General Acts,General,False,False,False
1940,39,Consolidated Fund (No. 2) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/39/pdfs/ukpga_19400039_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxix,South Eastern Gas Corporation (Associated Companies) Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/39/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/39/pdfs/ukla_19400039_en.pdf,UK Local Acts,Local,True,True,True
1940,38,Truck Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/38/pdfs/ukpga_19400038_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxviii,Newcastle-upon-Tyne (Trolley Vehicles) Order Confirmation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/38/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/38/pdfs/ukla_19400038_en.pdf,UK Local Acts,Local,True,True,True
1940,37,Courts (Emergency Powers) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/37/pdfs/ukpga_19400037_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxvii,Huddersfield Corporation (Trolley Vehicles) Order Confirmation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/37/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/37/pdfs/ukla_19400037_en.pdf,UK Local Acts,Local,True,True,True
1940,36,British North America Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/36/contents,https://www.legislation.gov.uk/ukpga/Geo6/3-4/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/36/pdfs/ukpga_19400036_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxvi,Cardiff Corporation (Trolley Vehicles) Order Confirmation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/36/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/36/pdfs/ukla_19400036_en.pdf,UK Local Acts,Local,True,True,True
1940,35,Indian and Colonial Divorce Jurisdiction Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/35/pdfs/ukpga_19400035_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxv,St. Mary Magdalene Hospital (Newcastle-upon-Tyne) Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/35/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/35/pdfs/ukla_19400035_en.pdf,UK Local Acts,Local,True,True,True
1940,34,Middlesex Deeds Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/34/contents,https://www.legislation.gov.uk/ukpga/Geo6/3-4/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/34/pdfs/ukpga_19400034_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxiv,Taunton Corporation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/34/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/34/pdfs/ukla_19400034_en.pdf,UK Local Acts,Local,True,True,True
1940,33,India and Burma (Emergency Provisions) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/33/pdfs/ukpga_19400033_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxiii,Wey Valley Water Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/33/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/33/pdfs/ukla_19400033_en.pdf,UK Local Acts,Local,True,True,True
1940,32,Remission of Rates (London) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/32/pdfs/ukpga_19400032_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxii,Monmouthshire and South Wales Employers' Mutual Indemnity Society Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/32/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/32/pdfs/ukla_19400032_en.pdf,UK Local Acts,Local,True,True,True
1940,31,War Charities Act 1940 (repealed 1.9.1992),https://www.legislation.gov.uk/ukpga/Geo6/3-4/31/contents,https://www.legislation.gov.uk/ukpga/Geo6/3-4/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/31/pdfs/ukpga_19400031_en.pdf,UK Public General Acts,General,True,True,True
1940,xxxi,Gosport Water Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/31/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/31/pdfs/ukla_19400031_en.pdf,UK Local Acts,Local,True,True,True
1940,30,Marriage (Scotland) Emergency Provisions Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/30/pdfs/ukpga_19400030_en.pdf,UK Public General Acts,General,True,True,True
1940,xxx,Christchurch Corporation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/30/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/30/pdfs/ukla_19400030_en.pdf,UK Local Acts,Local,True,True,True
1940,29,Finance Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/29/contents,https://www.legislation.gov.uk/ukpga/Geo6/3-4/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/29/pdfs/ukpga_19400029_en.pdf,UK Public General Acts,General,True,True,True
1940,xxix,Farnham Gas and Electricity Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/29/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/29/pdfs/ukla_19400029_en.pdf,UK Local Acts,Local,True,True,True
1940,28,Evidence and Powers of Attorney Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/28/contents,https://www.legislation.gov.uk/ukpga/Geo6/3-4/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/28/pdfs/ukpga_19400028_en.pdf,UK Public General Acts,General,True,True,True
1940,xxviii,Bournemouth Gas and Water Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/28/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/28/pdfs/ukla_19400028_en.pdf,UK Local Acts,Local,True,True,True
1940,27,Agricultural Wages (Regulation) (Scotland) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/27/pdfs/ukpga_19400027_en.pdf,UK Public General Acts,General,True,True,True
1940,xxvii,Ministry of Health Provisional Order Confirmation (Thirsk District Water) Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/27/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/27/pdfs/ukla_19400027_en.pdf,UK Local Acts,Local,True,True,True
1940,26,Superannuation Schemes (War Service) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/26/contents,https://www.legislation.gov.uk/ukpga/Geo6/3-4/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/26/pdfs/ukpga_19400026_en.pdf,UK Public General Acts,General,True,True,True
1940,xxvi,Ministry of Health Provisional Order Confirmation (Norwich) Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/26/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/26/pdfs/ukla_19400026_en.pdf,UK Local Acts,Local,True,True,True
1940,25,Post Office and Telegraph Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/25/pdfs/ukpga_19400025_en.pdf,UK Public General Acts,General,True,True,True
1940,xxv,Ministry of Health Provisional Order Confirmation (Littlestone-on-Sea and District Water) Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/25/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/25/pdfs/ukla_19400025_en.pdf,UK Local Acts,Local,True,True,True
1940,24,National Service (Channel Islands) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/24/pdfs/ukpga_19400024_en.pdf,UK Public General Acts,General,True,True,True
1940,xxiv,Lochaber Water Power Order Confirmation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/24/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/24/pdfs/ukla_19400024_en.pdf,UK Local Acts,Local,True,True,True
1940,23,National Loans (No. 2) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/23/pdfs/ukpga_19400023_en.pdf,UK Public General Acts,General,True,True,True
1940,xxiii,South Suburban Gas Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/23/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/23/pdfs/ukla_19400023_en.pdf,UK Local Acts,Local,True,True,True
1940,22,National Service (Armed Forces) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/22/pdfs/ukpga_19400022_en.pdf,UK Public General Acts,General,True,True,True
1940,xxii,London County Council (Money) Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/22/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/22/pdfs/ukla_19400022_en.pdf,UK Local Acts,Local,True,True,True
1940,21,Treachery Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/21/pdfs/ukpga_19400021_en.pdf,UK Public General Acts,General,True,True,True
1940,xxi,Cornwall Electric Power Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/21/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/21/pdfs/ukla_19400021_en.pdf,UK Local Acts,Local,True,True,True
1940,20,Emergency Powers (Defence) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/20/pdfs/ukpga_19400020_en.pdf,UK Public General Acts,General,True,True,True
1940,xx,Coventry Corporation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/20/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/20/pdfs/ukla_19400020_en.pdf,UK Local Acts,Local,True,True,True
1940,19,Societies (Miscellaneous Provisions) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/19/pdfs/ukpga_19400019_en.pdf,UK Public General Acts,General,True,True,True
1940,xix,Birmingham Corporation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/19/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/19/pdfs/ukla_19400019_en.pdf,UK Local Acts,Local,True,True,True
1940,18,Army and Air Force (Annual) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/18/pdfs/ukpga_19400018_en.pdf,UK Public General Acts,General,True,True,True
1940,xviii,Ministry of Health Provisional Order Confirmation (Blackburn) Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/18/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/18/pdfs/ukla_19400018_en.pdf,UK Local Acts,Local,True,True,True
1940,17,Agricultural Wages (Regulation) Amendment Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/17/pdfs/ukpga_19400017_en.pdf,UK Public General Acts,General,True,True,True
1940,xvii,Poor's Allotments in Hornsey Charity Scheme Confirmation Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/17/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/17/pdfs/ukla_19400017_en.pdf,UK Local Acts,Local,True,True,True
1940,16,Special Enactments (Extension of Time) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/16/pdfs/ukpga_19400016_en.pdf,UK Public General Acts,General,True,True,True
1940,xvi,Northallerton Urban District Council Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/16/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/16/pdfs/ukla_19400016_en.pdf,UK Local Acts,Local,True,True,True
1940,15,Solicitors (Emergency Provisions) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/15/pdfs/ukpga_19400015_en.pdf,UK Public General Acts,General,True,True,True
1940,xv,London County Council (General Powers) Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/15/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/15/pdfs/ukla_19400015_en.pdf,UK Local Acts,Local,True,True,True
1940,14,Agriculture (Miscellaneous War Provisions) Act 1940 (repealed 5.11.1993),https://www.legislation.gov.uk/ukpga/Geo6/3-4/14/contents,https://www.legislation.gov.uk/ukpga/Geo6/3-4/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/14/pdfs/ukpga_19400014_en.pdf,UK Public General Acts,General,True,True,True
1940,xiv,Brighton Marine Palace and Pier Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/14/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/14/pdfs/ukla_19400014_en.pdf,UK Local Acts,Local,True,True,True
1940,13,Old Age and Widows’ Pensions Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/13/pdfs/ukpga_19400013_en.pdf,UK Public General Acts,General,True,True,True
1940,xiii,Commercial Gas Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/13/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/13/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/13/pdfs/ukla_19400013_en.pdf,UK Local Acts,Local,True,True,True
1940,12,Rating and Valuation (Postponement of Valuations) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/12/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/12/pdfs/ukpga_19400012_en.pdf,UK Public General Acts,General,True,True,True
1940,xii,Wessex Electricity Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/12/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/12/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/12/pdfs/ukla_19400012_en.pdf,UK Local Acts,Local,True,True,True
1940,11,Consolidated Fund (No. 1) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/11/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/11/pdfs/ukpga_19400011_en.pdf,UK Public General Acts,General,True,True,True
1940,xi,Staffordshire and Worcestershire Canal Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/11/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/11/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/11/pdfs/ukla_19400011_en.pdf,UK Local Acts,Local,True,True,True
1940,10,Industrial Assurance and Friendly Societies (Emergency Protection from Forfeiture) Act 1940,https://www.legislation.gov.uk/ukpga/Geo6/3-4/10/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo6/3-4/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo6/3-4/10/pdfs/ukpga_19400010_en.pdf,UK Public General Acts,General,True,True,True
1940,x,Torquay Cemetery Act 1940,https://www.legislation.gov.uk/ukla/Geo6/3-4/10/contents/enacted,https://www.legislation.gov.uk/ukla/Geo6/3-4/10/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo6/3-4/10/pdfs/ukla_19400010_en.pdf,UK Local Acts,Local,True,True,True
